mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
2.1773412431998272e-05,0.26525007533079065,0.06616192770873722,0.19747934383252447,0.4711086531279476,0.0013060518147404165,0.39031306429043405,0.2590329159182995,0.349347967976526,0.3412367921091904,0.12927747140011406,0.48593050530550463,0.04355523118519103,0.34212612285941035,0.6275963371603127,0.01220071526492425,0.018076824715352546
0.00011439856209339639,0.06124030801897318,0.03260448628134019,0.5045203682007035,0.4016348374989832,0.33365631779967025,0.045604353308231316,0.4540565621283757,0.1666827667637227,0.44195111444593155,0.2555329573273857,0.17340080974875569,0.12911511847792723,0.1028586533881406,0.23220936138967632,0.34013032234756774,0.3248016628746153
3.4848956214681955e-05,0.4691960689668171,0.06261265928506718,0.28298552992894715,0.1852057418191686,0.10174286946139582,0.16560858013416016,0.44187221196138937,0.29077633844305467,0.08659335648368416,0.20059074331417504,0.467705012925446,0.24511088727669478,0.3319353841653186,0.22555753234601045,0.3408064168161657,0.10170066667250516
7.067832064874195e-05,0.353613248002023,0.2235686506776067,0.16277004151663868,0.2600480598037317,0.19188804033826953,0.31449999669128786,0.2567214258578671,0.2368905371125755,0.06681881458345246,0.08430598272663459,0.7169053562216635,0.1319698464682493,0.2141662387112817,0.43275571365609494,0.08424398690062573,0.26883406073199756
5.6547750302242644e-05,0.3939786173395185,0.2874787416722771,0.2595064555995196,0.059036185388684714,0.36504255552074727,0.10080957917636707,0.0024431763523902195,0.5317046889504955,0.2845303901207275,0.07585132740609632,0.344928088202723,0.2946901942704531,0.21872025621394584,0.4222661546059328,0.22169135599059853,0.13732223318952283
0.00011076193512456396,0.024568227561641454,0.38726953674342907,0.07816708017208901,0.5099951555228405,0.6720561952771431,0.2437335793292015,0.007511652732769186,0.076698572660886,0.7502588715037939,0.15631263446751456,0.08901470477917986,0.004413789249511496,0.15603158660355942,0.40472528591777074,0.38843209190096717,0.05081103557770267
7.170779911435711e-05,0.18435368809158179,0.32380974025955317,0.20397073960519446,0.28786583204367056,0.15214211582069959,0.3117580066710888,0.26411604112923004,0.27198383637898144,0.1289424378686035,0.09303242256464928,0.2818297466164088,0.4961953929503383,0.3221479945882813,0.016365878944008483,0.5702685246727177,0.09121760179499255
3.218604764068509e-05,0.5315191288390064,0.04354159530404145,0.13939994895215108,0.285539326904801,0.3153558146348009,0.16429565976029323,0.31283991519202403,0.20750861041288188,0.45400748471990127,0.06376753367959828,0.3991541995525593,0.08307078204794105,0.20452668951683672,0.5769033987045631,0.10292021964108036,0.11564969213751985
8.763695512773562e-05,0.30843243484414756,0.4001142708917038,0.13177845877308914,0.1596748354910594,0.20972338395879817,0.22422728266305098,0.08368678184456715,0.48236255153358365,0.33844025504121145,0.19631437150722963,0.253002651105587,0.21224272234597202,0.25024847270543676,0.06462598314404527,0.26956610908702416,0.4155594350634939
1.553035714804468e-05,0.022626617299058516,0.19454536489849453,0.44963416726192773,0.3331938505405192,0.3153648010733636,0.2645959464001063,0.030979749833286135,0.3890595026932439,0.2051014906030615,0.5485461554841138,0.004284555572757309,0.24206779834006734,0.3683033507616412,0.14396544531765287,0.33334935365862334,0.15438185026208262
6.769904179910482e-05,0.17439570221938616,0.3839479952749982,0.09397652635992154,0.3476797761456941,0.2949844473505358,0.02596340120982632,0.34913195364375227,0.3299201977958855,0.029138973025308185,0.4228340879065738,0.4104052260445307,0.13762171302358742,0.13065308457053848,0.2610676094490615,0.09407679960204943,0.5142025063783507
5.285598317240041e-05,0.06554858573469008,0.24324919187399405,0.3590013937030712,0.3322008286882448,0.2178734690305552,0.25963023217671927,0.4350970743056991,0.08739922448702653,0.48686102764792155,0.2912942344422574,0.027283178986184653,0.19456155892363647,0.31612268133947635,0.048741590460571,0.39915389889145153,0.23598182930850112
0.00012670037970256067,0.5703706416420664,0.08935823089938466,0.045063531964640274,0.29520759549390874,0.1484389583428764,0.008543835081161633,0.7798765624890514,0.06314064408691061,0.23279955476900158,0.16518646115339844,0.22960457418411812,0.3724094098934819,0.11598090619254917,0.3787816370208645,0.18871599837745692,0.31652145840912943
6.910474406602815e-05,0.009519717477094874,0.21634476105482625,0.20945870804006103,0.5646768134280178,0.12320356986382186,0.2682933762656588,0.3626925245942793,0.24581052927623995,0.31221609871300404,0.26344579296386406,0.11176345170309213,0.3125746566200398,0.03277676064365845,0.24467007537800273,0.3677089171206559,0.35484424685768295
6.207363051720144e-05,0.3418721661808508,0.15016190434205304,0.43675591795366314,0.07121001152343298,0.15776626252355166,0.4109956090405072,0.25710728388607446,0.17413084454986671,0.1286449839168083,0.1854163453482509,0.36843130840509697,0.3175073623298439,0.08982790163836216,0.46286041022681923,0.3297442277804932,0.11756746035432544
6.706828746488722e-05,0.4132720847988258,0.41577897709814093,0.05139951979228494,0.11954941831074825,0.08930711059451485,0.3973590352585697,0.09367415078587141,0.4196597033610442,0.10694637525744466,0.2885147781406169,0.5046685013321386,0.09987034526979982,0.30488573874808617,0.3980492947077841,0.09610915361012279,0.20095581293400702
3.896695387099942e-05,0.08223504050269159,0.5841709260390169,0.17730027890411665,0.15629375455417502,0.15995861159557034,0.3825708846918393,0.09562349250258262,0.3618470112100077,0.31740806277923256,0.27584635104532856,0.24088386184690985,0.16586172432852894,0.24294016590209036,0.164653549985718,0.08313276661475427,0.5092735174974372
3.7893925344516504e-05,0.299395590859169,0.18803493934059984,0.2262734232881533,0.28629604651207785,0.3137387941988596,0.03322775115602711,0.054649411041747226,0.5983840436033661,0.7734482116315475,0.007540536280327581,0.08595388475327223,0.13305736733485268,0.6361620096111722,0.06471388658854005,0.1515560068111962,0.14756809698909149
5.148228044070711e-05,0.4399846701834759,0.11725716273303557,0.03599717731169033,0.40676098977179814,0.2500630860551038,0.21759025195794454,0.22685668118098287,0.3054899808059688,0.2676159788659954,0.41136954976026296,0.12203911294818645,0.1989753584255552,0.27629543636597925,0.04841367862188034,0.2314860065672491,0.4438048784448914
2.8125113914715598e-05,0.2126677305457118,0.17518816154845795,0.5453755594031172,0.06676854850271308,0.08199869650588282,0.0818972348280734,0.1433887009022266,0.6927153677638171,0.05760048973307855,0.20640646468206517,0.6730879997069666,0.06290504587788981,0.04089390028197845,0.6542700533534794,0.02210913006624035,0.2827269162983018
9.415485295467037e-05,0.2515430457583697,0.14743750137338235,0.5186574354779621,0.08236201739028581,0.06769959000218337,0.40933145735504634,0.4565487928126267,0.0664201598301436,0.4018825837453285,0.28032517681982816,0.26601694584709584,0.05177529358774763,0.28136723980533435,0.027046905668398652,0.4707609987289512,0.22082485579731587
0.00012522901547803474,0.4353620714988956,0.10010005229143462,0.20715974490284383,0.2573781313068259,0.2592702477081364,0.47569457121821596,0.10465996429414395,0.1603752167795038,0.05998640294172353,0.6855344975069582,0.21349359496877282,0.04098550458254541,0.22755528433565003,0.028978203370462058,0.2839964684667605,0.4594700438271275
4.080085676952904e-05,0.3901452916832174,0.21436828803664398,0.20617925987420102,0.18930716040593762,0.3270985134290924,0.019357110056443888,0.5756210927717562,0.07792328374270735,0.22823278566101643,0.12268650879810578,0.5124721235075312,0.13660858203334658,0.19838643279468662,0.2616523868218869,0.3463204244114148,0.19364075597201166
1.5171047643200062e-05,0.3884129759627401,0.015234653864480974,0.10295019892776477,0.49340217124501407,0.497998758967383,0.084597689253437,0.1237199018332669,0.2936836499459131,0.08048766567100005,0.3915044444864551,0.3993492718043229,0.12865861803822207,0.11220948390097563,0.18734458475260266,0.27735484259862503,0.4230910887477967
3.8088888475738705e-05,0.13835053861531613,0.21576487414483259,0.264369819865991,0.38151476737386025,0.05482892644390383,0.320009989970108,0.3484890598904768,0.2766720236955114,0.26299543260986197,0.36646754124621045,0.15777966996419052,0.2127573561797371,0.07169341797515852,0.4297383591391881,0.3349561629406979,0.1636120599449555
8.55805151523325e-05,0.29951260310283184,0.3521589647253955,0.22369078785292018,0.12463764431885246,0.14321858934841225,0.1362271755112706,0.2719337869518921,0.44862044818842506,0.0967585137879341,0.45658780454540565,0.33470265740927757,0.11195102425738274,0.2931422485952634,0.34799685449344236,0.15995953948698854,0.19890135742430565
2.8036204706304534e-05,0.2338343936533258,0.3886421095731536,0.2735935346800005,0.10392996209352018,0.19716448035277118,0.47143553547233785,0.056993265721268255,0.2744067184536225,0.3093579973699191,0.025017640384550927,0.35867008111100285,0.3069542811345272,0.02604022158423261,0.23005706305173898,0.1884510564502318,0.5554516589137966
0.000518717455079336,0.25800897199590367,0.16830134837427646,0.2935821020725308,0.28010757755728904,0.06727268299563169,0.7073034516850492,0.16539063972129356,0.06003322559802576,0.5316099372844781,0.0951945701255755,0.13778910311406012,0.23540638947588635,0.10989803342817708,0.37313361837010145,0.5096546527708724,0.007313695430849115
8.980500534437201e-05,0.2716302186941435,0.20483507088008915,0.3022982826916134,0.22123642773415392,0.2698119458829309,0.49554713737069755,0.10813926441604385,0.12650165233032773,0.12892782145494613,0.7846007894080931,0.017040629170645194,0.06943075996631556,0.35521989919793456,0.19892450877874787,0.26036332343009133,0.1854922685932263
8.111825412036313e-05,0.32618728560471977,0.20421707952040047,0.11215974832061232,0.3574358865542673,0.2789765688214606,0.28116073889749277,0.3284373639429458,0.11142532833810087,0.36825498289511377,0.16810969606726364,0.09279773635471644,0.3708375846829063,0.31808086267602087,0.1215601446312736,0.3640423045660068,0.19631668812669886
6.657289541907183e-05,0.6198133790089908,0.2045079074965496,0.043130110946859784,0.13254860254759993,0.54408598379732,0.1773603898330551,0.23405437155680878,0.04449925481281611,0.15710864212067432,0.5659851288296539,0.23130881645548793,0.04559741259418382,0.32464940036350065,0.2771130878288446,0.1827647738395245,0.2154727379681303
1.6531159780648315e-05,0.21241600466210886,0.13707825354558634,0.4454539685723154,0.20505177321998952,0.35156305152231054,0.07363759884297577,0.37433939014034223,0.20045995949437145,0.16363145393378956,0.14223568375437604,0.5441949489611733,0.14993791335066106,0.5451027553284067,0.16151275321801392,0.19931363932641452,0.09407085212716504
0.00033333038591747534,0.17318599029032594,0.15652895364219938,0.5532087791161641,0.11707627695131073,0.24207411134161194,0.23626063804633274,0.3670004231187696,0.15466482749328564,0.07930461617066772,0.1488204731849746,0.5300041259312396,0.24187078471311818,0.21694117380980216,0.08814061093364917,0.5895046533417609,0.10541356191478785
8.782635682159223e-05,0.3576027857012509,0.20868443857056004,0.3094643822343252,0.12424839349386385,0.3415311368380144,0.251678724855464,0.27622155641683316,0.13056858188968845,0.47484852436606984,0.31141171491459935,0.13978207877000087,0.07395768194933006,0.10626727433238695,0.25217072548596353,0.4044098573839925,0.23715214279765712
9.453203550036554e-05,0.08712066595849322,0.5338261856780293,0.15872954616055787,0.22032360220291966,0.31103592324294205,0.1883174868088847,0.0738874650161109,0.42675912493206225,0.32768610243896495,0.06300723185112789,0.4515746032327719,0.15773206247713517,0.0836156013299553,0.4125834503817969,0.4053805733338385,0.09842037495440936
2.655914543343564e-05,0.05737175223782773,0.5491053318780876,0.2520184141789848,0.14150450170509987,0.2893126666783156,0.402003335677059,0.06984728797045878,0.2388367096741665,0.20257248034287043,0.18524066063340744,0.2620806608710462,0.35010619815267596,0.3510074907628415,0.2243787948786053,0.3060114995526516,0.11860221480590166
1.9025776361707766e-05,0.4015374107009657,0.40261458779604525,0.03822008775168623,0.15762791375130278,0.26823760929146384,0.31337025294531107,0.137509526201794,0.28088261156143113,0.18953892654623755,0.06688709007953214,0.6714960128882688,0.07207797048596154,0.2223728663659131,0.35568977316285105,0.07460461290797668,0.34733274756325916
7.240490271703782e-05,0.16175454501588526,0.07688105939288756,0.27132778413602426,0.49003661145520283,0.14893876929832683,0.2857296366350234,0.4769548721773996,0.08837672188925028,0.18891228678286356,0.4529769833123475,0.11639229157604702,0.24171843832874196,0.17852180625031475,0.7069768244524828,0.10790388848903379,0.006597480808168715
0.0001845611971277863,0.32253840736284267,0.2095912202682352,0.05651141422988337,0.4113589581390387,0.07882508420472706,0.27915477075184264,0.4094480794076977,0.2325720656357326,0.1329089704222809,0.2902189925265594,0.1899453645755252,0.38692667247563445,0.16765934728241147,0.3519763438803297,0.24056747451072186,0.2397968343265368
2.5458164175513204e-05,0.18668967530717753,0.21845172890525436,0.23232194962479652,0.3625366461627716,0.24220304084468888,0.23226994138624057,0.20537062832472477,0.32015638944434577,0.07426055537242993,0.338192961332282,0.32932485661436245,0.2582216266809257,0.04151544033746141,0.43158138659554623,0.2382083559651497,0.28869481710184264
6.283034248097603e-05,0.38101338889388386,0.29298750591691186,0.08300251519993604,0.24299658998926835,0.11411151787034579,0.13454492616893107,0.596159461957923,0.15518409400280014,0.26307137603657826,0.28605832443917806,0.3371747943158199,0.11369550520842378,0.1411021081604886,0.41967374524289336,0.2554078530183409,0.1838162935782771
0.00011565449751898464,0.19416414780738583,0.34523130169559113,0.395250142735291,0.06535440776173201,0.20713127398365347,0.28466559818790205,0.15123549658423546,0.35696763124420905,0.19130986906260403,0.2998551330332993,0.20206210981600087,0.3067728880880959,0.179128298234262,0.20880320837019406,0.08719340190873681,0.5248750914868072
4.095157622256777e-05,0.34542938473963,0.18815785380539252,0.2115229912429084,0.254889770212069,0.2652160276160529,0.3104807615012817,0.2765520129051883,0.14775119797747707,0.11450843023066695,0.33555416825537315,0.24234866435830507,0.3075887371556549,0.061328003923223434,0.38878948408890296,0.1884222373933724,0.36146027459450114
3.0923418092646524e-05,0.15412970121244088,0.31918686552805736,0.3613154843017838,0.16536794895771778,0.37929475518144357,0.15460670413414798,0.2010679160608782,0.26503062462353033,0.2240817699561024,0.05674445753343424,0.3122061047473219,0.40696766776314147,0.2657369040316274,0.3946713102790286,0.09101594074991312,0.2485758449394309
5.5034542670217386e-05,0.5035978883738148,0.24875715304532978,0.21171430350244,0.03593065507841539,0.14184906089947114,0.2053869352569912,0.09364822881687193,0.5591157750266658,0.3997394592348196,0.36134614040411256,0.09913783296335649,0.13977656739771133,0.4139138244618252,0.045736480965734294,0.09141374108388914,0.4489359534885514
7.939038506568868e-05,0.35580190103061665,0.40322762143156377,0.008251994577731014,0.23271848296008857,0.22340881353386474,0.14075315286510504,0.5752436314038404,0.060594402197189756,0.11352372331427552,0.36894380607648164,0.5102774595505123,0.007255011058730554,0.13023504680577197,0.49591825034429077,0.18339318255165396,0.19045352029828325
0.00011204786367771365,0.3665191302363729,0.048693671407601946,0.26826799812971264,0.3165192002263126,0.21303604850571572,0.11587828292055233,0.21322476551061992,0.457860903063112,0.11463628958091154,0.39681662683332547,0.4667577894041347,0.0217892941816282,0.2695110851141455,0.32144470945246717,0.31220895688623307,0.0968352485471542
0.00017224289300963913,0.194040110953123,0.3238668556164067,0.14637501676061923,0.33571801666985096,0.2514262199998067,0.2322844011643249,0.1365821029218261,0.37970727591404235,0.15904827680543754,0.21400715214533098,0.5493327912722822,0.07761177977694922,0.16964724082509075,0.4468819837879871,0.33985908009491356,0.043611695292008534
9.612394917241735e-05,0.08391404852589793,0.3615754911216646,0.25422718110427955,0.30028327924815784,0.20662088455011707,0.15325875577434053,0.22167207866819444,0.418448281007348,0.13116419443655758,0.27590243545582666,0.32160297381462594,0.2713303962929899,0.4044828598575965,0.14340664506673673,0.16846535333661264,0.2836451417390541
3.250058045196127e-05,0.5753280604905011,0.23824963926984274,0.13715131835395272,0.049270981885703474,0.00460147444755174,0.47378189051466474,0.3952781580397855,0.12633847699799808,0.1130053656558897,0.5978422171615789,0.10801838662610058,0.18113403055643065,0.22826266207768506,0.06480224798353915,0.25315964937494045,0.45377544056383523
0.00015007886840251537,0.056933398739190705,0.41733791580171026,0.228459806728739,0.29726887873036006,0.2983424439741771,0.18475380720116877,0.49248275117966445,0.02442099764498956,0.4524523745822583,0.059860627648877146,0.13425529650882762,0.35343170126003715,0.20766857844429346,0.18181147081284474,0.247541742713389,0.3629782080294729
6.814579144274487e-05,0.4582029864800483,0.30397871544645094,0.036120402395933976,0.20169789567756666,0.09723039630347921,0.1789728670602998,0.4048775934208935,0.31891914321532744,0.4464209461218055,0.05904859072640034,0.3517618810723964,0.14276858207939788,0.11286005505954949,0.17972086326444775,0.3937149737368728,0.31370410793913006
0.00021474346438253643,0.16820584218377432,0.5790170070779681,0.17214632872995764,0.08063082200830007,0.22228513145503895,0.4483273206299151,0.11253434843588675,0.216853199479159,0.08940741993070303,0.22568384502625918,0.3671171917687991,0.3177915432742386,0.10878619752858346,0.45920741515115776,0.27676179582817256,0.15524459149208616
5.992594423710079e-05,0.22036898104801644,0.17465333318278303,0.16987881579483324,0.43509886997436714,0.10706872938549533,0.14668935856343213,0.4277417980482394,0.31850011400283296,0.21222506199213662,0.13925764950812128,0.6051391656901736,0.0433781228095686,0.20628832635589092,0.30193093577547153,0.29146189273250417,0.20031884513613338
7.809275216556706e-05,0.3013538906476975,0.2720213133916306,0.21693462022162477,0.20969017573904708,0.20054093748906446,0.2046689991872213,0.19049309455225208,0.40429696877146215,0.09849463046633444,0.5718368773279323,0.27510762982133924,0.05456086238439398,0.31027746497908365,0.30962255905785674,0.3314688524430257,0.04863112352003385
6.334917767354713e-05,0.165340557602425,0.3693347155201885,0.18358087926673783,0.2817438476106488,0.02977403956378627,0.4338067619951255,0.12342453335481492,0.41299466508627325,0.01855118343114931,0.24759692142894033,0.292927483908115,0.4409244112317954,0.2593886072612566,0.08237733653090556,0.24602049892507072,0.4122135572827671
2.2867461530897196e-05,0.36491690394240506,0.22694619797019192,0.22395666331139397,0.18418023477600903,0.1759149500157625,0.0999508564947465,0.5782608716474437,0.14587332184204732,0.04294640647036932,0.18892202194236665,0.6055116979036557,0.16261987368360845,0.4116237289603665,0.14147071387508706,0.2506243258304458,0.19628123133410072
4.946898858985803e-05,0.32287283317071314,0.0077008368142588435,0.5995081846187048,0.06991814539632335,0.06337507964292188,0.0007176645216427358,0.752628584406925,0.1832786714285104,0.409276530066423,0.0053842963449528825,0.41522685984954977,0.1701123137390743,0.20472068412633956,0.08646467890831705,0.34630320215891186,0.36251143480643155
3.6475429235393545e-05,0.2929010525284963,0.09186738104614559,0.5463578748146544,0.06887369161070384,0.03994015138923471,0.373867185161155,0.22008347475771328,0.366109188691897,0.20366816263819965,0.21430423272861288,0.5523204157247191,0.029707188908468407,0.04572970898333467,0.37755209463350026,0.433379930980991,0.14333826540217415
1.5825587763460263e-05,0.016209132701921092,0.16726888002066453,0.24703110111785742,0.5694908861595569,0.28419302124347,0.24034985114971585,0.15151230661743068,0.3239448209893835,0.32063269756250923,0.012472608511888278,0.5119858354204244,0.15490885850517827,0.3140413362785961,0.16774573978366847,0.34189832695359806,0.1763145969841373
1.6873915945102573e-05,0.18245691733925545,0.35680218624314514,0.15954879873330247,0.30119209768429694,0.25738488739538334,0.2496447439112635,0.22804708972812016,0.264923278965233,0.13003498434785718,0.08934781101406886,0.44243102467289697,0.33818617996517697,0.3999291197265777,0.18885598578250243,0.14800881746441907,0.26320607702650073
4.818225095004917e-05,0.026956841565659223,0.3228753765721601,0.3452326471510928,0.3049351347110878,0.16085971756078093,0.6114149513968254,0.11810603547542939,0.10961929556696426,0.24125513233904491,0.7037868075053182,0.02964428335425265,0.025313776801384358,0.08096729026358643,0.28736112906109396,0.2835958393692022,0.3480757413061173
0.0001365541013448611,0.7269040820831242,0.0604076003488484,0.15636578944546717,0.05632252812256042,0.40579303776718556,0.03600736876813787,0.24073091886113737,0.31746867460353917,0.14421647556445566,0.19563913339778463,0.3857162622754877,0.274428128762272,0.21883850131840196,0.7044181178821299,0.03810247948529577,0.038640901314172166
3.681388184456592e-05,0.24766104093711422,0.24921539795478093,0.3086951486028447,0.19442841250526005,0.030280080994687902,0.11437423652861164,0.2656480332658774,0.5896976492108231,0.3148125109225134,0.16907030189620817,0.02266408065507991,0.49345310652619856,0.22975007667901107,0.1874397181846746,0.38625477543074566,0.19655542970556864
3.097566404991264e-05,0.36055395859727424,0.26404342554940935,0.19582758988898905,0.17957502596432723,0.14597046523593316,0.3687221279186028,0.3856795802970594,0.09962782654840452,0.07049757410211208,0.5127429737060694,0.2077050038053312,0.2090544483864874,0.20879133566683303,0.2265504668775915,0.31660261601064604,0.24805558144492948
7.2380021259708e-05,0.27450909613903035,0.01735467956401343,0.18632650591431632,0.52180971838264,0.0552137549790071,0.30697047347964135,0.17269637681701608,0.46511939472433544,0.5967959149481777,0.14396046769065063,0.11607671372905295,0.14316690363211865,0.163175943783475,0.4360077633843673,0.18073702273947168,0.22007927009268619
5.400193925154468e-05,0.3402150797349167,0.3820686948742281,0.12031102235100816,0.157405203039847,0.34776837023464424,0.15958523985005438,0.11454668572501903,0.3780997041902823,0.27640319150734705,0.2308317325107517,0.16346338087819579,0.32930169510370555,0.3564215631088919,0.18191865848468464,0.1748884844844705,0.2867712939219529
9.944653798156077e-05,0.28650950105516193,0.205043460397414,0.1406084484458734,0.3678385901015506,0.08115806023739042,0.1840966983857314,0.31092947898799034,0.42381576238888774,0.13049183023303562,0.1157636123346199,0.44124652611315174,0.3124980313191927,0.14252122805211762,0.46677174878875477,0.2390008680049618,0.15170615515416597
0.00013909465747822928,0.21184891923366644,0.11010824781451486,0.33116339279640944,0.3468794401554092,0.16570852278276926,0.2194087964950029,0.18091654848297106,0.43396613223925673,0.1609933148122368,0.20229593006783078,0.4981670298271852,0.13854372529274725,0.41187315145986886,0.16661331011661132,0.24343405200903742,0.17807948641448237
2.3814689442346352e-05,0.40209696089876196,0.1712834201310312,0.10321821807414927,0.32340140089605757,0.14441020340650546,0.1381067297146797,0.6141886197744355,0.1032944471043794,0.2476572189310404,0.192000718375643,0.2253789540522291,0.33496310864108747,0.22405190713970352,0.24579096864355918,0.2443770908488589,0.28578003336787844
6.132421727526193e-05,0.4542353182704476,0.10346074537996533,0.13224997002965594,0.3100539663199312,0.27980301770646027,0.057620912530909923,0.19609429622738728,0.46648177353524245,0.05917054465709423,0.2766179182763149,0.23835516747567886,0.4258563695909121,0.47786256308835406,0.30018974696572226,0.12056302746598713,0.1013846624799365
2.6739583315846e-05,0.27946246452774026,0.15963010216807055,0.34332657993675825,0.21758085336743097,0.47882336757708754,0.20459586688650258,0.10917913407594945,0.2074016314604604,0.03356734762488048,0.2642489187554766,0.4518168895405498,0.2503668440790932,0.02769785604347999,0.19450613737847006,0.6009892007072254,0.1768068058708245
8.860349175732521e-05,0.23730723245713403,0.3450580772045974,0.029562269170963967,0.3880724211673046,0.18862471944204737,0.06163931836584774,0.25503714918408843,0.49469881300801644,0.10956495505651401,0.21774939845612473,0.4687961428714995,0.20388950361586167,0.12505999573346427,0.6188589836347991,0.09472424521123929,0.16135677542049726
0.00019685495446123183,0.29322433972718764,0.407892602466987,0.006312662911167555,0.2925703948946577,0.030885346587527146,0.31317719769499175,0.2710412652456086,0.38489619047187246,0.2296463113527786,0.007054211210873074,0.3017095421293976,0.4615899353069508,0.19380827856369,0.27844317626206744,0.2504490178658131,0.27729952730842955
9.106144409563725e-05,0.1879922681843918,0.416078496639341,0.1884485106387647,0.20748072453750263,0.063172764313639,0.3056434474117181,0.1404563253462694,0.49072746292837355,0.0033591953219948567,0.27379013874570435,0.1966453952538514,0.5262052706784494,0.3112721144472526,0.23103664248731534,0.04565539188063325,0.4120358511847988
0.0001075727778966978,0.048101601558119794,0.2226817175136882,0.42305852161838314,0.3061581593098089,0.36299459176925974,0.4033951535921966,0.022635163991376828,0.21097509064716682,0.06854983461362132,0.49911611213818474,0.3768036918949148,0.05553036135327913,0.13146525833526118,0.29533548211456423,0.2802631539055947,0.29293610564457984
0.00015645212136748655,0.2773412452932928,0.2644459606102353,0.13197813850386786,0.3262346555926042,0.1026598764651388,0.25489873336129193,0.06728354474984519,0.5751578454237242,0.13215625306070447,0.38505839731145863,0.08448290736383524,0.3983024422640016,0.20250565758792158,0.3361121885771238,0.17343842490733358,0.28794372892762105
7.734164350089615e-05,0.4816286254631408,0.2165999493993461,0.15306802880408615,0.14870339633342683,0.170072436140677,0.280953683819817,0.42962146561179104,0.11935241442771494,0.2811232573581298,0.023596292771138727,0.576120614207105,0.11915983566362648,0.2660731357317542,0.10115771607803664,0.5122331939896791,0.12053595420052993
