mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
4.671228040776922e-05,0.17017773320418755,0.5020076354773769,0.1997397362022331,0.1280748951162024,0.1265400768677838,0.22961918919298124,0.048951663721061495,0.5948890702181735,0.3063669752994425,0.46461257208672907,0.16868950598736335,0.06033094662646518,0.2641975518969403,0.3863941949867851,0.13293401357893878,0.21647423953733583
1.0867108756639209e-05,0.17432781008446951,0.36440357514533867,0.2631809574076185,0.19808765736257333,0.11883629260830075,0.3199554746201932,0.20960810345540387,0.35160012931610213,0.6003854727518424,0.12756450444734113,0.024863136175172246,0.24718688662564423,0.23753364737166935,0.35278570923949243,0.11350509287454619,0.296175550514292
5.980277984338528e-05,0.20418769446956558,0.2730644114407791,0.0763059835958183,0.446441910493837,0.2982727136432835,0.05255450520103147,0.2761385858868896,0.3730341952687954,0.39544523514037727,0.3193104909466914,0.1245922861977174,0.1606519877152139,0.28177968513529195,0.33213228402260003,0.0862258839473955,0.2998621468947126
3.29971661513378e-06,0.16869150421666507,0.5917895403754905,0.03536239061346658,0.20415656479437794,0.16823062190121527,0.3620019519448978,0.10941972900341071,0.3603476971504762,0.28163998921186173,0.2883911338490501,0.2860922661433128,0.14387661079577543,0.10110950965681537,0.7282028557418267,0.09156720251287437,0.0791204320884838
8.252406375085092e-05,0.37608583191020617,0.23029360448960362,0.18230776204003474,0.2113128015601555,0.11984339580702574,0.5712997729187346,0.20174514650910208,0.10711168476513752,0.38583541808290367,0.14167859795727789,0.27190308193509294,0.20058290202472553,0.28388955762820844,0.46416813835204607,0.03354557151097076,0.2183967325087748
3.003474451691025e-05,0.3168873082991314,0.23747635187947155,0.12516934089462228,0.32046699892677466,0.39486750912793167,0.08290044379804207,0.20933149975911639,0.31290054731490996,0.1386956651305743,0.46439806459298544,0.15060778237394035,0.24629848790249997,0.44530161618202846,0.28667464823426925,0.02223430602903989,0.24578942955466243
9.546780063738103e-05,0.5671975762445944,0.12702139610158225,0.039054469010986304,0.26672655864283684,0.15320628989711876,0.4923999302294959,0.01537770896232879,0.33901607091105657,0.5031608495402758,0.10812571593155287,0.25904786927569223,0.12966556525247896,0.34595185751564606,0.294532620317744,0.255437583110039,0.10407793905657087
1.3131287188564623e-05,0.1953573266111139,0.4561933827570126,0.28970520264871136,0.058744087983162246,0.23244292913259082,0.24804954978275076,0.12709904634990102,0.3924084747347574,0.4288550246719117,0.14994726798424166,0.2789769304524357,0.14222077689141102,0.17842877298082177,0.27614869637259204,0.309002740609216,0.23641979003737015
3.569592497514226e-05,0.07666060444136405,0.30596567786815576,0.5677759415384948,0.04959777615198552,0.1914959292962502,0.22976101087708306,0.25029043214243835,0.3284526276842284,0.15338347795766014,0.16045241231301408,0.5423320112904187,0.1438320984389071,0.25723008886954285,0.17136028738558462,0.22964941825122806,0.34176020549364444
6.451978860770626e-05,0.27255191185110356,0.16161404715979724,0.4299619899582737,0.13587205103082542,0.052560053982145166,0.6084238702293704,0.06132085203174392,0.27769522375674055,0.3861273555066622,0.46474285443802676,0.07335712337772785,0.07577266667758334,0.16433427619751523,0.17257350952460151,0.5129101384391175,0.1501820758387658
3.457068769177425e-05,0.10396557716532023,0.38663152879408613,0.18300410474955378,0.32639878929104,0.0615361414470319,0.21659418663454774,0.19757051912458737,0.5242991527938331,0.29285195591633334,0.5596790337314392,0.11625999382631269,0.03120901652591468,0.5599020348887798,0.24651467139686867,0.06607768187638602,0.12750561183796555
6.483225494774109e-05,0.4033056355714804,0.31217226445877894,0.057706578912835704,0.22681552105690503,0.3365220580535829,0.4750963985747235,0.14233535296161137,0.046046190410082205,0.4348976164518927,0.044839867772532044,0.41570034463796435,0.10456217113761096,0.3713283547653186,0.1707852974291299,0.22078455976213895,0.23710178804341245
6.382988024266374e-05,0.2856125223484096,0.2989145739629204,0.3759070017261312,0.039565901962538785,0.11034872342324337,0.46154562517006287,0.22843712270381267,0.19966852870288102,0.44186208245380115,0.2285254259958053,0.2550370378559133,0.07457545369448024,0.6468271534971096,0.10258957397418919,0.18683465606678862,0.06374861646191254
7.821052272383248e-05,0.022864955562333505,0.10775199024111973,0.511852905317973,0.35753014887857393,0.2434970086180723,0.29024955681709336,0.06673395910411162,0.39951947546072275,0.16910859003002263,0.2687724894255461,0.5009645581883383,0.06115436235609295,0.27179633990050234,0.1818224857454501,0.3902466063717724,0.1561345679822753
8.507853126187876e-05,0.25913211270995945,0.3977029609291433,0.09241514281411181,0.25074978354678534,0.036170562840553006,0.4223090502615083,0.17630972149164406,0.36521066540629477,0.5001882888300094,0.03671926829668798,0.3425492767869452,0.1205431660863574,0.11744812060238863,0.39151145263376447,0.3583478650290152,0.13269256173483174
3.151360883134627e-05,0.5774415093655538,0.33706226612002527,0.028952925621427206,0.05654329889299367,0.08494047477980352,0.30453138845601724,0.42237659892411056,0.18815153784006874,0.3960934231821773,0.23170308829902642,0.2841719403512318,0.08803154816756442,0.260560747300783,0.24111849135080907,0.33251194851075044,0.16580881283765744
9.725010537715173e-05,0.3211775985334027,0.21644049611509,0.15952765528372503,0.3028542500677824,0.12506689430738985,0.10742156016511106,0.22043028914229815,0.5470812563852009,0.4343540627191498,0.19922002247981724,0.12086463529920397,0.2455612795018291,0.18497437909998143,0.3865452221861663,0.3358689295041998,0.09261146920965249
1.3020856404409581e-05,0.36816223076225496,0.21316401113077746,0.22311890738245774,0.19555485072450982,0.02920120687230121,0.20825014551151996,0.1645885011905217,0.5979601464256571,0.5315748295944158,0.15450614627487944,0.09361146413202776,0.2203075599986769,0.425247168691586,0.44266544352799697,0.024425617656034737,0.10766177012438227
4.852297090810128e-05,0.3470237831488958,0.14103370408755422,0.25190873606556957,0.2600337766979805,0.1577618251736545,0.1405649480223382,0.4127680815380689,0.28890514526593847,0.17577628374394452,0.22781732351617698,0.4301098814345483,0.16629651130533024,0.2070601754767996,0.3741110082208309,0.23298775106635156,0.18584106523601787
3.01343626063232e-05,0.2971633071299714,0.21273416013698127,0.07204497733624216,0.4180575553968052,0.08302712030059886,0.06209114933840304,0.17930798330190562,0.6755737470590923,0.6253422578937734,0.2231634600985559,0.05949947314427534,0.09199480886339523,0.25998861883367613,0.10540240202040171,0.12222416577296363,0.5123848133729585
4.0567650131462235e-05,0.07407051934809361,0.34559748045426353,0.5595625032270702,0.02076949697057265,0.2613548848461192,0.12086269609904543,0.2590752337432855,0.3587071853115499,0.2274772359517313,0.6505971295288576,0.042091274188836764,0.07983436033057428,0.3287712535322561,0.22949571642826064,0.3347922792222221,0.10694075081726118
5.560247030987046e-05,0.06856061545789238,0.917496129974849,0.010858049030935735,0.003085205536322938,0.07819145976192138,0.10890519478887067,0.42265153444107373,0.39025181100813416,0.009831921020233586,0.2242201486943413,0.39938759196466234,0.36656033832076274,0.5600366390625727,0.0765620099614037,0.21852817433763796,0.1448731766383857
6.29736992620446e-05,0.3102663374093254,0.3110539069852344,0.1886298140560159,0.19004994154942426,0.10168718709377178,0.5722989155466608,0.061708702991784325,0.26430519436778316,0.31633208401588325,0.24452654157888112,0.3353621018195234,0.10377927258571215,0.4346369785649604,0.1353793945971764,0.3581433630779318,0.07184026375993136
9.279935180202178e-05,0.4167240036385875,0.372368013319802,0.18747977197677668,0.02342821106483378,0.32185733437665204,0.2123068202115854,0.010256547116245518,0.4555792982955169,0.5266159378522927,0.1336062350854315,0.1080974720265016,0.2316803550357743,0.3100088941137939,0.3269650588244232,0.18491371974585025,0.17811232731593266
5.822140604282207e-05,0.36358479826603685,0.43967950103411974,0.05974814881247331,0.13698755188737013,0.20632337194881623,0.3268611178818221,0.23565615401347206,0.2311593561558896,0.15031793916380892,0.24184241564102507,0.5017371377700139,0.10610250742515209,0.3539388785730106,0.35983690569608506,0.19213799000954318,0.09408622572136119
8.140944517613172e-05,0.29278592302518586,0.3216984631506403,0.17058517784814756,0.2149304359760262,0.19764913144463425,0.4163991370120669,0.15535654673117494,0.2305951848121239,0.5124255086349876,0.10482966542341474,0.14556336933396694,0.2371814566076308,0.41370957104235173,0.10899973058742427,0.24103732800152547,0.23625337036869837
2.0952209908686758e-05,0.14820685877188097,0.5182139205626787,0.08815267010591774,0.24542655055952273,0.18654754425106554,0.36471567513039166,0.20078943359122753,0.24794734702731522,0.044509295846572455,0.38888965300979544,0.36548954523662697,0.20111150590700516,0.31399376333644285,0.2963257945172437,0.22804894921109412,0.1616314929352193
4.348603865177658e-05,0.3618783579328228,0.08724893988772045,0.267312739720694,0.28355996245876275,0.12811615011908303,0.4525149280605149,0.2611024108892486,0.15826651093115351,0.4432840778574169,0.12017102924426193,0.3597339981139051,0.0768108947844161,0.3137918558366561,0.32633814455567345,0.2926009251875876,0.0672690744200829
8.575521542561262e-05,0.23732088226824982,0.5081627319287404,0.21258033813963387,0.04193604766337611,0.2091501294065922,0.36556028277631447,0.10012248602333701,0.3251671017937564,0.3081414386285789,0.09583935789482173,0.40524894699188296,0.1907702564847165,0.16276397766225015,0.13453469492464468,0.33272714569982237,0.3699741817132828
4.177150111844774e-05,0.2863029280133018,0.17520352907457615,0.44432624489944195,0.09416729801268006,0.21113691160996095,0.525199659683227,0.09531293542957442,0.16835049327723764,0.31657199989650864,0.022707039972655302,0.44261949118258814,0.218101468948248,0.15035809200731817,0.3449879903394265,0.032451659698981145,0.47220225795427406
3.150415674891902e-05,0.1938584051972711,0.4588775347155507,0.13355922793329833,0.2137048321538801,0.172121465190223,0.5827244050223743,0.1864854406404126,0.05866868914698997,0.6411891612544517,0.08041221615825975,0.19333029283618433,0.08506832975110423,0.22138646168723103,0.3112784414324917,0.2082078308762947,0.2591272660039825
8.897780738860347e-05,0.02709031552821703,0.5750796270151495,0.10871550809456182,0.2891145493620716,0.2117932197220702,0.30476674220856825,0.002450877477212954,0.48098916059214863,0.4597605219830074,0.011828468646870649,0.1384690468969835,0.38994196247313845,0.5561915028608485,0.14076491445222733,0.043250997497737254,0.25979258518918696
6.229973704552099e-05,0.047688092076628746,0.32228379474605456,0.12592131634416304,0.5041067968331536,0.15402314072935047,0.3687660124445438,0.19504652140516043,0.2821643254209453,0.802041128940647,0.0895191240422682,0.08642341441448373,0.02201633260260108,0.4208855732566925,0.33105695363682025,0.036100498777950796,0.2119569743285363
3.4193764498440366e-05,0.17917186428720233,0.314009285659774,0.14951425224878717,0.3573045978042365,0.4622742790222724,0.008644591185802963,0.2663907848296215,0.2626903449623032,0.2919675941556435,0.5100143988055622,0.04111838582708757,0.15689962121170664,0.24266478063277008,0.21874537800938423,0.11650463681511455,0.4220852045427311
6.0983177537570686e-05,0.1858906765121041,0.15658088044619775,0.3376407339851633,0.3198877090565348,0.21168348468974857,0.26674143706649783,0.26045981557869113,0.2611152626650626,0.4902508225497798,0.121558557217759,0.21272424431471987,0.1754663759177412,0.5860652271569348,0.3756646154455345,0.013475352347716074,0.024794805049814655
2.1624361136515063e-05,0.11519989846592538,0.3992839852981241,0.31716685179334303,0.16834926444260762,0.3470827583065061,0.2015226476867825,0.11900488425945302,0.3323897097472585,0.22566832996725467,0.06002713086226538,0.5321126468590556,0.18219189231142427,0.40595786599809625,0.2577693991126234,0.22475212882503506,0.11152060606424524
1.651828242932819e-05,0.4204040078748899,0.4042036537491698,0.1605983838346151,0.014793954541325233,0.016765502864165116,0.14069002293600746,0.3257278390820166,0.5168166351178108,0.5873789086165251,0.014124181078255554,0.2856712147960136,0.11282569550920557,0.28356087687362386,0.5035256599278138,0.004673172408955373,0.20824029078960693
4.2599421066485894e-05,0.2717338560479635,0.5067268245674271,0.21422840103162352,0.007310918352986001,0.041336316177375654,0.16550837298236418,0.5740660170693386,0.21908929377092165,0.3691340757775761,0.04767667658272584,0.21680873812652884,0.36638050951316914,0.3377917640487163,0.24312369112721824,0.2982951573538848,0.12078938747018064
3.283989785487533e-05,0.3231668472570256,0.5349967526968892,0.11517672282491109,0.02665967722117421,0.24033633583591008,0.13939726039108175,0.14773011398262753,0.47253628979038065,0.40876847351446427,0.0849667046719691,0.28717332010245533,0.21909150171111125,0.3133631055117116,0.11199830881383407,0.38261499773684843,0.1920235879376059
3.818938902628442e-05,0.3441408526694012,0.3570940848497289,0.22592152888836645,0.07284353359250345,0.21911025659012281,0.14283305466674942,0.34110402427560216,0.2969526644675256,0.4237477124356964,0.3983968380004984,0.07045300031755516,0.10740244924625009,0.4082656392186436,0.1285365511511139,0.2671675305966111,0.19603027903363132
1.0858025093569282e-05,0.5568200314210651,0.3234999919543684,0.01322500957282255,0.10645496705174398,0.11139009994689031,0.120089186119476,0.15740315413536257,0.6111175597982711,0.2266339323926392,0.056557083056651,0.5277528113101276,0.18905617324058224,0.047640470849091954,0.1882021239494669,0.3965641437978537,0.3675932614035875
4.1698711941241345e-05,0.3450569608246342,0.13981468378709513,0.17324416605600793,0.3418841893322627,0.3573289986192078,0.4029319248826792,0.1489138679856807,0.09082520851243217,0.38546721164595105,0.14781794623228028,0.28601402037194285,0.18070082174982596,0.5710190847645236,0.08919168948950681,0.12082152219193654,0.21896770355403314
9.006301875820431e-05,0.2893244542638773,0.3863026959722899,0.2527340400646582,0.07163880969917455,0.21752758289498658,0.12032740046728668,0.24250439146530392,0.41964062517242284,0.3636569525952458,0.11433390774952909,0.42968382004118333,0.09232531961404186,0.235315964904281,0.37988876845852665,0.01840003020757447,0.36639523642961785
2.530585519843494e-05,0.2765992805311119,0.3302449222346798,0.1915566316903364,0.20159916554387197,0.28811567946013406,0.3068262217612609,0.07742926913171563,0.3276288296468894,0.5727821589849528,0.12433522219410935,0.10830221249753874,0.19458040632339915,0.2795684164369176,0.1653663046561177,0.403793623764835,0.15127165514212976
3.9569497058459876e-05,0.6664784913214867,0.1937208662564024,0.07913142204595261,0.06066922037615832,0.4287251445677123,0.08839086435660737,0.06622697064934474,0.4166570204263356,0.42736570582601696,0.08739444503357233,0.30355346703931296,0.18168638210109758,0.17588289555115164,0.4850873085268793,0.09217070274001066,0.24685909318195828
4.3450392508950444e-05,0.5447850264764024,0.25282430399329936,0.10851360049288994,0.09387706903740822,0.19675911035705348,0.46796320516050527,0.22421624055217404,0.11106144393026715,0.44894207329390967,0.1274853894449383,0.23053964938588725,0.19303288787526485,0.1795344032715262,0.2669050082523871,0.32966569328796996,0.22389489518811675
3.0066885414978298e-05,0.33449145239254474,0.19576239228468925,0.35140151481677256,0.11834464050599344,0.3220000659463494,0.18127301487721365,0.2406944597899077,0.25603245938652924,0.11554403517552134,0.2981588341769805,0.5119883877086081,0.07430874293889014,0.21054441409085733,0.29559827717243287,0.0777775434655456,0.41607976527116425
6.592794372484174e-05,0.332653661270895,0.4954181004402653,0.033498749389129334,0.13842948889971027,0.2709031863515787,0.0889090838906309,0.12972845509574898,0.5104592746620412,0.22211041042342639,0.2824322092407308,0.35178845255206675,0.14366892778377602,0.4780534652959006,0.025247849438795905,0.31393441717472087,0.18276426809058277
7.516248257458418e-05,0.5668523737155067,0.12274426176157807,0.14859295816461682,0.1618104063582985,0.11937298602470581,0.2558679380820614,0.0495422036720177,0.5752168722212151,0.411862956423148,0.21311762193043796,0.057209490904707894,0.3178099307417061,0.3257485196938499,0.24944736912718463,0.1847120578995764,0.24009205327938904
5.269783365262419e-05,0.49136418664522846,0.1780560727394967,0.09667905845633301,0.23390068215894178,0.21683425987467517,0.44687313259202843,0.15362534011967222,0.18266726741362413,0.301500120073954,0.07560158246029983,0.5630005895193484,0.05989770794639773,0.3887651325389287,0.3125182765993183,0.10603135711826939,0.19268523374348356
2.6153881973565207e-05,0.2825670725422167,0.46310572634278235,0.23042828300267096,0.023898918112330053,0.14258885474822747,0.400631986861713,0.008222238489538874,0.4485569199005205,0.2671426550924529,0.2706516987198905,0.3899348961645966,0.07227075002305988,0.12231779266894327,0.35546177421439895,0.28699072111009727,0.2352297120065604
6.442426245616893e-05,0.3843408069212822,0.4526792409813764,0.023619782379557475,0.13936016971778387,0.044666732454007735,0.6192201611003804,0.12894969209353005,0.20716341435208174,0.3671071753618416,0.3355501617492819,0.2593546493307668,0.03798801355810971,0.5303792142302204,0.3938823932146873,0.059015615470998845,0.01672277708409345
7.107617025715037e-05,0.4150484393349773,0.15561161675286656,0.3640456786876012,0.06529426522455495,0.016402723636687627,0.23878225144456905,0.07741651441937064,0.6673985104993726,0.22841507176645667,0.23132665080249643,0.20992388773782944,0.3303343896932175,0.41359755893901434,0.2084646020454667,0.18615575220724018,0.19178208680827885
4.7900439092354286e-05,0.2843706502254529,0.11874405541971222,0.3099844335662465,0.2869008607885884,0.10250705494883111,0.5333574614755088,0.15012630622556006,0.21400917735009994,0.210137360170652,0.4585385325252288,0.07025936499507557,0.2610647423090436,0.32252873659204173,0.13173380105160307,0.19193273553942244,0.3538047268169328
3.6634397266583374e-05,0.25591105214741366,0.42285839741126063,0.23877959523722286,0.08245095520410284,0.27418768321869846,0.11256762294462619,0.1442434590836032,0.46900123475307215,0.335489557942847,0.4220709314723114,0.13052760754325118,0.11191190304159032,0.4831688984321817,0.1995272649410339,0.22454718828116954,0.09275664834561481
3.567952018416275e-05,0.2705387241297569,0.26209959008513817,0.35563854878410417,0.11172313700100078,0.1371644217510885,0.12686932331763726,0.1331274195420296,0.6028388353892447,0.3415781165902021,0.07626246460776437,0.36892397493395096,0.21323544386808269,0.38058124390048337,0.25529021718665534,0.2520898437851366,0.11203869512772457
4.491029195538789e-05,0.08846589162036037,0.6762657392035669,0.01653283900597821,0.21873553017009462,0.38929580972207783,0.2116551216313431,0.20438083787063427,0.1946682307759449,0.5138768592187559,0.08732363991183456,0.34178990690834293,0.05700959396106653,0.1688061597493011,0.4105597064038021,0.2092724950236884,0.21136163882320827
1.28280435445806e-05,0.3084370963186845,0.4430253286104929,0.13839032740464055,0.11014724766618197,0.23546156370132815,0.268563851082743,0.04568418585314349,0.4502903993627855,0.4819293947418852,0.2501132326499149,0.20376360729472187,0.06419376531347812,0.6365557235002575,0.12037017208759473,0.12172129099691179,0.1213528134152359
3.415182039082925e-05,0.41540337592032395,0.2851132766938048,0.17625223063798257,0.12323111674788872,0.0462074260736941,0.5740999025061038,0.06421639657284889,0.31547627484735324,0.6425388177027925,0.08211155222407063,0.09255483929017214,0.1827947907829648,0.27393796135294735,0.10151175709957955,0.40409236626298095,0.22045791528449213
9.883502048803011e-05,0.2931082259160801,0.32422930493336044,0.21901450469230374,0.1636479644582556,0.1959220887201513,0.3392577838146654,0.07958814019180535,0.38523198727337793,0.43717055250631165,0.21510291807987664,0.21075098709524198,0.13697554231856962,0.19373473326708165,0.2390149112550196,0.45422041468105845,0.1130299407968402
9.981296397601773e-06,0.10096694044984261,0.6236640342293508,0.07806032432279597,0.19730870099801062,0.13307556791368652,0.29581190309634003,0.13829314710698412,0.4328193818829892,0.5105136898947356,0.17504352811364984,0.007494305604882484,0.30694847638673195,0.3162992852485299,0.22414011849481907,0.3371185956092301,0.12244200064742092
7.661506596839891e-05,0.5252634866800975,0.3183392112663688,0.09474361686647068,0.06165368518706296,0.1437317720510934,0.2747343399604784,0.1840419664477402,0.39749192154068796,0.5562302618258003,0.16562126233888977,0.16386024691557327,0.11428822891973667,0.20726351817597796,0.16207608469010773,0.25672201910709097,0.37393837802682334
2.113370384366059e-05,0.3111157577772261,0.15645463018885553,0.29787873096461354,0.23455088106930486,0.06832515066905404,0.40152131189655677,0.16030946433101526,0.369844073103374,0.5629693956001263,0.08059402790424972,0.25164923141572065,0.10478734507990345,0.2737622784322531,0.38776294426505215,0.04498845682381725,0.2934863204788776
6.24449666976325e-05,0.1493935272513555,0.4710355797576894,0.35023246812837255,0.029338424862582424,0.30136751178984017,0.2698042966512045,0.19802503631331533,0.23080315524563996,0.3326164565140756,0.15643691796357895,0.23259194351987386,0.27835468200247154,0.2267468811243509,0.5202863542469627,0.048932646158860005,0.2040341184698264
6.528033738320724e-05,0.2880732745024141,0.15809288544883324,0.29700129689198673,0.2568325431567659,0.2974503666174743,0.09011684793773017,0.5627816910969772,0.04965109434781853,0.48672456360997074,0.3447225713160185,0.10017927836563145,0.06837358670837923,0.5285301735046711,0.19918759349305212,0.196371853798739,0.07591037920353774
6.510881698679262e-05,0.2749776453344857,0.32520484465437177,0.24728274132448738,0.15253476868665514,0.32479260801656357,0.3794097983529497,0.07829527180658868,0.2175023218238981,0.3394978604607078,0.13940116672835823,0.3796885882678635,0.1414123845430705,0.2643195083352672,0.2710796897962483,0.2863132558132197,0.17828754605526465
2.949151141400718e-05,0.3907281398539613,0.09380051276645046,0.21767836054357687,0.29779298683601124,0.1852016638179249,0.37310219518750154,0.3621705969502503,0.07952554404432335,0.5648409932765892,0.05224293774732999,0.33249633613552515,0.05041973284055554,0.13708914240080633,0.1624522022821988,0.2663742572473895,0.4340843980696053
3.4016271140950425e-05,0.2518709029734947,0.23725655962432252,0.05604080474410511,0.45483173265807764,0.24885180725604386,0.4067988296104391,0.21366270754071054,0.13068665559280643,0.625638509906296,0.04517055134778608,0.1307571121988561,0.1984338265470619,0.36718105984097094,0.3606250466238458,0.20781797132234509,0.06437592221283811
3.85895681468525e-05,0.13096839340582356,0.5512107808839365,0.15671275365768458,0.1611080720525554,0.11939923383526996,0.09047650052169973,0.3432208957371769,0.44690336990585344,0.7379606454101466,0.07744842618133074,0.13283721428601186,0.051753714122510786,0.2664873662597778,0.32376428870711715,0.19273719262426464,0.21701115240884042
3.015366984266975e-05,0.15372204064086376,0.23189260188223026,0.4111167516417515,0.20326860583515444,0.2910905941892024,0.0229028789331317,0.38883606991021924,0.2971704569674467,0.1721818882444591,0.3362688488496809,0.4176975686992529,0.07385169420660703,0.3061231239050642,0.4578370790695743,0.04230990810615584,0.19372988891920565
