mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
0.0001820556346455146,0.2874324671129453,0.6517951111855963,0.043400259710743266,0.0173721619907152,0.021654399969509297,0.483748176351394,0.2706779922113045,0.22391943146779228,0.06384986970207362,0.06735444432567023,0.5004277176191438,0.3683679683531123,0.29913064671130235,0.2186366029300472,0.297342244525605,0.1848905058330456
0.00017888486167427352,0.34650840403749017,0.08011928144193478,0.4673563059818064,0.10601600853876875,0.11463526411272584,0.04559188506182793,0.6492232794413101,0.19054957138413597,0.29749769007417165,0.31637363174769495,0.16802487876661157,0.2181037994115218,0.07541110303630125,0.26439934452630237,0.4166210767827971,0.24356847565459924
2.471953729144238e-05,0.3178042112446084,0.3135837851646359,0.1374629706889874,0.2311490329017683,0.31470986705031573,0.41385281556032005,0.20397689496674834,0.0674604224226158,0.09776537154858111,0.09097221748874076,0.43895364609783466,0.37230876486484343,0.12443088972624322,0.2761253297288956,0.5080950045167301,0.09134877602813113
7.325042692913182e-05,0.15565041159048523,0.35186806126350423,0.0677064072604518,0.4247751198855586,0.16241534678704908,0.47743274884931264,0.1467670064268623,0.213384897936776,0.0036485510039410973,0.5180997189901992,0.2610887555870295,0.2171629744188302,0.37293758724911613,0.0335271516826221,0.5693309807895434,0.02420428027871835
0.00012692627878189316,0.4418091414746685,0.11697460137947654,0.22988683669138654,0.21132942045446837,0.2877139796245837,0.5732053356448392,0.062170698909322114,0.07690998582125505,0.036919371755167296,0.23100068971774315,0.7252272500505957,0.006852688476493646,0.10957138115637818,0.37501648860610054,0.30490218301934124,0.21050994721818003
0.0006073515957626973,0.18223601533291217,0.22410007086976752,0.5093193545819478,0.08434455921537248,0.1584429044714932,0.057255065163573676,0.3527867144231409,0.43151531594179215,0.1855389846056892,0.13873686492766463,0.4562006231620318,0.21952352730461427,0.19362676109135996,0.35465594281785934,0.261167598180958,0.19054969790982274
0.00022867039185043084,0.6126992968519808,0.1772797609094512,0.09236475763802054,0.1176561846005473,0.12953762666404106,0.39435904501468644,0.37601121594152787,0.10009211237974469,0.04314399693912685,0.3441492364726534,0.47210750248466893,0.14059926410355078,0.08191909045548887,0.23594485360094303,0.3736111620439287,0.3085248938996395
0.00023420761432428643,0.03297893392635626,0.17975716456747293,0.5051295769976187,0.28213432450855197,0.21982154797828576,0.2739052313513385,0.3160748578255763,0.19019836284479946,0.06560351614383503,0.42814368152824284,0.3897154209395655,0.11653738138835654,0.27462251508245544,0.08181341939377965,0.2618525377309942,0.3817115277927706
2.030406427878462e-05,0.11370067428191807,0.3189208917054554,0.11446312318819069,0.45291531082443576,0.10036111193344918,0.18802627756792603,0.5206975086836211,0.19091510181500373,0.3567325230811081,0.43287205703372494,0.014009782308204488,0.19638563757696256,0.11653711635281702,0.3418568109843986,0.21168382238786287,0.3299222502749215
0.0002980676660235723,0.13699259973177577,0.3593497658152036,0.11865572660196266,0.3850019078510579,0.17333582482089202,0.2442034455311161,0.4918922235425927,0.09056850610539918,0.15647773372161414,0.4029590762160484,0.26777913649201784,0.17278405357031956,0.35622949749189453,0.1064694654716557,0.2220922171693212,0.3152088198671285
0.00023934401046166458,0.1903965729135623,0.44100007674972397,0.30002353898292283,0.06857981135379088,0.4674725202840426,0.11084361064882722,0.41014179566971115,0.011542073397418945,0.10556471565639758,0.43942439434051916,0.21976272487061016,0.23524816513247307,0.25228241072813534,0.46736071854001693,0.2547293280250954,0.0256275427067523
9.80846486872322e-05,0.1117419075580075,0.699648727054445,0.05643886968976419,0.13217049569778355,0.4425411422665832,0.22628078011993458,0.219324245550239,0.11185383206324329,0.22367017317823237,0.31170162165618026,0.2364275408240559,0.22820066434153155,0.22121284622961288,0.08505989868831793,0.5491182036473105,0.14460905143475855
7.864596118663627e-05,0.19173572188756394,0.23680837951168737,0.13045833603054682,0.44099756257020173,0.13528821146981465,0.009804423045565197,0.4879548297774029,0.3669525357072173,0.024198596025983427,0.24487611235357135,0.356719403115203,0.37420588850524217,0.3519475471070204,0.47141903802134505,0.14198332376990463,0.034650091101729924
3.052785825632086e-05,0.4278472806168929,0.022072489346544127,0.39505488479819845,0.15502534523836456,0.0028797411130780937,0.47960465734825486,0.21568211328949477,0.30183348824917217,0.17594981899776946,0.3895566878703782,0.38937247516752876,0.04512101796432341,0.5105282325009973,0.13211121707699364,0.28378086449372303,0.07357968592828612
0.00013937533707279184,0.33191730294136024,0.09968866267782953,0.1687159929796854,0.39967804140112473,0.34465911509772956,0.01711608689258909,0.26295708884906793,0.3752677091606135,0.2089842869034382,0.16435749258623444,0.34772991673324616,0.27892830377708117,0.42939705663216027,0.2479878464668918,0.2594627873511307,0.06315230954981721
0.00013607814560819248,0.27907531342714503,0.04028018538156661,0.5747936117536586,0.10585088943762966,0.13532371174794586,0.08859821166029444,0.4322603766996379,0.34381769989212185,0.1734634515084089,0.361061862151688,0.3592380857669135,0.10623660057298973,0.22966556602180183,0.4401998504596835,0.040246276739972664,0.2898883067785419
0.0002105154346005311,0.40088335071592834,0.28124619547162794,0.08443888731560012,0.2334315664968436,0.08557646684244141,0.4842457875803605,0.13098898674740367,0.29918875882979445,0.22162002231396258,0.12841478578235596,0.4054168747174628,0.24454831718621858,0.3700207308570136,0.3747538138887169,0.06355691585231615,0.19166853940195322
0.00017932603569153198,0.05672504906446843,0.18384148937293193,0.5086812213656846,0.250752240196915,0.09484931141641073,0.17736445062619238,0.37598737294801915,0.3517988650093778,0.17600925025681669,0.40770583813766487,0.3068938000040116,0.10939111160150694,0.11782203702100183,0.39651356150141626,0.39948407711292333,0.08618032436465867
0.0002291194380161321,0.193024752539298,0.48793224273650027,0.21498970265653392,0.10405330206766777,0.14887155867254476,0.23042223936337827,0.44765406529582474,0.1730521366682524,0.042460688738887226,0.4032894600358993,0.3270373125909954,0.2272125386342181,0.49042151614331436,0.07878017795002007,0.20367397003800092,0.22712433586866443
0.00022506576368352109,0.41274283384951876,0.39392076110855023,0.027924120827906185,0.1654122842140248,0.5456498164478192,0.12647749851985798,0.10474464080695944,0.22312804422536342,0.23760939467617745,0.42578871656731565,0.08090660667126073,0.2556952820852462,0.43133960828918966,0.006510856105147705,0.0710404479054838,0.49110908770017875
0.0001078553720030285,0.11836220308697509,0.4386908450304681,0.21578211209672543,0.22716483978583132,0.04102698867848742,0.34991587188711415,0.2086169088402432,0.4004402305941553,0.47291958883412627,0.08977617380462127,0.29960213270718233,0.13770210465407015,0.8361131142134335,0.01665564014730536,0.024780109033234354,0.12245113660602694
0.0003279201537763067,0.3564487784913606,0.21446774559246476,0.14324104500680118,0.2858424309093735,0.18131483382202437,0.09226213140143466,0.37723109541994104,0.34919193935659987,0.08615665330822453,0.15054789201096078,0.31235491235893315,0.4509405423218815,0.31607851404801013,0.34049335852725426,0.12112808854542367,0.222300038879312
0.0003099392094757249,0.35071932938567074,0.23433947267455854,0.04888497088422286,0.3660562270555479,0.24877417189664178,0.1164989614428939,0.3500176519560912,0.2847092147043732,0.3305895771605377,0.3262246786218009,0.1629616743016636,0.1802240699159977,0.03506171331821775,0.05050056955483992,0.378126387018337,0.5363113301086052
0.0003498807164480541,0.47677657596430617,0.06988987837856894,0.08471323060347108,0.3686203150536538,0.36592544737605004,0.13087427781454408,0.4419486498719496,0.06125162493745612,0.2371118139621447,0.10842499891996046,0.011798309173712718,0.6426648779441823,0.07292358591592007,0.040071901663741055,0.27362727169804574,0.6133772407222932
6.667588449669023e-05,0.1565046798991098,0.3944489346712926,0.1469063606056915,0.3021400248239061,0.11112446216573754,0.17501221746743625,0.260917639064364,0.45294568130246227,0.30221681898610525,0.2396386786079006,0.375575268810966,0.08256923359502805,0.33891246769167843,0.3214494650196618,0.013437030662029226,0.3262010366266306
0.00041293875844800753,0.796962536635675,0.11587732810232157,0.018500114170989873,0.06866002109101349,0.014489479118162063,0.3445965969407499,0.15980931637196646,0.48110460756912143,0.05155714238034101,0.22045047424606906,0.19803306896710982,0.52995931440648,0.3435735866534818,0.004081087697979852,0.17518060565341223,0.4771647199951261
0.00032611491161172086,0.3446723937224456,0.6190309468290309,0.001870344779742461,0.034426314668781044,0.04459852739588638,0.2701176016065417,0.2839297519761765,0.40135411902139556,0.43761087109845215,0.4026766837945602,0.03385097628524869,0.12586146882173915,0.351427897650156,0.29856838867362734,0.2671400113543327,0.08286370232188398
0.0003028583878377981,0.260844380229308,0.3057158056396757,0.27326792271129613,0.16017189141972019,0.6065950317104907,0.25083540786769487,0.0741161115839197,0.06845344883789461,0.054267379455205794,0.34010161807985095,0.22421397035818474,0.3814170321067585,0.07918341389771807,0.12653152759701194,0.7664032316955853,0.02788182680968468
0.00019495519391089637,0.2590014059866047,0.012596210626159593,0.3763802819851739,0.3520221014020618,0.040354422269026385,0.3311827268621295,0.42101168233390235,0.20745116853494183,0.24868022549747337,0.45519033425771616,0.2128574705311231,0.08327196971368722,0.14584352696141817,0.4832614108755202,0.1665407888447712,0.20435427331829054
0.0002466355848300776,0.4469300507539705,0.12675302272857758,0.24629574563474224,0.1800211808827097,0.43439239970891397,0.11862756833427476,0.12291318233809069,0.3240668496187205,0.2742177359620203,0.21648178998693485,0.25131315682442157,0.2579873172266232,0.5938762091776718,0.21167396736692312,0.051389770997815915,0.14306005245758913
0.00027447865376818226,0.2805515844228171,0.2671500202102716,0.2930670876645797,0.15923130770233163,0.2383405816440539,0.06674729015701034,0.425121771931871,0.2697903562670647,0.028460335457504704,0.07014787311902781,0.634018158411788,0.2673736330116794,0.028557768909031694,0.5417786252136109,0.3911755482282907,0.03848805764906679
0.0002488316994306662,0.0859439637117081,0.4817549114988738,0.18447402639144767,0.2478270983979704,0.16196289213579984,0.06429081663174063,0.08083266279298837,0.6929136284394711,0.39450992650137706,0.19159356138336398,0.2932505521633704,0.12064595995188859,0.05367870174645162,0.16546356149928404,0.45270470153770037,0.328153035216564
0.00023048558625528114,0.25212075174641146,0.5486066388797445,0.17698950893352322,0.022283100440320947,0.053521277752957286,0.34078881292952296,0.16049160279225735,0.4451983065252624,0.4253053427266623,0.11922156520876709,0.09352120178283044,0.36195189028174024,0.04030142626210728,0.48039744488585734,0.3860835770590745,0.09321755179296085
0.00016540777450040447,0.38099376141156255,0.01821160980961503,0.44079408607808723,0.16000054270073508,0.018606764751106092,0.5046009005567506,0.25828329036739645,0.21850904432474688,0.43819360193125506,0.2724910284263931,0.13625629818067814,0.15305907146167358,0.10479663016003851,0.2697664817378359,0.19089750094743171,0.4345393871546939
0.0005811292757523467,0.37790560374099064,0.3857890002966589,0.10703140053478499,0.12927399542756532,0.15024750578794532,0.1261793427723449,0.462471876392404,0.2611012750473056,0.025744484458976036,0.26496444549150655,0.30169578048807977,0.40759528956143776,0.31927349179180126,0.28425185252021523,0.2658266565209589,0.13064799916702458
0.0005751937916739876,0.3392582147388671,0.47919797365619854,0.11908493430292938,0.06245887730200511,0.05958479743295442,0.33931238527189495,0.5811758486708745,0.01992696862427601,0.40104210848422917,0.06310722943905112,0.43814780288336935,0.09770285919335048,0.11070923046965794,0.46517827174283466,0.31291317773040134,0.11119932005710623
0.0006442966833656493,0.22390236683740983,0.47387391742063584,0.04364931426406571,0.2585744014778888,0.08584913985218318,0.3744646850828862,0.029723948545753026,0.5099622265191776,0.12644671448236888,0.15624237071522487,0.5429847789218574,0.1743261358805488,0.24920654527763783,0.07936489477504416,0.3968316433762587,0.27459691657105934
0.0007259829678725261,0.21130734573583665,0.1850463307758826,0.27774075327625175,0.325905570212029,0.20837779099828924,0.2671259687671666,0.34321907040616595,0.18127716982837824,0.37124774117846365,0.4221125684971335,0.011577754281503955,0.19506193604289898,0.26151060170421564,0.2662814751796336,0.39742126871472966,0.07478665440142102
4.0288798602377185e-05,0.069910661842842,0.370800001255939,0.46366438590064746,0.09562495100057164,0.5220732805969883,0.28989969551026024,0.12616727382173987,0.06185975007101158,0.2746197010133654,0.21351816844750893,0.40130693959108366,0.11055519094804206,0.12349013675687728,0.08871595703856783,0.2754680141161077,0.512325892088447
0.0003313019705195712,0.31916914523977485,0.5033023627228024,0.027351007769581714,0.15017748426784108,0.3043220782268333,0.07762404261698314,0.24571898724816946,0.37233489190801405,0.41472918461299,0.20678407947849256,0.03686786100958908,0.34161887489892845,0.3918246052990858,0.24641324738113174,0.16286694646146166,0.19889520085832063
0.0001970118489261544,0.1820320515480201,0.17193541624981862,0.4069652938347751,0.23906723836738608,0.07972026579949798,0.6285960531564204,0.1577119770262347,0.13397170401784697,0.28045706667307385,0.23461853028360405,0.20362507541858363,0.28129932762473847,0.09913343326989019,0.6295506466964794,0.12548585761892475,0.14583006241470575
3.245559487464545e-05,0.4378250226148736,0.0395433283663211,0.2141413793945668,0.3084902696242383,0.24454685736005577,0.026577173691064687,0.09320998742596742,0.6356659815229121,0.10583072263786841,0.25834925848605067,0.319507973145037,0.316312045731044,0.2822811999004195,0.10125115579882568,0.37248932880161956,0.2439783154991353
0.0003459655921165405,0.32398719343116367,0.3071603148881997,0.17688673432203295,0.19196575735860363,0.17138579418866726,0.17392390908997318,0.09593403396108216,0.5587562627602773,0.3027650792858637,0.187239374449834,0.4656333500690095,0.0443621961952928,0.1630003657186035,0.30846040014375287,0.2380288321332493,0.29051040200439443
7.407087000417854e-05,0.21470893473623812,0.022976494248919344,0.7084894591765536,0.05382511183828895,0.23198099665259006,0.44817046677654027,0.055291900005767475,0.26455663656510214,0.38741833289285765,0.289471882443543,0.19361872239595435,0.12949106226764495,0.02009207012204467,0.15294385495183527,0.13810718230231372,0.6888568926238063
0.0003421985783434363,0.24734166080128506,0.199333651553946,0.23637930257414888,0.31694538507062003,0.08725130991819977,0.23748453080452722,0.5533523121243141,0.121911847152959,0.22450829505129477,0.3235096898603748,0.4048590736385408,0.04712294144978968,0.266993659043454,0.19880074550782525,0.3336847690597945,0.20052082638892624
2.306022247431424e-05,0.2964205079711234,0.06588268366833341,0.20844358840282282,0.4292532199577204,0.0006017941209826017,0.23553665600658102,0.27144053254908396,0.4924210173233524,0.21020544932697813,0.43140761571027963,0.3425519232727563,0.01583501168998594,0.09876126710026509,0.3177520957736194,0.06230995760789865,0.5211766795182168
5.034284175631015e-05,0.1844329274666054,0.24090181991826276,0.2653935110083266,0.3092717416068052,0.22910790330975345,0.5150766843256567,0.05099759761778902,0.20481781474680094,0.08105623666286499,0.3817625853671985,0.04730900495685536,0.48987217301308117,0.16338468460352554,0.3361278763895635,0.0946405367162989,0.4058469022906121
9.482842642966982e-05,0.2316930137170676,0.2953789737999199,0.23087667034140244,0.24205134214161014,0.06799203921944147,0.17763912222604114,0.41864196008409277,0.3357268784704246,0.0462834556180724,0.012651197919090612,0.48194395227759784,0.4591213941852391,0.2749870454419634,0.21310466061478575,0.14500948663934643,0.36689880730390434
0.00035586223941955035,0.43705422935993987,0.20768699449206784,0.1976875447493785,0.1575712313986137,0.07243567419976649,0.49386257924009735,0.2738622023819904,0.15983954417814575,0.5321410399365711,0.1226825410861424,0.07207598559796588,0.27310043337932055,0.21758491933857746,0.252369279188572,0.1867784997179344,0.34326730175491604
0.00032295662285846435,0.3837187220154012,0.2175792419688553,0.27603619714027416,0.12266583887546939,0.10015485071093475,0.25921824883088734,0.12508227361509722,0.5155446268430808,0.38801383114493515,0.026313965478949375,0.171295876162631,0.4143763272134845,0.31189126399178657,0.3318199087898547,0.21786034661562462,0.138428480602734
0.0005432642715603934,0.19920370010484487,0.2585331923927804,0.27488603261667927,0.2673770748856957,0.25661396276426085,0.25215937997637056,0.12420203191046258,0.367024625348906,0.03259059300975639,0.38515525975284776,0.43861991370660386,0.1436342335307919,0.41643199929195457,0.09436601047098281,0.25225984763803055,0.23694214259903196
6.669405574197165e-05,0.28364318769108704,0.09750776432533126,0.457720432589814,0.16112861539376766,0.33850470616814266,0.08729475174931978,0.26462363769623815,0.3095769043862994,0.27859772151590834,0.1790044246142052,0.4480303617477915,0.094367492122095,0.5068668664726428,0.32562131036971403,0.044986786845559235,0.12252503631208392
0.00019694174025486924,0.5371248323663528,0.1096875035987139,0.06800343216641816,0.2851842318685152,0.17247249225619823,0.1585144746671631,0.4379527235716335,0.23106030950500525,0.04113600116707414,0.48777632673397947,0.22479094011929868,0.2462967319796476,0.26621781082083473,0.140289731955861,0.27535164901806825,0.318140808205236
0.000259927524312599,0.20391040810898084,0.2923087032737765,0.3841311412000055,0.11964974741723713,0.09076098407943844,0.08669119947904388,0.34086444163193275,0.4816833748095849,0.5469582302392448,0.1652471517851991,0.10082233818175365,0.1869722797938023,0.1946131532296919,0.7497331740055405,0.025833646019370382,0.02982002674539702
0.00011293579275806545,0.22584937262995555,0.18767686695580652,0.5515735014373021,0.03490025897693591,0.20771547293167295,0.353298775501996,0.18585713866691506,0.25312861289941596,0.12178594460460546,0.2671087838466632,0.20545910306860296,0.4056461684801284,0.09135051634638533,0.4221479941630859,0.1309750500549463,0.3555264394355824
0.00028776499303825387,0.16407388827981115,0.1639172534690444,0.6581175217932294,0.01389133645791521,0.14312883758409678,0.1833969147461782,0.37479908712560517,0.29867516054411986,0.10314865271070728,0.2570398780577303,0.4591843088219003,0.18062716040966204,0.4322519305607453,0.40229256605803154,0.1258702672733727,0.03958523610785056
0.00018821218866002098,0.24868934115006566,0.503281562700325,0.13426255034871387,0.1137665458008954,0.025286040632769013,0.026030510183121996,0.5928027130416201,0.35588073614248883,0.4810434091046412,0.2441295791986796,0.06484759886534716,0.209979412831332,0.0764053245736154,0.36124804536565475,0.3611077290473243,0.20123890101340544
0.0001233428594453283,0.35475356776502803,0.19843825321143643,0.1958440590813744,0.2509641199421612,0.32508796483322266,0.46414181825170286,0.08918317185578437,0.12158704505929013,0.35782522742568235,0.406606385465883,0.060962353162245464,0.17460603394618918,0.3554824561913315,0.050457089176399544,0.27249437140831284,0.3215660832239561
0.0003387890802609325,0.2725186490671207,0.42181937774915296,0.27402703698601893,0.03163493619770735,0.20154622231768796,0.14506955975008995,0.568975245527144,0.08440897240507819,0.095795456554817,0.2178147742043811,0.5534477968371235,0.1329419724036784,0.17630065550346777,0.42614786321085835,0.25889766183124513,0.13865381945442862
4.773980608275164e-05,0.43453659988482585,0.12072848795726712,0.3257620846760906,0.11897282748181653,0.39384271489004613,0.13827035404719734,0.35010304732814035,0.11778388373461618,0.1235359789964615,0.2134276018389115,0.3644748754729204,0.29856154369170645,0.24026103938170248,0.33103758492417956,0.20333753322187723,0.2253638424722408
0.0003237096175196904,0.3283113633925469,0.17967924216091932,0.12905155730751308,0.3629578371390205,0.26571512823435,0.08366645963025313,0.26117672824149596,0.38944168389390094,0.1983320265054656,0.30299978687013135,0.2922267788248765,0.2064414077995265,0.2550195158669834,0.22520498702496103,0.0122652534773596,0.507510243630696
0.000586124414288905,0.2722221087804327,0.2805080932135492,0.24675272417960936,0.2005170738264088,0.12885181367834414,0.31341213312348626,0.3390446657688023,0.21869138742936742,0.33536236491920846,0.12518223069542614,0.48657594659350334,0.05287945779186207,0.43297616926301585,0.01065285777904773,0.18170776452099452,0.3746632084369419
0.0001780321556978318,0.046629541221486326,0.059188893306423906,0.4531363384881692,0.4410452269839205,0.20185474284703417,0.2213160797166527,0.2885450746024028,0.28828410283391037,0.09235874681708153,0.11339167824613677,0.678142541530754,0.11610703340602768,0.19042057774694587,0.28569852966610165,0.4306303732199866,0.09325051936696588
0.000310056870767114,0.07653749663423912,0.5389418257776152,0.2467152100800351,0.13780546750811046,0.31650866178823245,0.2813039777074972,0.3593651984435556,0.04282216206071479,0.3414526369723471,0.2833664754485483,0.364927245376783,0.010253642202321472,0.12247243159358932,0.3651659744446929,0.12426217074012857,0.3880994232215891
0.00025720468531270277,0.05591617121345174,0.35940167255714256,0.30197676319482875,0.282705393034577,0.16596421602678288,0.07432263607564779,0.42598803423534126,0.333725113662228,0.3714023739861626,0.1900389169664244,0.12886318604398292,0.3096955230034301,0.7591638100294847,0.13215150207282578,0.1069030915720923,0.0017815963255972678
0.00016139076784018794,0.5617761937066297,0.07230423954046655,0.09325421409817558,0.27266535265472824,0.1610235496688423,0.30276070968213237,0.27493520573130337,0.261280534917722,0.2135469705451305,0.29040274544316685,0.2389347371948916,0.2571155468168111,0.36359643356168303,0.2765257817224687,0.2824141732325045,0.07746361148334369
5.361984407714485e-05,0.3810610974607182,0.013885194398400136,0.3568570113218656,0.24819669681901604,0.18076917815936575,0.23347929359147132,0.37105574742645026,0.2146957808227127,0.06090502023037009,0.42982033008787296,0.27112318361451565,0.2381514660672414,0.13143414174971185,0.2791509392482502,0.3294977410569946,0.2599171779450433
0.00016455254502666138,0.36972616800601993,0.13744791375244883,0.30549783728471336,0.18732808095681786,0.20715647355895583,0.041379304177099896,0.5451860168235865,0.2062782054403579,0.2868567036582425,0.23948343879661013,0.2624629268964096,0.21119693064873762,0.2006907672913431,0.17242606043448602,0.3092130996441595,0.3176700726300114
0.00018548494755002214,0.2789798344138117,0.1318731085823571,0.4072155928671312,0.18193146413670006,0.25906719636062603,0.07435248547071496,0.1462120787044718,0.5203682394641872,0.0005674001391479111,0.10448297015886918,0.6910962570627597,0.20385337263922307,0.18687161512879188,0.013700330043617315,0.22979369962974144,0.5696343551978494
0.000515852497103137,0.42547911642535097,0.024855742472494308,0.28889938210790106,0.2607657589942537,0.08212623104896194,0.40301469624031144,0.39688445891592744,0.11797461379479918,0.30085741724707293,0.04178818921722885,0.2653551986375418,0.39199919489815643,0.5152573083273799,0.16617142279363536,0.17744039293037092,0.1411308759486139
0.0001924863068416933,0.39700343873043653,0.2658269478475263,0.18065599899130155,0.15651361443073555,0.18023668862184147,0.40155327212291775,0.2153167872850365,0.20289325197020444,0.22006468180923158,0.09861357579611757,0.6725942074761253,0.008727534918525487,0.10656640237589055,0.4044996053407329,0.16489467939347907,0.3240393128898974
0.0006047095472654601,0.35362036653023726,0.01713747950846012,0.32645735287513433,0.3027848010861682,0.23500246315201706,0.16271427158351356,0.266311214107608,0.3359720511568614,0.4810546582183424,0.16161678274175056,0.26298858815363585,0.09433997088627127,0.11092247484657705,0.36021750724619095,0.2825180099077486,0.24634200799948328
7.723537872151052e-05,0.20573663044312412,0.3058702373426699,0.07918617628158581,0.40920695593262013,0.05204323603139632,0.23094647402914725,0.35186522570552803,0.3651450642339284,0.023772280194999246,0.11775356289610064,0.42684975404785325,0.4316244028610468,0.1432775550568271,0.19146365833781698,0.6193426471522371,0.0459161394531189
9.370480502603434e-05,0.12255511393439628,0.22263381274555194,0.4272620232481019,0.22754905007194973,0.08564570796540402,0.4803248437441019,0.025095023824887597,0.4089344244656065,0.10111604416697542,0.3064802411302659,0.2279376173550547,0.36446609734770397,0.33465557403220025,0.48832862404739763,0.041229518466073534,0.13578628345432853
0.00014078800401115987,0.010949025078081903,0.6522386685496587,0.029583781418161814,0.30722852495409764,0.09985213544008492,0.49004892587530186,0.18232105944035393,0.22777787924425924,0.2714639635102713,0.3480992120624895,0.030968211318081,0.3494686131091582,0.07871229244993566,0.5071109335353602,0.2887181501709218,0.12545862384378237
0.0003486202877986372,0.45769941555425797,0.38119838936305595,0.0381178875668825,0.12298430751580372,0.32789048479207855,0.35872810770586566,0.020365637112559704,0.2930157703894961,0.1852397277727395,0.3719015924957603,0.36144077657253526,0.08141790315896491,0.24503722866650446,0.10506425516747883,6.016373059208879e-05,0.6498383524354245
