mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
8.15470273875329e-05,0.21108566608893717,0.6706684705262541,0.009680984140257115,0.10856487924455144,0.7552703697994585,0.08428128805375823,0.014577198359886578,0.1458711437868966,0.2727837684222511,0.5040723943661181,0.12284581657975825,0.1002980206318726,0.5041089330556702,0.29635912992981145,0.09975501641881937,0.09977692059569898
0.0008487504741085095,0.18692830351315118,0.3942087467467181,0.24701396243087728,0.17184898730925344,0.09933262725856232,0.11711579779085618,0.3003133970240224,0.4832381779265592,0.4877986888260746,0.05693155949610343,0.11315947161321921,0.34211028006460287,0.3113679410688505,0.22013526043258416,0.24010848900037549,0.22838830949818975
5.457889738072507e-05,0.28400309493662773,0.08409366899031412,0.5395795313290214,0.09232370474403676,0.556089948854761,0.33527601208309393,0.039329674471022064,0.06930436459112285,0.1150939950518313,0.5616435988804596,0.16908370741845105,0.1541786986492581,0.048225859732489385,0.4936401914563695,0.057596147526520924,0.4005378012846201
0.0009746446666208835,0.27039017452132486,0.08674697223867173,0.37323842328813106,0.2696244299518724,0.11541426064538393,0.1032319280135564,0.23485166053092063,0.5465021508101391,0.22330534384468045,0.43362784579597896,0.1517595221625525,0.19130728819678816,0.19690468180372542,0.3471584858338944,0.16153995714048394,0.2943968752218962
0.0009489171082415399,0.0008615807835380962,0.24018617388512073,0.3843659668476125,0.3745862784837288,0.1318863181649738,0.1753821653443556,0.2661271891039505,0.42660432738672005,0.07922343279341454,0.02536250593996564,0.0029236001085121144,0.8924904611581078,0.46673655402555525,0.21322855593602894,0.060486115631045945,0.25954877440736973
0.0005596064618248301,0.23523561883479224,0.2386350094037323,0.40046512914255505,0.1256642426189204,0.21193515452815426,0.3052699520853325,0.475699499420197,0.007095393966316199,0.34696756252202304,0.3166978680741302,0.16010017470315463,0.1762343947006922,0.014988192827963431,0.14552054041960633,0.6947252060425876,0.1447660607098426
0.00021130561254095991,0.03278924371579256,0.41744647974687366,0.06924384407160239,0.4805204324657314,0.5430683834545931,0.3696759668745602,0.06290360231583011,0.024352047355016754,0.3624195064952244,0.0625393455136889,0.04632383249723476,0.5287173154938518,0.21462879814195693,0.34783078830432995,0.2559997511001466,0.18154066245356668
0.0003578074283651264,0.002018075694939059,0.03332541940851677,0.8200025975870527,0.1446539073094915,0.366126297930327,0.07933059230775497,0.05310537006995175,0.5014377396919664,0.3446319401595505,0.03430687392075396,0.06534382040501541,0.5557173655146801,0.06079575136787568,0.26068219137258225,0.6041941477873997,0.07432790947214238
0.0007905745933349199,0.03617897986007612,0.6125552458905921,0.26338250204100033,0.08788327220833148,0.2438608010910579,0.2830146732403141,0.27906503392491455,0.1940594917437136,0.23850130597141211,0.23185619764686344,0.08547474051197196,0.4441677558697525,0.5754076105010826,0.15086084465999366,0.14347157750221487,0.13025996733670878
0.0009123498603377335,0.5694557726476238,0.014938477327521377,0.372207281720416,0.043398468304438775,0.15274533287576664,0.23622552550505518,0.6091535139920491,0.0018756276271291172,0.6148889378278855,0.11368507285096519,0.16272064555757615,0.10870534376357305,0.3641581973251799,0.25003268156621916,0.3460073623249962,0.03980175878360487
0.0008302668213707036,0.11305147401920837,0.049437918467967745,0.7471741147277567,0.09033649278506706,0.12057974367389546,0.1157733494000443,0.5725162284449616,0.19113067848109858,0.13728746650485169,0.6624041099909879,0.1903883902908171,0.009920033213343477,0.4324197327563178,0.20298197521728292,0.12248416907376289,0.24211412295263635
0.0005567779370467016,0.6705058397350524,0.012215401228890865,0.20181683230268035,0.1154619267333763,0.061904799042210135,0.038112295696234366,0.20774595287875192,0.6922369523828036,0.03514498814841313,0.518382577379181,0.3734391499208273,0.07303328455157848,0.11124234704008357,0.1538863893063035,0.03366897795091159,0.7012022857027016
0.0005930075732368296,0.8359413296252943,0.12885662367576184,0.016524253785255016,0.0186777929136889,0.3407353847215808,0.09265531182997569,0.045983531887415746,0.5206257715610277,0.08803331313819396,0.1545684100190507,0.3268735800351608,0.43052469680759453,0.13453675625092265,0.4071479622001801,0.09378573154469608,0.364529550004201
7.056431396256229e-05,0.05746512656446853,0.0010282555077750222,0.39615563194158443,0.545350985986172,0.24799449051095176,0.2992857471858553,0.023262756204454033,0.4294570060987389,0.28939025134881663,0.211711657030492,0.42533688505246864,0.07356120656822271,0.02050681281375233,0.0972392625502127,0.2746098744231248,0.60764405021291
0.0003714092407778787,0.12158312735322627,0.4539501072804852,0.27825208510896926,0.1462146802573193,0.14488088167678614,0.7171890487219345,0.11054429573701902,0.02738577386426025,0.07885828194800981,0.42813609630597316,0.0215374284871529,0.471468193258864,0.33025121566187826,0.4698329568804378,0.07036404372691199,0.12955178373077186
0.000567327564848885,0.1946356037416101,0.3415401283402641,0.07695722600395974,0.38686704191416604,0.003912356494714941,0.4278552154679941,0.050451031698139887,0.5177813963391512,0.12384638755628835,0.11109070522968867,0.05627860801140233,0.7087842992026205,0.10920717341623704,0.2259113442840319,0.36226772194734186,0.3026137603523892
0.00024142035841195919,0.16295750235653877,0.5061121182503572,0.04894083461702417,0.2819895447760799,0.1498842990036208,0.5247719253949004,0.13489414658473137,0.1904496290167474,0.6799330568206555,0.17728880984474044,0.11568022628602523,0.027097907048578895,0.0013930113018776613,0.7212957604938441,0.24700804346841448,0.030303184735863714
0.000626613024764995,0.3264094380513083,0.32441739005191356,0.03046631075212497,0.31870686114465346,0.4355518163423238,0.222834284931334,0.23884334285982126,0.10277055586652098,0.1242867721586875,0.10721027266103156,0.48554208568025425,0.28296086950002675,0.15897679071002227,0.3716953000345307,0.035563003381720276,0.4337649058737267
0.0008318870544027842,0.10422474424985151,0.12275204986773336,0.2060714748801744,0.5669517310022406,0.03137982846141643,0.09782129642324316,0.4002020231354713,0.4705968519798691,0.08782868673645342,0.125620463667329,0.3774895248398153,0.4090613247564023,0.07929724000002181,0.18862573937559876,0.7139772727838777,0.018099747840501834
0.00030009727069834626,0.035083565462016686,0.12156434170541536,0.5598518218986585,0.28350027093390934,0.06759639029768383,0.04541494569309948,0.8102110081508933,0.07677765585832336,0.11602283615452894,0.1317161106643869,0.24617805564095638,0.5060829975401276,0.0714340040317375,0.2711046675126235,0.6500324699577125,0.007428858497926405
0.0005267667564842361,0.5677826406236179,0.22066313114176836,0.11785413845975232,0.0937000897748613,0.23798156275815885,0.6101987307546871,0.039405503896107114,0.11241420259104695,0.5938392473971289,0.025933520846276037,0.18683336886811755,0.19339386288847762,0.7192974240631518,0.2041347384599971,0.0747826906111134,0.0017851468657377745
0.0008579607975919329,0.006916599744903579,0.20025251997753288,0.700972677057794,0.09185820321976956,0.01893726020057085,0.062474294562919336,0.6609407130651617,0.2576477321713481,0.3134379540124204,0.18801895821724798,0.031243352214345127,0.4672997355559865,0.020951423609795156,0.5159150015040227,0.1115559082197527,0.3515776666664295
0.0001775391368067023,0.08815072621335818,0.6739587339954465,0.14101272197688217,0.0968778178143132,0.12357600292703985,0.24280895034475447,0.40481955293835215,0.22879549378985373,0.4875675167410662,0.08767324871110416,0.3291468009852122,0.09561243356261753,0.0929156771054378,0.08160624313976439,0.4738323403415038,0.3516457394132941
0.0007325063421416781,0.23068229599823456,0.2561048545130473,0.1777812863649631,0.3354315631237551,0.6104807381833508,0.0398408361426601,0.3352215324854776,0.014456893188511427,0.1728781547304517,0.2531737373552624,0.2220623398734504,0.3518857680408355,0.044031745177595755,0.6057750415128941,0.13206739957343483,0.21812581373607537
0.00015321332298379967,0.11985856169314751,0.31966655965204516,0.043815925868968236,0.5166589527858391,0.20956828341196948,0.13634916907711947,0.16014706732169096,0.4939354801892201,0.19117933764103526,0.06422511376216242,0.7194700934984232,0.025125455098378907,0.046501849984316335,0.7594810905707039,0.07343942012581486,0.12057763931916507
0.0008509225282442433,0.001133519790421117,0.6587973579182483,0.23487168706339218,0.10519743522793834,0.4419046499661218,0.15821647294314062,0.17891418381752905,0.2209646932732086,0.05410896633170739,0.23806350509876695,0.18486842461313616,0.5229591039563896,0.18406833344161577,0.12189339996583692,0.5465089738709767,0.14752929272157064
0.0005521918667590906,0.17705126404683116,0.2619899738522574,0.10850080226880002,0.45245795983211146,0.625910940764367,0.2279857406171239,0.07189344587080701,0.07420987274770216,0.38972740830309927,0.29294369941230247,0.1833823066020093,0.13394658568258883,0.4334366414011342,0.2811956943607194,0.1361484824143436,0.14921918182380295
0.0005275140715450119,0.023809548119896023,0.1631900180030544,0.3191035552486041,0.49389687862844545,0.06961980846654742,0.3048268109786593,0.07855799520744525,0.546995385347348,0.36397545904801765,0.2121933235647014,0.018170151556682723,0.40566106583059836,0.20392169921608458,0.10381664420900394,0.48330614966396634,0.20895550691094525
3.991443075497417e-05,0.18900742377137553,0.41981893234902334,0.23409670118806522,0.15707694269153596,0.038773673159556266,0.2854547240157156,0.046359962089909446,0.6294116407348187,0.5180776983390486,0.2012069689288954,0.24704314528389454,0.03367218744816153,0.42965045915596767,0.28455919014384257,0.25349563119742374,0.03229471950276602
0.0008539130452339299,0.08333382385503196,0.07035182959506275,0.4112425270284755,0.43507181952142965,0.40134549045941664,0.37882395486319237,0.029296190408079847,0.19053436426931125,0.27639281235359625,0.5725742242143927,0.03276193986087217,0.11827102357113883,0.06554039254235322,0.39101987860871446,0.06813262938256398,0.47530709946636834
0.00025828078200344247,0.3049970085811894,0.2487004400779049,0.18110423255792552,0.2651983187829804,0.023270410488840043,0.09907671760478387,0.704113751289372,0.17353912061700397,0.028828975005750684,0.07220338300513074,0.8221484795953912,0.07681916239372738,0.1481312087687378,0.22803015218113293,0.01185974405863946,0.6119788949914897
0.00020843507570442518,0.1860671470036605,0.21515416962540085,0.017441255369880226,0.5813374280010587,0.3686223032863364,0.03213168337297356,0.4024400003042721,0.19680601303641784,0.2984586782546207,0.5939875480905008,0.07284739862859993,0.0347063750262786,0.6027993673421828,0.2732554154334194,0.039029669319494226,0.08491554790490363
0.000889937254623363,0.22820072626058885,0.06669718204783162,0.07721194107593457,0.6278901506156449,0.4723480757924994,0.25864834146904375,0.08992601483520396,0.17907756790325305,0.08432890372591212,0.16808474160059828,0.4095640027637911,0.33802235190969854,0.11238304430655796,0.5933350357779237,0.08068206772897427,0.21359985218654395
1.4382835609694136e-05,0.33569668517936047,0.36141981502253945,0.0836425364013697,0.21924096339673033,0.08133878326230215,0.509094495246966,0.37520760171086703,0.03435911977986483,0.10775896620843997,0.645700475741863,0.09215232515928296,0.15438823289041426,0.2813330038371868,0.2438342558903868,0.2019017417445043,0.27293099852792213
0.00033308676190736144,0.14896019213307676,0.3561757981864844,0.00677417095621663,0.48808983872422224,0.379439358942994,0.005163051633392091,0.358941957641492,0.256455631782122,0.43231056201494494,0.2591769435333991,0.2966969074536708,0.011815586997985156,0.2939901335240316,0.47446843992159227,0.08601421561564018,0.14552721093873605
0.00021943630876593713,0.4417278655606293,0.2387212090676667,0.05326178763101999,0.26628913774068397,0.21784666615054732,0.30169582787054455,0.4495532363456409,0.030904269633267006,0.2154764327937108,0.01666331780983521,0.27985258582522543,0.4880076635712285,0.19491010184351107,0.4718823267541361,0.20553168623833779,0.127675885164015
0.0001476578219698942,0.6950745277779362,0.05647337361822993,0.24839638059111946,5.5718012714423004e-05,0.18368193474569483,0.3260448868816608,0.10769139968027916,0.3825817786923652,0.2745934426524715,0.3463560005446339,0.1611704913738084,0.21788006542908625,0.2992610908117672,0.3820364254309569,0.2786014327529145,0.040101051004361205
0.000861073895162599,0.39967519901962445,0.1928348218862439,0.23842086132451082,0.16906911776962086,0.6961609511266075,0.14699457015676295,0.1148352417587774,0.04200923695785219,0.014487714504143823,0.6297135780078208,0.3456116511768524,0.010187056311182968,0.21146237939330853,0.3497603956387507,0.23031670910025556,0.20846051586768502
0.0005831039340431491,0.03938299301685119,0.1784568839482826,0.4899397509916379,0.29222037204322837,0.11253773478912049,0.7051519249949427,0.03932342197054331,0.1429869182453935,0.2967328956349864,0.14889071712893862,0.4644975453043799,0.08987884193169499,0.1399036613975493,0.7502658131045195,0.10049339751284603,0.009337127985085347
0.00045741788261370917,0.4847252386145059,0.06376498222924529,0.2811345707501763,0.1703752084060725,0.20235586609127354,0.5213974918204805,0.06833089827385905,0.20791574381438693,0.08505831048266094,0.6376595031644382,0.0338805202577597,0.24340166609514122,0.05431758107968837,0.11691036656242043,0.08149202615893539,0.7472800261989556
8.875426613188148e-05,0.09499793081764749,0.4285877012079363,0.2983649960920427,0.17804937188237327,0.2996000984512796,0.32945973812531204,0.11856513454431389,0.2523750288790944,0.580848589649093,0.05709987139140915,0.31263776881746574,0.04941377014203194,0.27500869405652945,0.2717839599565521,0.09621356284396135,0.356993783142957
0.0006579342708308722,0.31415848748378156,0.04252988049182044,0.35404060522112996,0.289271026803268,0.46862675556225364,0.004208720085315892,0.4987640279975143,0.028400496354916205,0.18803792186349186,0.5027625916581414,0.03871773150678226,0.2704817549715844,0.43294122018172704,0.4679241091717933,0.005284768183236477,0.09384990246324326
0.00031131575837119256,0.15885898495471223,0.012748615317379142,0.08752976307823584,0.7408626366496729,0.021948540773347236,0.333325944257607,0.616940948920812,0.027784566048233844,0.17520921809251494,0.4431650846554517,0.006883686547616036,0.37474201070441737,0.34877111352953516,0.3254027558327845,0.03515074309273558,0.29067538754494465
0.000581053273711755,0.6978391087353624,0.03368307036380072,0.19002393063902073,0.07845389026181598,0.4890224509820472,0.021441208629329606,0.31774731058668354,0.1717890298019396,0.22616850412108444,0.3479142550971785,0.15573643288331288,0.27018080789842414,0.02319278275240469,0.6048243328076163,0.1188885728923971,0.25309431154758194
2.4909385982742338e-05,0.22054717701351068,0.1122733800200389,0.36492073042714657,0.30225871253930386,0.0759413545043382,0.0015215165722644308,0.675209586374311,0.2473275425490863,0.17025524939915754,0.5906327668974721,0.07762773194993222,0.16148425175343803,0.14466257951748218,0.623128272061834,0.057567895821922094,0.17464125259876176
0.0006769700258435448,0.4416204086158019,0.18570753165938036,0.11486921482750881,0.2578028448973088,0.3527890082593357,0.0245324936331435,0.341355988478823,0.28132250962869787,0.0831301560010963,0.24091732650566658,0.5683529670002369,0.10759955049300024,0.6063440440429544,0.031980821864513176,0.15268548321538508,0.20898965087714727
0.0005259387371624093,0.12808586329463728,0.05643913555134758,0.019083042788434867,0.7963919583655803,0.2510309878230561,0.3413329678834229,0.07050235003598382,0.33713369425753725,0.08099004917747749,0.1657070398807468,0.6330231619532548,0.12027974898852073,0.09285351869566172,0.6815903226851023,0.20396314189567585,0.021593016723560232
0.0001729687318430335,0.13103855853456958,0.2766298444051797,0.12422932549992355,0.4681022715603273,0.23412266247809854,0.5810913264654426,0.10255534454292195,0.08223066651353697,0.6121824468487993,0.06361200310984338,0.04269905029299709,0.28150649974836023,0.7665177923150046,0.07685700512434479,0.11480542818042588,0.04181977438022469
0.0007935271005058812,0.6832699047564152,0.15116332187355916,0.13548430706544906,0.030082466304576755,0.16401937828158256,0.07287539750238567,0.37144256367937695,0.3916626605366548,0.6183295643211969,0.04174034566118506,0.3022614307219613,0.03766865929565694,0.020521936980015087,0.06759940922005131,0.8636172979390322,0.04826135586090147
0.00047658365267599386,0.10244869193750844,0.15023602570979022,0.3358897945961659,0.4114254877565354,0.25110419906919285,0.007986914476243417,0.010827251460123283,0.7300816349944403,0.3319582411794095,0.02958844206980532,0.18183061744798693,0.45662269930279825,0.20171164538763137,0.5968547977619727,0.06873767440544867,0.13269588244494734
0.00044280168205481057,0.05342482892970893,0.06379181142928608,0.1738059355157596,0.7089774241252454,0.5355589968690944,0.09588800907908895,0.32717805817511114,0.041374935876705626,0.6361220045162995,0.05177321222935963,0.14964245520780955,0.1624623280465313,0.34736106039249653,0.1696719868657636,0.0054741682639105615,0.4774927844778293
0.0002472959527489594,0.0389400221380079,0.001882798010552189,0.5944588137462403,0.36471836610519964,0.4928338433222751,0.09036975724356272,0.11085118659495516,0.305945212839207,0.10684104881075196,0.06299531294264071,0.49835751376882653,0.33180612447778074,0.257865229793205,0.04039063447559135,0.6889101070044957,0.012834028726707941
0.0005821798983687913,0.016852139283674378,0.09975613395847915,0.22037460129168715,0.6630171254661592,0.5275762709497066,0.137649685290508,0.1344564418399331,0.20031760191985232,0.04124756416655609,0.3806607760937796,0.05960749223657208,0.5184841675030922,0.3462899408322758,0.4070608844529197,0.23783309759045146,0.008816077124352839
0.0007241054897545832,0.2425051325734354,0.5265256552650373,0.17175699249614945,0.0592122196653779,0.5316164854681724,0.2524048151158953,0.09794369380554852,0.11803500561038385,0.41819233452054977,0.05825567915290403,0.3643921713067119,0.15915981501983428,0.02114623787545586,0.30818498630721264,0.45848276467599586,0.21218601114133565
0.00014118003015016543,0.19702322577333845,0.24693325084246065,0.3948360341179136,0.1612074892662874,0.5366948344129924,0.3301679059985429,0.06889064727424629,0.06424661231421849,0.09846028749259189,0.46599861867332126,0.4036883403472271,0.03185275348685973,0.2823652471324242,0.5290282372229516,0.10946881566440461,0.0791376999802196
4.823275274946063e-05,0.42513661560930743,0.09056912494873204,0.3652907073681913,0.11900355207376923,0.18264368926681737,0.266968250669454,0.42124337990173555,0.12914468016199318,0.09882507493401116,0.07914304780316944,0.05943877283341137,0.7625931044294082,0.6291281835343918,0.17587485262878053,0.19445797798604444,0.000538985850783269
5.1708040900833474e-05,0.4219017845715907,0.45095979513052364,0.000624374555108137,0.1265140457427775,0.03537023228142744,0.13645467025570984,0.6234741833520624,0.20470091411080032,0.013905426793650782,0.06204607973760487,0.2923554188896134,0.6316930745791308,0.8299010762415289,0.06270878740476807,0.050604991204419386,0.056785145149283456
