mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
1.0555578991643566e-05,0.270156934195567,0.3751288654339608,0.35471420037047213,0.4880877763880405,0.42409275395050916,0.08781946966145032,0.7633686287129606,0.01843911144276522,0.21819225984427404,0.429340301644867,0.4006870419406977,0.1699726564144354
9.899959515882338e-05,0.08547219876720508,0.5235616004786102,0.39096620075418476,0.0770501267374531,0.24270352399141965,0.6802463492711274,0.1037596003821791,0.32547133947988777,0.5707690601379332,0.31711511174174833,0.40951944638358106,0.27336544187467055
6.148430639248289e-05,0.245308816151261,0.5591305199992701,0.19556066384946885,0.2395275621535544,0.4537955723054575,0.3066768655409881,0.4908863751883872,0.2715755514316461,0.2375380733799667,0.4873908039551147,0.17381648007635403,0.3387927159685312
1.313022177181477e-06,0.027999380805504515,0.2541117142311397,0.7178889049633558,0.28908696428484004,0.4533485389565266,0.2575644967586333,0.2629455315563934,0.35076828885805295,0.3862861795855536,0.46992208023319504,0.35648083883415066,0.17359708093265433
2.24414259167883e-05,0.5700078992252694,0.1031108331085,0.32688126766623055,0.6445981559112524,0.011550641947558615,0.34385120214118897,0.08109268456102414,0.5321280089596804,0.38677930647929565,0.16629352145303283,0.5902469205960479,0.24345955795091923
2.2889953482361307e-05,0.5273778845743162,0.1397843248373268,0.332837790588357,0.40112969489523603,0.17995275909916214,0.4189175460056017,0.27892494343345575,0.35895022723732994,0.36212482932921425,0.20051195327637134,0.2506599450620742,0.5488281016615546
1.34716604239019e-05,0.22369745048417194,0.29799827466834644,0.4783042748474815,0.30952864006364306,0.4034266199398484,0.2870447399965086,0.16184038826000804,0.49076508779751354,0.34739452394247844,0.3444984098853489,0.4133474748504543,0.2421541152641968
8.996870185357555e-06,0.4176468408793936,0.1067420180034625,0.4756111411171439,0.2527732944328772,0.4714765729215541,0.2757501326455687,0.13481913222865022,0.36043711765032493,0.5047437501210249,0.42400384066888214,0.26295280380044483,0.3130433555306729
8.169085930757476e-05,0.5866495904056773,0.23370885772926528,0.17964155186505745,0.17634013996030004,0.5507780466220134,0.2728818134176867,0.16971045181310498,0.3526929813838742,0.4775965668030208,0.3189072013742806,0.34835587694290493,0.33273692168281455
3.1808700393763065e-05,0.09409146800759155,0.16706279656476342,0.7388457354276451,0.3115208384944472,0.4584085595426198,0.23007060196293297,0.027752694398151256,0.8557501667829646,0.11649713881888418,0.21685722870388188,0.5503398251349594,0.23280294616115865
4.301660365224077e-06,0.26060452237616444,0.5451557336788956,0.1942397439449401,0.12753673658609774,0.2853133507228331,0.5871499126910692,0.05410192185908508,0.6068227864578498,0.3390752916830651,0.47991744385088553,0.4256700429510365,0.09441251319807795
6.812352974565415e-05,0.14101494844824825,0.3473943553127624,0.5115906962389895,0.0879909812242805,0.8652421942490178,0.04676682452670183,0.40973036304620386,0.20330427185225342,0.3869653651015427,0.01655264051912747,0.5201176993142238,0.4633296601666488
2.6215519758222466e-05,0.21147352118788837,0.3224755772623729,0.4660509015497389,0.30400784651168,0.23098987800023574,0.4650022754880843,0.1540505206816452,0.3129051633535791,0.5330443159647758,0.04717623091126916,0.7806535382387254,0.17217023085000546
3.9443839797175094e-05,0.6002598255274406,0.14827319637985395,0.2514669780927054,0.03805853005215809,0.35112205909032723,0.6108194108575148,0.18169378011528237,0.2957127184265839,0.5225935014581338,0.25549095826165996,0.40626607729436187,0.3382429644439783
5.184738295628582e-05,0.45990666403353353,0.24118005537081535,0.29891328059565114,0.3151741410816712,0.5209343712078854,0.16389148771044332,0.8874393213927114,0.08123255843646554,0.031328120170822926,0.6722594081389968,0.3244819222620268,0.0032586695989764713
3.774115180098097e-05,0.23974345418013707,0.17411091560746625,0.5861456302123967,0.11396020965980458,0.30197280278395694,0.5840669875562384,0.2176145156598309,0.1180519423754745,0.6643335419646946,0.7208740572348936,0.17490004575107088,0.10422589701403545
2.0437558936790715e-05,0.10397085257861377,0.35110949532985725,0.5449196520915289,0.2372734475063453,0.6284733551117883,0.13425319738186642,0.5528995457916959,0.3987248249858924,0.04837562922241184,0.3973282101345567,0.4086232621660796,0.19404852769936362
6.316086898886764e-05,0.35977667872151664,0.47763348664643646,0.16258983463204696,0.25846301919167586,0.20665015344676751,0.5348868273615566,0.5096782846678855,0.11714818608101801,0.3731735292510966,0.4782869935200009,0.23656009744336354,0.28515290903663554
5.1336053583572114e-05,0.25820688086486093,0.3282916212460274,0.4135014978891117,0.6378202678524785,0.17012866503092716,0.1920510671165943,0.3744755531256298,0.33020606690055443,0.29531837997381566,0.2459274201846589,0.2425975631966607,0.5114750166186803
7.183747076319817e-05,0.13996637343781954,0.19121712970551916,0.6688164968566614,0.47011654166043076,0.11769772616546126,0.412185732174108,0.42175594083168827,0.10896696855536675,0.46927709061294504,0.08080609013695511,0.45334999106537477,0.46584391879767
5.33470695951825e-06,0.27526905708600685,0.17282605593289438,0.5519048869810987,0.10101140116734147,0.67790062542634,0.22108797340631858,0.29814893136581716,0.2242236381768926,0.4776274304572902,0.4217597719316629,0.256934590253149,0.3213056378151881
3.893109557065631e-05,0.06134653898883902,0.3243180627039823,0.6143353983071786,0.38752322259358807,0.2708809345425084,0.3415958428639035,0.5172275414866018,0.1338783955844311,0.3488940629289672,0.8748783100389805,0.1055188625202454,0.01960282744077413
8.84572721870361e-05,0.08337515742277488,0.168270517168349,0.7483543254088761,0.267287866920686,0.5937730430985027,0.13893908998081136,0.1651625264855871,0.28212619175751585,0.5527112817568971,0.3877223786082727,0.1722722264380002,0.44000539495372715
9.38757185232144e-06,0.029189500971188942,0.14297676224453645,0.8278337367842747,0.389389517615001,0.05694094802788274,0.5536695343571163,0.3969058144691524,0.2551657803248806,0.34792840520596696,0.13331808808662177,0.7132807696156068,0.15340114229777138
5.959209076489772e-05,0.17755612778196272,0.3722724272555509,0.4501714449624864,0.39979727063010334,0.49193946082594286,0.10826326854395388,0.5679768061679029,0.055262677074184696,0.3767605167579124,0.29803249406406024,0.4459468555374319,0.2560206503985078
3.3918812453832715e-05,0.40989496413729914,0.39350606317548625,0.19659897268721452,0.2956807798368389,0.6208954835633264,0.08342373659983474,0.37580334499106743,0.3728815037915723,0.25131515121736037,0.1794257552185663,0.4241695389406219,0.3964047058408118
5.5346794869810416e-05,0.21911890846341012,0.2782944944019775,0.5025865971346124,0.2360751101850151,0.49032031541418997,0.27360457440079505,0.31115082716490106,0.24094851172491036,0.44790066111018856,0.3085651420477759,0.31926916778984515,0.3721656901623789
5.374098516400537e-05,0.07793840709255456,0.2958964742969692,0.6261651186104762,0.6259988512487669,0.158020351767531,0.21598079698370218,0.41240929264447396,0.21538264928074663,0.3722080580747795,0.2428207556710293,0.5642130756027562,0.1929661687262146
2.715344491318932e-05,0.46466489848929005,0.43443716371611696,0.10089793779459297,0.43580770500496485,0.3978167817668191,0.16637551322821595,0.20006512057636364,0.1384693074332247,0.6614655719904117,0.3436237685628384,0.2810922510806775,0.3752839803564842
5.204148554796362e-05,0.4397684305263543,0.27724156455750826,0.2829900049161374,0.4446233392801196,0.170078898588477,0.3852977621314033,0.25250123827468235,0.49003508350054925,0.2574636782247684,0.7783281997380902,0.19853343794402148,0.02313836231788835
3.500583651232869e-05,0.8169284438189415,0.17960945343965315,0.0034621027414053485,0.051798297824879325,0.5102598865095574,0.4379418156655632,0.30085970626482583,0.367887227311725,0.33125306642344915,0.6593934913389417,0.011690106143697476,0.3289164025173609
4.28544382295797e-05,0.42495106886317224,0.26767286324610434,0.30737606789072336,0.3221386182524117,0.21764364606901648,0.46021773567857194,0.08619018886945884,0.7847304057310031,0.12907940539953808,0.7065532135125135,0.2739246847370442,0.019522101750442333
2.9345396267109507e-05,0.44074622580430656,0.285824136673482,0.2734296375222114,0.2447831934812535,0.5800399120810851,0.17517689443766138,0.3873381522032369,0.20095064732526735,0.4117112004714957,0.45442235419721866,0.31468206861987746,0.23089557718290382
1.5294341699062159e-06,0.2521309068419832,0.15031467924776876,0.597554413910248,0.42107632745274587,0.3390497230936989,0.23987394945355506,0.09696730050619343,0.11247018147851875,0.7905625180152879,0.8243370769355205,0.10667721405376654,0.06898570901071288
2.4212606412471193e-05,0.4717513619261532,0.28258160034702917,0.24566703772681756,0.7826461712584452,0.01972241842870598,0.19763141031284875,0.1310670803880465,0.34254268860075193,0.5263902310112015,0.6075490086905188,0.08432268900268841,0.30812830230679283
6.479030714684699e-05,0.11538397241540671,0.42923266259905457,0.45538336498553883,0.038509208746941026,0.7603604772417921,0.20113031401126683,0.525524680975838,0.25505754799725766,0.2194177710269044,0.4422761659688374,0.4702543841713246,0.08746944985983801
1.1055581031851106e-05,0.34965191158224135,0.4241185319663577,0.22622955645140097,0.3176269717748941,0.4630645775382574,0.21930845068684857,0.3160931138996365,0.25434233511118864,0.42956455098917484,0.21191891669107568,0.45013393882097485,0.3379471444879496
2.2454513153865007e-06,0.26932602147434387,0.26837433699441865,0.4622996415312373,0.22014780343732615,0.25877707594926275,0.5210751206134111,0.436096439161029,0.47953875654839057,0.08436480429058049,0.5391987880356267,0.4573766611945548,0.003424550769818402
2.7332564953106563e-05,0.320555658647276,0.26508846772749123,0.41435587362523274,0.1638337918634854,0.5348776380456416,0.30128857009087295,0.47481856730167027,0.4027127518667289,0.12246868083160084,0.2599922983993283,0.3205713729535123,0.41943632864715935
5.6749994440344085e-05,0.17953712877440214,0.024096840280057485,0.7963660309455403,0.34270370817740303,0.6483261296387272,0.008970162183869923,0.0031050288379791957,0.43484420345623775,0.562050767705783,0.530782556660801,0.10789208072808332,0.36132536261111564
9.332038369109698e-05,0.267394848186127,0.2581310823682945,0.4744740694455785,0.39351424599541557,0.4075113031414735,0.1989744508631108,0.14729858953435898,0.5145216637245889,0.3381797467410521,0.3813530633674405,0.19396266750467353,0.4246842691278859
7.098276305523955e-05,0.10587324368621809,0.3065723830346795,0.5875543732791024,0.7858950231904572,0.07538843288564695,0.13871654392389585,0.3591165437779026,0.29046096110678116,0.3504224951153162,0.5867603014024414,0.25835883736858745,0.15488086122897116
8.648803204016828e-05,0.28738294430064604,0.1960948478528215,0.5165222078465325,0.28780841914218913,0.5077988482775817,0.20439273258022908,0.5672916106676876,0.22767274426651996,0.2050356450657923,0.315370997526822,0.3419173242301772,0.3427116782430008
6.778191842806704e-05,0.08779685302234999,0.3403307149355088,0.5718724320421413,0.3193823398547157,0.40922120545261037,0.2713964546926739,0.15135505992483173,0.11276999169471988,0.7358749483804484,0.22975811150047387,0.159391211934571,0.6108506765649552
1.4124123477898901e-05,0.13545890699014812,0.21874648146847628,0.6457946115413756,0.34055042339070013,0.5198395837452776,0.13960999286402226,0.48288710487027076,0.09326353178609889,0.4238493633436303,0.18571124797320776,0.227320563983319,0.5869681880434733
4.4605605118009165e-05,0.02667159789649093,0.3841306700401165,0.5891977320633925,0.5546440849021925,0.15766395725468318,0.2876919578431244,0.24585033226490005,0.246108485303212,0.5080411824318879,0.09847922037983706,0.3869780408207811,0.5145427387993821
7.818371082747561e-05,0.019885717443203554,0.6035801485856788,0.3765341339711176,0.18166767865627623,0.5055414610518758,0.31279086029184794,0.41071452212125614,0.2638010977713632,0.3254843801073806,0.33599473033342475,0.5945788043037898,0.0694264653627853
4.3803610874675084e-05,0.33338266849324516,0.3257482294919969,0.3408691020147579,0.14543082803846719,0.4832022829191173,0.37136688904241544,0.5027326028649328,0.00467569513923094,0.4925917019958362,0.32244259597769037,0.1591003163908808,0.5184570876314288
2.3619445908346914e-05,0.46743222964688597,0.2811761978985273,0.2513915724545867,0.5151178157785248,0.23583025569539567,0.24905192852607963,0.16043068532560936,0.648156178297647,0.1914131363767436,0.5848642531477142,0.2985211271128157,0.11661461973947013
7.044702551912746e-06,0.44638074888625034,0.03828097289633453,0.5153382782174152,0.31842814065118263,0.46589273699537526,0.2156791223534421,0.26230572787564516,0.34571772548171664,0.3919765466426382,0.3664790410271044,0.415556572518816,0.21796438645407948
1.7038916037565682e-05,0.3947761586919922,0.06758310094264741,0.5376407403653605,0.17419437255617773,0.469079656216044,0.3567259712277782,0.18458003451230656,0.4481514242393223,0.36726854124837116,0.4799712437852203,0.347712011938035,0.17231674427674468
2.0206293631014258e-05,0.36178323022911263,0.06709277783846085,0.5711239919324266,0.11484259087111148,0.47562675302612073,0.40953065610276773,0.14475732424963125,0.3729812486506146,0.4822614270997542,0.020935510865876472,0.6689644246798141,0.3101000644543094
1.31158884494029e-05,0.3853710097604977,0.21594212837424132,0.39868686186526087,0.050232280875569746,0.39830408841276954,0.5514636307116606,0.3460555156849118,0.3017607821181039,0.3521837021969843,0.34188903812654975,0.2601083587396593,0.398002603133791
1.7725913240476612e-05,0.33846893009437234,0.0444241198594057,0.617106950046222,0.1743777027006849,0.42209813018082704,0.40352416711848793,0.13016053130330732,0.8567983868000912,0.013041081896601414,0.04130871966359584,0.3285889315926766,0.6301023487437275
3.698871950381432e-05,0.21934367044421885,0.3539210909935358,0.4267352385622453,0.22891185700171282,0.3175290638274294,0.4535590791708577,0.551316699008084,0.16822786919778474,0.2804554317941313,0.22437996185352038,0.503515147888905,0.2721048902575746
6.28693112768563e-06,0.04683236910833388,0.16789247327515,0.7852751576165162,0.26875038696827225,0.5512765873475822,0.1799730256841456,0.3658068824196515,0.44962228482352995,0.18457083275681851,0.4455640042497334,0.2353700321303091,0.31906596361995754
6.904011230270159e-06,0.17059867355437522,0.10929457538657128,0.7201067510590535,0.36457182222708084,0.29102721700314527,0.34440096076977383,0.5373486420668477,0.17222185173225574,0.2904295062008965,0.3882409305441003,0.459556969189427,0.15220210026647268
4.4343792460633077e-05,0.1372463434231739,0.025326566014593765,0.8374270905622323,0.264712583047305,0.42675864224636445,0.30852877470633044,0.13727716373279636,0.23188287849195313,0.6308399577752504,0.5271747693988865,0.11125961717046862,0.36156561343064486
3.249966209231526e-05,0.3408589217336001,0.3871769617131927,0.2719641165532072,0.19160623271635946,0.46980535980603694,0.3385884074776037,0.26053192323747926,0.21559503525723805,0.5238730415052827,0.6174396966113666,0.16787962417728086,0.2146806792113526
3.9808421638058156e-05,0.17929930771273594,0.3510875935366753,0.46961309875058865,0.2902691441340439,0.4930100879507576,0.2167207679151985,0.4349969223033087,0.19949784297377915,0.36550523472291213,0.48620966832509477,0.31681305218542233,0.1969772794894828
2.8275446810272113e-05,0.3948337068408873,0.19063176178464966,0.4145345313744631,0.714157649126629,0.06286484713943002,0.2229775037339409,0.3474168195792553,0.06449013220607364,0.588093048214671,0.2572018891455252,0.5206409831801129,0.22215712767436196
3.4305914048508016e-05,0.3044783635116991,0.30699926380146036,0.3885223726868405,0.31197352612498375,0.20884657763240574,0.4791798962426106,0.6682787467079869,0.2184060336899109,0.11331521960210217,0.2311457832101366,0.3055492071704022,0.4633050096194612
3.052114461836351e-05,0.4012879605142307,0.1878962987077792,0.41081574077799,0.329660502586182,0.19841219415258834,0.4719273032612297,0.20369338085297126,0.36187739908246214,0.43442922006456663,0.23075074238962925,0.14795330725946446,0.6212959503509062
1.0093802243484012e-05,0.44069851916618336,0.38647513610628886,0.17282634472752786,0.4301431082919383,0.35732090997142496,0.2125359817366368,0.10551196879076413,0.7524831901053552,0.1420048411038806,0.4384547584325152,0.12046137454485772,0.441083867022627
2.29143072836356e-05,0.3412476989781417,0.35581838675764527,0.30293391426421307,0.6319142884352489,0.29429525482388397,0.07379045674086698,0.35153721066708227,0.13247625629494256,0.5159865330379753,0.18484546968495452,0.03051567956372775,0.7846388507513178
7.518490586580849e-05,0.42905882229243086,0.22001714578245385,0.35092403192511523,0.3462668729705471,0.2555674514507712,0.39816567557868177,0.15582647119179635,0.328933984649546,0.5152395441586577,0.46081013077146415,0.36401028238228533,0.1751795868462506
2.4918653521920818e-05,0.0643897337265193,0.08124225370999266,0.854368012563488,0.1372166466108553,0.5476593954658752,0.31512395792326947,0.44308721921386074,0.23679290317188278,0.32011987761425637,0.36008152664991994,0.47982583313252886,0.1600926402175511
9.286747223673617e-05,0.4560874179681234,0.30944700899597327,0.23446557303590326,0.3371835482962961,0.20397903603738435,0.4588374156663195,0.3959299751517306,0.00528403035143582,0.5987859944968335,0.44721771628283336,0.2093642824922904,0.3434180012248762
9.73914014692592e-05,0.30858759088477955,0.23267589182004383,0.45873651729517667,0.5268442549892868,0.07074555233028734,0.4024101926804258,0.4081043001501982,0.41072200750872906,0.18117369234107275,0.24122713048063435,0.3866994377212758,0.3720734317980898
5.78979287397355e-05,0.456020779075515,0.1360924284360257,0.4078867924884593,0.049799330902453476,0.31641245662114803,0.6337882124763985,0.29234140396954855,0.21436541783006638,0.49329317820038504,0.016190866294885253,0.4623891065966014,0.5214200271085135
6.709422132712696e-05,0.5004603539033895,0.28413263424016155,0.2154070118564489,0.5008506055803862,0.17932791241296636,0.31982148200664745,0.0719187906718825,0.5190374088870344,0.40904380044108307,0.3135348062163718,0.16376437729191282,0.5227008164917155
7.332279371843513e-05,0.08445430877034332,0.35259139534843487,0.5629542958812218,0.18349633798793955,0.40506271655006626,0.41144094546199406,0.8833701826715972,0.10367468668777358,0.012955130640629142,0.37798978274704564,0.44046238838029667,0.18154782887265772
1.2127898436300732e-05,0.20271987223601368,0.30332090820262514,0.4939592195613612,0.5236509852871484,0.12680488885073107,0.34954412586212064,0.5696096424930813,0.25711373789420894,0.1732766196127097,0.44724641780933144,0.10632701196922023,0.44642657022144844
6.150879936221707e-05,0.49723862246961564,0.12139481159628865,0.38136656593409574,0.3573809688732814,0.43777757820209323,0.20484145292462547,0.26970802103755426,0.19692443242587562,0.5333675465365701,0.2639184235249856,0.31014531780216936,0.42593625867284496
4.63859877591489e-05,0.47601975337383584,0.03294738110253642,0.4910328655236279,0.43561122262536517,0.44070340112936884,0.12368537624526588,0.34377992254785056,0.05547328125232864,0.6007467961998207,0.41943508397835405,0.4655199836202387,0.1150449324014072
3.3593862432732205e-05,0.13385015646534315,0.3877355689960037,0.4784142745386532,0.4002854216452857,0.44763231335237763,0.15208226500233657,0.27597104788747695,0.20323862802257084,0.5207903240899523,0.5859210968554032,0.22709368833862534,0.1869852148059716
2.819998772084739e-06,0.42902800665693763,0.2879895205932452,0.2829824727498172,0.0965723844393119,0.5770351385091126,0.3263924770515754,0.7233406961825078,0.24361836105856857,0.03304094275892361,0.3602899874593578,0.1674102201654868,0.4722997923751554
2.550901365329701e-05,0.6841018398082649,0.006758830190142895,0.3091393300015924,0.32922740187350663,0.444234984006002,0.22653761412049145,0.4874005797116237,0.20738580762278466,0.3052136126655917,0.34085150432429306,0.09955703003832617,0.5595914656373808
3.246281944664112e-05,0.2887137638472795,0.464017222229622,0.2472690139230985,0.10057545042390878,0.6753211136066378,0.2241034359694534,0.2486031968056456,0.09284229677122019,0.6585545064231342,0.6848323771565307,0.008959148695260433,0.3062084741482089
2.508531126152857e-05,0.6149874295418907,0.10172957899671259,0.2832829914613967,0.43064271509488994,0.23205540452407497,0.33730188038103504,0.3506190673715715,0.393047685749149,0.2563332468792795,0.343426997275486,0.6406832296993283,0.01588977302518574
4.083261010249673e-05,0.4877990242612578,0.23371129165336035,0.2784896840853818,0.14196770480611898,0.7632343389734387,0.09479795622044235,0.21247324450270125,0.40359938268499285,0.38392737281230593,0.5326957369250018,0.24008589727675517,0.22721836579824298
4.43881304407247e-05,0.42549755631228414,0.05319395411206085,0.5213084895756549,0.2878087411683555,0.42216954995243905,0.2900217088792056,0.40994442128574815,0.4543693148707904,0.13568626384346144,0.20869470928434364,0.31657607310181624,0.4747292176138401
3.241170084128785e-05,0.45091882564017155,0.07882106781502346,0.470260106544805,0.07097679852622679,0.6191468629574384,0.3098763385163348,0.10770794700676753,0.4333815750598043,0.45891047793342815,0.5634525677215241,0.26731557471159095,0.16923185756688494
2.059863326578387e-06,0.3727142568174076,0.27823283478738886,0.34905290839520364,0.6120026014566693,0.36943213034759076,0.018565268195740003,0.04150952020823373,0.599883236967926,0.3586072428238403,0.3896319785718597,0.12506084026314412,0.48530718116499616
5.267126025506374e-05,0.5812925830865124,0.15232762861882476,0.2663797882946628,0.1947252725327249,0.49133772098078915,0.31393700648648604,0.40587472227690696,0.18263596342528868,0.4114893142978043,0.49299447873184116,0.46270591078674533,0.04429961048141351
3.289229867576089e-05,0.38446232725487717,0.3395387593715631,0.27599891337355964,0.004133904654602949,0.7623265704203395,0.23353952492505758,0.4409688572711384,0.07128751607746131,0.4877436266514003,0.5571379300938446,0.29475968894259325,0.1481023809635623
4.478052596425203e-05,0.3589030807547184,0.20649769842230717,0.4345992208229744,0.08182240211940067,0.3325284587567153,0.585649139123884,0.2669642589658354,0.31292513457515525,0.42011060645900933,0.29044682809898753,0.4297754861974424,0.27977768570357014
1.623491640000256e-05,0.13469697362212377,0.08128622357207382,0.7840168028058024,0.19680036694380917,0.3434672125586024,0.45973242049758833,0.3446055721397274,0.08772193665878902,0.5676724912014837,0.5744041784268895,0.23008349501649694,0.1955123265566135
5.473739179914169e-05,0.07909591505389807,0.27775750468826804,0.6431465802578339,0.49095206763783106,0.24013759321467523,0.2689103391474938,0.39970443397568395,0.21225975790988377,0.3880358081144322,0.5402808721191807,0.23726127311289472,0.2224578547679244
6.879528334958046e-05,0.055362170502362584,0.46585586418344,0.4787819653141975,0.8012951441228571,0.19636061609918476,0.002344239777958279,0.44929274062858066,0.3512277118745241,0.1994795474968952,0.5504558955352024,0.4043149234007116,0.04522918106408602
3.670315177604462e-05,0.4366280686690819,0.35132389337772285,0.21204803795319524,0.2442874047539296,0.38222662576404004,0.37348596948203044,0.32921043150250906,0.37050517408164924,0.30028439441584165,0.5124850640992777,0.0200241621831585,0.46749077371756387
4.2907007658395695e-05,0.3757538339918944,0.2389844743186558,0.3852616916894498,0.7427290238698069,0.2440522799666855,0.01321869616350757,0.7850677319341002,0.15580539879227207,0.05912686927362776,0.5388433150475427,0.4409153048278158,0.020241380124641495
3.04372295468949e-05,0.1492734727842311,0.4610467651323959,0.389679762083373,0.07408158851362195,0.669004623497931,0.25691378798844705,0.26625772283173443,0.38842192886270654,0.345320348305559,0.37280857257034766,0.05499540492823801,0.5721960225014143
7.495639107033476e-05,0.13031767500912808,0.5154820848970718,0.35420024009380013,0.07173986677876076,0.17677769476893812,0.7514824384523011,0.6332035871530214,0.3257159394919364,0.04108047335504228,0.5903912063047717,0.18989606923595884,0.21971272445926948
6.870948268241848e-05,0.4601966632369289,0.23888101533354436,0.3009223214295268,0.2082676242842043,0.5428587808178061,0.24887359489798971,0.32393094319813825,0.09340305655801567,0.5826660002438461,0.032392023622235866,0.650179647249658,0.31742832912810603
1.3989175605938046e-05,0.022817878875984632,0.403383041568577,0.5737990795554384,0.49277229347847723,0.4649148565721626,0.04231284994936019,0.3197842610235829,0.48608750271150303,0.194128236264914,0.5586858692810476,0.05334132651479856,0.38797280420415386
3.3030725288433486e-05,0.021472237809869787,0.3295835439232751,0.6489442182668551,0.0017719566790367902,0.37690412099747295,0.6213239223234903,0.6287677105764766,0.12708710050086164,0.24414518892266174,0.5450735153963923,0.024874065935873713,0.430052418667734
1.955214213380017e-05,0.27040790062009007,0.28211188217069083,0.44748021720921916,0.31330259243791847,0.3259583305602942,0.36073907700178737,0.4363335109411509,0.42870214714033106,0.13496434191851808,0.24159005067712536,0.1684191969836593,0.5899907523392153
4.244009651272686e-05,0.2547436798262414,0.2874596783089332,0.45779664186482544,0.2218561689775013,0.43233793885622435,0.3458058921662743,0.07146891685621964,0.3881791133848709,0.5403519697589094,0.5144272069712361,0.23000795240982547,0.25556484061893836
3.6388651933785444e-06,0.46206529334364826,0.21419425838623396,0.3237404482701178,0.6202489986304196,0.03866298437527993,0.3410880169943005,0.4780506546909397,0.3905174776795396,0.13143186762952067,0.3796179654706723,0.3373692893578404,0.2830127451714874
1.3056039006823838e-05,0.056564034307257705,0.246224743195462,0.6972112224972803,0.055362558916134064,0.5127457791121018,0.4318916619717641,0.2211671426214987,0.31221490448992206,0.46661795288857927,0.26808977144660695,0.5038417946954008,0.22806843385799233
4.667384070227063e-05,0.11975484062880495,0.21112451483142786,0.6691206445397672,0.2414964211699956,0.2797272911425353,0.478776287687469,0.023382259292004937,0.832585833670612,0.14403190703738314,0.42796163120920977,0.543799928617638,0.0282384401731523
1.453602035004289e-05,0.053175312018074516,0.3150874942343044,0.631737193747621,0.3370033224617769,0.32128954081552247,0.34170713672270064,0.310389286371101,0.2492499082149575,0.44036080541394146,0.5291533578417149,0.2887318982867619,0.18211474387152324
3.253370960063831e-05,0.22974592961551626,0.35728039153392493,0.41297367885055886,0.4390560113545195,0.20942766999321932,0.35151631865226113,0.21147077876075118,0.42031404261933103,0.36821517861991787,0.33456416747526224,0.5292699448976748,0.13616588762706305
