mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
0.0003936096593159553,0.2543095022663462,0.3170014066519554,0.2701365545360776,0.15855253654562074,0.12875019224096804,0.4180179354828009,0.37195918403484673,0.08127268824138434,0.015454208924200963,0.32020535321733967,0.4177070379305111,0.2466333999279483,0.06830282248250036,0.3653439183455842,0.3670050258533189,0.19934823331859647
0.0007862436264339026,0.1665660531879365,0.009228037704934161,0.45365565412558856,0.3705502549815408,0.10499111484523,0.24806889139647875,0.4754526554296957,0.17148733832859567,0.11364176824644057,0.2905487944370242,0.1676749323088564,0.42813450500767886,0.12970357787485437,0.33590328554174365,0.3702142743481091,0.1641788622352928
0.000672805176563432,0.3763784674198509,0.381253830525298,0.13280145788866837,0.10956624416618263,0.5067041036138578,0.11684742796754355,0.09692248379870264,0.2795259846198958,0.30313609284417975,0.45931739284081113,0.05744648575080988,0.18010002856419918,0.2324323667448994,0.4321293658333409,0.059458387718142686,0.2759798797036171
0.00048020264925993384,0.373834545041175,0.24024516667524995,0.34721044356994596,0.038709844713628955,0.2246521409361906,0.1832018643222266,0.36206189235238767,0.23008410238919508,0.03522119750935343,0.23676583892378794,0.19117979554025571,0.5368331680266029,0.36463240613704784,0.1208960074459775,0.02856605945810195,0.4859055269588728
0.00034317810065882614,0.3056210258551476,0.2292639293382634,0.2878921505294828,0.17722289427710616,0.5326141924845645,0.10389483349277032,0.3043795756844385,0.05911139833822662,0.030086264433728,0.2005686850540764,0.3404076193954797,0.42893743111671584,0.059276848043631425,0.49055912334567364,0.205160431171982,0.24500359743871292
7.571646418972212e-05,0.15149911428919963,0.6323549508075357,0.14267481305462199,0.07347112184864285,0.12590803394699027,0.32202783646235533,0.3270952140971478,0.22496891549350656,0.21427179153683013,0.20782098276261646,0.3220732133699674,0.255834012330586,0.11787895777725427,0.09785834938190868,0.5039514070554519,0.28031128578538506
0.00037001873079157044,0.11350326662251586,0.39750874400163105,0.2807186904359364,0.20826929893991683,0.3037138138706814,0.0352857801488321,0.6053559271696737,0.05564447881081272,0.06434578394668411,0.28011569483234655,0.46696468526906953,0.1885738359518998,0.0016730457065871895,0.2507349011138996,0.4185501343513642,0.329041918828149
0.00031320508400635303,0.06917124866886049,0.10364098702432623,0.7248181049516577,0.10236965935515563,0.7791342939666654,0.057740986142562845,0.11436668593859897,0.048758033952172763,0.036928385243602674,0.1649643351240038,0.290657795685082,0.5074494839473115,0.1029813584859382,0.2403343535052998,0.37419083788126706,0.28249345012749494
0.0007432598578459091,0.11265167008626376,0.40410344037698404,0.23546763312343294,0.24777725641331935,0.2652595972422595,0.371588459064484,0.11002204634240628,0.25312989735085023,0.12377408097437625,0.5646423235191846,0.21417679628275071,0.09740679922368828,0.06821383852369997,0.33721019996834883,0.4143061843493116,0.18026977715863948
0.0009046419867618101,0.12774113526303993,0.3201367955294116,0.3182744172602036,0.23384765194734491,0.30322579324164656,0.07550124368290079,0.6042716867803831,0.01700127629506945,0.2166220184986897,0.17387361888254588,0.3081602954756953,0.3013440671430692,0.021916996887711815,0.40408234281032007,0.05213411601634482,0.5218665442856233
0.0001627485335248732,0.25841708050727663,0.5034620624073957,0.17382404235736912,0.06429681472795856,0.5506724535470716,0.36144111631062603,0.03643668737638614,0.0514497427659161,0.23631831720376276,0.5028705622045373,0.05966653421005008,0.2011445863816498,0.09701121656562034,0.050929570636563004,0.2713766424337127,0.580682570364104
0.0006442714092776829,0.562340892431689,0.19478838114946695,0.1278526716779944,0.11501805474084953,0.3336035793282831,0.14461856019825958,0.3520452891151549,0.16973257135830244,0.22930694173928987,0.30675925329662374,0.15443366641185197,0.30950013855223446,0.12001649423028468,0.45759740183375275,0.3134327484225393,0.10895335551342333
0.0005249926194790933,0.3202157171825109,0.3835743795817023,0.2732776472291684,0.02293225600661833,0.4246276985971408,0.32388786477244363,0.1614704141163543,0.09001402251406129,0.014520054334747845,0.36536667374989934,0.25939720872995564,0.3607160631853972,0.024188768729398735,0.43782872383517696,0.32404558585128584,0.21393692158413843
0.0005389903219421867,0.19746991607234823,0.42275943078491707,0.16425938223457442,0.21551127090816027,0.40564787357632365,0.03791541470710119,0.35487357162003486,0.2015631400965404,0.0452624970956787,0.25043635654287394,0.25869555158985746,0.4456055947715899,0.19348457873903063,0.1299538495060768,0.595386708077832,0.08117486367706067
0.0005290714702470172,0.07159278639010802,0.31733654619317564,0.35051284812495914,0.2605578192917572,0.44121278981523204,0.22513632079280171,0.2858174624780486,0.04783342691391759,0.16152500303228848,0.3641906369281275,0.15097731316158175,0.3233070468780024,0.13557464547149123,0.6253870035355081,0.003085565485117764,0.23595278550788296
0.0005220375168615149,0.03826416023920401,0.1637239695222843,0.7066113410713947,0.091400529167117,0.13519855094149297,0.2820658509840249,0.47754937065120046,0.10518622742328163,0.03185690845440586,0.2142276412576688,0.29509165650415775,0.4588237937837676,0.09754297427420613,0.30827353040304606,0.22501357392741894,0.3691699213953289
0.00040937386119604496,0.1657574205561301,0.15558556697477832,0.15623249808073422,0.5224245143883574,0.2038165873110584,0.40137976619348575,0.1338344413310153,0.2609692051644405,0.19050676444375983,0.20555907450618097,0.16224045650403524,0.44169370454602386,0.39691244220743893,0.2878972441157351,0.1623425518371098,0.15284776183971613
0.0007456025339175418,0.3667137382268818,0.17752709128115357,0.34944695387379743,0.10631221661816712,0.34533116649088696,0.18446207034589843,0.09218871123924499,0.3780180519239696,0.1723018819842904,0.4952212395363713,0.32408384201991985,0.00839303645941833,0.12373959900515238,0.10644652708879834,0.4687764944814695,0.30103737942457975
0.0003712721469461543,0.16749347576140938,0.5206736464823405,0.1555970313050505,0.1562358464511996,0.428639888141355,0.2378350724998922,0.15849487044139474,0.1750301689173581,0.11187654544011641,0.5816596707269467,0.12783921631916553,0.17862456751377148,0.09728582277353542,0.4354907943206475,0.19271521969143285,0.27450816321438415
0.0006134111724388788,0.18633108339851526,0.5330153424648868,0.09847595999911748,0.18217761413748038,0.3161247124292262,0.2947551128504329,0.10974310185111072,0.2793770728692304,0.36810783117302304,0.26080990206570115,0.01622535493320812,0.3548569118280676,0.07369273979662008,0.21845249182971038,0.2784169162590514,0.4294378521146181
0.00035244101379146894,0.42655719274619885,0.3463677797001265,0.15751708365775502,0.06955794389591952,0.3547773971224741,0.161525408825196,0.15868091926430974,0.32501627478802014,0.3286973903638217,0.29775781291056963,0.12660627407603237,0.24693852264957644,0.11161101632821507,0.061271202139858344,0.1952576803649548,0.6318601011669717
0.0008502218285082349,0.21186138839776486,0.39387353172581385,0.1361464795290923,0.2581186003473291,0.28546907805486377,0.13588995925158054,0.2831500519385441,0.2954909107550115,0.16771161068919785,0.17616334259046765,0.1308049404513024,0.5253201062690321,0.2526500732588217,0.38281145530534705,0.12551415648632924,0.23902431494950196
0.0003693946449620636,0.19801787499464063,0.32220183538212904,0.3400488827869577,0.1397314068362727,0.352080083977149,0.3836434858611977,0.16028912216218952,0.10398730799946379,0.41841231375980237,0.4005096713160923,0.01623278381367871,0.16484523111042668,0.07727129573210328,0.47312229494624036,0.2201665446988557,0.2294398646228007
0.0006192683116422638,0.401640695516872,0.4195619074662604,0.1785230609351256,0.0002743360817420992,0.3341116370376672,0.39230116178324,0.19848390717100098,0.07510329400809199,0.20606591438750987,0.4088849183173085,0.13819065948988707,0.24685850780529453,0.13617229340229917,0.01716564216281921,0.335393688968405,0.5112683754664766
0.0002529484869884702,0.6918308330190565,0.012831576912238518,0.14573995457574077,0.14959763549296418,0.5210332299740951,0.1328527281713903,0.2122032501935549,0.13391079166095965,0.03908452695142883,0.3281143148950266,0.557259061944659,0.0755420962088856,0.03943473175317713,0.6035706919140019,0.16209913758631966,0.19489543874650125
0.0008477645343825911,0.01787543488257473,0.36639813912315145,0.4006564937734191,0.21506993222085471,0.38542168033935736,0.3278710352350512,0.03333425283708025,0.25337303158851127,0.15704697524942918,0.39381216753597603,0.11082998545353925,0.3383108717610555,0.016030198875893548,0.2162054786812667,0.25469762341953933,0.5130666990233004
0.0002805801018934562,0.41716802227626903,0.24687521520395805,0.15490518021885116,0.18105158230092183,0.21177516748011274,0.275839711066021,0.397919303895199,0.11446581755866725,0.08785385916559293,0.4301954926777022,0.3093679076506121,0.1725827405060928,0.47064056473061094,0.3361680254306656,0.10866036989996294,0.08453103993876054
0.0005023088152314425,0.04804132873249639,0.628793938559458,0.06380175611437161,0.2593629765936739,0.44677427054951974,0.07784245270245405,0.33852167966204527,0.13686159708598095,0.09392783616247685,0.5796230446497512,0.08027144592662233,0.24617767326114967,0.09718172811585793,0.44057519297902914,0.24624652708211892,0.21599655182299402
8.975076764815602e-05,0.454691059549755,0.07119655350867277,0.42264178597203367,0.051470600969538566,0.1878220512976147,0.1730887839433011,0.5386422760033531,0.1004468887557313,0.1548846961551164,0.16883047782667068,0.3850361384706516,0.2912486875475613,0.05969862758023711,0.6867019734953753,0.11997884128915332,0.13362055763523412
0.000901700697994483,0.2742981364398707,0.25619993313848766,0.3610976430905414,0.10840428733110019,0.4203299697668611,0.2550719308279919,0.06171324140517584,0.26288485799997113,0.3545364325792945,0.03596843916059933,0.40870925105106853,0.20078587720903757,0.00934175026791259,0.5211840917846887,0.4332473360634103,0.036226821883988264
3.1001320898069954e-05,0.3716257224278271,0.08089520657668048,0.2939348683986892,0.2535442025968033,0.2488143085141916,0.12908006752014184,0.42846332751708693,0.19364229644857966,0.029377904541035282,0.03843904153581343,0.2092723607132411,0.7229106932099102,0.11565477873838961,0.28453405904298457,0.17299198837591462,0.4268191738427112
0.0002780449069387293,0.4899591159456327,0.36092391806193325,0.09116892103064486,0.05794804496178915,0.48091902312221163,0.3202068735649739,0.0672070842344357,0.13166701907837877,0.1413263302329796,0.33096074308130635,0.24388889239933595,0.28382403428637815,0.12359552999978815,0.1257929583393727,0.284116208815746,0.46649530284509316
0.00044636181915393245,0.025720647855794643,0.24465651188319576,0.5532761822534139,0.1763466580075957,0.5663907815266838,0.09300160224075449,0.23225364071371915,0.10835397551884271,0.11701820217493974,0.135883946544131,0.427388341968009,0.3197095093129202,0.03835180271806554,0.5422735292310568,0.09969040399576082,0.319684264055117
0.0005082210807764746,0.26118162636191994,0.37536867928281054,0.23414319981434895,0.1293064945409208,0.49353544931312476,0.13586835431182123,0.09771412520454356,0.27288207117051033,0.45621562674445687,0.16161752691652478,0.08011969381337047,0.30204715252564784,0.11401542607850074,0.20062296108472952,0.1323526385053067,0.5530089743314631
0.0003649586357539462,0.10148883832720579,0.43438384917047596,0.30243264523212093,0.1616946672701973,0.3736784590856164,0.2714169130099225,0.19007069342162433,0.1648339344828368,0.02465846931883206,0.3509280645519821,0.2789278941091951,0.3454855720199907,0.19333098931430903,0.015236044112692915,0.46078717998137764,0.3306457865916203
0.0007411294301836285,0.1547470972523917,0.41806490468482554,0.38060948265898,0.046578515403802756,0.3342872584606178,0.24040450489192836,0.4076468077491345,0.017661428898319537,0.38313215414501123,0.13543905185382837,0.3043726543106946,0.1770561396904657,0.10940163043960566,0.3194169734566501,0.2926650493322615,0.2785163467714826
2.6779289855493173e-05,0.27551703908167835,0.20151876884370862,0.42651898887979095,0.09644520319482203,0.28479789962566965,0.21687332517596672,0.23963575743122098,0.2586930177671428,0.2496023992732126,0.42383181752313354,0.16728639904729123,0.15927938415636267,0.3504193290691123,0.06890021835199497,0.24734821002592752,0.33333224255296523
0.0005735425552845181,0.2880703432747039,0.29912711731492775,0.33600507169592475,0.07679746771444362,0.5126484635966685,0.0049871193205449915,0.4008091738445508,0.08155524323823579,0.15626859276643315,0.2888561325368281,0.20138100029835437,0.3534942743983843,0.06402605311604187,0.16278696873152013,0.4361026545137306,0.33708432363870733
0.00038086173807629954,0.5655252843627769,0.24098924082697004,0.152206990721973,0.041278484088280276,0.3349173713901726,0.13980673351510095,0.2739184393418038,0.2513574557529227,0.10998363422963978,0.5325435331731709,0.22132740069103116,0.13614543190615802,0.0807463732069868,0.22715394573149836,0.24970505687745617,0.44239462418405867
0.0003729842773418946,0.22543777649538282,0.1309535220349281,0.24176019066828988,0.40184851080139916,0.40182843789987477,0.027541139872313908,0.38779670800086213,0.18283371422694925,0.14268155288130946,0.43779405033132845,0.34857936351656776,0.07094503327079427,0.06376349556873503,0.4276591070196586,0.12508138348205589,0.38349601392955057
0.0007012303409151664,0.19755894490359815,0.27386864643242587,0.22208241559772332,0.30648999306625263,0.5683486885419784,0.015687717325339662,0.011520905352358918,0.40444268878032297,0.028585428988130684,0.40360039521691365,0.26677055340070743,0.3010436223942482,0.15430408076136326,0.02742903654876991,0.09414855200862951,0.7241183306812373
0.0007104186761101961,0.22591899615604819,0.3839276537195503,0.25242277066237295,0.13773057946202846,0.2819858728598712,0.03340875528184023,0.6494054898072213,0.03519988205106714,0.09178362810873861,0.13539128684617086,0.3180183873058344,0.4548066977392561,0.08664933821390314,0.2333838961758857,0.27037444618627715,0.40959231942393404
0.00030270709057847044,0.37427938773319863,0.26609383935396486,0.16767679198079496,0.19194998093204166,0.31523503864398994,0.03694701784722598,0.43360561355706534,0.2142123299517187,0.08648729833857036,0.4873033948440362,0.166954461968305,0.2592548448490884,0.1720283276478663,0.4062303759520925,0.2771675010962966,0.1445737953037447
0.0005734154115970283,0.5760220817425004,0.3972827094262328,0.026562657244659227,0.00013255158660774313,0.48218867267213816,0.2737444013415309,0.07313486605156433,0.17093205993476665,0.22279451790124372,0.3525197875665537,0.3759393061341099,0.04874638839809284,0.24260879649930647,0.17125743258762713,0.30424433673673834,0.2818894341763282
9.171287804424493e-05,0.4953806616168623,0.29180067131866066,0.12426629272109718,0.08855237434337998,0.12485333043680677,0.3687025834205326,0.36360979813615874,0.14283428800650183,0.04744544610619561,0.4286649535824358,0.3325734836054437,0.1913161167059248,0.1971713327109611,0.07311072018847414,0.3548759927556714,0.3748419543448933
0.0006076238613685774,0.41911342049438227,0.18964795216047342,0.2002060380085976,0.19103258933654677,0.5388963855855511,0.06214514715796188,0.3036066763062461,0.0953517909502409,0.17856631705549048,0.5098173937710914,0.19820390978374244,0.11341237938967574,0.10424581424764168,0.5220661767470293,0.003725140242362396,0.3699628687629666
0.00033101618157159365,0.4390333291152445,0.3095987245502812,0.02701164232426817,0.22435630401020626,0.005482932280949676,0.6237164477889537,0.27718772787303025,0.09361289205706633,0.19291600377797471,0.08449541109872413,0.5970034812577054,0.12558510386559568,0.09687621046942069,0.1961553955663168,0.1853733591697195,0.521595034794543
0.00028482749937607606,0.22293753104485836,0.3000761261416157,0.20526724666736587,0.27171909614616,0.20022703318114385,0.47806448166134835,0.1523783271059739,0.16933015805153387,0.1261064062906328,0.3240858406222156,0.039525737243045034,0.5102820158441066,0.19299912669574046,0.3528171196792761,0.11652744327536649,0.3376563103496171
0.00019449235064795825,0.0030673085580693593,0.5269185064708143,0.1955755301317171,0.2744386548393992,0.3597753886382166,0.06377613210956448,0.45807136015992594,0.11837711909229293,0.06060100777356456,0.4904471900237761,0.22909272555771804,0.21985907664494134,0.01675422063074483,0.22772083444927105,0.190650776990513,0.5648741679294712
0.000535693599925894,0.024278221370695102,0.588249382270557,0.29251789089797664,0.09495450546077122,0.4775005764635898,0.0028813899563604473,0.4650170579204266,0.05460097565962321,0.07905837178412689,0.28462912098964266,0.291207200544105,0.3451053066821254,0.10449603816665631,0.01902826905819066,0.42801022246041315,0.4484654703147399
0.0008501039773981053,0.3157754938969079,0.473845687909266,0.16837084789955134,0.04200797029427472,0.39097719218271937,0.2227970672455033,0.15860564920010314,0.22762009137167424,0.26571169192052113,0.1261153055804515,0.3361065927344343,0.27206640976459306,0.20706841082839,0.2826695434550351,0.15134021374513368,0.3589218319714411
0.0006989471893114967,0.49293410911573177,0.1477094800731374,0.33068159324401203,0.02867481756711887,0.2848340742470448,0.07625291850366464,0.3535635244422101,0.28534948280708045,0.15716711243834056,0.3401680675905676,0.19789066882341005,0.30477415114768175,0.01181133449368929,0.16531950976944004,0.22186413389047085,0.6010050218463998
0.00065826216386595,0.363764869015568,0.4391507647253196,0.18967147083447092,0.007412895424641519,0.014822811549750958,0.1951402628486282,0.41358208791249956,0.37645483768912136,0.12492837835363499,0.3707555606841741,0.4349153467303858,0.06940071423180519,0.05962817890246008,0.5512593662311205,0.12232893028795508,0.26678352457846444
0.0005496219857560945,0.3984263036485668,0.42473445983623453,0.07667602305192481,0.10016321346327378,0.42834665950559364,0.19069459078050865,0.3663385934194035,0.014620156294494285,0.09978238125983127,0.2171574162614188,0.018466815424809574,0.6645933870539404,0.38759632067284805,0.45047981036464896,0.07137339084895247,0.0905504781135506
0.0008093995134781159,0.16784972349285507,0.6360820376779375,0.07333177752735456,0.12273646130185309,0.4739329671237571,0.23033379821930666,0.1363991591451921,0.1593340755117441,0.21956173654316913,0.4575906809549853,0.3166255600757715,0.006222022426074114,0.0454918574499483,0.46740608520502597,0.041599640970696156,0.4455024163743296
0.0005107240798137552,0.42812391690849827,0.3171086397228633,0.17237292020353023,0.08239452316510826,0.3065655888853988,0.357298993423828,0.12279139558147988,0.2133440221092934,0.07061741090255846,0.15881895177982316,0.3130405823412437,0.4575230549763747,0.08962263102684118,0.36949908033572637,0.1903998703750543,0.3504784182623781
0.00034391223996382516,0.278786618745208,0.2522177421536106,0.3807968809046044,0.08819875819657708,0.17048733253586237,0.1991396256015431,0.4614112276181735,0.16896181424442108,0.15605512191387313,0.20971705022283008,0.338186974910247,0.29604085295304977,0.05442158812786335,0.4011377287981124,0.24334784748660318,0.3010928355874209
0.0007003178271456012,0.16439371342826492,0.33816779557254073,0.27685392614319704,0.22058456485599737,0.6611469868246209,0.11092275000573665,0.1384291739374506,0.08950108923219188,0.1547032191847894,0.16700164225208436,0.43150315227027214,0.24679198629285398,0.07643871989809384,0.08580793361567685,0.09525055110838032,0.7425027953778489
0.0006049835764514816,0.27298849414627724,0.24883080566678303,0.0058136188326794735,0.47236708135426025,0.4097776511972297,0.29495157197289357,0.029596264455408028,0.26567451237446876,0.047070338552056834,0.7328584149571998,0.08741395743782404,0.1326572890529193,0.25470417128520134,0.299288149751506,0.1674959880190416,0.2785116909442511
0.00022390746241445148,0.2965842971032144,0.14794317822830116,0.40482609374354944,0.15064643092493513,0.26468345305077534,0.13022510135099052,0.33550270414176664,0.26958874145646744,0.3275866228627294,0.44785031441707845,0.19215131341331082,0.032411749306881066,0.14218877600372629,0.3611927930182008,0.24368363506503374,0.25293479591303925
0.0002553814333805497,0.05546129319995896,0.3806423685632704,0.3338892823118825,0.23000705592488815,0.2399260006318485,0.33777771711247057,0.24110727476750282,0.18118900748817815,0.19008443264318253,0.5961438215440947,0.07543082150202116,0.13834092431070175,0.3147789174523131,0.5745096583647643,0.01067495827306586,0.10003646590985671
5.54908394174553e-05,0.2165793766325311,0.20292056267257352,0.480749774522857,0.0997502861720383,0.1951864647906811,0.21623599648460926,0.4890512129348605,0.0995263257898491,0.162077770761427,0.5069148168150179,0.13766651004093,0.19334090238262508,0.02384300009862242,0.5883870023159329,0.057512039692323574,0.330257957893121
0.0004431853316269864,0.5592342353862848,0.19948001245800753,0.16389034575992212,0.07739540639578546,0.21768392196229694,0.0542202125781609,0.6689972393704425,0.05909862608909963,0.06632097750420404,0.3543532527892959,0.43542968929249976,0.14389608041400026,0.017999695837127155,0.09134092368092,0.4148526333124234,0.4758067471695294
5.793726638059454e-05,0.4029075130186973,0.2778314907400691,0.08894062353267326,0.23032037270856037,0.061282387538880795,0.317270249570906,0.2315325641273697,0.38991479876284363,0.044325743119782574,0.37341751441395943,0.28197917299919995,0.30027756946705814,0.0890209340295488,0.3906380423291361,0.3029837843107536,0.21735723933056156
0.00024365158584556726,0.09119884392537203,0.465750143482683,0.2918338087437798,0.15121720384816517,0.24247636709348142,0.5550214452610862,0.017594419719827198,0.18490776792560532,0.15241550272954613,0.2543791504163919,0.3700189102458225,0.22318643660823942,0.07609910222410854,0.20989987312718159,0.16029489259940874,0.5537061320493012
0.0008893513168260216,0.4660722685947501,0.12175994067999873,0.2671810526989039,0.14498673802634718,0.23593120438674675,0.04402599683411326,0.41595231013436873,0.3040904886447712,0.14488075318403998,0.5077545099790272,0.31044875440514696,0.03691598243178587,0.05219541296595637,0.1339143353221735,0.5184295308717463,0.2954607208401239
0.00013809914248458493,0.45900753708975994,0.30724108195560224,0.2304739596344187,0.003277421320219076,0.34232815336051237,0.03790491690164566,0.4338994512819696,0.18586747845587245,0.13062888179218884,0.2216922334288037,0.49461171948529004,0.15306716529371733,0.17206420884298607,0.10078615845805006,0.093927379855853,0.633222252843111
0.00013560050243940322,0.09649542035408584,0.3030822725671476,0.3674928954060816,0.23292941167268502,0.20122472585212972,0.4268066847516272,0.29291066996375875,0.07905791943248444,0.10009519085582669,0.3703867360166964,0.3649769327207741,0.16454114040670278,0.14947275809847424,0.23472596473042545,0.056105764550722304,0.559695512620378
0.00015340524750958825,0.1711536581656611,0.45931370310387243,0.19546683902121822,0.1740657997092482,0.42821502190573046,0.34688741954500685,0.05133106462939108,0.1735664939198716,0.3236125758860484,0.18193901259996217,0.04728575076718794,0.44716266074680144,0.13207906038178593,0.09900552730071813,0.2659441494274735,0.5029712628900225
0.0005428967955946421,0.40772295603335473,0.3373719552468563,0.09480177133022213,0.16010331738956687,0.3962982133787895,0.16306484734928436,0.39039749759466613,0.05023944167725988,0.2059597558364609,0.26612623938669167,0.15948873305960531,0.3684252717172421,0.11942996473668882,0.3160940796768789,0.30165321623195485,0.2628227393544775
0.000672439351086973,0.18041181763842748,0.23301703227755982,0.5024391056473237,0.08413204443668898,0.3645794560697095,0.3252261173969598,0.22234914376280626,0.08784528277052456,0.1933541872547749,0.4479465300272373,0.15371344035803616,0.20498584235995163,0.07669745050871166,0.43564299082082136,0.22779852938467002,0.2598610292857971
0.0007687043608058873,0.13531260370415063,0.6762695450277063,0.13591735459437293,0.0525004966737701,0.18649966033694226,0.3633040111213401,0.30578200564184904,0.1444143228998685,0.11546283214492567,0.4276457633668292,0.25613399917669355,0.20075740531155153,0.14407185211623738,0.3906142918270699,0.15600826575455437,0.30930559030213833
0.00021065029721979305,0.4211317718831278,0.28704766256078523,0.10193549232670943,0.18988507322937764,0.2800702385727015,0.206305983632672,0.22150498935269156,0.2921187884419349,0.21294601358327256,0.28213456469827775,0.3872778645797383,0.11764155713871147,0.11303161713505272,0.22111221546957982,0.30956092150801,0.3562952458873575
0.00020356145718034957,0.1253563424498112,0.31628382017274514,0.26464458865784757,0.2937152487195961,0.546635105829874,0.28107731397581576,0.05895942955861855,0.11332815063569165,0.026313595947072915,0.426615073206941,0.11327930155024635,0.4337920292957398,0.31584293517442014,0.05852790618204734,0.13366411329676564,0.49196504534676677
0.0009972066937267232,0.11962114275622754,0.6888571351106553,0.0721610610997084,0.11936066103340881,0.5578933098381462,0.13008491146549525,0.3066516311058658,0.005370147590492702,0.19233106762851132,0.40682683134049463,0.3519026729143347,0.04893942811665916,0.1377556459407313,0.37315228772312503,0.3400148288458558,0.14907723749028784
9.576814849591433e-05,0.44147983327407725,0.26461281588862284,0.12326534376843057,0.17064200706886948,0.2561115132385233,0.20648207389011777,0.37028090776147693,0.16712550510988206,0.2914276006644855,0.007818927571321993,0.23890398464010987,0.4618494871240827,0.08951972553387161,0.3554828209179664,0.18475194808983136,0.3702455054583306
0.0009329119666112295,0.28361169331423053,0.19242013644193748,0.39650546944874976,0.12746270079508235,0.1789638250127184,0.32998548793587024,0.4907294313022649,0.0003212557491463208,0.142732454063696,0.10828597536129397,0.3545447089553885,0.3944368616196216,0.1785392146946285,0.2634305853545094,0.23929697884296633,0.31873322110789587
0.000470931368311202,0.23181269722052777,0.41851300508965616,0.27777990029568506,0.071894397394131,0.34624913212270325,0.1568149492932171,0.3228918233190198,0.17404409526505996,0.1171089015749274,0.14347316335639204,0.22371902569594138,0.5156989093727392,0.01353099306422928,0.24600853261548575,0.40369604730191944,0.33676442701836556
0.0006119971274951545,0.661209720428334,0.00310573629846958,0.19665436425387758,0.13903017901931886,0.24550556958817257,0.2721056816900895,0.44672950111921683,0.03565924760252118,0.18488724903558137,0.4082191865537573,0.22344063701975506,0.18345292739090624,0.07793271048716499,0.29270178359614507,0.210734684379544,0.4186308215371459
