mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
0.00013700910109471452,0.29053311058958803,0.098195272165823,0.10683825316839804,0.504433364076191,0.2835199235181285,0.23060157353410873,0.19175488803987004,0.2941236149078928,0.22656918501174825,0.12091537056823992,0.22186125607964255,0.4306541883403692,0.04809387403726137,0.3373172814915347,0.36496966200293757,0.24961918246826628
0.00013583745820248624,0.07952061592043613,0.3129449031645587,0.2256336994340248,0.38190078148098044,0.1593709989017337,0.13020793363005093,0.3136396737595299,0.3967813937086855,0.22972783782000566,0.22602956654144174,0.10447172654662609,0.4397708690919264,0.1653601234913627,0.112792632097934,0.4612906354995478,0.26055660891115545
3.5307065941623085e-05,0.11745794617858751,0.4973065767939843,0.24274442217066122,0.14249105485676697,0.23726677803385676,0.051829605234630816,0.2505140374037216,0.460389579327791,0.03725431076220764,0.08212672497593926,0.5415795634176729,0.3390394008441801,0.0553105212936886,0.58131185317295,0.07883643845895438,0.2845411870744069
5.6587609389349236e-05,0.1538049715406434,0.13883006973089473,0.28133348815340353,0.42603147057505836,0.2128918934615756,0.13931243775242103,0.0038040282402305448,0.6439916405457728,0.20885329825189877,0.5130295772297888,0.1699934098125298,0.10812371470578253,0.2606514248913206,0.3092342050098135,0.23986235949737525,0.19025201060149052
0.00018054468074841964,0.11530664836592297,0.43836415161929626,0.22574705680141482,0.22058214321336594,0.25967458768195995,0.1799067329116456,0.44508752939656326,0.11533115000983135,0.2973773561524999,0.09860695648210971,0.5756982508789553,0.02831743648643495,0.24322995590778604,0.23619956044687734,0.4767858032372029,0.043784680408133686
0.0001104491170050403,0.4475086391504361,0.1590268300222112,0.2825639490495535,0.11090058177779924,0.37986292632991203,0.1585394559456363,0.2750467917492894,0.18655082597516218,0.22926801709212147,0.29076918149668424,0.41346659086731236,0.06649621054388183,0.4826183191516094,0.001425816703867322,0.28184610200472116,0.23410976213980225
0.00014578767708597982,0.23631755351316944,0.4418029947260993,0.2241365527283504,0.09774289903238104,0.27475857025748396,0.3141726247607885,0.025027796037576988,0.3860410089441505,0.00026927338173182713,0.3621055719056378,0.5413818423639813,0.09624331234864913,0.40260804681859,0.2389829928926645,0.11718679632100173,0.24122216396774376
9.629514966173015e-05,0.2771322182273951,0.14986002611063803,0.326647889526059,0.24635986613590785,0.38113780216757837,0.2972231384422304,0.18216771495950926,0.139471344430682,0.2603992367175953,0.4319261964311047,0.14232639664798227,0.16534817020331782,0.32834854371866934,0.34334759846645957,0.002214746548830887,0.32608911126604034
5.367276409941601e-05,0.48690010476788825,0.3198205900683358,0.18051237193580064,0.01276693322797523,0.24230994681890372,0.18456599384621952,0.3552821183998105,0.2178419409350664,0.5280862150335434,0.2685121157011512,0.19828917233555052,0.005112496929754906,0.19960033574573474,0.5149612557114862,0.14153435414929877,0.1439040543934804
0.0001630172872523197,0.2930247511634113,0.16370367056888352,0.21102425689908824,0.3322473213686168,0.23919517955840053,0.3740653878014213,0.1625093398067918,0.22423009283338638,0.5520015181706102,0.0011029306321542198,0.17990701058599687,0.26698854061123883,0.01203189580957681,0.2211022814629707,0.5219959489629298,0.24486987376452285
0.00011768448544095459,0.4148767302651255,0.47844718301056877,0.002777372741405132,0.10389871398290046,0.018838050989066435,0.34209022651045184,0.22123856667270025,0.4178331558277814,0.18051860232783426,0.16057560235808085,0.23650293383944407,0.4224028614746408,0.1997437607706577,0.1795036654320446,0.2711644986225633,0.34958807517473445
0.00010747661668286863,0.21133298806514036,0.4207012522152691,0.266011690826366,0.10195406889322456,0.03135433881568353,0.19772888897763757,0.3654937977329028,0.4054229744737762,0.006995974380318015,0.5102564738914291,0.2091385849530995,0.27360896677515334,0.35349021049675255,0.19011671468648994,0.13262615999917826,0.3237669148175793
9.443899057742376e-05,0.5278065979239921,0.10572733683005928,0.02549659310117558,0.340969472144773,0.036624094839689675,0.518660156137337,0.16782787594499549,0.2768878730779778,0.1645251807217661,0.010120411043168825,0.7026603617246101,0.12269404651045507,0.34125051166496695,0.0774238982592505,0.4404485741139754,0.14087701596180713
4.869441643371613e-05,0.24430437492611248,0.18313123360383848,0.2875865080705212,0.2849778833995279,0.35795310766697214,0.11930766351819314,0.34460658713311887,0.17813264168171594,0.33854682894171373,0.27288838975416435,0.3313350156324018,0.05722976567172017,0.20221209870935103,0.39066083265541895,0.2730274783290647,0.13409959030616517
0.00011448858744624052,0.33152395223962633,0.3219786850374365,0.09778734571645942,0.24871001700647755,0.14847312399069235,0.373689082744619,0.2617269347159939,0.21611085854869477,0.2802723979891593,0.2918445853659205,0.33941985979985084,0.08846315684506928,0.09351141933298904,0.22548026519921296,0.10010620524819644,0.5809021102196016
8.785019789449327e-05,0.0747318422440243,0.2420352667969468,0.5454484074610156,0.1377844834980133,0.25587849746687585,0.047563389488054386,0.5373589871265536,0.15919912591851626,0.2752963376961029,0.005144524021794328,0.3439082267053404,0.37565091157676234,0.30798367923424125,0.1410549575172201,0.40714280488319166,0.14381855836534707
1.5049801549010214e-05,0.29253756460753455,0.32207393533420914,0.3151149601195959,0.07027353993866037,0.046722638058272314,0.16391583680483915,0.6267463247922529,0.16261520034463567,0.043815106446291,0.02307373516657285,0.6496599159891392,0.28345124239799685,0.14338677544135955,0.012408034242932381,0.3617112801818196,0.48249391013388854
3.955640020703282e-05,0.19367156110746075,0.01965282403628782,0.5799267601894416,0.20674885466680992,0.016895538460927284,0.37457777868089914,0.20406166589735567,0.4044650169608179,0.1985015819280333,0.4000485946427059,0.2536739801133448,0.1477758433159161,0.14263487855941365,0.251208755131941,0.2718410883462719,0.3343152779623734
6.152159073880828e-05,0.29368100265098374,0.3518796648924311,0.3314217950586868,0.023017537397898302,0.16719999421952736,0.242621145562085,0.1915246568035657,0.39865420341482194,0.19999337164390257,0.5616416440466974,0.06538076025792675,0.17298422405147335,0.47191831617615654,0.006364991003916659,0.3027337856048919,0.21898290721503488
0.00011684444282649472,0.13238244386941023,0.034575947076183194,0.6158594500172377,0.21718215903716884,0.10602761142532058,0.2596794827033666,0.0472211110597309,0.5870717948115819,0.13225388252817474,0.23443973874150073,0.3880843222872814,0.24522205644304326,0.14115231095731384,0.22077645275751198,0.5159388608129355,0.12213237547223871
0.00012757999760149269,0.24114370080389833,0.3173698426144335,0.4002960574378069,0.04119039914386133,0.32227404794831865,0.38121635619624006,0.16529675500220745,0.13121284085323381,0.3634879879741013,0.1337649818298442,0.5016350793616056,0.0011119508344489826,0.22189985503285414,0.14117484964763782,0.20757121950293977,0.42935407581656826
4.704337265243569e-05,0.49584362610732857,0.3210062369567804,0.14285351627042675,0.04029662066546433,0.08289687402424462,0.1669966140471502,0.564719930837059,0.18538658109154638,0.22666946822446432,0.33946459846310884,0.07226001412407729,0.3616059191883496,0.10221317596800972,0.19629753667622266,0.37245120198488674,0.329038085370881
0.00010561652249744028,0.4123938410010413,0.1297393119717768,0.08815947486141554,0.3697073721657663,0.2848710221264643,0.1137632281035553,0.3826570959650476,0.21870865380493282,0.1153947329009895,0.4726987298646416,0.09692784889907571,0.31497868833529313,0.6049812401730852,0.03530902226973287,0.14688927927565568,0.21282045828152638
1.5064513356173343e-05,0.42368750987128834,0.028793867686931013,0.23934208329697565,0.3081765391448049,0.002016484066365898,0.42029796714282286,0.22244091720474565,0.3552446315860656,0.15536666693253584,0.23778694742492132,0.1926907222370011,0.4141556634055418,0.43726113185177523,0.21033492647406,0.3026255445368258,0.04977839713733884
0.0002038709392283026,0.20492902561056306,0.5522637466192494,0.1350916912068899,0.10771553656329769,0.147140572821906,0.14247287896338623,0.33593137148693086,0.374455176727777,0.5138723326016837,0.10682678712077076,0.17934236529820882,0.19995851497933667,0.15012573453111375,0.5637253057019632,0.079768673270185,0.20638028649673798
6.186108471031192e-05,0.14472085304644994,0.28662109806040725,0.22256017755905866,0.34609787133408415,0.08726133978335263,0.1652444703946388,0.43889756655537,0.30859662326663856,0.34610461836130035,0.17574908381750423,0.08133634496247752,0.39680995285871795,0.19086636975404575,0.031019409855063074,0.6319779709639946,0.1461362494268966
1.207476575423329e-05,0.4254946030369826,0.06938971097609714,0.34705473281773225,0.15806095316918797,0.10309058365514762,0.13841436079919553,0.3491416891742723,0.4093533663713846,0.244164721772925,0.12354256288070298,0.234229981981106,0.3980627333652661,0.47018818990282835,0.10330352457160932,0.38045595905341867,0.04605232647214366
0.000211322212923747,0.1580295863706298,0.3424090675879892,0.3810655262661496,0.1184958197752313,0.29561713167555914,0.048992624322967,0.32657984751025243,0.32881039649122146,0.05482864316357222,0.4399232738724542,0.3708030704698756,0.13444501249409813,0.49578357900842485,0.06138284605784275,0.24812887151171928,0.19470470342201304
0.00022061534308934167,0.5643706074759561,0.05452000821871672,0.06798984307746667,0.31311954122786056,0.05560923888648103,0.44112805247994546,0.24335400889942563,0.25990869973414804,0.146117748335097,0.20470310390291466,0.47768969081217144,0.1714894569498169,0.26411064422346386,0.372722881766201,0.13628422211718533,0.2268822518931499
4.120892179257444e-05,0.20105779767692186,0.23957992103764103,0.30716346981228404,0.2521988114731531,0.26826407605012925,0.2518466847763671,0.24556832399561848,0.23432091517788511,0.06827949745258127,0.3959790815118299,0.36001327434888064,0.17572814668670816,0.4889284064027568,0.11398676973072186,0.3147067894442824,0.0823780344222389
9.419925737238328e-05,0.4184387993196165,0.31640283834042054,0.07121776913902439,0.19394059320093862,0.14526622524010097,0.30528190178887116,0.36243222611612297,0.18701964685490494,0.43363877001719126,0.1314567154558069,0.3538619845106533,0.08104253001634867,0.3297399000065492,0.0557124517093224,0.34931269794576547,0.265234950338363
2.7390110344737925e-05,0.41716026113831467,0.09408934817525405,0.08297758383447637,0.4057728068519548,0.16879088312716922,0.3701485847923267,0.16973934728772858,0.2913211847927756,0.2610581301858121,0.15351292997411103,0.4353395010496655,0.15008943879041128,0.09074816968926602,0.43463928949345393,0.16905790567131027,0.3055546351459698
6.445873300751752e-05,0.29704985522135247,0.2784580935504674,0.30502330035406644,0.11946875087411368,0.07842552138141629,0.6147006149529062,0.0935106068190786,0.21336325684659882,0.08723458903943737,0.2707961469485686,0.3018838645692178,0.3400853994427763,0.03875450374087133,0.41186591147279294,0.2953675365945044,0.2540120481918313
7.915506552328636e-05,0.5426320419658762,0.26475405438105076,0.10973128955227607,0.08288261410079706,0.22985144390477663,0.04924126720925262,0.46174757152247903,0.2591597173634919,0.6181873237942367,0.07085358299697836,0.2536704397513616,0.057288653457423455,0.3468232426507454,0.2585464305949245,0.20351409582901955,0.1911162309253105
0.00012452989120202913,0.5860386099270524,0.08534439592595902,0.21577611785606202,0.11284087629092668,0.21316630984632354,0.005907205928672249,0.11549849007105203,0.665427994153952,0.0726864982877291,0.4937420740014646,0.3623034348919189,0.07126799281888746,0.1271172845049892,0.3060415141143247,0.15423902926248403,0.41260217211820216
0.000172305850024047,0.3668237502508004,0.13000940767777652,0.3130965617841731,0.19007028028724982,0.11509113015898981,0.25187863735918614,0.4075902235942495,0.2254400088875746,0.4760436404984515,0.3049423042968804,0.09680968501056808,0.12220437019410002,0.13603120318955414,0.27119739389347386,0.3774432731985364,0.21532812971843565
0.00012267476265300935,0.26969818214835073,0.20761963148644108,0.20016220618274355,0.3225199801824645,0.18337480153941482,0.14478195076924927,0.2825791967495508,0.38926405094178523,0.05620088621986344,0.5166791385760681,0.19753971725724284,0.22958025794682557,0.30253830793426184,0.11054809256975856,0.4190798399562696,0.1678337595397099
2.8824783597887688e-05,0.3831260148808023,0.04171398256971762,0.279034872956098,0.29612512959338216,0.06016629013158217,0.20107752477971563,0.3430193123281076,0.39573687276059455,0.09822641099155993,0.32205358360297043,0.21870576779566175,0.3610142376098079,0.3757827935896405,0.29545979937070754,0.10500589913286945,0.22375150790678242
0.00014968240667395162,0.01333794295023577,0.13971688891765008,0.7552696530081499,0.09167551512396419,0.10205223256904516,0.5478279561803888,0.007194029762136234,0.34292578148842984,0.18113272480406867,0.6073529202424062,0.18485905347884582,0.0266553014746794,0.2932807030872107,0.5913149038530209,0.11173035765116138,0.0036740354086068627
9.948940052396471e-05,0.4043039425282775,0.04120857526890148,0.27360787822338906,0.280879603979432,0.3741419619766173,0.3057234988525175,0.06428042463202702,0.25585411453883805,0.31799793138478166,0.012319748984389811,0.4719131373785611,0.19776918225226747,0.23255343330978429,0.1481394512840134,0.5283366495655603,0.09097046584064192
2.803827285251866e-05,0.31683262368892107,0.034018248954715974,0.29766653162188367,0.3514825957344793,0.4922324149916439,0.10685190351423565,0.20360072931064982,0.19731495218347078,0.3189390627659474,0.010279738805604177,0.5228077307962562,0.14797346763219232,0.5996285477769278,0.0039059053589828863,0.11865669459509026,0.2778088522689991
3.4896014841799636e-05,0.3986639066035867,0.2175101426545467,0.12586730066850643,0.25795865007336,0.2875784356704254,0.21576995400905108,0.42580294136493063,0.07084866895559283,0.20187377422104832,0.44650158931068024,0.030561334902873494,0.32106330156539786,0.37032875077219723,0.12457278031059071,0.3446333119912673,0.16046515692594474
1.1576327438587e-05,0.41063223012880373,0.26037424966630907,0.25975970217395833,0.06923381803092893,0.01359386148193234,0.6188272436062066,0.2507810038452197,0.11679789106664151,0.3254686687952273,0.285165659095048,0.18620757467911764,0.20315809743060698,0.08871655757688743,0.02269552296973079,0.4191719384917878,0.46941598096159387
6.795860906865674e-05,0.35868575045060264,0.27043305579564875,0.10025389421454786,0.2706272995392007,0.07308095391111757,0.28953804140622963,0.4980601601683131,0.13932084451433965,0.3380455654184075,0.17439079638274038,0.1648423892768325,0.32272124892201964,0.0883722722731595,0.49683790807119044,0.16404886122700924,0.25074095842864075
5.9574089273614064e-05,0.28478032379268636,0.35211007595255284,0.17866514544816386,0.18444445480659707,0.32591101028243535,0.1134620339450389,0.18520535535635624,0.3754216004161695,0.7452591315882257,0.14331791705448685,0.001813309782361966,0.10960964157492548,0.04149593161450413,0.3677579320930406,0.31602776732401255,0.27471836896844276
0.0001621187666607949,0.24660480582714703,0.41900575032985593,0.2586916555573624,0.07569778828563473,0.1257619656372388,0.11709928046771509,0.28830491214366694,0.46883384175137915,0.42865833076923243,0.2105835870440313,0.24574038475110843,0.11501769743562773,0.36192230634566747,0.29648473928468433,0.1976659751212364,0.1439269792484117
9.736648598656885e-05,0.1214559188474307,0.015337881480504356,0.49922401164924346,0.36398218802282156,0.19778492480356968,0.3930070329021481,0.08092515883723347,0.32828288345704876,0.04598353336376776,0.45306264225164755,0.46334130141736074,0.03761252296722414,0.21435512247110305,0.46151050806669053,0.08977866545715399,0.23435570400505248
9.120903114904404e-05,0.03591147045692908,0.04212137471188082,0.8692475570089615,0.05271959782222865,0.20240014374815912,0.1612097720184495,0.1442284508212322,0.49216163341215907,0.17837995282245994,0.4499970358747824,0.0919386965562543,0.2796843147465032,0.17624302670310113,0.3056883388578727,0.5111697290670586,0.006898905371967579
9.061527387926692e-05,0.03739328166777581,0.6677405956119872,0.016797187748045866,0.27806893497219104,0.0749473995180695,0.44560962451482766,0.14729122597883304,0.3321517499882698,0.007439471697458677,0.6655088746350784,0.2794220420004138,0.047629611667049127,0.08584079068938075,0.41331450344736076,0.12175712966444993,0.3790875761988086
0.00017668567153302813,0.3022265387304969,0.12302840184745337,0.30039804098881984,0.2743470184332298,0.2477951366382311,0.1597693919903646,0.4392284014054585,0.1532070699659458,0.15237606043639443,0.54716491123979,0.003243135413429299,0.2972158929103863,0.3606573886311362,0.04290567958962885,0.31369144829802253,0.2827454834812124
0.0001221883526743786,0.23497350257251237,0.43619575965653645,0.04237494184630203,0.28645579592464915,0.12385153380194008,0.39870544136184183,0.044437569575515895,0.4330054552607021,0.14730849032644977,0.18158008684496718,0.4746180431698294,0.19649337965875366,0.1556720170735589,0.7188736725437214,0.10997044644092513,0.01548386394179449
6.339355395365125e-05,0.16573765475668126,0.16001742793540466,0.4032412971471035,0.2710036201608106,0.07750564740225613,0.04997937868993793,0.4329328247866012,0.43958214912120475,0.3867566037103001,0.30082716955924493,0.19928623269777093,0.11312999403268403,0.24443018225062604,0.2562790172270207,0.2674931459310944,0.23179765459125876
9.342467895484812e-05,0.13717741859518917,0.3189484201646624,0.3933027071729845,0.15057145406716388,0.10003538538087617,0.14666769939272034,0.3920743425797958,0.36122257264660773,0.5263798033979405,0.07477881819320098,0.3911660597934924,0.007675318615366106,0.2612749178104919,0.2378109062531986,0.03282262185520693,0.4680915540811026
9.753913519042917e-05,0.2452511964071534,0.43870786990558774,0.208809985451593,0.10723094823566576,0.12077693064504899,0.08747945459778475,0.3520984880685807,0.43964512668858574,0.1957728302822016,0.019386917974243773,0.5401250379298569,0.24471521381369774,0.15862359984347077,0.400659724596766,0.22410890533067862,0.21660777022908465
0.00014815689249419528,0.3440508811968632,0.2870067525207795,0.06235658233304989,0.3065857839493074,0.22156871782127846,0.09578578596785961,0.6482760446965057,0.03436945151435622,0.1231648345308228,0.5914168891522926,0.24836187330593562,0.037056403010948896,0.03634132790341446,0.16260572838890883,0.4133669373992383,0.3876860063084383
2.8432935647376798e-05,0.2656470018246667,0.28244700012021967,0.2030758993558471,0.24883009869926664,0.02490726842844429,0.16955826801135157,0.43069129334907846,0.37484317021112573,0.11562483575073793,0.23383865769900403,0.4110522421297387,0.23948426442051948,0.21093494203347635,0.39571268937998894,0.23523068347392853,0.15812168511260616
1.0059919338790079e-05,0.3211270780466867,0.23594500443260505,0.41316152694221026,0.02976639057849803,0.22037689331966936,0.5977327889518657,0.059660761935047796,0.12222955579341732,0.29219267976949875,0.37482083893032514,0.18393531378936467,0.14905116751081138,0.10597370215407159,0.39054325924084216,0.04028323710141077,0.4631998015036755
8.602598217183387e-05,0.24114525959028216,0.31220875281150634,0.2251799962220407,0.2214659913761708,0.09759837989200026,0.020295175407229027,0.35566313034741,0.5264433143533608,0.15570438372965426,0.40609337055792244,0.27152688128240254,0.16667536443002062,0.7502007927655384,0.16240177557092902,0.026345739739400353,0.061051691924132234
0.00010225357785623987,0.6416666870033694,0.050343394738063346,0.22760608244913785,0.0803838358094296,0.1349694149289791,0.21214797140988476,0.2670402710305672,0.38584234263056894,0.45339522740116583,0.20766971277221602,0.12258800762768923,0.21634705219892902,0.1392870253688998,0.2881932273751778,0.4338371031294257,0.13868264412649667
0.0002250239876316152,0.4711319909126592,0.19012721641870878,0.07379672639450247,0.2649440662741294,0.20150264508919175,0.3696270588284202,0.0300301310308983,0.39884016505148984,0.23486820835754368,0.07177631399597123,0.49387820879448485,0.19947726885200018,0.37598795471016294,0.09126973483291717,0.1551822639358803,0.3775600465210396
9.281000128037899e-05,0.6821070430030816,0.025858223483309656,0.13666631827147888,0.15536841524212996,0.15854878616446244,0.30176023000848895,0.32471567849520677,0.21497530533184195,0.15738576604893637,0.37223682358711574,0.3643587803814828,0.106018629982465,0.24751814581685436,0.23353190317678166,0.30455797129560774,0.21439197971075627
1.9840094610386013e-05,0.48375533585679203,0.21006813152149692,0.18651121265638448,0.11966531996532656,0.154921740793791,0.19648597731562403,0.23195238549382952,0.4166398963967556,0.24803362187737352,0.4191462908597371,0.25791975849386933,0.07490032876902009,0.17206456665182807,0.22250425839978244,0.36071284927980635,0.2447183256685831
4.4089539038274985e-05,0.19498207329669454,0.11548091029925259,0.5017498004844625,0.18778721591959024,0.0986091806245952,0.22050955150512178,0.054778661304509174,0.6261026065657739,0.5367574248911566,0.04594784624489459,0.07972514305406328,0.3375695858098855,0.4960774463344243,0.11182100163488307,0.27841865299042945,0.1136828990402633
3.1858666430409235e-05,0.44078788288521403,0.24018529833722416,0.001938148495692682,0.3170886702818692,0.36454495538138915,0.10099701331336317,0.3570736031272499,0.17738442817799785,0.20949412678892906,0.06703811422485328,0.320076546133129,0.40339121285308854,0.22359899933574237,0.012302498043132853,0.3709135017928984,0.3931850008282264
3.212412747788683e-05,0.22675537593538087,0.34968735418106206,0.1712681303114037,0.25228913957215343,0.4374618223491465,0.2162451867468401,0.09781038854036819,0.24848260236364517,0.2396233835789516,0.22245470126364494,0.4185611643368257,0.11936075082057773,0.15413162957393112,0.06876769700388097,0.4815788095200186,0.29552186390216933
2.9503031674127953e-05,0.34437776534191117,0.21133998266023624,0.28647099359549316,0.1578112584023594,0.10806240528883049,0.35800645370283113,0.32409780233784147,0.209833338670497,0.24286586189833562,0.3197856974940441,0.41115447944668193,0.026193961160938223,0.19727030777499588,0.6655105762672786,0.09923057737936333,0.037988538578362235
5.979956811704324e-05,0.09518565161118506,0.027472748215203596,0.37415227869915507,0.5031893214744563,0.20384280452467327,0.30454168105998325,0.1904213434978008,0.30119417091754275,0.43062818064345487,0.3352742073596296,0.13122322762189553,0.10287438437502006,0.4188594307302852,0.062282197956580854,0.3926688688356871,0.12618950247744687
0.00017663345862779534,0.35437225448324544,0.242130944033224,0.22833520488472295,0.17516159659880756,0.5305199341307154,0.16974675084677862,0.25935616253555216,0.04037715248695367,0.5641180071393559,0.1507803052167219,0.16411800050121822,0.12098368714270413,0.11208064733896692,0.32387561623101263,0.09050088700364972,0.4735428494263706
2.5690276264631593e-05,0.3780632278965245,0.21821354391664619,0.23524600527132508,0.1684772229155042,0.3112992505695272,0.16873466678313617,0.31071689736539276,0.2092491852819438,0.17676319480234218,0.1330569586756391,0.3446249152062976,0.34555493131572107,0.143106608656072,0.2624377216415522,0.035001296774133106,0.5594543729282426
0.00012299690247007268,0.3009920188275658,0.430527205150283,0.14959456125469525,0.1188862147674559,0.07949076827073387,0.049914162727844213,0.6327005750769287,0.23789449392449324,0.12743376459757097,0.522846097989283,0.29826678248436006,0.05145335492878583,0.11510465314609264,0.2111920847219315,0.341233818655015,0.33246944347696084
6.844687578714349e-05,0.2517940680458424,0.12743069207988117,0.25234896303779036,0.36842627683648604,0.3176757280830534,0.03476940268425924,0.27951662054803067,0.36803824868465657,0.2358922587664179,0.3108715072065364,0.2551494289153617,0.19808680511168408,0.19687084388685017,0.357705052099735,0.2844468163410844,0.16097728767233052
6.284069727937024e-05,0.055523862321675665,0.37388515492073787,0.04815209238756346,0.522438890370023,0.13822951275721432,0.24252777025778183,0.1177790605536114,0.5014636564313925,0.2749094708359774,0.27291096082009103,0.3213196725644349,0.13085989577949658,0.1943528094065923,0.27917115001067966,0.20202968164994234,0.32444635893278573
2.8107186034037872e-05,0.0403231539723799,0.3180739653835822,0.5384556345081261,0.10314724613591192,0.11853854209370776,0.2571799898489538,0.3985076791434472,0.2257737889138912,0.25754523903066795,0.20204846912992586,0.5064139874383595,0.03399230440104664,0.2770860845938927,0.10229862767039849,0.6063233451784934,0.014291942557215359
9.840864123755825e-05,0.1515171816147708,0.15424811791135712,0.23487083529228006,0.45936386518159195,0.04749846587427348,0.4370845812879976,0.38388538660203014,0.13153156623569892,0.21042048395959848,0.34981175551259397,0.3188118095289962,0.12095595099881129,0.3533875619434433,0.3223931380505356,0.057130065566412314,0.26708923443960886
6.548902491618886e-05,0.1729882448154493,0.2828104061648336,0.22448252734573187,0.3197188216739851,0.004637119369084564,0.26368347476587106,0.4581773596274493,0.2735020462375951,0.13233352188420378,0.21996760638114596,0.2713300515152042,0.3763688202194462,0.4557251784368824,0.17038151605148721,0.022397568552539937,0.3514957369590905
8.65957365047622e-05,0.4109168367589851,0.29398288051697635,0.1325162424595378,0.1625840402645008,0.5707932604215539,0.1571899824887847,0.09235797627805173,0.1796587808116098,0.31797817740388756,0.04245310768248353,0.45989034332723944,0.1796783715863895,0.41086752542125415,0.151284280089208,0.2784523100142977,0.15939588447524014
0.0004336206934227981,0.524679125133416,0.1837912214418994,0.047741820255780526,0.24378783316890418,0.32750806132964816,0.3094553827278724,0.26900997812467703,0.09402657781780246,0.19560425124202363,0.23321537762677114,0.31050571369374136,0.2606746574374639,0.03644342661824601,0.1644713313390346,0.7126262671653354,0.08645897487738397
