mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
5.644746661185051e-06,0.10862638907834135,0.31182333736313134,0.5795502735585274,0.13116982875123168,0.6177125219711869,0.2511176492775815,0.17779770136020226,0.34841458475966336,0.4737877138801344,0.4418369636227341,0.3251436876531709,0.23301934872409505
9.870399852456886e-06,0.2687126359907874,0.039346924549074846,0.6919404394601378,0.2718414863565935,0.6011373947859955,0.12702111885741096,0.5992947130945485,0.28922497893115356,0.11148030797429792,0.7192854736509964,0.12042007058789933,0.16029445576110446
5.08850511840594e-06,0.26865559390408095,0.26569378630153345,0.46565061979438555,0.4201121137356977,0.20544453631296564,0.3744433499513366,0.15197274401118432,0.6062137740492188,0.24181348193959679,0.3896477212474826,0.3321141589044829,0.2782381198480344
4.679124239428536e-07,0.09188110280180273,0.33826918734495326,0.5698497098532439,0.2628827959069202,0.30197092420369526,0.43514627988938437,0.2517224954769206,0.47927248444911585,0.2690050200739635,0.3769151892372348,0.3468904023679625,0.2761944083948027
2.0669447034603054e-06,0.08455913778094656,0.15552693555995614,0.7599139266590973,0.11136177543931691,0.5604894796381653,0.3281487449225177,0.2409650886786197,0.2092739275151636,0.5497609838062167,0.5460700831810376,0.3232526093614084,0.13067730745755404
7.846750418794274e-06,0.2307590770734169,0.1861107802196697,0.5831301427069134,0.43261396882089753,0.4929174153216165,0.0744686158574861,0.22413785338435452,0.637000971765521,0.13886117485012447,0.39849235928034893,0.5969398349261454,0.004567805793505575
2.0812522916284787e-06,0.26104774849800605,0.35008088704070495,0.38887136446128895,0.2411874486816764,0.6565697361357785,0.10224281518254513,0.24358988563032022,0.4028900812397922,0.35352003312988756,0.4636685286962143,0.07437832088894669,0.4619531504148391
2.4925474237952873e-06,0.20279856035200347,0.5041168278931514,0.2930846117548451,0.20279906779621032,0.5532756152564273,0.2439253169473623,0.012378738999035077,0.9145268068850312,0.07309445411593374,0.3667805126013577,0.21665485376270704,0.4165646336359354
3.1948080087667416e-06,0.2338653930942464,0.4456615565304724,0.32047305037528123,0.27458609016502356,0.45972044869556616,0.2656934611394102,0.5357960214789645,0.3601669605561366,0.10403701796489881,0.5992540307884502,0.24977519303694337,0.15097077617460647
4.058108476483217e-06,0.2584598439627606,0.5714903917052139,0.17004976433202554,0.2876466371814008,0.6182889230494736,0.09406443976912549,0.23711078826756063,0.638131439552824,0.12475777217961537,0.3142339868659445,0.37267132259832103,0.3130946905357345
6.8240476338730865e-06,0.08530303838776701,0.3550342283016466,0.5596627333105864,0.20851766470693928,0.7575732119204536,0.0339091233726071,0.23483950868225167,0.44388128725163556,0.32127920406611277,0.15542084993231478,0.46579083912517083,0.3787883109425143
4.379254908181236e-06,0.10707680801651259,0.45231636921824603,0.44060682276524127,0.6094910306946849,0.36183884046627807,0.02867012883903708,0.3796460898207986,0.22548565375904017,0.3948682564201611,0.5919906764812644,0.15446784255508955,0.2535414809636462
2.718887443812152e-06,0.09423589469349031,0.06002573436432368,0.845738370942186,0.4607491013602396,0.45621951178627673,0.08303138685348355,0.4242214886815935,0.4198440590445759,0.15593445227383065,0.41056510133204294,0.1954303850148095,0.39400451365314765
5.876100321400222e-06,0.0636971148838234,0.21726576775975137,0.7190371173564252,0.10108240272475841,0.3671213660743198,0.5317962312009218,0.39471297171725095,0.44452422816771947,0.16076280011502955,0.3369040352782044,0.49838082769868525,0.16471513702311036
2.8813747001264334e-06,0.01330549812201215,0.43599362030431293,0.5507008815736749,0.06474290158488738,0.4340474131055959,0.5012096853095167,0.5760671278602953,0.06625317208400916,0.3576797000556954,0.4515581363464156,0.263327127607315,0.28511473604626936
2.5540204317578697e-06,0.134044343089375,0.43336024836321857,0.4325954085474063,0.21496444705018256,0.5545325966957125,0.23050295625410502,0.4891062549395897,0.17415924990531767,0.33673449515509263,0.7368581247403512,0.03554599542125131,0.22759587983839738
5.376055713682168e-06,0.13288608127715368,0.0018151619296283283,0.865298756793218,0.282792859479132,0.70333496504985,0.013872175471017989,0.24723177571815058,0.32975250901429604,0.42301571526755344,0.6282672748003836,0.03346434778539015,0.33826837741422644
8.216370587319906e-06,0.4030465455727313,0.13196584792700053,0.4649876065002681,0.22029780487299577,0.4704123994124042,0.3092897957146001,0.2592534377736425,0.37283589687861834,0.36791066534773914,0.43844849452995366,0.20790428417136408,0.35364722129868226
7.289639309978721e-06,0.13216152599157532,0.25176603290582017,0.6160724411026045,0.5793288161501139,0.35256672701779374,0.06810445683209237,0.1882296246551115,0.5649302645213501,0.24684011082353854,0.7053084098747933,0.08851354030752617,0.20617804981768062
7.982975641086503e-06,0.1105301031154359,0.40266090256397846,0.4868089943205857,0.16897807908138485,0.35180552303343043,0.4792163978851848,0.40813125835004915,0.17096191565059832,0.42090682599935253,0.29771024052343215,0.5740975679223718,0.12819219155419598
5.96691512306056e-06,0.22220103020255025,0.10041205774575107,0.6773869120516987,0.13607114296811895,0.4467282500254775,0.41720060700640343,0.5214066711165161,0.16034892065316148,0.3182444082303224,0.8140692106599207,0.09099517366242699,0.09493561567765227
7.397553278329578e-06,0.34973320331281943,0.17418185010093792,0.47608494658624256,0.32285182449606964,0.47343039165174416,0.20371778385218617,0.11800993320655045,0.0025127514499616588,0.8794773153434879,0.38983793012955403,0.26338727713989946,0.3467747927305464
7.928479072669541e-06,0.03476966596719827,0.26739066695719443,0.6978396670756073,0.5272994405568713,0.1998408358003095,0.2728597236428193,0.03978424879914855,0.4202420882279106,0.5399736629729408,0.5283277547473159,0.11097032477982532,0.3607019204728589
1.9404114204313033e-06,0.16773965992449644,0.27312122769894714,0.5591391123765564,0.4817844640176833,0.5086165041014762,0.009599031880840547,0.03289746762072954,0.5381596634378887,0.4289428689413818,0.39245331619659535,0.2724104929705327,0.33513619083287205
3.7443964164345006e-06,0.27512282511089986,0.3011850556859428,0.42369211920315747,0.16261438400893552,0.6252932296530546,0.2120923863380098,0.19402544547019707,0.3135610508035555,0.4924135037262474,0.5042955019458799,0.23719118021482932,0.25851331783929077
7.1233489545833156e-06,0.37718619685821064,0.135811719589017,0.4870020835527723,0.5940480725387922,0.1817198292745075,0.22423209818670012,0.11341042837083107,0.3099218192977632,0.5766677523314058,0.4708593734857696,0.34701608880436974,0.1821245377098606
7.43658573137285e-06,0.16650656382961762,0.22995458675566238,0.60353884941472,0.5647119217677643,0.27742673165041953,0.1578613465818162,0.2721275826016017,0.7048174316102294,0.023054985788169113,0.5744884418427548,0.3310110268220558,0.09450053133518935
4.952442879715671e-06,0.40499103407328485,0.4750071122478751,0.12000185367884006,0.3222764726086478,0.3670034465419353,0.31072008084941705,0.3853550046439326,0.5403073272591916,0.07433766809687586,0.157945619533783,0.0020875370181918096,0.8399668434480252
2.859178341154906e-07,0.2213809713478341,0.18572194777604245,0.5928970808761234,0.16360905336037668,0.5705147455061491,0.2658762011334741,0.40384335350143785,0.23256826401810538,0.36358838248045666,0.55239103994543,0.26829764464832195,0.17931131540624806
6.778714158700864e-06,0.16064359506686843,0.11068026150420643,0.7286761434289251,0.24004916718601474,0.26792773403050485,0.49202309878348044,0.37024492231135464,0.4156107116082749,0.21414436608037052,0.2501588488243185,0.3452609663371678,0.4045801848385137
7.842148964145547e-07,0.3626850665555915,0.04533764391582684,0.5919772895285816,0.6174420816679397,0.12427107982316171,0.2582868385088985,0.14243532180864069,0.10534166115745525,0.7522230170339042,0.6273087073648412,0.0597783855888141,0.31291290704634467
9.0055367178254e-06,0.18834160182895557,0.38637305771178987,0.4252853404592546,0.06229620745403447,0.8741330725403225,0.06357072000564312,0.0934350705822713,0.6727157425591945,0.23384918685853417,0.34691287716113234,0.46249251254801543,0.1905946102908523
9.783481618155002e-06,0.23631004424676577,0.31094628888801923,0.452743666865215,0.4525133069713075,0.5046738632665001,0.04281282976219242,0.5240033584754292,0.3616861819061561,0.11431045961841457,0.5380041562716291,0.05596211678606211,0.40603372694230877
3.3621081849386883e-06,0.27529891070157586,0.08449382918143111,0.640207260116993,0.12886116490806027,0.5305798045293805,0.34055903056255926,0.4067738086458634,0.15200228091714524,0.4412239104369913,0.5465304294287059,0.310885369496395,0.142584201074899
2.202901668791517e-06,0.05059711626097446,0.06122698995377357,0.888175893785252,0.14689160163833517,0.3945256365131256,0.45858276184853913,0.49391525990269913,0.46681361789850623,0.03927112219879464,0.5221778563643934,0.4296750665095195,0.04814707712608712
4.591864839686877e-06,0.08996028443911458,0.12081407183428605,0.7892256437265993,0.3673996387948565,0.39358154102508147,0.23901882018006212,0.29617129071104137,0.47322748327874914,0.2306012260102095,0.3437468719132792,0.008085641709958902,0.6481674863767619
9.148157198955987e-06,0.20263743829375203,0.1861249745554746,0.6112375871507733,0.523496242971803,0.1400185603166272,0.33648519671156985,0.42771053549664695,0.3077052026292868,0.26458426187406614,0.5956345149529095,0.12046748570824325,0.28389799933884713
5.911868092895148e-06,0.20546283941102617,0.18860352528831703,0.6059336353006567,0.04097192067816258,0.5735697344295979,0.3854583448922395,0.15829462388463858,0.6053914095168325,0.23631396659852894,0.3938985588686364,0.3003024175395076,0.305799023591856
7.253530598269562e-06,0.29500690697398096,0.2862598639258732,0.41873322910014577,0.43118997516110896,0.30069539213932045,0.26811463269957064,0.377239371843541,0.5527104439868766,0.07005018416958225,0.6986624077680026,0.2157459429284448,0.08559164930355251
2.153871724897032e-06,0.2228665969397285,0.255937973140772,0.5211954299194994,0.2052233288782618,0.2780973616304601,0.5166793094912782,0.15376198093496465,0.10988809852679801,0.7363499205382373,0.4026771092242873,0.3789513720061272,0.21837151876958552
1.0921744372873828e-06,0.06970715551978751,0.15387146526028808,0.7764213792199244,0.38803932560285304,0.5422205869762448,0.06974008742090226,0.476016651691485,0.09801094413210579,0.42597240417640914,0.8218179660327279,0.08160705627232476,0.09657497769494722
1.9855430403790194e-06,0.21597927328113584,0.32189171267613265,0.46212901404273143,0.15162461574038902,0.3492396959387409,0.4991356883208702,0.05635191612481388,0.1536467355165201,0.7900013483586661,0.33390999464895404,0.09880705766670078,0.5672829476843453
2.024613756607514e-06,0.06404015647904848,0.24366500779374037,0.6922948357272112,0.20784830942556365,0.7338485560221413,0.05830313455229513,0.28465716120721535,0.2987689152828925,0.4165739235098921,0.5733466218460023,0.16045417654096295,0.26619920161303484
7.652669211346945e-06,0.2795871009666833,0.20846784139950103,0.5119450576338156,0.38147242677874027,0.3376821003298551,0.28084547289140466,0.5196270741319333,0.32647569926279,0.15389722660527666,0.8255747718127635,0.03693047472702521,0.13749475346021134
2.750458677774843e-06,0.2188632908514956,0.08693484313367672,0.6942018660148276,0.4476992792544267,0.3580335321097842,0.194267188635789,0.5127714728136923,0.3132969987255267,0.173931528460781,0.3312733167455034,0.06625715008176791,0.6024695331727287
7.160021983938936e-06,0.262536089868891,0.10883111864020933,0.6286327914908997,0.39049058595128305,0.4823474132448682,0.12716200080384873,0.7142949995541529,0.07172264675955159,0.21398235368629553,0.6076000704747567,0.3099230060706429,0.08247692345460039
7.125318559827444e-06,0.22588357083525035,0.3335117704394865,0.440604658725263,0.21085490842447682,0.363218384946383,0.4259267066291402,0.28852939622442264,0.5056463890619903,0.20582421471358706,0.6762223472693841,0.20302501746759175,0.12075263526302416
3.999728989708244e-06,0.233519380921327,0.20374019535847354,0.5627404237201995,0.046377532050916825,0.880460131146648,0.07316233680243522,0.3273273802310567,0.3150417215574293,0.357630898211514,0.21675234245440864,0.32459300052561857,0.45865465701997277
6.563517729853134e-06,0.21975606362110572,0.2242575561852928,0.5559863801936014,0.2403815161754706,0.4181869174204238,0.34143156640410566,0.19818000938713473,0.0950865829425564,0.7067334076703088,0.3344402556433056,0.3006310323135455,0.36492871204314875
8.16458729529649e-06,0.3438404350192583,0.15347197054087935,0.5026875944398623,0.19838384610570975,0.551744378619092,0.2498717752751983,0.46598807025418754,0.2739827890676237,0.2600291406781888,0.765670743213321,0.1242513580866274,0.11007789870005158
5.3869173471349344e-06,0.3258575774211078,0.11360622875598597,0.5605361938229062,0.038405841063829715,0.4026242555579981,0.5589699033781722,0.4359441459503466,0.5480706692280154,0.015985184821638077,0.38855105936626977,0.3704001548821426,0.24104878575158753
2.5461321161336822e-06,0.008758835873222903,0.38953821314817877,0.6017029509785984,0.5803166536751414,0.211711176639583,0.20797216968527557,0.2554496541455561,0.3609716649697143,0.3835786808847296,0.8644967733147888,0.11884259110865625,0.01666063557655484
7.790351756069505e-06,0.466947542514831,0.0923333052730321,0.4407191522121369,0.486867856887211,0.30512111176804196,0.2080110313447469,0.46469246021048655,0.11740944751170665,0.41789809227780683,0.420500285775667,0.13048819404788717,0.44901152017644574
6.0779909394119785e-06,0.23500125806208375,0.28891133365694804,0.4760874082809683,0.42054957911061236,0.3164616275112626,0.26298879337812514,0.33382264982361337,0.012899828054002138,0.6532775221223844,0.5574389121896947,0.13990593300613643,0.302655154804169
6.081114036290734e-06,0.3709170209482524,0.19516255101525037,0.43392042803649716,0.45627278426549195,0.4022963696170117,0.1414308461174965,0.02328790895777666,0.5092323699786504,0.46747972106357305,0.6603530868155953,0.18880133808091415,0.15084557510349056
2.0373219690391845e-06,0.36490412914172726,0.08648156171263305,0.5486143091456397,0.33520710486955685,0.5935171468282466,0.07127574830219657,0.36924059341050797,0.36159409489234295,0.2691653116971491,0.7153352867053744,0.1901834971424746,0.09448121615215099
6.415655567179222e-07,0.1900002474853295,0.27514194119010343,0.534857811324567,0.4787166357801528,0.46438786296968526,0.05689550125016207,0.1457269252433108,0.7423083695712654,0.11196470518542362,0.6314834099531068,0.07745785405145039,0.29105873599544285
2.74486770718588e-06,0.04358444205584072,0.561084032460218,0.3953315254839413,0.2373612992172994,0.5263142016037387,0.23632449917896195,0.13374559698812533,0.44980652545147487,0.4164478775603998,0.8540089305739953,0.003914840488955629,0.14207622893704916
4.1088989571225336e-06,0.16886920689535326,0.09089305448298554,0.7402377386216613,0.44828074573487237,0.32581245540961123,0.22590679885551646,0.45135356688213846,0.005873598613832909,0.5427728345040287,0.03882339445716626,0.35498958712059603,0.6061870184222378
2.7160879993823273e-06,0.39113890815291996,0.12954671225349548,0.4793143795935846,0.17521188917969804,0.6889960507320961,0.13579206008820593,0.3116995991678887,0.14677228620965263,0.5415281146224589,0.43601219945531344,0.36268333919122764,0.201304461353459
8.760763210882711e-06,0.030002972522838955,0.2617772942749541,0.7082197332022069,0.3404283240564532,0.5575177166239043,0.10205395931964265,0.10273035780394923,0.8156460187405903,0.08162362345546043,0.6589733217785774,0.16628841439388053,0.17473826382754218
6.072072249892923e-06,0.08836894843248055,0.12097020710447509,0.7906608444630444,0.12433168259576366,0.35638873362598145,0.5192795837782549,0.40397867399895404,0.4165995163208478,0.17942180968019825,0.7375680926409878,0.05557552059516957,0.20685638676384263
4.843859916876045e-06,0.29728461049836,0.2663430295284093,0.4363723599732307,0.4935172519520372,0.4662935496486678,0.04018919839929491,0.2766690009398723,0.3440322532795004,0.3792987457806274,0.451539634861169,0.14814863767116726,0.4003117274676637
9.165366994346048e-06,0.1256807827871496,0.1852821915864711,0.6890370256263794,0.3625819978097787,0.31181230876790694,0.3256056934223143,0.5728172549562879,0.1040859256694979,0.3230968193742142,0.772356490173518,0.09648380051530342,0.13115970931117862
5.925012659137341e-06,0.130324567916715,0.3643073277994272,0.5053681042838578,0.4350793308340782,0.5073024811824185,0.057618187983503266,0.3333026865983656,0.25396227071870003,0.4127350426829343,0.610942153388861,0.19056014123045736,0.19849770538068168
4.489764017022472e-06,0.2708072758454927,0.3228464315648606,0.4063462925896467,0.06922031062208511,0.7545087919111515,0.1762708974667635,0.18716629430980447,0.572799840087053,0.24003386560314258,0.510806831555898,0.3364102820117784,0.15278288643232377
5.589189392298638e-06,0.33541869143663106,0.3063574627078003,0.35822384585556877,0.3995445274874776,0.062102167886627535,0.5383533046258948,0.22884598165416162,0.43424124914415224,0.33691276920168617,0.35509190838618687,0.2845563139310988,0.36035177768271415
8.190044782208284e-06,0.21762467760833387,0.3015063283354359,0.4808689940562301,0.15214709375352548,0.7144098013612281,0.13344310488524644,0.278530459289253,0.6593400792379193,0.062129461472827774,0.3762969900377439,0.3200976082604894,0.30360540170176664
8.700851178330511e-06,0.3612407835393662,0.3130395186653443,0.3257196977952896,0.18174765317627098,0.5767714922711082,0.24148085455262078,0.6402863480243536,0.17645254813158148,0.183261103844065,0.39644257867204785,0.4174072067205332,0.18615021460741893
2.828404987309722e-06,0.06496327813331543,0.2988172952338011,0.6362194266328836,0.48669411484465963,0.1774924697146899,0.33581341544065046,0.22656227830872583,0.09412893575097495,0.6793087859402992,0.7038050847327544,0.02006050767709855,0.2761344075901469
1.1961465857245073e-06,0.2848140499270954,0.016683704544552758,0.6985022455283518,0.7078335948222959,0.16962662620117072,0.1225397789765334,0.5162344449158681,0.017053765330304893,0.4667117897538269,0.455150228155771,0.18090047776994753,0.3639492940742815
1.8641803678463446e-06,0.35508825659817655,0.26123248952252576,0.3836792538792977,0.4343551061046434,0.5415322209782834,0.02411267291707314,0.3174836224379824,0.2655718464799262,0.4169445310820913,0.4449514695756654,0.25767710568281155,0.2973714247415231
9.26204622098117e-06,0.4538617675315082,0.26240817062562016,0.28373006184287153,0.36233492773856796,0.4336328277086522,0.20403224455277982,0.14321453692316446,0.05735861422535471,0.7994268488514809,0.6471329178037178,0.22159736643970382,0.13126971575657828
3.91635445943465e-06,0.49407185910394263,0.14398819069079247,0.36193995020526504,0.4079915231773707,0.5386837228444247,0.05332475397820452,0.37167503345844327,0.17757955187939892,0.4507454146621578,0.2448217910206017,0.5430053085288291,0.21217290045056914
4.390826540985864e-06,0.19732897132397292,0.42650558793670257,0.37616544073932445,0.29578883379073817,0.6412719966220478,0.06293916958721413,0.1804543774849098,0.3912363502841441,0.428309272230946,0.1935265349300174,0.01392983017026822,0.7925436348997144
4.960389725081666e-06,0.2659268890992698,0.0920825364821094,0.6419905744186207,0.2949674674436613,0.3386349886417759,0.3663975439145628,0.15259341903720064,0.4480170245829468,0.39938955637985263,0.8153510985529127,0.013136056805870877,0.17151284464121647
8.808410618131837e-06,0.21901889295674792,0.5416399512493539,0.2393411557938982,0.3435759142949744,0.2507798896689507,0.4056441960360748,0.7259514325425416,0.05974464550128927,0.2143039219561691,0.9703516529560361,0.021268141538740903,0.00838020550522306
3.3334402449205114e-06,0.21909001330058508,0.13641379056663247,0.6444961961327824,0.5422937512164538,0.2930111162794567,0.16469513250408943,0.07555045674147992,0.5395052289553524,0.38494431430316767,0.7387181178432352,0.11381569702848437,0.1474661851282804
1.8901073977299293e-06,0.182518541774404,0.07741743064015583,0.7400640275854403,0.3070403918369442,0.07504803728538073,0.617911570877675,0.104768183670783,0.469257882011892,0.425973934317325,0.5143235659120795,0.348749031422465,0.13692740266545547
7.137757796586008e-06,0.17433252378041608,0.04928169427877416,0.7763857819408098,0.2609472482507619,0.5336197123932878,0.20543303935595036,0.10954579132105163,0.6035916657478031,0.2868625429311453,0.3610807364588448,0.30652243877487567,0.3323968247662794
1.0950028030415425e-06,0.41202066374286883,0.03694117015473586,0.5510381661023953,0.2985170829298044,0.43370526057927006,0.26777765649092544,0.03128319905719923,0.7643452724622147,0.20437152848058607,0.5258926451380954,0.2160773824841812,0.2580299723777234
6.4932602949015974e-06,0.262813729263009,0.2896295442523662,0.4475567264846248,0.23119389424319628,0.33348423768400415,0.4353218680727996,0.1319628938940243,0.7049237738793922,0.1631133322265834,0.6051476692659393,0.05428291451648887,0.3405694162175718
7.578311300180094e-06,0.37057180618581864,0.1651551205896901,0.46427307322449124,0.4322332080251118,0.4534401192178361,0.11432667275705222,0.472594419121789,0.1380234346783512,0.3893821461998598,0.4946349321784655,0.41024736684968127,0.09511770097185329
5.326579341482275e-07,0.19324138221391587,0.315072831284436,0.4916857865016482,0.22909713973747145,0.7660912693805064,0.004811590882022154,0.19849895311092153,0.4676784943417815,0.3338225525472969,0.18705676600291588,0.3106363133989826,0.5023069205981014
3.5519467038980416e-06,0.13989543850939692,0.3308104492739747,0.5292941122166285,0.3868648461085018,0.5908405999701488,0.02229455392134949,0.2993461188914626,0.30518556806158786,0.3954683130469495,0.3862050939757406,0.5236993353919716,0.09009557063228785
2.866723982704967e-06,0.25260820329507216,0.4118402976999691,0.3355514990049587,0.18945087858760729,0.4884065267073452,0.3221425947050475,0.11055073013636474,0.3198125019630887,0.5696367679005466,0.5458624045317825,0.1915605901809351,0.26257700528728245
9.149239764461313e-06,0.17224932937446696,0.33098910995364184,0.49676156067189126,0.44930782868426783,0.32564178646180536,0.22505038485392695,0.45463234111078954,0.20845643156049704,0.3369112273287134,0.743727027553531,0.21240581777720702,0.04386715466926189
5.53193999772874e-06,0.3023611527500079,0.3887655052210311,0.308873342028961,0.4793052197487029,0.2868656971262597,0.23382908312503745,0.07872926374525602,0.413911937551475,0.5073587987032689,0.8237760590081313,0.07082386332370294,0.10540007766816578
3.1259045946130252e-06,0.28752879960052624,0.26659567430482517,0.44587552609464853,0.6512946328266541,0.22543047876259098,0.12327488841075498,0.21055139922588656,0.38719111201119566,0.40225748876291784,0.3812935488044115,0.009702845516648961,0.6090036056789395
3.5612515769476878e-06,0.2210418208076106,0.3596252372796914,0.41933294191269793,0.4072246021735406,0.44344164309423945,0.14933375473221988,0.3849999366834631,0.4131875983579322,0.20181246495860491,0.35276894128118486,0.22689231003634555,0.4203387486824697
7.088737440039491e-06,0.4415212252527668,0.2944729131725536,0.2640058615746797,0.049715468839264976,0.7083929907639275,0.24189154039680758,0.0639533569578708,0.8102368044816215,0.12580983856050768,0.6935835552052186,0.24776596074658777,0.05865048404819351
3.9013047830889405e-06,0.42813948332650137,0.17128566465632322,0.4005748520171755,0.04914217521064024,0.7061474408276397,0.24471038396172012,0.42831189914952006,0.3472904851131842,0.22439761573729564,0.58425206421075,0.11675728775335986,0.2989906480358901
3.56644714330384e-06,0.3687825307157553,0.21693555167044065,0.4142819176138042,0.22146079025691925,0.6981134577774937,0.08042575196558721,0.10470473729740676,0.554897977588367,0.3403972851142263,0.5177788478252965,0.1297938530158445,0.352427299158859
7.999338682815665e-06,0.05008699161069452,0.23850007408519108,0.7114129343041143,0.10902277198723767,0.5473614627927548,0.3436157652200075,0.14721601113731092,0.7014045928288405,0.15137939603384862,0.7039721913063929,0.018216639754025432,0.2778111689395817
4.537874690340096e-06,0.31166115895189944,0.24685997935256734,0.44147886169553324,0.2049572032429596,0.6864420741102782,0.10860072264676215,0.1878560759000187,0.5107791699792971,0.3013647541206842,0.24959119016431822,0.2912971305965048,0.459111679239177
6.826016944815041e-06,0.10477190043824161,0.312362683909728,0.5828654156520303,0.18526706126594497,0.3944758175629782,0.42025712117107683,0.36647378008580067,0.23213542197864695,0.4013907979355523,0.42669274514478234,0.4190078292399703,0.1542994256152475
6.378159437488978e-06,0.26320419680997054,0.10584590059769394,0.6309499025923354,0.34117476384113354,0.5458081465338618,0.11301708962500476,0.23230422083297636,0.48076337844886957,0.28693240071815396,0.26872136431392624,0.7306986703797169,0.0005799653063570664
