mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
6.717106693034218e-06,0.31495964864573833,0.07577918073833664,0.27735346194473276,0.3319077086711923,0.24957760227188477,0.5456563932727949,0.07361164135984252,0.13115436309547773,0.19314499527317952,0.27041966118814365,0.5018997393208019,0.03453560421787502,0.035044069668857286,0.05137649017874127,0.5859931915188479,0.3275862486335535
2.265797578039708e-06,0.3983633541920983,0.25688983538372623,0.3108094638168537,0.03393734660732195,0.3823209321733845,0.11095514882823423,0.302802125102583,0.20392179389579831,0.4732382082446135,0.2139041648223484,0.27276782944869554,0.04008979748434269,0.0529235782431792,0.3042658424526232,0.5463852243799129,0.09642535492428453
6.959967096704892e-06,0.04459872120344088,0.2762441532059866,0.4507967275539439,0.22836039803662878,0.3099556541297572,0.010676829364814344,0.06198102042525483,0.6173864960801737,0.6059770919030036,0.025360230848500392,0.2658380600018219,0.10282461724667394,0.06354203044573695,0.3294707767219684,0.32818325873721393,0.2788039340950808
6.744106894066037e-06,0.09740537180282766,0.0936667751647011,0.5810920361969932,0.22783581683547807,0.16626088882835321,0.3567654849228539,0.37462017676191417,0.10235344948687869,0.4264098750442429,0.2845166854058809,0.21980073787788776,0.06927270167198851,0.21132684097949642,0.23882013856009637,0.3960091897823084,0.15384383067809887
7.590466034182336e-06,0.2540557539717785,0.18645826880761238,0.40869225474230253,0.1507937224783068,0.003080541993197461,0.30479322101575107,0.14833315981565412,0.5437930771753973,0.25765390695321005,0.42586634718737476,0.2684153453898088,0.048064400469606305,0.19713966314607356,0.15990731090160962,0.5746920357934244,0.06826099015889237
5.848018820700907e-06,0.29658165118874386,0.2998874646391637,0.28042822312219046,0.12310266104990192,0.13645852870020564,0.2185497419207223,0.5080283550509372,0.1369633743281347,0.48312972102806284,0.11210728816501858,0.2599775782144432,0.14478541259247535,0.16906624826324543,0.19790806443521597,0.03465748865705459,0.598368198644484
8.393030349854622e-07,0.3050098157916212,0.014210571535617222,0.38668757688347494,0.2940920357892867,0.11134137920828804,0.3904726965383358,0.20968691833089187,0.2884990059224843,0.3461812540338748,0.10295995808779257,0.33328871687961414,0.21757007099871858,0.20786949192247695,0.02591067900216837,0.2317422150370345,0.5344776140383202
4.920335037869329e-06,0.22725216263902068,0.14197140599439273,0.4407643905826845,0.19001204078390205,0.3681971815903162,0.016061853914858593,0.37537043068092524,0.24037053381389983,0.4498142146928039,0.16682636667046866,0.12609537081633612,0.25726404782039153,0.2745022163337745,0.0014766808138322873,0.4389112151090963,0.2851098877432971
4.262906992792804e-06,0.4488021859605368,0.255174723451623,0.09757443763996482,0.19844865294787542,0.050805589573976795,0.5669595444496222,0.37204472160184915,0.010190144374551874,0.5077461403220085,0.06316496678095657,0.13305143505142047,0.2960374578456145,0.21304874090607195,0.33784590901273476,0.20207732388133795,0.24702802619985537
8.681464159500642e-06,0.47702098021585776,0.05211355233630849,0.45536826989207796,0.015497197555755765,0.17093644182286294,0.42633137227103085,0.24992431424757833,0.15280787165852783,0.17606149654204056,0.32239553791473513,0.18115692669701922,0.32038603884620515,0.18448972753060566,0.34722662728867787,0.22784173294518423,0.24044191223553218
5.953563808811885e-06,0.2319527268825585,0.0736352240404807,0.3767641376085053,0.3176479114684554,0.052798322062518804,0.31468014447173936,0.25947901805723256,0.3730425154085093,0.5830807597505128,0.24142830267886067,0.07243179029232891,0.10305914727829765,0.13966486717130996,0.19186733594910088,0.5140680896889209,0.15439970719066826
2.179231999367753e-06,0.5555447686319004,0.1472982750518695,0.22382135920867957,0.07333559710755067,0.07686230294296806,0.3709913350597521,0.5012247625832826,0.05092159941399718,0.004665139708091459,0.24030762528835364,0.42095155248085747,0.3340756825226974,0.024318106664259792,0.11345832170857584,0.6087608267601708,0.2534627448669936
2.977147117927693e-06,0.2424908145938547,0.16006463639180996,0.23824362723492687,0.3592009217794084,0.07185374469150616,0.2936620826520787,0.22941330156859385,0.4050708710878213,0.6684908358863455,0.1211996790735792,0.03215394988003675,0.1781555351600386,0.07781364239657157,0.11989957878930033,0.3405390257957874,0.4617477530183407
6.222925908187264e-06,0.4214792618881856,0.03681429823134147,0.08665853634265597,0.45504790353781693,0.0271963915576732,0.2514049891173782,0.42972604548227017,0.2916725738426785,0.4356168052449665,0.11166562096611848,0.29024342545330684,0.16247414833560805,0.11241283763556942,0.15556846113797906,0.48363764935472175,0.24838105187172985
1.9457375260305557e-06,0.24832531224141266,0.05989848401093212,0.5474263850272916,0.1443498187203635,0.2404631292453739,0.26320944498633164,0.2579194690743282,0.2384079566939663,0.6411234192195672,0.20816474764558493,0.08178596603545113,0.06892586709939685,0.1679824043110341,0.04570780657256157,0.49308858596433747,0.29322120315206684
2.4143504237109228e-06,0.31895072536268093,0.2709421040877055,0.16955117579614784,0.24055599475346578,0.23704172173500715,0.39146208254885034,0.3236456109365881,0.04785058477955445,0.11781897700779817,0.2370413404863953,0.4232408777227378,0.22189880478306875,0.015278143509402292,0.45853453243018333,0.3103419439618518,0.21584538009856266
7.909334907268684e-06,0.6518535862653362,0.15987763930912424,0.10142854617955555,0.08684022824598414,0.08315356355902154,0.12350681900112206,0.4492335506440108,0.34410606679584566,0.6724635107687602,0.16396847911977672,0.05354600791766148,0.11002200219380154,0.14758731193846697,0.09324600301448324,0.4706417812994379,0.28852490374761197
8.829244301467751e-07,0.38144831568082294,0.031009369213975624,0.4091561539236318,0.17838616118156972,0.0195768344110612,0.5842817581208821,0.29770029276804916,0.09844111470000758,0.08571902896646183,0.15320693472253172,0.5849745268668484,0.17609950944415792,0.013959890590757695,0.23108926048507022,0.7241411498613521,0.030809699062819718
8.545652558170267e-06,0.4411443100641914,0.13601318091909267,0.2985493294975505,0.12429317951916546,0.1592105017080717,0.20149512065316463,0.3952119620275955,0.24408241561116822,0.2189886633683746,0.0418845662613711,0.1318460235712473,0.6072807467990069,0.08570714864963885,0.32777807355023,0.055286973307061504,0.5312278044930697
9.80889178694922e-06,0.09738398472585544,0.22109416417629424,0.5756471495856407,0.10587470151220968,0.27332874280348013,0.3287730378966762,0.3755396908767877,0.022358528423056023,0.24622710233326836,0.29232203506653115,0.07930005098179302,0.3821508116184075,0.05110548653991537,0.10280709279294098,0.5382673712330304,0.3078200494341134
7.241021207448399e-06,0.36196441585554995,0.2798538521535606,0.25737667141624715,0.10080506057464217,0.19578213288586646,0.33967594289569175,0.23603424207027826,0.22850768214816353,0.39684820858340214,0.06685427464803081,0.4024143742290747,0.13388314253949235,0.11455445999998567,0.09781778785305431,0.2646576417008363,0.5229701104461236
8.650254060961986e-06,0.07159139455576552,0.3324754604879809,0.49439322746925896,0.1015399174869947,0.03546191726471773,0.8012746749252462,0.1414962547587013,0.021767153051334948,0.27894892842057856,0.14827815528858523,0.3544751643921561,0.21829775189868011,0.11563438303539403,0.3124894584764673,0.19811922227436835,0.3737569362137703
4.150798682108984e-06,0.5866762664987539,0.0006935698685483493,0.3388273878451187,0.07380277578757916,0.04361331484193079,0.457688841819495,0.2635096055697769,0.23518823776879735,0.6720844093052027,0.21302242877022962,0.014792713112878414,0.10010044881168939,0.05562130020674985,0.11693008239535563,0.5141739415324221,0.3132746758654723
8.572385648513178e-06,0.07415052188997276,0.043199157738727706,0.551589331250826,0.3310609891204735,0.08043889821252648,0.45115027841552824,0.20118480101513256,0.2672260223568128,0.4931784514476619,0.16325097191541524,0.12303995137801677,0.22053062525890613,0.19549943851449136,0.41435563982753615,0.12295694439452434,0.26718797726344806
7.108363070842791e-06,0.339344376519562,0.21101468919929106,0.1874775655437645,0.26216336873738244,0.07309675060311877,0.30017789156369246,0.5505750045241452,0.07615035330904349,0.8497470591231189,0.04181559758675288,0.00202496816897077,0.10641237512115753,0.1506667612358308,0.45005828691987193,0.38987782149834743,0.009397130345949717
8.647001800065965e-06,0.02229698147267517,0.49689145219049646,0.4001823585268553,0.08062920780997307,0.6615307684536043,0.04393479896372382,0.29370478503378883,0.0008296475488831501,0.6568070847402658,0.14480746545310055,0.15998638029974158,0.03839906950689201,0.07549899285959527,0.14480867620056526,0.5432785187009812,0.2364138122388582
2.8897887508684196e-06,0.39787714438399147,0.09595847824335144,0.37935480956425127,0.12680956780840594,0.0035861698684294674,0.2132579764390702,0.41574782141642597,0.3674080322760743,0.4235296187040934,0.0425627681791311,0.39569380979975427,0.13821380331702138,0.05416011598591247,0.2807931007468407,0.3700341507655136,0.29501263250173315
6.397725369531233e-06,0.44930392266027425,0.11042017558198744,0.2227125936198462,0.21756330813789215,0.2009031594126424,0.41413295759032864,0.02295723409058889,0.36200664890644,0.23805408921345736,0.028748050626730665,0.674055353153499,0.05914250700631299,0.10049969573603829,0.23130871139265036,0.322631496815002,0.3455600960563093
7.373494870145327e-06,0.26562874645674006,0.10518432411292553,0.2903941062106879,0.33879282321964654,0.22640088071586933,0.20313440864174406,0.47004987511094276,0.1004148355314437,0.4716702476949713,0.09173163463301293,0.25548399669452676,0.18111412097748894,0.18183237280606715,0.1073097362704753,0.5384761679199349,0.17238172300352253
5.256085976801246e-06,0.4025824689952499,0.041880255205584166,0.3375577370566545,0.21797953874251141,0.1519812309188433,0.3462556759713341,0.3127578805649461,0.1890052125448765,0.6399931669417855,0.025330738734504005,0.2235006391100596,0.11117545521365083,0.1429429833748696,0.19809253816264208,0.2746731513725386,0.38429132708994973
6.380832224305401e-06,0.250100580649189,0.3729808620808707,0.2547237589076913,0.12219479836224889,0.10293447211108614,0.27297556635847153,0.29263704203802454,0.33145291949241784,0.19797813987528304,0.32170235144193043,0.32358759943791204,0.15673190924487446,0.031853571102280764,0.16767092621084226,0.6249599037891309,0.1755155988977461
7.371775714487663e-06,0.004055888802472152,0.21059341574220936,0.04484448017961068,0.7405062152757078,0.07465200809724182,0.5407335813178826,0.2893499520617187,0.09526445852315696,0.32291295526891084,0.25301163675408067,0.23101619496127168,0.1930592130157368,0.1425627746708967,0.06281183932632164,0.29215611094970756,0.502469275053074
2.195075755912714e-06,0.5144705714436645,0.13709239439605753,0.34149631914898665,0.006940715011291371,0.24799755180643393,0.22284881171183196,0.2706393068655619,0.25851432961617204,0.27343996489624656,0.5233863641971583,0.08329366193991086,0.11988000896668433,0.10728366670722608,0.04253286414507457,0.11205428159531963,0.7381291875523798
5.861069675827883e-06,0.0007729040195541825,0.07936012697608341,0.6043311443866778,0.31553582461768465,0.15381780972151612,0.29263526427569897,0.28747817862761926,0.2660687473751656,0.3069143862821779,0.2152873434683979,0.3140220953892102,0.163776174860214,0.0632059449967382,0.24686739156874707,0.341697021474476,0.3482296419600386
1.5070312593175634e-06,0.34413316047394693,0.1334762715562073,0.37822149165018887,0.14416907631965686,0.153146847785136,0.1874207795133552,0.4538333146568492,0.20559905804465947,0.42746089398622766,0.38660605019084116,0.0838972211333032,0.10203583468962801,0.08813564829536152,0.2021120200747423,0.31888392136734245,0.39086841026255376
5.145421030320568e-06,0.04635708484604653,0.17088445966179527,0.7549500540161619,0.02780840147599631,0.28567484403161597,0.08253353614855496,0.35493599160059985,0.27685562821922916,0.380448177059052,0.17936408972043077,0.38824424261265317,0.05194349060786399,0.002703023623582268,0.30369559253023787,0.5097126796241027,0.18388870422207726
7.028553177401581e-06,0.2561200279025393,0.18315593976093536,0.3468227693099117,0.21390126302661366,0.08174598558292812,0.32581251314758464,0.37525395448416493,0.21718754678532226,0.37584892396439673,0.2740554162351609,0.2528691659769055,0.09722649382353687,0.10025506551849472,0.1770690036508692,0.28704907657515016,0.435626854255486
5.18626948013374e-06,0.469928052376447,0.15300076566466972,0.22381281689623264,0.15325836506265053,0.09197151700478973,0.45061909713238096,0.13874317111029055,0.3186662147525387,0.11310582212854967,0.17507477013020598,0.2308686087646141,0.4809507989766303,0.20816264137352397,0.01612065359838169,0.5512894275716077,0.22442727745648672
4.2359703771582505e-06,0.15327862144882182,0.18035897570163958,0.4115948472522972,0.2547675555972413,0.03991352495991582,0.44421815755403166,0.019053760057961194,0.4968145574280913,0.005104859897760133,0.16660632654807095,0.31588632957676444,0.5124024839774044,0.07659982396829293,0.17766098947380113,0.38597482224167334,0.35976436431623265
2.894482766210404e-06,0.38723491645178804,0.3177416576555935,0.0945624832245748,0.20046094266804382,0.12148948446963659,0.09413929357296486,0.44336040769317697,0.3410108142642216,0.10317974348642259,0.28705582126836665,0.516117012800995,0.09364742244421587,0.20698035015942653,0.16771651780771502,0.43437777910941633,0.19092535292344212
4.204060203707248e-07,0.147753948446735,0.15894691698746727,0.4848448847454683,0.2084542498203294,0.08008764748093772,0.3832116247578946,0.4399135324797309,0.09678719528143692,0.28058212666457977,0.32103981092793366,0.12588265640413798,0.2724954060033486,0.03552882291589282,0.2436550928993142,0.4568346577687574,0.2639814264160356
7.54185085690158e-06,0.13759311076934205,0.34551466036337797,0.41513983237396196,0.10175239649331802,0.037247897423581255,0.5833398014315506,0.30560142842820304,0.07381087271666514,0.19965629860729425,0.48682277474389357,0.20737208915508035,0.10614883749373186,0.020241797698179687,0.40843200455640793,0.44810325450855104,0.12322294323686137
6.196728301071349e-06,0.20481842031053787,0.06798234156479302,0.4238265390395618,0.30337269908510733,0.2527743538879317,0.4569485151543892,0.14277047576703644,0.1475066551906428,0.4010284192731801,0.2673643022398193,0.21468855085077618,0.11691872763622443,0.05157354700853109,0.14726450311037337,0.7919978839644702,0.009164065916625247
4.356464931153027e-06,0.32445570084572023,0.1924635514696085,0.28370536063018836,0.1993753870544829,0.06352672348864818,0.11020408756426542,0.622401348407956,0.20386784053913046,0.35764294357265924,0.36423790476014034,0.17861402894439252,0.09950512272280793,0.08513587778077489,0.33956764356027774,0.2102162478824686,0.3650802307764788
8.27145609307573e-06,0.06324607038239255,0.06361885134500586,0.39252866566354244,0.48060641260905923,0.10603477187844979,0.47655026919999544,0.07416069756030108,0.3432542613612537,0.3864929446129807,0.12567088446701613,0.052216122898712386,0.4356200480212907,0.09438783110975502,0.21683250020448505,0.5356807028783286,0.15309896580743143
9.540088159219728e-06,0.2788919939496011,0.21236216277669584,0.1838306299449088,0.3249152133287943,0.1373069701148732,0.059415702307897056,0.5748243865738291,0.2284529410034007,0.37868535841162754,0.16807174471766018,0.22701443881624322,0.2262284580544691,0.21204411798316,0.17563256193038268,0.30787443186060787,0.30444888822584953
5.914322295030314e-06,0.18886408316846265,0.030131469492887808,0.4584837115171222,0.32252073582152724,0.13600350577079187,0.3616764351735756,0.18262565596518165,0.31969440309045094,0.4522520526123254,0.28151772358794436,0.2133911031477513,0.052839120651979044,0.09846380790568454,0.3347002058056121,0.3456459679464266,0.2211900183422767
1.9363123689449736e-06,0.5268206949674216,0.09410263040965841,0.3155117458778968,0.06356492874502315,0.20977486072426765,0.3307226901186662,0.24539903597991705,0.21410341317714912,0.17393444944272388,0.36342195078756034,0.25986243794532826,0.20278116182438746,0.004795910079832738,0.13248404370070238,0.628215413798739,0.23450463242072575
9.274014392117096e-06,0.24374687821230562,0.06881702660837918,0.549069490461556,0.13836660471775927,0.18963676829832532,0.3206880926005213,0.4058011917259935,0.08387394737515991,0.43915164893251674,0.023178255411816562,0.3855733809279089,0.15209671472775793,0.15975463538878318,0.04991487953940352,0.380422488486016,0.40990799658579735
6.292181737351034e-06,0.41999458200357853,0.04324395710306472,0.48450209678621337,0.05225936410714338,0.12127981851664638,0.3317100681793832,0.42710564210967483,0.11990447119429543,0.5460711812007815,0.013555497902321884,0.2835477585841358,0.1568255623127608,0.0783891794519565,0.31213810030561073,0.47097460486863957,0.13849811537379322
1.3731723962701057e-06,0.2974083352676476,0.07291823100107078,0.5163668259679894,0.11330660776329227,0.06304568150772016,0.27923602147732407,0.14523284252397684,0.5124854544909789,0.49784918738469486,0.2652269853774799,0.170552167879998,0.06637165935782724,0.1056692647904185,0.16751933263029659,0.5961493586927428,0.13066204388654223
1.2084595326313526e-06,0.021640029760361806,0.01289042268329163,0.7677649067733787,0.19770464078296787,0.12749254077736258,0.23728102368119147,0.3270400254641657,0.3081864100772802,0.5143898134201804,0.09643742781490738,0.343626428361711,0.04554633040320111,0.2200064814110908,0.19714520143482778,0.15915485125954554,0.4236934658945359
3.39401613757885e-06,0.18124061382328854,0.16679886982875497,0.5242048526369391,0.1277556637110175,0.26147000088708316,0.21582381255283678,0.1022126648598363,0.42049352170024373,0.6853320647402971,0.07900086175094334,0.1493432385914382,0.08632383491732148,0.2854102783007359,0.24187081445805117,0.0887734747369025,0.3839454325043104
3.2346916277186617e-06,0.046727928766096605,0.03157189394450938,0.7050096605205439,0.21669051676885007,0.3670153030620385,0.28620271336921366,0.2409988381387038,0.10578314543004402,0.47581852731391755,0.12545228713438553,0.14492362790071817,0.2538055576509788,0.1698768593314308,0.16289038116274096,0.3785832366919369,0.2886495228138915
5.276569256660278e-06,0.07832893961688392,0.07084166197973832,0.4665367672580556,0.38429263114532214,0.1536269718963626,0.2861360592869296,0.5504505794622954,0.00978638935441234,0.16693607397553795,0.24194045183199755,0.3999918842108899,0.19113158998157456,0.13043823072597127,0.21051018190660245,0.4912769241349567,0.1677746632324695
9.151033215049822e-06,0.4681911923646518,0.35221783246966387,0.10274466727980813,0.07684630788587615,0.266611635837179,0.4545075695467216,0.18644442638117414,0.09243636823492524,0.46514630980806476,0.18899838801480331,0.2407800985095025,0.10507520366762943,0.11179195352478677,0.16923358787332807,0.41654368104519957,0.3024307775566855
5.294256327736047e-07,0.055235359986060134,0.39411740709974047,0.4471953129280579,0.10345191998614156,0.2867141956337409,0.36844837132294855,0.08516597809032317,0.25967145495298743,0.15066617164990093,0.5692168878867746,0.1554243785143256,0.12469256194899905,0.004749030879021621,0.10450526780521349,0.3586467049104156,0.5320989964053493
3.3389515318859018e-06,0.5623201503291139,0.02017273376904738,0.33737225582938773,0.08013486007245108,0.10711731538637945,0.06882689291759894,0.7605782303396034,0.06347756135641819,0.7601376318412456,0.08169286776537943,0.11881173113278369,0.039357769260591174,0.1884813332430974,0.3977160183763476,0.22759546528657387,0.18620718309398107
6.1321460755775076e-06,0.1179051418081497,0.050222075273967604,0.6561249971195848,0.17574778579829797,0.03113193743864348,0.5078112308426983,0.02726541602007912,0.4337914156985791,0.5892974848990635,0.053711773527893136,0.2381041105293506,0.11888663104369279,0.09267039345950981,0.10726127692069773,0.282021890710144,0.5180464389096485
2.246347093426108e-06,0.2511923214685384,0.058438272122640605,0.27710620153941334,0.4132632048694076,0.028003699618343897,0.5524059166176837,0.31932586224129494,0.1002645215226774,0.21779718722965696,0.1946254926343062,0.47924797509732675,0.10832934503871006,0.08637710060324241,0.5316245754523633,0.3285793269042816,0.05341899704011269
6.418127052192648e-06,0.2819774731509756,0.10506866793504796,0.3244378463375761,0.2885160125764004,0.10416041765621042,0.13784041392811344,0.5976565057739915,0.16034266264168445,0.39632043543473655,0.17608148754572403,0.2869230758902624,0.140675001129277,0.17156685232709012,0.21757850902274536,0.4090783646237072,0.20177627402645737
5.6005757939298024e-06,0.2363240788269453,0.12663237228486907,0.2493470071161869,0.3876965417719987,0.11943253273873494,0.0512827445394447,0.7225423848149297,0.10674233790689064,0.41024745871929624,0.3152842927467192,0.26786077236794575,0.006607476166038989,0.09678428076158613,0.4874134488395153,0.2686685441847504,0.14713372621414827
5.2283023050691964e-06,0.3592527981527069,0.020713598902156016,0.3688732452036164,0.2511603577415207,0.2062457927859369,0.059489043351560966,0.4004944735949006,0.3337706902676017,0.05084736786504601,0.25617966433510747,0.6770752865832587,0.015897681216587967,0.023564003453343668,0.13707955986576473,0.775721831015585,0.06363460566530657
1.9453377322435134e-06,0.3170862238763443,0.25972183935110643,0.17293170060466934,0.25026023616787996,0.06281338639759487,0.2434191896646618,0.5311518045620741,0.16261561937566915,0.5889375413068217,0.013497359061947767,0.24544198555536684,0.15212311407586362,0.09298680596040565,0.10702486183007606,0.47905458503514153,0.3209337471743767
2.068515173240521e-06,0.4388323260761646,0.07598859412158895,0.12886483883948718,0.3563142409627594,0.26260665650028975,0.267062555072214,0.17828671654445258,0.29204407188304365,0.15772264967588684,0.3068070294355661,0.37690797571670803,0.15856234517183906,0.21438334071544654,0.23047451095007124,0.38044582449104813,0.17469632384343411
2.549033575953452e-06,0.31062581743587,0.06370355300308003,0.4662465032397,0.15942412632134986,0.075421169835832,0.47639597496649255,0.05898397405654199,0.3891988811411336,0.3227711237944187,0.12429437973942031,0.4091487541868542,0.14378574227930685,0.08156702589443957,0.18427351639017941,0.6939826354838992,0.04017682223148186
3.919533706663268e-06,0.2273852223828855,0.057025640338034894,0.47636329345400846,0.23922584382507098,0.022699362020372704,0.20367103959136398,0.4585064815029726,0.31512311688529066,0.5454070702295469,0.1441110860825796,0.2941825390082601,0.01629930467961338,0.21230966083885858,0.028224577063447248,0.16614878487993173,0.5933169772177624
3.5870388455232672e-06,0.4415622985926854,0.036945496984545134,0.27545211357351823,0.2460400908492512,0.18791053000134075,0.28929754774126004,0.37674346792270036,0.14604845433469885,0.17230876333358064,0.37858666463009105,0.21265394205917942,0.23645062997714897,0.1724747735362884,0.3982826230378045,0.29148621422096116,0.13775638920494598
4.754600104005387e-06,0.5649227258925104,0.36685831608809727,0.049812269587764996,0.018406688431627377,0.07287841564542058,0.10554809019053257,0.4394951127502441,0.38207838141380285,0.39220522326574614,0.18919768760641673,0.3723135708232291,0.046283518304608195,0.1081273349464921,0.27813229969686115,0.33321458590085345,0.28052577945579327
5.021851192307221e-06,0.18647225076545126,0.405765277996144,0.3034681967868052,0.10429427445159956,0.13181994075572528,0.2571405657135735,0.48366490786517974,0.1273745856655216,0.37703860830133534,0.233626351487331,0.29133965059814587,0.0979953896131876,0.07005139167185087,0.260291678200212,0.566935444448386,0.10272148567955122
6.670583117565799e-06,0.06395397561554189,0.3927556834112949,0.2602232309183977,0.28306711005476554,0.10508418062784367,0.4836180674036853,0.10791364929761288,0.3033841026708582,0.49527798968971,0.157285194838263,0.14100790549470354,0.20642890997732347,0.1043944588607904,0.2020610508238223,0.6588371842827867,0.034707306032600665
8.278665728772166e-06,0.2195863436469769,0.09342106324114516,0.13413660980862196,0.552855983303256,0.041038845319894934,0.6971364918671681,0.17169174632997705,0.0901329164829599,0.4337685486638584,0.24065252283961155,0.2859024201946809,0.039676508301849295,0.04461356420222065,0.14021230341256877,0.4753148430522746,0.3398592893329359
2.1513859748488164e-06,0.5766641143689892,0.05381756037163668,0.22810828450140982,0.14141004075796426,0.0658808949183749,0.07355282582134043,0.4279306935351405,0.4326355857251442,0.6539604261662602,0.30474116877621854,0.03229465769744427,0.009003747360076891,0.07062406560350648,0.19071016916414943,0.5592554360035149,0.17941032922882924
4.881281252236466e-06,0.044159455289994265,0.07026580633327409,0.7255858808717243,0.15998885750500733,0.11276857503699078,0.34493369987385386,0.1682617329439233,0.3740359921452321,0.2695508201210706,0.37542407014348234,0.23418879556799002,0.12083631416745705,0.10405834145964488,0.5951400507357777,0.01683933554690581,0.2839622722576716
4.9474615180067255e-06,0.5210971083787332,0.2327044255031895,0.14632901660137104,0.09986944951670629,0.43113344826778666,0.09551036206797064,0.19770637515606163,0.27564981450818116,0.3113597149410476,0.17237786746395337,0.44559515883507317,0.070667258759926,0.09438844437654409,0.2919790895882384,0.4636289282563638,0.1500035377788538
4.5590519242968476e-06,0.5698152515122743,0.05944325586733287,0.19176145890104473,0.17898003371934815,0.27399383533933347,0.47855133790696824,0.24316620017981533,0.004288626573882931,0.47196935628475833,0.3746584142227079,0.12484655557168776,0.02852567392084618,0.1282971367926131,0.038147383008694524,0.3831219032427773,0.4504335769559151
5.9061687478012065e-06,0.0015005838108362868,0.18536681635379865,0.11111247679178674,0.7020201230435785,0.06477871100452626,0.13643754517603468,0.38229178408432435,0.41649195973511477,0.4724752579573742,0.2749932896167898,0.05850588985152899,0.19402556257430695,0.05612025012637878,0.4472769919016009,0.2234114678177227,0.2731912901542976
2.2020122938830952e-06,0.6956840457436475,0.10238382801832835,0.04746457590199454,0.15446755033602966,0.3120547154712294,0.2754155103446317,0.20287671228713214,0.2096530618970069,0.20539963051751173,0.02333786548875616,0.564980885860457,0.20628161813327514,0.10665502012311273,0.1741948351869488,0.6415628843563173,0.0775872603336212
