mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0001364863817922801,0.043537043430978584,0.3380946031118628,0.6183683534571586,0.22442001632711986,0.42813828961888994,0.34744169405399017,0.10966984911050465,0.43233915740616224,0.45799099348333305,0.014029478584203225,0.2512946344126488,0.7346758870031479
0.0002538932023972145,0.4669972552608149,0.42997573570505787,0.10302700903412715,0.13543737640322406,0.4122359715634774,0.4523266520332985,0.5529747068836509,0.2783906118807716,0.16863468123557745,0.0927278463494349,0.36331932212309903,0.5439528315274661
0.0008878683575552801,0.30019623913544397,0.4813874724870862,0.21841628837746987,0.08818978008310141,0.5484000887119577,0.3634101312049409,0.0059690255720120655,0.772533576557888,0.22149739787009984,0.13281258337370244,0.49411825596612197,0.37306916066017554
7.754007868411382e-05,0.7123264540185629,0.24233072741595793,0.04534281856547934,0.5426150482010677,0.2692939378981913,0.188091013900741,0.30363388229305993,0.515218552155489,0.18114756555145103,0.6598913861219249,0.22828508839660305,0.11182352548147206
0.0004890180507593889,0.06181912208521284,0.6634492377207912,0.27473164019399593,0.31453309148980574,0.6756124252153836,0.0098544832948107,0.3792622285699201,0.4181987199467015,0.20253905148337847,0.8115602817296477,0.02877720400167777,0.1596625142686745
0.0009809665591163186,0.11551230982264943,0.4319591245332122,0.4525285656441384,0.3204212561903441,0.6522700431578365,0.027308700651819284,0.7203870216396958,0.2580820599592801,0.021530918401024057,0.728119659513192,0.1646879176377921,0.10719242284901595
0.0002412277821507091,0.11610766072406445,0.8751340855053789,0.008758253770556779,0.14397763178762216,0.8162793471698031,0.03974302104257471,0.46178163581673776,0.35537852530851805,0.18283983887474412,0.7287108555471101,0.08887880472804194,0.18241033972484794
0.00046420268514633863,0.36860573846225403,0.6145420834376119,0.016852178100134174,0.14946579891657308,0.7553350032762173,0.09519919780720953,0.3109321824580841,0.5771670239944102,0.11190079354750579,0.7681016136513491,0.18640443331522744,0.04549395303342341
0.00061926447060922,0.8799365148765592,0.05851508963175911,0.06154839549168162,0.764395123272861,0.10290305545268941,0.13270182127444974,0.7285802775493325,0.17044449007753099,0.10097523237313655,0.20143140640110502,0.43083865821576756,0.3677299353831275
0.00010061634446508047,0.2343050432432178,0.636704263343104,0.12899069341367808,0.4946890995197698,0.1511189910442219,0.3541919094360083,0.17594255582123852,0.26584480035389113,0.5582126438248703,0.232354293589648,0.029181684510619588,0.7384640218997325
0.00015560435584441236,0.20273002218475084,0.5800343444225667,0.21723563339268254,0.1386450068695445,0.7722855209802287,0.08906947215022676,0.1744225704870363,0.2132961302004084,0.6122812993125553,0.3795679782598739,0.47627634212546244,0.14415567961466377
0.0008242291566054452,0.009565221808250646,0.8176839341007252,0.17275084409102417,0.4240907395263857,0.46326111405305576,0.11264814642055854,0.500881900373862,0.34508126315342447,0.15403683647271355,0.21081692739983218,0.014502188913517289,0.7746808836866506
0.0007482333993620638,0.11425393074570894,0.7831973636838291,0.10254870557046192,0.08749446260756921,0.1832631207213478,0.729242416671083,0.6312898776515141,0.23063795635028717,0.13807216599819885,0.036680916304892286,0.058574599819963435,0.9047444838751443
0.0005948899404487313,0.5602688828033962,0.230227962495622,0.2095031547009818,0.509638886242842,0.42844127474092547,0.061919839016232436,0.5700625369350325,0.12140905933086374,0.30852840373410373,0.0826195186018906,0.4705107009563011,0.4468697804418083
0.000987710124696521,0.2166102657031448,0.17720909476749447,0.6061806395293606,0.43463013040313325,0.06112148482290469,0.5042483847739622,0.1299928588215699,0.6564999659537493,0.2135071752246809,0.9253480946379564,0.06468510749769618,0.009966797864347399
6.876719193895232e-05,0.5346110049794947,0.24190103469226296,0.22348796032824242,0.8267127370783711,0.04451559459095539,0.1287716683306736,0.015764972759864493,0.7395522357271471,0.24468279151298838,0.15340943378040434,0.627422498237387,0.21916806798220861
0.0006112761512548039,0.4296880570005992,0.33992327537554295,0.23038866762385798,0.09999771091005477,0.034464534870493,0.8655377542194522,0.6652361771329666,0.041667225450646106,0.29309659741638744,0.5821000129497237,0.3488754633054464,0.06902452374482981
1.1482880341679054e-05,0.7568237807339143,0.11462414780231761,0.12855207146376815,0.5668572912129043,0.13814962041141193,0.29499308837568383,0.31121157481420186,0.43023792672999506,0.25855049845580313,0.520426923841114,0.3536275491936394,0.1259455269652466
0.0004441596561660288,0.41628614481265935,0.42397205165533575,0.15974180353200507,0.661214364219821,0.2232713226538753,0.11551431312630367,0.30163356064960695,0.6233663818469223,0.07500005750347077,0.3330465705948754,0.19061814277523584,0.47633528662988867
0.000896522947819451,0.30314014263395034,0.10114619467683453,0.5957136626892152,0.49680304874431214,0.35919291733563113,0.1440040339200567,0.09215998774823705,0.7194824943055123,0.1883575179462506,0.5642225204912689,0.1841584488618539,0.25161903064687724
7.881046339813726e-05,0.15898972055239288,0.22188173170981193,0.6191285477377952,0.44384746281685294,0.42708079043592684,0.12907174674722013,0.1275403005560423,0.7968067887003006,0.0756529107436571,0.004192241925827345,0.7793860521961431,0.21642170587802953
0.00031198754694946993,0.4024058414094626,0.09971031272596664,0.4978838458645707,0.7141677580890784,0.14810741194198226,0.13772482996893923,0.637729805847219,0.06216165563340176,0.3001085385193793,0.22190589821989834,0.40747828728357016,0.3706158144965314
0.00027353226406839415,0.9588688411223836,0.02796018538108508,0.013170973496531235,0.20345146064566516,0.3215745373476659,0.474974002006669,0.24307592346121393,0.16897237697809606,0.5879516995606899,0.8897592622259642,0.050498515039425484,0.05974222273461027
0.0005598646673161834,0.03321812623026471,0.11705659070544233,0.849725283064293,0.414612952041494,0.36810390315657204,0.2172831448019339,0.1942388150690162,0.18368385399884835,0.6220773309321355,0.28183526771443435,0.4834215113645604,0.23474322092100516
0.0007034776084431916,0.12788441088569508,0.6887320372035285,0.18338355191077646,0.9436191252923634,0.012548901135147505,0.04383197357248925,0.3774717567615223,0.19078230670253285,0.43174593653594484,0.3081509783395094,0.572389741813055,0.11945927984743565
0.0008055310780767698,0.10851126449482407,0.7291926996575298,0.16229603584764613,0.09071074583566036,0.8311480814852686,0.078141172679071,0.41571049785621084,0.2690861318616241,0.3152033702821651,0.479813816834124,0.09124148066290322,0.4289447025029727
0.000706446602083314,0.47817958678986444,0.2876193013956221,0.23420111181451347,0.47058677798965115,0.49238319399259955,0.037030028017749295,0.33562761540355873,0.3672628967627004,0.29710948783374086,0.34570143047202206,0.32675265219123006,0.3275459173367478
0.0002988761137084542,0.4082324680072682,0.005465953555224334,0.5863015784375074,0.15513907818730388,0.6259112527120694,0.2189496691006268,0.2856690960595134,0.673993342542749,0.04033756139773764,0.5720097390486095,0.3665031601918355,0.061487100759554936
0.0007931674318988514,0.07614184412585501,0.7582518946299668,0.16560626124417818,0.3668448942023939,0.35641251166151244,0.2767425941360937,0.05262485609575479,0.7747450603477585,0.17263008355648668,0.011479548514527038,0.9352808338686022,0.05323961761687085
0.000391985664734258,0.3560253451240197,0.6342120575415141,0.009762597334466216,0.38076874506934727,0.22075364038372272,0.39847761454693004,0.014197936708383763,0.10903590303618588,0.8767661602554303,0.5955107463205388,0.04494051816087535,0.3595487355185859
0.0002270136491575858,0.23204876153426615,0.47718377063742473,0.29076746782830915,0.40518024826668,0.5767938447602383,0.018025906973081707,0.2791189789779237,0.6189536700302694,0.10192735099180703,0.22036514495990367,0.722171778651948,0.05746307638814829
0.0004811646404312417,0.48181781236930293,0.21974460201349152,0.2984375856172055,0.04799426259386741,0.8171381773812079,0.13486756002492492,0.3943362178104806,0.0076579366370215785,0.5980058455524978,0.08548476439328445,0.8320150856368365,0.08250014996987906
0.0007910631045521748,0.3172189818575724,0.2943828328706162,0.3883981852718114,0.34362895416208766,0.08594099843129768,0.5704300474066146,0.27615014992426645,0.12113178752370873,0.6027180625520249,0.8714774050283014,0.07048877895130135,0.058033816020397255
0.0006148748146723005,0.2063711769525736,0.22772295097444922,0.5659058720729772,0.41117524553198725,0.09172631964862238,0.4970984348193904,0.3811276529145361,0.34723641937138683,0.2716359277140771,0.28252139432179246,0.4451011506107394,0.2723774550674682
0.0005227020186206036,0.7252799382682317,0.06594541002683602,0.2087746517049323,0.4393166646329237,0.0808862469067777,0.47979708846029867,0.20372730812694004,0.5029101786713114,0.29336251320174855,0.32619203435883004,0.35160858237871523,0.3221993832624548
0.0009464730126821926,0.45329798961502976,0.3078968636263012,0.23880514675866912,0.5519388488381635,0.05330288992285925,0.3947582612389774,0.3800542417554532,0.5571528942585914,0.0627928639859554,0.13695570359901896,0.4909027251452742,0.3721415712557068
2.407029825637956e-05,0.21480241521853277,0.007986042747096134,0.777211542034371,0.5003704817910237,0.30225119575004833,0.19737832245892797,0.2147094097790935,0.662555826895385,0.12273476332552158,0.3712118981660764,0.5557981661113564,0.07298993572256729
0.0005835140049212851,0.06764509914396954,0.24888421131336586,0.6834706895426647,0.09189311781280884,0.02171927415020053,0.8863876080369905,0.5952763764738894,0.3711748282580668,0.033548795268043774,0.09775269189422767,0.2562081592026878,0.6460391489030846
0.00016577790063452213,0.24277275661645598,0.2733788839815981,0.4838483594019459,0.08181292742860446,0.6877056031532808,0.23048146941811473,0.37980241857704045,0.0446317616117925,0.5755658198111672,0.9440391960203534,0.02868548750857397,0.02727531647107273
0.0003851934716366817,0.5120121806470134,0.4387025633873294,0.04928525596565719,0.14257546224315568,0.23595566881442284,0.6214688689424215,0.21836413561983084,0.48924950873788337,0.2923863556422857,0.529134510831731,0.44066678686004584,0.030198702308223246
0.0005355915492263921,0.1507796884449906,0.6037860990402619,0.2454342125147474,0.42157842440650173,0.013350754202515192,0.5650708213909831,0.3158569102503139,0.5498698489246027,0.13427324082508335,0.15268856446323387,0.4405406569677792,0.40677077856898697
0.00019264295823580004,0.04900294155505697,0.17667812374218586,0.7743189347027571,0.7681658926166617,0.11845389944025678,0.11338020794308162,0.06987135355131524,0.19677047529625563,0.7333581711524292,0.033330634309170104,0.9483730430618582,0.01829632262897174
3.376879411866367e-05,0.34675622099308867,0.021198550755622603,0.6320452282512887,0.4911630625451717,0.4382439891704645,0.07059294828436391,0.15364890382588006,0.05011082350048396,0.796240272673636,0.4765764109795018,0.5207889964561012,0.0026345925643969648
0.0009018729677987257,0.1574379344722939,0.6403965245630773,0.20216554096462885,0.18286672155037917,0.09129054897533143,0.7258427294742895,0.2679774055997376,0.19742605818576653,0.5345965362144959,0.19169790881910392,0.4111373219329458,0.3971647692479503
0.00029694317758683904,0.14878169994887624,0.8497733443506623,0.0014449557004615476,0.11674366488132121,0.3593235778798115,0.5239327572388672,0.5495197327838058,0.1504349127490082,0.300045354467186,0.06866514517718181,0.6446519006556868,0.28668295416713135
0.00044310490952784143,0.22965341476364778,0.36032900800981776,0.4100175772265345,0.3434947151679476,0.4722882911197491,0.18421699371230327,0.48924011439225085,0.4555792768060981,0.055180608801651154,0.7404997449843118,0.23132083367730774,0.028179421338380473
0.0006418242959356923,0.4215864970268153,0.5433501504846564,0.03506335248852821,0.061068914106610084,0.48633816713647243,0.4525929187569175,0.3563624832145681,0.5447790859766135,0.09885843080881834,0.7597653569929429,0.10510797595284221,0.13512666705421486
0.000321602333896405,0.8819452767773701,0.0921983511167338,0.025856372105896253,0.5517098366882895,0.24533431493192498,0.2029558483797855,0.39609408875608376,0.03938062025972566,0.5645252909841907,0.3639652364580073,0.48590525420395314,0.15012950933803942
0.00010033780827395583,0.12388244964260739,0.03401150735593739,0.8421060430014553,0.3075551156361742,0.6702367833444998,0.022208101019325965,0.531198605972512,0.3133206025281218,0.15548079149936622,0.5353282802085527,0.12055178820251555,0.34411993158893167
0.00021565173830716885,0.0966125489203293,0.5408077601991094,0.3625796908805615,0.09235938500118379,0.7866296511191246,0.12101096387969157,0.5315367290093472,0.15414223304636188,0.3143210379442909,0.17452160910357195,0.07164060879651685,0.7538377820999111
0.0008567432087404745,0.322565554992573,0.3155735048530765,0.3618609401543504,0.2961753561664178,0.4131847811378313,0.2906398626957509,0.4034242365928312,0.16868557404278195,0.4278901893643868,0.25467809505175587,0.6543539720248958,0.09096793292334848
0.000609820051597502,0.07980729447561541,0.6545215589500698,0.26567114657431473,0.42120275947159297,0.5489563285470115,0.0298409119813956,0.003520335738500413,0.781447379353903,0.21503228490759652,0.40668079645214916,0.2986004250538678,0.2947187784939831
0.000625897137646693,0.32020811175976444,0.3710434313444719,0.30874845689576375,0.1726326554752334,0.0820894059901714,0.7452779385345951,0.4171540790920034,0.581670367225124,0.0011755536828725877,0.4292417954177123,0.3638819833965697,0.20687622118571794
0.0007318811001081457,0.30333245090366384,0.3665375875493849,0.3301299615469512,0.30765136519481573,0.4976473141861766,0.19470132061900763,0.20736110882801045,0.7430899080982802,0.04954898307370931,0.3994811391382008,0.17510441950329433,0.4254144413585048
0.0008086462382139066,0.24278097736102242,0.23891412445365615,0.5183048981853213,0.9363626456686927,0.006836502217842044,0.056800852113465305,0.786405726446512,0.044862540095294334,0.16873173345819362,0.8468972617084651,0.1098823919442323,0.04322034634730271
0.00032287026902274424,0.3533796690471184,0.3903599654239305,0.25626036552895115,0.41621262784142693,0.2681599836246035,0.31562738853396954,0.44570282383608734,0.04539591854857333,0.5089012576153394,0.6200629014357957,0.2160370718785337,0.16390002668567055
0.0006335946605048953,0.013698370553328176,0.649075080796052,0.3372265486506199,0.3694909355131087,0.321463363220515,0.3090457012663762,0.39239517472123575,0.4584992799345394,0.14910554534422482,0.00244503062471646,0.43334480168235645,0.5642101676929271
0.0009319727421400257,0.534207564406448,0.41716994282349235,0.0486224927700597,0.0015876392516934734,0.8960536498604343,0.10235871088787216,0.05341912946063332,0.21338256730308008,0.7331983032362865,0.12611276833636126,0.039462928327356706,0.8344243033362821
0.00043560965195577425,0.3706462338599527,0.3463519611634699,0.28300180497657745,0.5203650551163925,0.46744043010161584,0.012194514781991572,0.5487055321493688,0.4222520579954963,0.029042409855135065,0.511585045877394,0.4657017507878234,0.02271320333478255
0.0005131210156484997,0.20798616450248383,0.5142434085674891,0.2777704269300271,0.5832761591328897,0.13049830263913487,0.2862255382279755,0.21149453136128465,0.22930157931444856,0.5592038893242667,0.02188325270715963,0.12343113839807288,0.8546856088947675
0.0005909182770137369,0.8190678763205221,0.17475047527493023,0.006181648404547602,0.2852298659895396,0.5658619214758348,0.14890821253462566,0.3287990347424984,0.13270783545385006,0.5384931298036516,0.6978243164999663,0.0038486976642044257,0.29832698583582923
0.00020447230511772484,0.8698104834518532,0.13009102941689762,9.848713124921415e-05,0.12718235788461396,0.42537791977859507,0.4474397223367909,0.2931681236223478,0.28513023304663504,0.4217016433310172,0.16279591347364455,0.44434422338273816,0.3928598631436173
0.000581638824215122,0.04987795736081119,0.9456942726284028,0.004427770010785981,0.584531208807261,0.41185372934390047,0.003615061848838419,0.010146548442444003,0.4564421683909579,0.533411283166598,0.2809623285388395,0.14924463701334725,0.5697930344478133
0.0008448305878155234,0.2813335123692953,0.2534926006461096,0.46517388698459505,0.34026677078599554,0.5443886463031552,0.1153445829108494,0.04134130447253026,0.3769253052327445,0.5817333902947253,0.7233493364924893,0.15713690788437656,0.11951375562313402
0.0009798325466062266,0.09910661252725103,0.7904126970490554,0.11048069042369363,0.34558001630685453,0.4728389720325288,0.18158101166061666,0.015109095837083752,0.1408919946466032,0.843998909516313,0.009605085618213438,0.011489342488362753,0.9789055718934239
0.0008717733139289299,0.8629315046189967,0.052606669277265705,0.08446182610373751,0.4412215819292836,0.07810975619326338,0.480668661877453,0.22480603723792003,0.5393835279021983,0.2358104348598817,0.09643933643524466,0.41036994040017394,0.49319072316458135
0.0007110912475238094,0.4212338350321813,0.5163389725308912,0.062427192436927514,0.15891660944583375,0.4031890272545709,0.43789436329959525,0.006488441519514221,0.19127764762373936,0.8022339108567464,0.5689334112300005,0.1517319589252821,0.27933462984471746
0.0005402505512866296,0.4050253024726329,0.5075221489899384,0.08745254853742876,0.18327624793606168,0.06599113838364035,0.750732613680298,0.6964152640438951,0.1530584594378281,0.15052627651827688,0.6004789760685284,0.20083111507002924,0.19868990886144233
0.0006340308799480271,0.5126170185126919,0.29421014888399916,0.19317283260330897,0.8038857211063037,0.13750395918755529,0.058610319706141,0.057408775429173664,0.05312530426428941,0.8894659203065369,0.10001326657687729,0.7295220719149393,0.17046466150818332
0.0006837058177162336,0.51082604288665,0.38058381149843407,0.10859014561491603,0.11994193587539181,0.4564125713351772,0.42364549278943103,0.7339647163746,0.1563354336430487,0.10969984998235116,0.4492121467029743,0.39871565887317656,0.15207219442384906
0.0006035863791696115,0.651818321971101,0.11610713128158962,0.23207454674730932,0.23267663886641707,0.20990745902895985,0.5574159021046231,0.30309768179894825,0.30315662784015784,0.3937456903608939,0.06702370458990098,0.7120579329424076,0.22091836246769148
0.0006138196983117263,0.1501572724670981,0.13428325361053708,0.7155594739223649,0.525583673766458,0.4620589827963579,0.012357343437184087,0.21332358081828884,0.6910116807247277,0.09566473845698331,0.23336951270411685,0.16369844703158326,0.6029320402642999
0.0002586858658351536,0.038066829473212105,0.6927017048281846,0.26923146569860334,0.2122714418784816,0.31045241661252104,0.4772761415089973,0.15299324713395093,0.5304441375835441,0.3165626152825049,0.3045140853589898,0.2661501072523845,0.4293358073886256
0.0003237202282690459,0.028455154263493765,0.5500399796749724,0.4215048660615338,0.49579947075026726,0.24228075821064807,0.26191977103908465,0.30665700864191753,0.2448581308133443,0.4484848605447382,0.004618316950871393,0.7004905121698055,0.2948911708793232
0.0009481142931851221,0.21492277114614833,0.18291415176413023,0.6021630770897214,0.1566358420094701,0.6773921521475821,0.16597200584294786,0.19706491488463365,0.6660189571852934,0.136916127930073,0.15175511728153787,0.7497858728239899,0.09845900989447215
0.0008760693802618774,0.07079288617406204,0.7057021006170328,0.2235050132089051,0.16254339914903382,0.031243747743987194,0.806212853106979,0.26750017896533174,0.496365817192041,0.2361340038426274,0.5561877663874953,0.10443516247861781,0.339377071133887
0.0006304284164538267,0.019621456473617127,0.25205849669947555,0.7283200468269073,0.3054295114260982,0.6705612689020013,0.024009219671900395,0.5289126547686069,0.30136053692665854,0.16972680830473455,0.2611504998797768,0.7297041128946005,0.009145387225622692
0.00025805158838336083,0.33387784316223357,0.29033129803060265,0.3757908588071638,0.1134145924341679,0.08770842858135011,0.798876978984482,0.3688964828080498,0.5433405130419291,0.08776300415002103,0.8097514131695477,0.16658133874256478,0.02366724808788756
0.0006068679721042639,0.013081733231115944,0.0561952639785272,0.9307230027903568,0.2408659534187744,0.45200288400988564,0.30713116257133993,0.869318476078901,0.013962537994176849,0.11671898592692215,0.5636494954563402,0.12633451118525216,0.31001599335840757
0.0009825693195144927,0.5045221567125102,0.11406748285631979,0.38141036043116994,0.5051256102300673,0.18568462048653417,0.30918976928339864,0.734738126340713,0.025432170325745906,0.2398297033335412,0.137643751022499,0.6479305713349707,0.2144256776425303
0.0008033091566916846,0.008543697141182527,0.11040449365691152,0.881051809201906,0.04082425418504304,0.15700522609115344,0.8021705197238036,0.184010183252342,0.5626628434884402,0.25332697325921766,0.42990189999313533,0.23707141927943007,0.33302668072743463
0.0002989273824714736,0.5932537828376374,0.17888288124457763,0.22786333591778501,0.007094669525486208,0.6454730530586309,0.3474322774158829,0.5702147035446723,0.32387313300031717,0.10591216345501048,0.16344480775733494,0.10923337478084624,0.7273218174618189
0.000541033831256477,0.0966163767666294,0.41492685387059525,0.4884567693627754,0.4182753446264376,0.19315066225716856,0.3885739931163938,0.8681779813945253,0.0013576835081656191,0.13046433509730904,0.3117530878817981,0.5331403924404329,0.15510651967776906
0.00029879389489384435,0.31511487789498216,0.4627812738267368,0.222103848278281,0.32818639737176925,0.11565685802854758,0.5561567445996831,0.2666958449871359,0.05785382379135118,0.675450331221513,0.4778070690058335,0.2751957894175664,0.24699714157660005
0.0006683560148067464,0.08922063863095572,0.5999883179617354,0.3107910434073089,0.10234306915607361,0.6090275679077386,0.2886293629361878,0.5801984570752005,0.1776064148389456,0.242195128085854,0.1356310779549053,0.4263688219249971,0.4380001001200976
0.0009403884586035186,0.06736804952166209,0.8687175877552118,0.063914362723126,0.11582732687141775,0.09667016203926843,0.7875025110893138,0.06845284668890572,0.4318725882507523,0.499674565060342,0.3376259929041438,0.3043316817464363,0.35804232534941993
0.0006720256486243296,0.01329865970177313,0.6028725445464067,0.38382879575182016,0.7972368216406736,0.027367804469974166,0.17539537388935234,0.22206350555847884,0.06071554154916964,0.7172209528923515,0.15254233111541834,0.49688972540928916,0.3505679434752924
