mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
4.933828682884553e-05,0.5172527077224098,0.43783447710146994,0.044912815176120224,0.4211123844505472,0.45210868427021084,0.12677893127924184,0.3229235896444739,0.49287393040978794,0.18420247994573813,0.11877524935579667,0.6238716612945112,0.2573530893496922
5.5314710254172024e-05,0.49042492558446465,0.3724550050869129,0.13712006932862245,0.601269030922216,0.2951688047666673,0.10356216431111684,0.18599649973796792,0.7814815720550391,0.032521928206992845,0.16881098522990745,0.6864695443039369,0.1447194704661556
3.075801682300605e-05,0.10983194592366521,0.565759535455921,0.3244085186204138,0.4035297183119334,0.4312750677314961,0.16519521395657055,0.10519050358455351,0.7869255376798675,0.10788395873557904,0.12027992942850418,0.7334379636901749,0.146282106881321
7.906035769946504e-05,0.010600206612313812,0.3003585244888456,0.6890412688988407,0.5125366338247463,0.2463293684064791,0.24113399776877453,0.06100872765612958,0.6352663907366167,0.3037248816072536,0.07790357798084535,0.7999372460678079,0.12215917595134684
7.551996070245163e-05,0.3442310777348605,0.4435211874483534,0.21224773481678605,0.7541472247398864,0.11129642346727131,0.13455635179284237,0.3491008094633729,0.2687220669034633,0.38217712363316386,0.17051319834362583,0.7566573663094722,0.07282943534690212
6.71548003382065e-05,0.6682994565210256,0.2618556242546511,0.06984491922432329,0.2929414448890278,0.3117572093184723,0.3953013457924999,0.4062946960148093,0.590491534167552,0.003213769817638823,0.017262429940009594,0.902666478760962,0.08007109129902856
5.5960969456094516e-05,0.15864978533720114,0.3853858344923279,0.45596438017047103,0.31908775260039846,0.4794254646916813,0.20148678270792017,0.3109859030216622,0.3300769138069543,0.3589371831713837,0.09718816895740806,0.7348415633395785,0.16797026770301354
7.754967112756688e-05,0.708788750190435,0.1326989132470015,0.15851233656256355,0.04466586714260479,0.6297179445560275,0.32561618830136785,0.11780319062966182,0.6224168168206694,0.25977999254966877,0.07170680823069497,0.705921952911918,0.22237123885738705
4.641347802439923e-05,0.11824505608022362,0.6124078979790749,0.26934704594070147,0.20744277092175803,0.5870517932528808,0.2055054358253612,0.48159953853909293,0.22249546736226328,0.29590499409864385,0.08702407143379065,0.55251134323334,0.36046458533286935
7.997337526524667e-05,0.5100148830205523,0.207199869235025,0.2827852477444227,0.365497892994575,0.032266208793352735,0.6022358982120722,0.13879784838507148,0.4765080681292499,0.3846940834856786,0.17603793896130798,0.48484274954696166,0.33911931149173047
8.851748256241428e-05,0.30451650298546257,0.6082072050297926,0.08727629198474499,0.38176670949167985,0.2502257478285312,0.368007542679789,0.14356878506063392,0.6367247655266317,0.21970644941273443,0.13022818357332144,0.4694327095437613,0.40033910688291735
5.2171010529813145e-05,0.23017473111321526,0.7004358741064263,0.0693893947803585,0.03330521842191919,0.8149112979782811,0.15178348359979965,0.23688379541192778,0.5165332759680464,0.24658292862002576,0.016771307120391987,0.6199218269886432,0.3633068658909649
2.6807092517085426e-05,0.5233612906747998,0.3577073520811999,0.1189313572440005,0.8050181398951042,0.002906304597426246,0.19207555550746955,0.030128915723536265,0.6423308716513607,0.3275402126251029,0.2038714385445867,0.6552208531420646,0.14090770831334887
3.466922526034486e-05,0.41885546555163955,0.40695394698909604,0.17419058745926438,0.569143544198033,0.24078608387271455,0.19007037192925236,0.27231502050694917,0.4543441079430624,0.2733408715499884,0.12610628510929786,0.7816976264861769,0.09219608840452526
6.476722976920275e-05,0.6259943125441919,0.33550941395519535,0.03849627350061274,0.6413794557199902,0.3156196529661779,0.043000891313831835,0.2799304325012539,0.34668167206488876,0.3733878954338574,0.18140852997145893,0.6070207309944982,0.21157073903404292
9.787444952146579e-05,0.5746729525854489,0.09718184059399529,0.3281452068205559,0.6388234577149445,0.2310697521601133,0.13010679012494217,0.14816068111915243,0.6322963618385666,0.219542957042281,0.10732630657252312,0.6326675843553491,0.2600061090721278
9.984747975690893e-05,0.20939062417298715,0.5081143467445459,0.2824950290824669,0.21055086586931113,0.5560405847527075,0.23340854937798142,0.1802043746018901,0.6760009714748891,0.14379465392322074,0.16769710857017772,0.6889273171309815,0.14337557429884074
8.600513044670097e-05,0.432033771155162,0.2364589301388889,0.3315072987059491,0.37053301045377873,0.4728203776001198,0.15664661194610155,0.27892861363943566,0.6277897685685361,0.09328161779202823,0.07773127532201118,0.6809063210673874,0.24136240361060146
6.0302629934989947e-05,0.2325103944139176,0.5819447665475164,0.185544839038566,0.21381441467694975,0.7570906360843317,0.029094949238718526,0.16213666250555844,0.5303961302009911,0.3074672072934504,0.044455763508322144,0.7803064906739712,0.17523774581770662
7.880021032189219e-05,0.4054514124229656,0.2502982868189248,0.34425030075810953,0.5023680593018786,0.4462661823749072,0.05136575832321427,0.135749526947094,0.414690160857937,0.449560312194969,0.14179497031120958,0.6126688304598189,0.2455361992289715
8.315968893684375e-05,0.30064042942239627,0.5884064686390336,0.11095310193857016,0.2402375016119539,0.27224795341910474,0.4875145449689413,0.32805571132876243,0.35894567065610283,0.3129986180151347,0.26296046065095885,0.5819491372938951,0.155090402055146
9.749893291073771e-05,0.3308060693375107,0.39758752562417143,0.2716064050383179,0.38887980392157556,0.3552234802089875,0.25589671586943696,0.3361498247357215,0.41070295563736103,0.2531472196269175,0.15877524264303952,0.5587119206339546,0.28251283672300587
4.4407984830794664e-05,0.3226147027892037,0.4919084502025215,0.18547684700827485,0.4431453754551331,0.3917573921975103,0.16509723234735654,0.11813499584474241,0.7562694342195402,0.12559556993571755,0.0913384057866401,0.5680323392923439,0.3406292549210159
8.112571108671431e-05,0.37714576447462017,0.5157499537490946,0.10710428177628523,0.6808009152564574,0.06472289213872562,0.25447619260481713,0.06559368836462143,0.8404817108982484,0.09392460073713019,0.07191613158610144,0.6652152061522001,0.2628686622616984
9.592526891306543e-05,0.36622371202499787,0.2645858346861867,0.36919045328881545,0.7351321149976153,0.10792952157837815,0.15693836342400644,0.6291445444124033,0.1326515783827093,0.23820387720488745,0.08044646456181093,0.6849021173184381,0.23465141811975102
9.639742435375658e-05,0.189683749603264,0.6597164494339955,0.15059980096274048,0.055848730254983436,0.7517640866044873,0.1923871831405292,0.3105187503298615,0.5276604425816885,0.16182080708844998,0.10759487192723621,0.6708188777909977,0.22158625028176618
3.619162788293634e-05,0.41029101871017143,0.41903928084169056,0.170669700448138,0.4962446979970027,0.40388891166665025,0.09986639033634706,0.24829314077098494,0.4198110212663725,0.33189583796264244,0.09572999754926348,0.654500072326507,0.24976993012422963
5.722911905936784e-05,0.30055878947566766,0.5536241805797768,0.14581702994455556,0.7177314019289603,0.1639665535376208,0.11830204453341878,0.2656997318721032,0.49260167995701,0.24169858817088674,0.17788672421719923,0.6922220844056869,0.1298911913771139
2.2914373162241305e-05,0.04619997070038673,0.23402123480361042,0.7197787944960029,0.11289587628734521,0.6668146985053984,0.22028942520725633,0.4544898255330541,0.2499425259123714,0.2955676485545745,0.007465016190221718,0.8166830636692131,0.17585192014056522
2.917221593794522e-05,0.5896973113891232,0.2550394669328098,0.15526322167806691,0.5217185576709854,0.007180972835927113,0.47110046949308737,0.32313098613396857,0.3829776876718611,0.29389132619417024,0.1299494359310198,0.6624498819488186,0.20760068212016153
3.0413821498229788e-05,0.4968793699067728,0.3042492493176224,0.19887138077560473,0.1157170653932642,0.5252379947583844,0.35904493984835145,0.22271103204101592,0.4546429525268426,0.32264601543214155,0.2158190659358271,0.6367024106696989,0.147478523394474
8.59337154013889e-05,0.42846515981499234,0.1892361531123681,0.38229868707263953,0.401698010467096,0.463548726659988,0.13475326287291606,0.12469658610133211,0.5260542419254528,0.349249171973215,0.23088866139636702,0.6755896807872123,0.09352165781642072
2.533656108219547e-05,0.0848466388794128,0.5300856924785978,0.38506766864198927,0.5900960764936092,0.27387958890570707,0.13602433460068372,0.34319599097181674,0.27037545059082385,0.38642855843735946,0.09765490144128192,0.7816825999854473,0.12066249857327083
9.131194530162638e-05,0.2884101769061815,0.3142007622708928,0.39738906082292574,0.7568512394586646,0.1908263205434995,0.05232243999783598,0.18345100015858917,0.569670901620594,0.246878098220817,0.17864446485902408,0.7139634099229013,0.1073921252180747
6.640852466581572e-05,0.20561931413852114,0.5397685228860745,0.2546121629754044,0.29020134309085754,0.5582860926729141,0.1515125642362284,0.043127108141782944,0.6215301780139202,0.3353427138442968,0.1528165849335426,0.7960591603676224,0.051124254698835137
4.98857406545493e-05,0.27708125888491214,0.5447813349394753,0.17813740617561244,0.380994600580058,0.43213535200899567,0.18687004741094637,0.26826036672630016,0.41909781850093186,0.312641814772768,0.07039686439521115,0.7154177043790141,0.21418543122577482
6.528566662476107e-05,0.19052677687870984,0.5127469805692673,0.29672624255202273,0.04219430024516152,0.5425673671306052,0.4152383326242334,0.15256483409389052,0.022954371700818044,0.8244807942052914,0.20366221024049763,0.5902216105208248,0.20611617923867767
4.031521314260455e-05,0.18412242740135065,0.4084263138032216,0.4074512587954278,0.47826143421396905,0.4191310040593256,0.10260756172670538,0.37904232570378327,0.19375658735833484,0.42720108693788184,0.015225426077973336,0.6762836099708185,0.30849096395120806
8.363221335421713e-05,0.3904424101830593,0.11431969262905922,0.4952378971878815,0.5980721423910031,0.2731313874156506,0.12879647019334636,0.7727312782946396,0.04853821773433087,0.17873050397102952,0.13990153536205877,0.7684834760525395,0.09161498858540157
7.519726193062868e-05,0.248071363007552,0.5437754486507641,0.20815318834168384,0.3457982083761139,0.46246678201430097,0.19173500960958506,0.17083973347256895,0.15240679116673525,0.6767534753606957,0.020999155747124854,0.8902660501476027,0.08873479410527241
4.287846898493887e-05,0.20418209241379875,0.48053909242219944,0.3152788151640018,0.2549620677005021,0.47664961554844987,0.2683883167510479,0.1413721245566941,0.6013616716724057,0.25726620377090026,0.05658587957222144,0.688081941967205,0.2553321784605736
4.4543506964908486e-05,0.2798588982353809,0.6571355224049715,0.06300557935964768,0.2422244563177873,0.45048638378033595,0.3072891599018768,0.2698951454331224,0.6803808106006418,0.049724043966235865,0.1725182693229751,0.7571513684164249,0.07033036226059991
5.08182507382667e-05,0.5219268225119413,0.32244330065169086,0.15562987683636764,0.4383863582713814,0.31370331367164084,0.24791032805697777,0.11520405661028749,0.5757961855180201,0.3089997578716924,0.18927340469260856,0.5326397844610331,0.2780868108463582
8.554431675455707e-05,0.34112843851224345,0.43127612118798186,0.2275954402997747,0.4893035610935206,0.22336509266392823,0.2873313462425512,0.0755941423487343,0.5299790815112676,0.3944267761399981,0.2766070441697112,0.7015843168830993,0.02180863894718943
2.9037886796493734e-05,0.4608462940494286,0.18832518203010737,0.35082852392046393,0.38936561838688066,0.4620733908343887,0.14856099077873086,0.36097938614750275,0.46123765999566113,0.1777829538568363,0.01165879157191968,0.7317154891856524,0.25662571924242783
7.726703435256078e-05,0.2537218585466465,0.42537258402608646,0.3209055574272671,0.07405232194212341,0.572049473392628,0.3538982046652486,0.0020573050848494145,0.9117418195501842,0.08620087536496637,0.07099411579711534,0.744473984139354,0.18453190006353076
8.546359301227281e-05,0.42908480490240564,0.4224319931030887,0.14848320199450565,0.7305259478807885,0.22513146556290856,0.04434258655630302,0.020018637452684174,0.5876358474181992,0.3923455151291166,0.2093528268344885,0.6552920707391567,0.1353551024263547
9.106021674338191e-05,0.2969961039780457,0.4833415045890594,0.21966239143289482,0.5571527727693273,0.20293432626711508,0.23991290096355755,0.05016833433639528,0.7231930599243602,0.2266386057392445,0.15080470681959846,0.5871307743977231,0.26206451878267845
9.658912102688871e-05,0.22472957739071864,0.5178723984882112,0.2573980241210701,0.4972810381794909,0.30568995934151805,0.19702900247899105,0.2566633656323318,0.29319358096889286,0.45014305339877536,0.09730803347631403,0.5669671473831897,0.33572481914049623
1.738220069109958e-05,0.5501456264213583,0.358241409222007,0.09161296435663482,0.4363070610209983,0.3541050979649886,0.20958784101401312,0.17340338335016411,0.3231402976094468,0.503456319040389,0.05886545502189955,0.711021079951923,0.2301134650261775
9.497716411335528e-05,0.3131531313741174,0.5128083563884793,0.17403851223740333,0.44151777619158367,0.44316841684257086,0.11531380696584548,0.20488488419177586,0.5726728513843651,0.22244226442385898,0.21038724175998838,0.4735872404761843,0.31602551776382726
7.502899977151396e-05,0.644558040769122,0.2177237377180692,0.1377182215128088,0.4913225821726894,0.46894087813485064,0.039736539692460104,0.1690585084931129,0.5967972127731563,0.23414427873373078,0.1648914946051105,0.6821978896219569,0.15291061577293255
5.083495303069547e-05,0.4181773899782622,0.42779607498882144,0.15402653503291644,0.5202858085776151,0.40103709642260366,0.07867709499978132,0.004494638315278743,0.7552264134927735,0.24027894819194776,0.06604765868372181,0.8226515807979606,0.11130076051831755
3.727802243775443e-05,0.4346390107936072,0.368844805636776,0.1965161835696168,0.46878730411769576,0.3376899150736208,0.19352278080868338,0.19646969095876848,0.6136602191129642,0.18987008992826726,0.357568772800457,0.5559757890210464,0.08645543817849655
8.670802171098868e-05,0.09447500413202128,0.7339505662023976,0.17157442966558115,0.3008578636580509,0.6961994432725612,0.0029426930693877695,0.10883711304398941,0.5233046802659982,0.36785820669001235,0.07042468986563455,0.8158451707982384,0.11373013933612713
4.623943941689033e-05,0.23978436283054613,0.2914207464145995,0.46879489075485425,0.5575136550157958,0.31094435798925124,0.131541986994953,0.2440137144355024,0.27614696785369824,0.47983931771079946,0.16917923672831703,0.5871566497213475,0.2436641135503354
3.6001618121086606e-06,0.040214294376205884,0.5244547725386514,0.4353309330851427,0.7805231513363861,0.046912272909619857,0.17256457575399411,0.1779350181205375,0.580831941104234,0.2412330407752286,0.044314931977589456,0.661831429752052,0.29385363827035865
5.0962256228765355e-05,0.5001043697980706,0.4367357420288385,0.06315988817309098,0.524177305167588,0.4116084393487241,0.06421425548368792,0.49494903084794145,0.2564239266172892,0.24862704253476933,0.14895616021367292,0.7085618943140553,0.14248194547227178
5.885203742858401e-05,0.3862298600829304,0.24838779836493624,0.36538234155213345,0.39425527274875255,0.31760659967138927,0.2881381275798582,0.20792587867471748,0.2425024728881806,0.5495716484371019,0.08515198221288264,0.6444940153727011,0.2703540024144162
8.663695067619131e-05,0.45042434333976655,0.20646832744114565,0.34310732921908776,0.8900965675784053,0.036778268116435975,0.0731251643051587,0.21713580899196352,0.36776567445666203,0.4150985165513745,0.1483213263683601,0.6054253055144444,0.24625336811719553
4.3330046591553884e-05,0.38889726505491046,0.5708694135288325,0.04023332141625702,0.40774576778268473,0.22732707588856782,0.3649271563287474,0.1176563461340453,0.5009313434716263,0.3814123103943285,0.0751732089899062,0.6356913108034654,0.28913548020662827
5.154170168598337e-05,0.5269532390619929,0.3613979941844097,0.11164876675359742,0.31843216305930777,0.462703815657219,0.21886402128347326,0.2632645414131399,0.2759828112328651,0.460752647353995,0.16888191483122542,0.5587518197149982,0.2723662654537763
3.8406332776811774e-05,0.38105167493853886,0.39876604087237766,0.22018228418908342,0.18804485849956742,0.12919258688291343,0.6827625546175192,0.20598790455022023,0.5736995183263871,0.2203125771233926,0.2767351370295566,0.6527981820247527,0.07046668094569059
6.964539846510849e-05,0.4277192402626715,0.2958483165514342,0.2764324431858943,0.32184773747206197,0.6204729872536502,0.05767927527428762,0.5294672905375416,0.3540576506789107,0.11647505878354769,0.1514058568008053,0.6520930602910952,0.1965010829080996
5.867690255746478e-05,0.6089939720272778,0.3469965185375896,0.044009509435132765,0.46056115684323723,0.36290286256450033,0.1765359805922625,0.10587345830927458,0.46982561580535026,0.42430092588537527,0.13422690844028717,0.57848267626776,0.2872904152919528
7.776934993009196e-05,0.3673858545357461,0.45392716142236816,0.17868698404188568,0.3118263829130309,0.665118140981896,0.023055476105073136,0.2847837154002884,0.5615020992206808,0.15371418537903078,0.10458212747954193,0.8808435263201206,0.014574346200337263
4.333723681956806e-05,0.33197535611457485,0.40518193084461757,0.26284271304080775,0.07627490956046434,0.565804563938077,0.35792052650145867,0.32000969575012816,0.6548692143017585,0.025121089948113184,0.21369495804408112,0.7663306568939607,0.019974385061957978
3.9225910119463454e-05,0.17693759651551835,0.4606104002449824,0.36245200323949933,0.29737258151033663,0.5914174958380434,0.11120992265162011,0.08176506980021875,0.4372453807333547,0.4809895494664265,0.11273099846452139,0.573406530152692,0.31386247138278667
1.0364024187265923e-05,0.3625527223947895,0.334943860985792,0.3025034166194185,0.21565740417655035,0.5794158250511241,0.20492677077232563,0.30664629718361724,0.5014646322531201,0.19188907056326265,0.13128540413122347,0.672994466949199,0.19572012891957752
6.991169875166614e-05,0.4171044735125744,0.31951075456724554,0.26338477192017995,0.32055091595510504,0.42023506892044027,0.2592140151244547,0.2404300699588252,0.5484313790085387,0.21113855103263615,0.1742658961124227,0.7957188469316532,0.030015256955924052
9.62066698581155e-05,0.12645179274829166,0.4017251722158486,0.47182303503585976,0.26135366539686256,0.5701395744753738,0.1685067601277636,0.06153294982243068,0.4284140342277842,0.5100530159497851,0.04228853744754557,0.7852039236348385,0.17250753891761592
9.510233152533165e-05,0.4819798403071011,0.2666909093742058,0.25132925031869313,0.3171922035705848,0.2824194872147649,0.40038830921465035,0.5893892413647347,0.14142538074062977,0.2691853778946355,0.10565973786907262,0.5468094540798287,0.34753080805109854
3.1426693084433866e-05,0.5024854958075334,0.247849124057724,0.24966538013474276,0.20751692460925114,0.7006660032784516,0.09181707211229728,0.03315502648122842,0.7171992576709033,0.24964571584786815,0.06324642109178702,0.5265792259720291,0.410174352936184
1.9582563699581218e-05,0.2311329220570217,0.6032994714754485,0.1655676064675299,0.7392634651783152,0.10713606547858295,0.15360046934310195,0.2296068921948065,0.37385158112807254,0.39654152667712095,0.04222147652831465,0.5687595961640483,0.38901892730763704
2.154176090412066e-05,0.36114702930217985,0.3436818881541551,0.2951710825436652,0.08627409913515555,0.5599927290310726,0.3537331718337719,0.1580737124251647,0.4062257801590897,0.4357005074157455,0.23046760122932122,0.6344288865106696,0.13510351226000916
8.390581616747988e-05,0.4383206014901894,0.4193224686916656,0.14235692981814485,0.02419349285847827,0.5199558098881535,0.45585069725336824,0.2731148555060583,0.6852287068441426,0.04165643764979904,0.18299342102624971,0.712886794046665,0.10411978492708532
5.338312168101292e-05,0.4630428937464042,0.1616190356876574,0.3753380705659383,0.4502626800016976,0.23119264648378485,0.31854467351451754,0.08120924666765444,0.7174961441893016,0.20129460914304387,0.28514561314358694,0.33104089434428985,0.3838134925121232
8.426807659751263e-06,0.39395896283064064,0.5399472605088869,0.06609377666047273,0.15353967649617567,0.33940037783150595,0.5070599456723185,0.13936678729744745,0.0031510943986182705,0.8574821183039343,0.19052611485796672,0.6182628442792474,0.19121104086278604
2.3304023488154922e-05,0.38845912452827247,0.2666585742813796,0.34488230119034796,0.6525859759814675,0.3288080835825893,0.018605940435943324,0.25628142303656865,0.5228292878723084,0.220889289091123,0.16318647404305717,0.5722919430977349,0.264521582859208
3.843550521340569e-05,0.18197725667465897,0.4500872602507784,0.3679354830745626,0.42060957256663084,0.46642119687635936,0.11296923055700983,0.11281883227472433,0.6488194749389867,0.23836169278628896,0.06967536728659429,0.4259397656056511,0.5043848671077548
8.881340218367778e-05,0.30768314155800364,0.6851535977521577,0.007163260689838635,0.37217330680071037,0.12156350446357064,0.5062631887357191,0.23501412043034509,0.23412152433116584,0.5308643552384891,0.011464951385418809,0.7901626731781585,0.19837237543642264
6.398065218366208e-05,0.5468277143626114,0.21627782858125877,0.23689445705612988,0.5142980869834756,0.08883404531454112,0.3968678677019834,0.14751410119481959,0.5249208742344827,0.32756502457069775,0.17269332922023264,0.7339554799159758,0.09335119086379157
6.565517125932551e-05,0.16052555969465454,0.6479108906538419,0.19156354965150357,0.5038715082556308,0.3329947917764877,0.16313369996788163,0.24029616981994922,0.35418888187761177,0.40551494830243917,0.07663140120945539,0.8885933034888343,0.03477529530171053
1.9823919987916295e-05,0.48652280812716336,0.42945213139994803,0.08402506047288874,0.1874833488791628,0.623259142261523,0.18925750885931406,0.35890760968471414,0.5050403220849109,0.13605206823037494,0.04092944443635177,0.9322533152402495,0.026817240323398606
1.685244130615505e-05,0.28332125559631693,0.47064118703453084,0.2460375573691522,0.5621336711902889,0.31896503069249826,0.11890129811721281,0.14345181047113623,0.6232483764538258,0.2332998130750379,0.038619127592423586,0.8012456070298842,0.16013526537769202
7.475032142095168e-05,0.23829218141958702,0.5146140195549052,0.24709379902550777,0.5534760333696774,0.25962888587744365,0.18689508075287894,0.045832022720364685,0.7220703341991194,0.23209764308051598,0.09621059156235012,0.5121510785202692,0.3916383299173807
3.0530868063657245e-05,0.35372205983177213,0.496110355363737,0.15016758480449086,0.1678228247275964,0.7498543973331532,0.08232277793925058,0.3804847582533143,0.2693241536383896,0.3501910881082961,0.059080042885176376,0.8028449006377495,0.13807505647707424
3.573035410942858e-05,0.44265426444954986,0.2830231319826661,0.274322603567784,0.2514810013015992,0.510184542353425,0.23833445634497574,0.039841893175948495,0.8378599768184773,0.12229813000557421,0.11931182145052652,0.5451701038786717,0.3355180746708018
5.0425477114501925e-06,0.293968829559852,0.5323919837883699,0.17363918665177816,0.629107246062663,0.3387626464367549,0.032130107500582095,0.06508019535073284,0.884335427808723,0.05058437684054434,0.12642869871270204,0.5108808396361769,0.362690461651121
7.399497982202352e-05,0.42633263704610386,0.26262604568471193,0.31104131726918416,0.2471202202486812,0.5537150078731791,0.19916477187813983,0.01828957584199209,0.6189142336807605,0.3627961904772473,0.11173676808066677,0.6855733416035026,0.20268989031583068
4.379468590398219e-05,0.2150283068530423,0.5241618872916048,0.26080980585535274,0.15360284265150753,0.6266085500692364,0.21978860727925603,0.532399496333269,0.2369786102282395,0.2306218934384915,0.12743580906006372,0.8438118238371677,0.028752367102768628
2.2325369496052685e-05,0.36377535723094173,0.3459707964698898,0.2902538462991685,0.24127394838478183,0.48139994076281634,0.2773261108524019,0.1467076356339158,0.6197481183746677,0.23354424599141646,0.13397567222525966,0.6346832518611185,0.23134107591362182
6.061559148830836e-05,0.6734348260989046,0.012988186121707324,0.3135769877793881,0.3297659946080668,0.4317088258635398,0.23852517952839342,0.1744134361350878,0.48544828694857073,0.3401382769163414,0.051578591638602955,0.8864232702946808,0.06199813806671639
3.094548423865183e-05,0.4662250691227212,0.2635762532194887,0.27019867765778993,0.5326360621354086,0.36182785847565757,0.10553607938893397,0.29671356591779974,0.34183656228271936,0.36144987179948096,0.17584698611726052,0.7881838188389799,0.035969195043759616
2.3206189412729006e-05,0.7672428836622693,0.20745373755969748,0.025303378778033236,0.7904832734212025,0.13968133220187526,0.06983539437692216,0.4195704251885687,0.21806628929011357,0.36236328552131775,0.18038395474363475,0.5970823804128877,0.22253366484347742
1.3164538466346522e-05,0.5166494167118659,0.25357319063417455,0.22977739265395952,0.5312355362241754,0.22926777940352291,0.2394966843723018,0.3451472254814291,0.2293883741518872,0.42546440036668365,0.0491853485560107,0.7711086202391441,0.17970603120484524
2.79162701475902e-05,0.19105771370506616,0.4214267078354541,0.38751557845947965,0.5274710028419031,0.25311299001510973,0.2194160071429871,0.3576665773454262,0.39957894848716546,0.2427544741674084,0.04507857517982239,0.7185330861317679,0.23638833868840967
9.01987824797033e-05,0.18517737958092392,0.5901962678892907,0.2246263525297854,0.2874925638751348,0.3866629880918018,0.3258444480330634,0.2462415106455559,0.34907217277249253,0.40468631658195153,0.40561374581707765,0.3452658513514457,0.24912040283147663
4.251999082023736e-05,0.3183724753080799,0.20811947921362384,0.4735080454782963,0.5883009117625361,0.26581159823312533,0.14588749000433865,0.15106352071509319,0.5632738658730466,0.2856626134118602,0.04830030511130745,0.7985612769100211,0.15313841797867156
1.2776724493947244e-05,0.42174610583814937,0.3506880897954581,0.22756580436639248,0.40209738944056345,0.4952696621227797,0.10263294843665688,0.49202253764364856,0.33535659852820454,0.17262086382814698,0.17245050216316044,0.6773945428414279,0.1501549549954116
7.399342067629646e-05,0.20032917888537188,0.5170411049634588,0.28262971615116944,0.5370423278320933,0.42705311529076184,0.03590455687714472,0.26391723279243434,0.13993758182884586,0.5961451853787199,0.20542597623541703,0.7128392651659956,0.08173475859858731
8.587086237266758e-05,0.2989875230926352,0.5085552594657934,0.1924572174415714,0.304155044787247,0.21698640376922973,0.47885855144352335,0.1400019180155729,0.3088673557002969,0.5511307262841301,0.0913455100762541,0.7860596230122888,0.12259486691145693
9.202372307882445e-05,0.41563600813540375,0.34988436869244366,0.2344796231721527,0.29814805081054757,0.5097227959326367,0.19212915325681576,0.09921769228174443,0.6351334689512395,0.265648838767016,0.15798611423634898,0.6330937885458234,0.2089200972178275
8.097898209235514e-05,0.2870612093070869,0.5101758991258531,0.20276289156705998,0.4178690146137541,0.13187704421811827,0.45025394116812767,0.033399592352617746,0.8895598421171212,0.07704056553026101,0.04038841393578502,0.677379653426261,0.28223193263795393
2.2382645798844004e-05,0.541378579153024,0.43300666644085206,0.02561475440612393,0.3998255573685227,0.3859655022400279,0.21420894039144928,0.3166742988660206,0.5194829708431603,0.16384273029081908,0.1959568920594713,0.4525318740605093,0.3515112338800195
