mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
1.5584117792037468e-06,0.22047571788687734,0.1278032520167962,0.3385107783269492,0.31321025176937706,0.002356495435802325,0.23769466365225828,0.4765674021027956,0.28338143880914385,0.3676034403874104,0.03800754220203423,0.5844786241151344,0.009910393295420983,0.4408691692846999,0.2082602344601101,0.1148679533303904,0.2360026429247995
8.324006226166503e-06,0.18575181599745613,0.10303675776753488,0.2236289229588402,0.4875825032761688,0.09217092662543855,0.16055074265150354,0.5808376826144803,0.1664406481085775,0.27902636490239513,0.12911198273979158,0.5550350796079536,0.036826572749859565,0.27556339192010065,0.08467682675795785,0.2354433403726942,0.4043164409492473
4.503780352921851e-06,0.19044610261428005,0.19962037376368433,0.3269247244647256,0.2830087991573099,0.32685472460092513,0.2971922053399969,0.3584913517983116,0.01746171826076634,0.08934160074881803,0.442491008033106,0.20178480315465383,0.2663825880634222,0.4088618299164071,0.11133410015520387,0.24465588294829888,0.23514818698009024
2.1026323060998377e-06,0.21413629024726297,0.27879483013849654,0.3229728296828447,0.18409604993139578,0.3513608442587957,0.12687969624371542,0.2947990288512284,0.22696043064626034,0.030905724323260192,0.3290025333707694,0.5196295602348924,0.12046218207107814,0.20475844395955645,0.3371486081135284,0.2617398967887317,0.1963530511381834
4.4683409163239145e-06,0.13506908888366528,0.04786027306520643,0.1972772010294244,0.619793437021704,0.07576565841347929,0.29034809536285183,0.41324116603927613,0.22064508018439274,0.2927868849407085,0.44845522747279937,0.030652901024656426,0.2281049865618357,0.5065852302677796,0.1128004950105635,0.09817836334737592,0.2824359113742809
6.7539872656908595e-06,0.09670655919047547,0.036871157547798045,0.19629788721101274,0.6701243960507137,0.1347478660546561,0.28923157400060145,0.2322057202343611,0.34381483971038135,0.05810921898126559,0.49421564523894757,0.3207318838312674,0.12694325194851952,0.053335276019329914,0.026882396004515308,0.0881092005213483,0.8316731274548065
5.339118521634474e-06,0.04839328413385263,0.31968248857548565,0.11386815862130076,0.5180560686693609,0.25723380173420585,0.31950741712138403,0.18420991227593422,0.23904886886847596,0.12509091013148074,0.18876140134298347,0.4893194316336904,0.19682825689184547,0.5812051950476137,0.1550296685800668,0.25692676870746445,0.0068383676648549885
3.2684450704207222e-06,0.011772773037816486,0.3928672895183581,0.032652102011176354,0.562707835432649,0.17247863658646495,0.2657083757859986,0.5343823928296886,0.027430594797847846,0.026632708724092624,0.3954533987740384,0.3705779422469274,0.20733595025494167,0.04694380224544145,0.39148338172830444,0.16874598996694348,0.3928268260593108
5.5937497351312935e-06,0.12391135817044752,0.2882475177142422,0.04726223796316248,0.5405788861521478,0.5057354625665769,0.28264516422242913,0.13775729479389234,0.07386207841710171,0.1903183533107399,0.4963270929580446,0.17371296583180398,0.1396415878994115,0.13113852428019612,0.17138547831973594,0.07098014996327848,0.6264958474367894
2.352306902959028e-06,0.0976805821749569,0.2926967706290393,0.08442513231088863,0.525197514885115,0.41886706488787806,0.06594516653523297,0.23470846202095264,0.2804793065559362,0.07019413202745964,0.5580380345412135,0.009057179267825899,0.3627106541635009,0.6618454995651633,0.18092318530595794,0.10004479437074626,0.0571865207581326
4.177515082633976e-06,0.06427329861327236,0.22701908134469792,0.32806294471081426,0.38064467533121543,0.07255043411752854,0.4148430252547425,0.4089575798405829,0.10364896078714603,0.007960855398376543,0.2274046138475511,0.2830491275925354,0.4815854031615368,0.4628495448190407,0.056570983146941145,0.15118549259097852,0.32939397944303955
1.7618946469460438e-06,0.3630412286709626,0.27584165066083455,0.15615600855877762,0.20496111210942508,0.346297699486943,0.27322487963999886,0.21485476913727847,0.16562265173577956,0.39260116464499406,0.1349433424443226,0.40581624497761254,0.0666392479330708,0.31645297163324154,0.09719329480726968,0.38792794811128295,0.19842578544820583
3.5384678453949793e-06,0.1840416888045157,0.09207372503107752,0.2161282705258781,0.5077563156385286,0.04016661891598333,0.30572015985960016,0.360792369775053,0.29332085144936343,0.18606217772758146,0.2276772836863531,0.3586682931827588,0.22759224540330672,0.18955498836974685,0.19154956349710825,0.1453495475557143,0.4735459005774305
3.5203728697860304e-06,0.3587256353552416,0.2521905961291949,0.09227307789348493,0.2968106906220785,0.05856986501675282,0.2963191744575866,0.2263163503322861,0.4187946101933745,0.09870204660448298,0.8019751434446435,0.01383409943913988,0.08548871051173357,0.16894726330017718,0.14121009076704466,0.10985104372348295,0.5799916022092952
4.408855538619115e-06,0.16242717256763411,0.21339085008103226,0.3913510523738004,0.2328309249775333,0.1976906719497811,0.5522970492575001,0.128803480649471,0.12120879814324786,0.21658066681821214,0.19059452439554528,0.4263705952611842,0.16645421352505835,0.32398829135106594,0.2105974915683478,0.3438187499001916,0.1215954671803946
7.317605314956656e-06,0.05190061114925207,0.49826215347783076,0.08753872134904725,0.3622985140238699,0.08784005648746998,0.10114607703453643,0.5465089364340113,0.2645049300439823,0.262820986850241,0.19652917175327633,0.3789433864023983,0.16170645499408443,0.411932490663048,0.03090692547937235,0.26544866211121937,0.29171192174636024
1.0961384614598754e-06,0.14530617803827803,0.3692919084244669,0.16330404221558337,0.3220978713216716,0.036362320124642494,0.36635280824570476,0.3828993715886517,0.21438550004100096,0.08154643928150407,0.406628066945148,0.4168474204682324,0.09497807330511554,0.7672031094104869,0.11068176897257487,0.05083777017541519,0.07127735144152295
2.1904449269658902e-06,0.29493477895229575,0.06275532715331605,0.31531445723009344,0.32699543666429465,0.0693729095820263,0.37745883590730134,0.40175640100873267,0.15141185350193964,0.3024749665401469,0.17155604899703486,0.1210320846435031,0.40493689981931513,0.32622861853664153,0.18315726345611819,0.2827831078495305,0.20783101015770977
4.9978189951280614e-06,0.3543327689418016,0.004219907582597604,0.094884513031007,0.5465628104445938,0.15067509944385918,0.15403157429362294,0.3073659231582014,0.38792740310431656,0.07594497071640738,0.5361546900631299,0.22763380479106685,0.1602665344293959,0.5473855786700956,0.13804521812816276,0.07289739965140696,0.24167180355033477
7.154304279557261e-06,0.1129249471661595,0.23750951140005716,0.22402798887851594,0.42553755255526743,0.12316697976856676,0.16268072324735536,0.45664754453461764,0.25750475244946025,0.08187316630190111,0.29193498919387045,0.2952970882417651,0.33089475626246334,0.5676149555559022,0.11528323923948097,0.08054120647521823,0.23656059872939844
3.917982214923875e-06,0.27947374435134775,0.2771448715293243,0.12691467869731154,0.3164667054220165,0.2000613772584272,0.10848175170969646,0.47186041095687015,0.21959646007500613,0.2977157896882823,0.2647617735176952,0.3821102100612444,0.05541222673277821,0.39926271701729843,0.3779599952787477,0.1272200902540174,0.09555719744993649
3.870622164541754e-06,0.3794976211191857,0.19005354095469426,0.3186015640931142,0.11184727383300574,0.06739629514696163,0.2379098169544066,0.5288914844633067,0.16580240343532496,0.14235575164731193,0.2774685788561944,0.5174505859562656,0.0627250835402281,0.44071634719337033,0.37761683299987514,0.04468717126152988,0.13697964854522476
9.033075656324902e-07,0.1965324415422668,0.28543612705591503,0.05483772803801559,0.4631937033638025,0.14116861920508805,0.6073370934076864,0.15565805876589847,0.0958362286213271,0.0215323297417514,0.4537745522012193,0.3157766630156451,0.2089164550413843,0.6394552384803065,0.1126226657820254,0.13126300620269943,0.11665908953496867
9.56763285033072e-06,0.2156043395928805,0.021394189090310406,0.25868230384110447,0.5043191674757047,0.35353191149283836,0.3555727907957561,0.12185789469119007,0.16903740302021547,0.019231434777758488,0.2680355267800899,0.5025296750934619,0.21020336334868978,0.29160665283764925,0.3053552449373797,0.29850943633813837,0.10452866588683271
3.7079118689685974e-06,0.1943549433542079,0.23890348213807377,0.13297126561266384,0.43377030889505447,0.19963609949418393,0.17087075060285273,0.3116978760003868,0.3177952739025765,0.2982578431564941,0.14802560753129457,0.262273729744208,0.29144281956800333,0.3427163617476284,0.2849315877002387,0.1593349711062226,0.21301707944591022
8.616457815916264e-06,0.31588932719525625,0.023784742087680583,0.35434972142966153,0.30597620928740155,0.08217536255332827,0.4301641731760995,0.1993906492792254,0.2882698149913468,0.12176803713394943,0.4786215123101014,0.2123819467072197,0.18722850384872944,0.3595643126424434,0.4257239324513813,0.10621525141641963,0.10849650348975562
8.475329704269436e-06,0.5535284298178509,0.06378423830397836,0.340837046810609,0.041850285067561666,0.09027748326842885,0.4792613947590743,0.29574850139136827,0.1347126205811285,0.15876549239022456,0.49501728009350354,0.2922189540512982,0.053998273464973656,0.4350657871857035,0.011596500655886077,0.11514644971901677,0.4381912624393938
3.9449595001631576e-06,0.01060958729227024,0.17581447839486908,0.47804629426930806,0.3355296400435527,0.2550021133613617,0.22495398531860852,0.2888628584171754,0.23118104290285446,0.2370285903329158,0.12964675674091813,0.4692082547242639,0.16411639820190205,0.3627236780724759,0.013865003360402,0.3560849077885708,0.2673264107785512
6.15727859871515e-06,0.15142017368856736,0.3556034467897106,0.20357275533609895,0.28940362418562304,0.1012766205769704,0.2957329847876997,0.25283510213164395,0.350155292503686,0.14448465522547124,0.11371166222532686,0.4277710287946109,0.31403265375459105,0.030009267515422072,0.5125307058835231,0.10378473796178406,0.3536752886392708
8.94256818718556e-06,0.12635342293225907,0.08701310911322924,0.5008226878604939,0.2858107800940178,0.15838293854869404,0.23999518166498054,0.3941553262950054,0.20746655349132004,0.27920347365371606,0.20763570639542683,0.326355092538531,0.18680572741232604,0.13609410740468672,0.3901984840005977,0.3429950745476672,0.13071233404704846
9.347962513269437e-06,0.2061035642597478,0.17430615439207842,0.3111229035823096,0.3084673777658641,0.11419521543302011,0.39371386073290393,0.12577260900591047,0.3663183148281655,0.09271571134849657,0.312596191573441,0.46705034998635375,0.12763774709170875,0.2758135114827234,0.30596532529157944,0.0793055468593161,0.33891561636638107
5.018961085965301e-06,0.2834499998866755,0.32937904777469607,0.027988424611957108,0.35918252772667125,0.03476081151927021,0.3239742763137399,0.4834882179690301,0.1577766941979598,0.3392656449947114,0.5897938306190911,0.018312927307997467,0.05262759707819989,0.5166995068036467,0.25880687042989037,0.10073477282751325,0.12375884993894956
2.6311023687910028e-06,0.05468489289316961,0.35596693597055507,0.2880151353371121,0.30133303579916315,0.12602076660702996,0.23100557774617525,0.13241987373830016,0.5105537819084947,0.07543738865613034,0.330776098607658,0.35508381075792483,0.23870270197828675,0.40203979299345227,0.1871323038325653,0.40616140057355105,0.00466650260043136
6.199218127225932e-06,0.14425564722581102,0.054844109243034234,0.21855051253506624,0.5823497309960886,0.09588944486544668,0.14549124174733943,0.3749467749419206,0.3836725384452934,0.2028469345808258,0.1731237428366726,0.29200900265257584,0.3320203199299257,0.4872590351178345,0.011118365344194775,0.045108383674014874,0.45651421586395585
5.641163577824852e-06,0.17256003239217457,0.1173800097429247,0.42128279850979505,0.2887771593551056,0.006298961592990399,0.4490208611516387,0.2236678448810564,0.3210123323743144,0.20253361302710324,0.5608001259089744,0.15304095700879328,0.083625304055129,0.3946870895460689,0.0984995654737103,0.18872004653478813,0.31809329844543266
6.391273829060103e-06,0.08397859877867264,0.21516887716086305,0.30560796621168496,0.3952445578487794,0.04140989129230685,0.5131180045343328,0.2252049322894325,0.22026717188392797,0.19853861731822256,0.2866952679034664,0.414463481319733,0.10030263345857807,0.1259607337221297,0.38775960403219023,0.21874954188837348,0.2675301203573067
8.009584826190599e-06,0.6080494598590047,0.15505101967924573,0.22563714627771947,0.011262374184030005,0.25279449667926435,0.14685418354644772,0.43007067851490227,0.17028064125938577,0.10824643745803139,0.1295418555818505,0.5078289804009063,0.25438272655921174,0.4929989106810011,0.1496841065687018,0.028863198416127528,0.3284537843341695
6.343996907828717e-06,0.2734028831073292,0.17542810265772843,0.18250701136517072,0.36866200286977174,0.03760256093121753,0.17929949503921586,0.6395625391382369,0.14353540489132977,0.2527450192411897,0.3738950815578203,0.026211918843849352,0.3471479803571407,0.6043969201891124,0.1473792894187007,0.03475070333300115,0.21347308705918586
7.190934821043158e-06,0.40765417367803713,0.09960564912735706,0.21835052286196222,0.2743896543326437,0.08972163990895066,0.18126954105434917,0.4393954706435792,0.2896133483931209,0.5141613880537083,0.25227148932875026,0.13864566972243747,0.09492145289510406,0.4017217660791371,0.08556761054930132,0.4767486712990608,0.035961952072500664
3.8004714763245417e-06,0.20272389154072007,0.17523228874971108,0.17730009347798723,0.44474372623158154,0.15240017710397613,0.06425073743909643,0.37813144289552936,0.40521764256139814,0.18033340872897985,0.4271503291602874,0.08880555722219147,0.3037107048885412,0.287345956148899,0.20823915001435986,0.051176528964528845,0.45323836487221225
3.2308254154150254e-06,0.4801382937465649,0.33891267524837104,0.03949588123525871,0.14145314976980522,0.37628939831872565,0.2774037632862178,0.2210448981824982,0.12526194021255838,0.17569376413556556,0.2049665601262377,0.08208419444347909,0.5372554812947177,0.33182567363422566,0.2392267013910133,0.19094122669543592,0.2380063982793251
6.053870652890501e-07,0.3519051236030972,0.19110154247251543,0.08435092271443104,0.3726424112099564,0.25190276605426387,0.39641871966686915,0.26721315919878075,0.08446535508008635,0.37872513969557314,0.5338777504018911,0.04730266997388416,0.04009443992865175,0.5271114928001914,0.04397918465052186,0.2566213211856747,0.17228800136361197
3.838140178751659e-06,0.12038024885228937,0.03795908268670478,0.20620172088673325,0.6354589475742726,0.08586236450337298,0.2096200244883477,0.6695299077289578,0.03498770327932141,0.37235132949791067,0.12913577899594852,0.3738744262128475,0.12463846529329327,0.4459770381846617,0.21159031794036956,0.14776270780943074,0.19466993606553792
5.8875592768011266e-06,0.29545348689617784,0.07026069248896233,0.3146794129442313,0.31960640767062853,0.27426841660606627,0.11993162003576702,0.24745780346601712,0.35834215989214957,0.2636934361533457,0.016519241999415762,0.5743560062734089,0.14543131557382977,0.4278272672965814,0.1443189348201897,0.3010409512724269,0.12681284661080197
5.880054666172183e-06,0.37692380241409545,0.24365639902659694,0.1514679815329835,0.22795181702632414,0.14381254478389405,0.5686632130455627,0.25924740701353666,0.02827683515700652,0.16870564540727967,0.51152474508709,0.12106096784037412,0.19870864166525623,0.14610093667529328,0.18333867145565166,0.09709046000459803,0.5734699318644572
2.2360123533971264e-06,0.07044581576186382,0.03821261740687526,0.6447445598003103,0.2465970070309506,0.0011233144157118957,0.32783098606749395,0.5287935999192631,0.14225209959753096,0.251165327072845,0.2204411969560572,0.5119430744209668,0.01645040155013125,0.39313502306841003,0.20270020175209255,0.1951000651172965,0.20906471006220081
8.249688191198728e-06,0.28965214656771693,0.12621708765263528,0.3233819997985556,0.26074876598109215,0.01343684029560882,0.131540750728241,0.4921655083293001,0.3628569006468501,0.28915256503845704,0.11978842225424594,0.5597808243605037,0.031278188346793495,0.3376212367447791,0.2112732928779066,0.16596937534071207,0.2851360950366022
7.936465122352683e-06,0.007620821127907601,0.21685949328497325,0.4896157197682607,0.28590396581885835,0.2699554937895735,0.18321579811091646,0.47526627089948026,0.07156243720002997,0.2851199309090938,0.2595806622109148,0.39740603290745474,0.05789337397253669,0.568580827058997,0.004814283217984189,0.20053236707341393,0.22607252264960487
4.150561341407757e-06,0.3955274419941029,0.2324691088844075,0.1878608146836607,0.1841426344378288,0.1608626593425769,0.38059335690566387,0.34524076674419707,0.11330321700756216,0.07428326804680735,0.25767381128056344,0.3784930547188002,0.289549865953829,0.2052417772728044,0.48165468979253195,0.10551536511140408,0.20758816782325953
4.873502132315442e-06,0.19357751554158212,0.42773013231703927,0.23322471140298098,0.1454676407383976,0.2299083990912083,0.2412037321450181,0.12902083960504934,0.39986702915872424,0.2841357689595156,0.09016409047592006,0.13012099116641032,0.49557914939815406,0.3580989091459522,0.16004614731172748,0.14874282218119034,0.33311212136112994
6.094414700922619e-06,0.1499501658907811,0.09537157863947476,0.14557915750531203,0.609099097964432,0.07226236329214428,0.12888310497506814,0.27362123192722104,0.5252332998055665,0.11774485373035612,0.3870335078177755,0.33187718997881266,0.16334444847305576,0.5858141470240454,0.14057007618571066,0.03899525123651193,0.23462052555373208
2.7774519408163227e-06,0.1331528782802757,0.2934161380664631,0.28094990136370235,0.29248108228955866,0.016116540276577357,0.4950334962040083,0.19866023478083253,0.29018972873858184,0.21695175936387887,0.09696556307012055,0.6495213065737994,0.03656137099220125,0.43793477951642823,0.17503636892860755,0.17944567516558052,0.2075831763893836
2.1084670333811453e-06,0.01676954210146714,0.21460571430697511,0.33703245107568025,0.4315922925158776,0.22515216360349224,0.2889062357479698,0.016210695424205362,0.46973090522433253,0.08656774934080777,0.3171261052871696,0.4293186313760091,0.16698751399601355,0.523222766535437,0.017242524907792905,0.0883778785986592,0.37115682995811083
7.47874180421381e-06,0.2159429088811756,0.1335779449565683,0.1593778818071215,0.49110126435513457,0.26202055648711675,0.29642277016190327,0.2434349309639807,0.1981217423869992,0.1481676569455755,0.014708125899276114,0.6435438907209398,0.19358032643420847,0.25675699021552584,0.3737348610124163,0.1996998689519879,0.16980827982007
7.420748048248056e-06,0.6097854351038403,0.09982037374157965,0.15732196750673416,0.13307222364784582,0.0015703494488575331,0.5185985507727422,0.28248427716182783,0.19734682261657252,0.09704861455928929,0.310114194854412,0.3923484312034237,0.20048875938287514,0.40178250920085024,0.02007266083935419,0.000980141788857275,0.5771646881709381
8.166416205874964e-06,0.4963406453720158,0.10964403871556883,0.04799131158536038,0.34602400432705493,0.22676685477188138,0.20149476206350886,0.2520859245110892,0.3196524586535206,0.2532906339898907,0.2917428212170678,0.22119374040827447,0.23377280438476714,0.23070940911900095,0.2902292853390468,0.01057100829729729,0.46849029724465496
3.5826458386955037e-06,0.15387624051038495,0.15529524987565946,0.2046906871674498,0.48613782244650583,0.19303447433824172,0.11747671895278142,0.2119696566246239,0.47751915008435286,0.2716719455712632,0.034988343278491096,0.6477982728117109,0.04554143833853483,0.4924975419629215,0.1288078357502024,0.23257957831334689,0.14611504397352923
7.67505683252711e-06,0.04784855481834974,0.22394078255250324,0.15514344094257082,0.5730672216865763,0.05203777203141938,0.45727219093099686,0.1337190657955463,0.3569709712420375,0.17899757137765446,0.29176982578453636,0.24565639884627263,0.2835762039915365,0.23307053067736835,0.17913688257294458,0.22581501472869756,0.3619775720209895
7.777455880319168e-06,0.1687852014787975,0.021890271958914603,0.07226752847042359,0.7370569980918644,0.1937088174192185,0.28854634096833215,0.09369164790721027,0.4240531937052391,0.06069050896669184,0.3529769155468155,0.47121131764250623,0.11512125784398639,0.33248491694726107,0.44020075856293034,0.07297072485061756,0.15434359963919086
7.002872023610132e-06,0.1660283979169586,0.09637690050782277,0.18014793532170903,0.5574467662535096,0.10341086513304873,0.1457191665769545,0.6474554918249344,0.10341447646506255,0.19221653328819333,0.291238907617607,0.5067190763055078,0.009825482788691886,0.4953683489229974,0.2994455022386754,0.12148071354479285,0.08370543529353433
4.737189220634629e-06,0.1383929072096208,0.18303015868605305,0.32736778300547514,0.35120915109885115,0.12010982984943316,0.395548561179067,0.26401223569025706,0.22032937328124286,0.11777913454610417,0.36938653964309015,0.20955841528522728,0.30327591052557834,0.3976129883905453,0.14507271799997634,0.1311435058881453,0.3261707877213331
3.4854473081314186e-07,0.0022744880476423535,0.09846092587513788,0.1910455627591508,0.7082190233180689,0.2292251010565015,0.33358914610583335,0.35533297829848387,0.08185277453918127,0.009272563229642566,0.11517194622268778,0.2891911465656764,0.5863643439819931,0.40709627227553696,0.08053131087787885,0.35834837045468104,0.15402404639190312
9.534694975723404e-06,0.08601689086367445,0.15297800303596037,0.46639116606671294,0.29461394003365227,0.23632192738234145,0.282667901804027,0.3690221874300563,0.11198798338357521,0.3786905301886448,0.05412453594139974,0.3828632847719957,0.18432164909795967,0.33382027109879786,0.41380155508421046,0.03322126469675979,0.219156909120232
2.2546483553327037e-06,0.14737130968364565,0.2593401594730334,0.06977733702410208,0.5235111938192188,0.3047803269920946,0.2923443680199054,0.32268598158105544,0.08018932340694451,0.39620770247245096,0.07015810062990721,0.3546422994782722,0.17899189741936947,0.5662498456176385,0.1211542670766812,0.12875532162912928,0.183840565676551
5.143751780163578e-06,0.025202410250050544,0.2281773799917105,0.5643012854079639,0.18231892435027502,0.09484104822831313,0.504172977498732,0.18093768274814506,0.22004829152480979,0.031644209788057015,0.38791179745686016,0.30190238564835675,0.27854160710672604,0.4185803558992994,0.07053690331072868,0.13103541819264128,0.37984732259733056
1.835444180677036e-06,0.0556850214938277,0.20212560985609745,0.37922903522854323,0.3629603334215318,0.05270543721355553,0.282067134971329,0.4038117929523859,0.2614156348627295,0.1213868866244279,0.29937251618880883,0.17860198427016255,0.40063861291660074,0.5376681993673028,0.27494603389159006,0.10259816091083879,0.08478760583026843
8.953067760699831e-06,0.25796125844948825,0.029970653083253862,0.15760984958253918,0.5544582388847188,0.3155685171877681,0.2651043399244299,0.20666764048302055,0.21265950240478143,0.1531453657270395,0.48040967145276625,0.15192231702823808,0.21452264579195626,0.27689588771392276,0.43970934899814124,0.1108217870038754,0.17257297628406057
3.690625881252616e-06,0.1855617614075405,0.1898760671434603,0.3603581382931969,0.26420403315580215,0.13645861535809453,0.37751588915786866,0.18850078433345555,0.2975247111505813,0.3107687723700432,0.11341815635901281,0.08791978265064204,0.48789328862030196,0.331149133666154,0.1655753843033803,0.11220612217507081,0.39106935985539487
9.273473140922404e-06,0.37428052203441703,0.0266420388557094,0.18219131913959644,0.41688611997027697,0.22558978284601416,0.11724275447368285,0.6454289263107448,0.011738536369558267,0.0858354183515283,0.4853084840401537,0.2884843084322716,0.1403717891760463,0.25074250887618527,0.04264721819292508,0.36575654824673043,0.3408537246841592
9.385797399954124e-06,0.4549488013692988,0.06342788905730046,0.2607356375094298,0.22088767206397092,0.0910972822440814,0.03442721915411587,0.6376353325412076,0.23684016606059505,0.19443840730190906,0.2518563701239922,0.464853043970907,0.0888521786031917,0.1811793860109707,0.48145319647708096,0.0374360946394684,0.29993132287247987
5.360223362382596e-06,0.4018912872714964,0.14823177111820834,0.07712462729434502,0.3727523143159502,0.19098529943383838,0.274391301540001,0.23364770308861998,0.3009756959375406,0.15307496520853797,0.4655007916356228,0.16513385033524508,0.21629039282059406,0.34906738200697385,0.204137190111381,0.18266220509501443,0.26413322278663076
8.714634175349096e-07,0.2011803319661861,0.16096804440879334,0.5104800777980706,0.12737154582695,0.4318777381996768,0.05149578341211469,0.5061832414692365,0.010443236918971754,0.5641952884013934,0.14469462335607472,0.2595226166407506,0.03158747160178127,0.3970814888707464,0.19975680974123075,0.1842656637850614,0.21889603760296147
7.992788036913714e-06,0.08394453543301089,0.23725844842241037,0.2826132141120209,0.3961838020325579,0.38788682249782047,0.1868002503877438,0.08668320888152031,0.3386297182329155,0.14458140926961308,0.373851570217662,0.18740137616145225,0.2941656443512726,0.5348563614297707,0.0962357617013393,0.1465279123553326,0.22237996451355746
9.596100789545785e-06,0.45317976326486054,0.18984614576124775,0.14854248699296294,0.2084316039809289,0.07479775571720818,0.35459787403755016,0.34593010266745533,0.22467426757778647,0.15739616548768082,0.049481652970649326,0.5756236667877158,0.217498514753954,0.2780494927121381,0.4940731175685672,0.19813620658818729,0.02974118313110727
