mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0006589035240346479,0.3045681770154991,0.05737847812090896,0.638053344863592,0.5512551869339318,0.27223153232563096,0.17651328074043723,0.3551798307014697,0.4990698208798475,0.14575034841868284,0.2737204221279952,0.3837263484212557,0.3425532294507492
0.0005191351530238015,0.11829658095493878,0.49789264127348615,0.3838107777715751,0.30074784595890125,0.26154680071295033,0.4377053533281484,0.1476580553246454,0.2619372100195016,0.590404734655853,0.37320071450155495,0.1970950623105347,0.42970422318791046
0.000797805907307431,0.304091428783187,0.6395959453314156,0.05631262588539748,0.042417838405865715,0.2841564409245349,0.6734257206695994,0.1733884755403309,0.4030453273989782,0.42356619706069093,0.06199459577952504,0.3039751898677245,0.6340302143527505
0.00023414279186401534,0.302624824937615,0.4979519605592444,0.19942321450314063,0.5950500116804273,0.18861234563358292,0.21633764268598982,0.24328937623166913,0.6095707078929506,0.14713991587538033,0.3349540786817811,0.46669322400855134,0.19835269730966748
0.0008121270049150705,0.05416891142981417,0.03556444234464479,0.9102666462255411,0.1374942031169181,0.6666245762157548,0.1958812206673271,0.3080804172969905,0.48994787752395363,0.20197170517905594,0.27276438618313037,0.23755485521379532,0.4896807586030743
8.844821037306682e-05,0.4455597639784116,0.26220283008507733,0.29223740593651093,0.3559353710183208,0.4334806909427495,0.21058393803892966,0.3300665907260046,0.41545793339883685,0.25447547587515845,0.1900361093832232,0.4839136184263559,0.32605027219042093
0.00023926280167045638,0.755504250104221,0.1929770853204476,0.051518664575331385,0.031560701555580606,0.4468874111717206,0.5215518872726989,0.28530287056113307,0.6136605121665986,0.10103661727226831,0.22147682446862982,0.6659036998826615,0.11261947564870867
0.00042848636608011127,0.3619436282070341,0.2198360694309642,0.4182203023620018,0.2344720589248787,0.16814438415760657,0.5973835569175147,0.23024713892079454,0.7439853402684392,0.025767520810766276,0.21352558293746243,0.5040758145374225,0.2823986025251151
0.0005104598396843898,0.3186342388893799,0.4536727887005089,0.22769297241011122,0.08186877804702339,0.15844459317748136,0.7596866287754952,0.10804697985948253,0.8108770472111622,0.08107597292935531,0.16748191757202013,0.3934128472157248,0.439105235212255
0.00014100886306688318,0.2980079551631252,0.43919506798322255,0.2627969768536521,0.20194385406610457,0.5250513714425483,0.2730047744913472,0.03099798167863488,0.590596618259593,0.37840540006177203,0.2936583342138386,0.2841384111508206,0.4222032546353408
1.3472055863585292e-05,0.2200515185414539,0.5238088613793116,0.2561396200792345,0.06497494394057013,0.25183132434499655,0.6831937317144333,0.32804997693993854,0.3976194222835452,0.27433060077651633,0.03127568914604423,0.6503007330949856,0.3184235777589703
0.0007279302085006019,0.3897735640605896,0.2828737181617348,0.32735271777767555,0.19731763661359808,0.07419530244872702,0.728487060937675,0.8925213369878564,0.042678910653617785,0.06479975235852586,0.18484341120937048,0.6331981189592866,0.1819584698313428
6.837278357130021e-05,0.3571406174116526,0.48488787379191767,0.1579715087964297,0.23896685438508591,0.2992550167930846,0.4617781288218295,0.41212979547266065,0.13344614157139098,0.45442406295594845,0.4500154600850465,0.27875981778444786,0.27122472213050564
0.00020931068499030752,0.1992090264566569,0.19492304205571603,0.6058679314876272,0.18851111889887867,0.4200806400890756,0.39140824101204574,0.31790690034706137,0.5113280527418006,0.17076504691113792,0.19237177508924447,0.3690020237850375,0.43862620112571804
0.0006388805995018639,0.5522295432787631,0.11086954620040407,0.33690091052083276,0.5168592731152944,0.257460422585692,0.2256803042990135,0.7476590281207326,0.21343233147036064,0.038908640408906736,0.7559623678772608,0.18144743598187668,0.06259019614086259
0.00026912027074957323,0.5446350442919691,0.20639962357475528,0.24896533213327557,0.039597032555848455,0.38183531802620935,0.5785676494179423,0.13538501036892364,0.6566213851761236,0.20799360445495288,0.2085302228785521,0.25361909612477823,0.5378506809966697
0.0005420431328207236,0.43412962788656684,0.269643122208731,0.2962272499047023,0.34059404130219134,0.11673559190202465,0.542670366795784,0.2032297092639325,0.3215431793020161,0.47522711143405144,0.11104531557710604,0.23374034290208048,0.6552143415208135
0.0004519619836614973,0.4899224231739378,0.3213238755477076,0.18875370127835459,0.27660925605235676,0.025634117695006786,0.6977566262526366,0.4390766998172233,0.3439673925030611,0.21695590767971565,0.4848382774356071,0.2895607038897641,0.22560101867462878
0.0001216190189745279,0.4894651449698674,0.19512847607595604,0.31540637895417645,0.2143911747519361,0.2954674126257436,0.4901414126223202,0.38094238460487706,0.17278890234884706,0.4462687130462757,0.26354616818546117,0.3477018331422959,0.38875199867224297
8.183971015266801e-05,0.541995765278025,0.20620238427265136,0.2518018504493238,0.09169754091357674,0.3297472422292803,0.5785552168571431,0.2919772194720672,0.5491450064082426,0.1588777741196903,0.0534341402219593,0.6517482625851184,0.2948175971929223
1.823755749200866e-05,0.42728463797743865,0.2593754561356796,0.3133399058868818,0.25454332962511605,0.34826286168105725,0.3971938086938267,0.4645246433562218,0.34572501901582825,0.1897503376279498,0.293183277676983,0.17559191440210362,0.5312248079209133
4.605915142575018e-05,0.40440581104119133,0.4788833364083772,0.11671085255043151,0.3850326110391082,0.2714349313504418,0.3435324576104499,0.30979199235655785,0.6516807473721372,0.03852726027130493,0.29871272566032225,0.26100295083847724,0.4402843235012005
0.00040546636572121877,0.40001531296860543,0.31852014690004127,0.28146454013135336,0.29731731459659505,0.5076869019826865,0.19499578342071838,0.13015955851658303,0.681962177783269,0.18787826370014798,0.7378336469089158,0.23627220823643197,0.02589414485465219
0.0005312669953655753,0.2848677779922177,0.10422383712981992,0.6109083848779624,0.049999610992438825,0.4836185657485954,0.4663818232589658,0.6284449943345984,0.2252004734565163,0.14635453220888534,0.2739878351019476,0.4900129854871005,0.235999179410952
0.00017836663592240372,0.472884903872744,0.4196892678514861,0.10742582827576985,0.49557178685613223,0.057364266948006226,0.44706394619586154,0.261086555140299,0.26042744069576346,0.4784860041639376,0.5440117228755095,0.23816460777739462,0.21782366934709604
0.00014413696813467248,0.32556645646125776,0.2472219238524941,0.42721161968624816,0.22178991123541125,0.06059975711196647,0.7176103316526223,0.55008065628368,0.10465515920213658,0.3452641845141834,0.24503840404806054,0.5442956066203973,0.21066598933154213
0.0006129800201542821,0.4733687700752831,0.3401785691513834,0.1864526607733336,0.46020303358717246,0.2506031745699445,0.2891937918428831,0.3398335237070418,0.5898093219505405,0.07035715434241785,0.48284209766641495,0.1191398739723582,0.3980180283612269
0.00011605687770175255,0.40074406861948136,0.2535113951688528,0.3457445362116658,0.26528699162965186,0.17686028433947557,0.5578527240308727,0.6672062909096431,0.140439885254715,0.1923538238356418,0.30757715606971864,0.13217208317959933,0.560250760750682
0.0006493693151741587,0.39395343380782943,0.11567356759317199,0.49037299859899863,0.17024935137996308,0.5713634777635229,0.25838717085651397,0.591609941591658,0.16624424179652764,0.24214581661181422,0.0008169767662994931,0.6700160106364115,0.3291670125972891
3.8978200056832054e-05,0.3547826789816673,0.5416528557543333,0.10356446526399934,0.28332068347446004,0.1733766224312124,0.5433026940943275,0.17544162869892618,0.7180091164695096,0.10654925483156422,0.17237371051584074,0.4777869316646681,0.3498393578194912
0.0002391304309358644,0.3826295569453992,0.12835085081838246,0.48901959223621844,0.3078807884835804,0.24637223012762072,0.4457469813887989,0.3715567884320438,0.5888898423573865,0.03955336921056957,0.3435024574299203,0.54393930310816,0.11255823946191967
0.00039683872540599645,0.5760816410921094,0.17122931997862015,0.25268903892927047,0.07646552059116052,0.2565257572358681,0.6670087221729712,0.46090829660563853,0.4926456536792419,0.04644604971511962,0.3041131239920213,0.20938931227923713,0.4864975637287416
0.0001474430494414947,0.39195104504533057,0.32296092980085045,0.28508802515381904,0.28260451106812706,0.018505280723954243,0.6988902082079187,0.04671850403392591,0.7419850416936612,0.2112964542724129,0.3803649206541286,0.3078282589857709,0.3118068203601006
0.00022249913412862875,0.35609786936773064,0.4461239354418619,0.19777819519040749,0.13869521327874518,0.019897782690000754,0.8414070040312541,0.5096536390745027,0.21723024525789067,0.2731161156676067,0.32192330780115513,0.6206635737325286,0.057413118466316304
0.00021849921127812904,0.5127085308306648,0.40288344124922715,0.08440802792010799,0.11256410428531674,0.36048485413621023,0.5269510415784731,0.10122618785282864,0.221867160535249,0.6769066516119223,0.14764274704193875,0.41630308374370256,0.4360541692143587
0.00046432865872956055,0.2398753713853821,0.3811029628696775,0.3790216657449404,0.5245052802934799,0.298960635834138,0.17653408387238217,0.5374609288715236,0.2094083943261268,0.25313067680234963,0.041153785326693726,0.47910017432890406,0.47974604034440227
7.107495315166314e-05,0.1533936625066803,0.3766458183155748,0.4699605191777448,0.24811722192528363,0.3596258266208583,0.3922569514538581,0.3575991179333127,0.4109610432109832,0.23143983885570404,0.13544953072419733,0.18991564333306307,0.6746348259427395
0.00017140001153897897,0.5129379854478098,0.004216315931823367,0.4828456986203668,0.340554205313457,0.3341049411564615,0.32534085353008146,0.2809494201061289,0.4073972137416829,0.3116533661521883,0.3956543748297995,0.4651780884268134,0.13916753674338722
0.0009477155718529256,0.5885654258502008,0.06680958647509977,0.3446249876746995,0.3120057183863523,0.5456665353710239,0.1423277462426237,0.39647228513457927,0.4780201521590634,0.12550756270635732,0.06589914836287675,0.1524400479413872,0.781660803695736
0.0004453983070334682,0.46510774589723314,0.45856876616693837,0.0763234879358286,0.18596702579992444,0.5347470919780476,0.27928588222202794,0.5608225034377593,0.34796747581341414,0.09121002074882661,0.43284266693045087,0.24603782819146724,0.32111950487808183
0.0007269153219769506,0.5850016491226634,0.19510252046266824,0.21989583041466845,0.10736603934070843,0.47821862899502027,0.41441533166427125,0.3402416713556341,0.652815673983857,0.006942654660508918,0.09655976912340863,0.07858938843067315,0.8248508424459182
0.0006763055896437081,0.3127597295509234,0.2774215256359679,0.4098187448131087,0.004023234408692511,0.6159418072417697,0.3800349583495377,0.6498913576762679,0.08736946523981642,0.26273917708391575,0.5872765884805586,0.1708755193045784,0.24184789221486291
0.0002697806598591599,0.26939766260270276,0.3654417630338006,0.3651605743634967,0.5256117238563291,0.041988138760027216,0.4324001373836437,0.8574749509231435,0.06864249143982498,0.07388255763703155,0.1990058596465476,0.4143741921261458,0.3866199482273066
0.00042650322808976095,0.14689295709873593,0.2515251842209183,0.6015818586803457,0.4331890073366478,0.18987840613397214,0.3769325865293801,0.412437146906784,0.3970410075396055,0.19052184555361049,0.4431736057937406,0.17279220573212245,0.384034188474137
0.0004055221427949438,0.01831551411978527,0.5178178582372067,0.4638666276430079,0.07360140413069077,0.7171972210096519,0.20920137485965729,0.4476839253660031,0.19598179894371026,0.35633427569028653,0.3528887070577841,0.588001196336435,0.059110096605780926
4.7657587736024015e-05,0.36056387695683423,0.2117027849776044,0.42773333806556135,0.053009227302657,0.5942491698792437,0.35274160281809935,0.3953539691076306,0.46642554695611466,0.1382204839362547,0.24773561793625573,0.6073202223845372,0.14494415967920707
0.0006598098536886659,0.0004472650013376267,0.03631769748318747,0.9632350375154748,0.29688889916938865,0.2555583904562578,0.4475527103743535,0.3011943736514323,0.5697756966809189,0.12902992966764876,0.4083999579110085,0.11140927060119249,0.480190771487799
0.0002874712183140352,0.1964474073169177,0.3975380676406717,0.4060145250424105,0.30766654313320524,0.2439667832592184,0.4483666736075764,0.19870463686639162,0.38505668457078446,0.41623867856282404,0.017667322241330552,0.8619805465086166,0.12035213125005284
0.00047191247369065566,0.5673418696383472,0.08170563211063298,0.3509524982510197,0.2982504186072489,0.23211677141626927,0.4696328099764818,0.31891120174542764,0.26327005509873813,0.4178187431558343,0.2338453724007015,0.3546429167652494,0.4115117108340492
0.00017064692712825253,0.49094478022803134,0.15342857832031645,0.3556266414516522,0.19144394805140758,0.39058889566928695,0.4179671562793055,0.18521229830810024,0.3008064050920827,0.5139812965998171,0.8469926139423491,0.04510719697678772,0.10790018908086313
2.768962325016167e-05,0.1667974779240939,0.7488339311239641,0.08436859095194199,0.1850609085288173,0.30779764091327544,0.5071414505579073,0.18877544749213468,0.28706761075778253,0.5241569417500828,0.49424929018282315,0.20071758243291996,0.30503312738425686
0.00016340078286782055,0.4666848815101041,0.25549676795865395,0.27781835053124193,0.04061366298267399,0.7236458320342409,0.23574050498308502,0.452987119968363,0.391992655781538,0.15502022425009906,0.19946476500795865,0.5459581548155658,0.25457708017647573
8.165568139624447e-05,0.41280705600189754,0.041018366953873564,0.5461745770442288,0.2541043792686095,0.4060071568184353,0.3398884639129553,0.27164470890045,0.41235695105819437,0.31599834004135563,0.31065695366144147,0.4843801142123798,0.20496293212617872
0.00016222640814972085,0.29181245474200357,0.4521989249674422,0.25598862029055436,0.2683188155809532,0.24364284166684325,0.48803834275220354,0.3906362752116164,0.20036654229451628,0.4089971824938673,0.4469286577320029,0.13333994924228448,0.41973139302571266
7.764104662137547e-05,0.5594076455580674,0.2623802222220168,0.17821213221991572,0.26640301999879223,0.2137604713912604,0.5198365086099475,0.6245627583141119,0.1555913606654272,0.21984588102046085,0.16444191036955874,0.2865479366662565,0.5490101529641848
5.3339855635981296e-05,0.5720043835256788,0.32520965098294974,0.10278596549137148,0.23071205399193825,0.13836786882094515,0.6309200771871165,0.2930298396530059,0.3960996896922549,0.31087047065473916,0.04270388522537588,0.46371432850897387,0.49358178626565014
0.0006384372310829576,0.2012119753626147,0.006735098350848734,0.7920529262865366,0.441920471268025,0.2072596244754431,0.3508199042565318,0.3444286573768335,0.4742023031316414,0.1813690394915251,0.43010221977406593,0.5270529780047186,0.04284480222121556
8.218103780325848e-05,0.4365004889982487,0.2942030578800622,0.2692964531216891,0.6465432083388387,0.3021636544826753,0.0512931371784861,0.8158362251560098,0.06339393736344462,0.1207698374805457,0.2568097112897581,0.5542033987191936,0.1889868899910482
0.0005376394332996164,0.06957034154140174,0.1719914761506268,0.7584381823079713,0.048637805460965466,0.518385369220289,0.43297682531874565,0.30837609710178765,0.5288369849084195,0.16278691798979308,0.24193716978978178,0.38455494283330544,0.3735078873769128
2.3647628884578052e-05,0.40036238883637154,0.40109941157484585,0.19853819958878258,0.4424985340308594,0.17420673137716874,0.3832947345919717,0.14023899291537464,0.2737294793405131,0.5860315277441123,0.03164271089429216,0.484960379505349,0.48339690960035886
8.674010864539994e-05,0.27917970232980577,0.3253353661055885,0.3954849315646056,0.41826591812671676,0.0011294799808839184,0.5806046018923993,0.23742717357017531,0.5665558709262897,0.19601695550353515,0.33916268542449485,0.2414969124232462,0.419340402152259
0.00014226267576780596,0.5331827137844108,0.3014397918378505,0.16537749437773855,0.2544720597806452,0.36925831576082824,0.3762696244585267,0.5633778238120563,0.17295868441507906,0.2636634917728646,0.04318391055209575,0.2031645968556227,0.7536514925922815
0.0005897402881181867,0.17057056699895512,0.693192399749434,0.1362370332516108,0.2617759227315077,0.012044314920647614,0.7261797623478448,0.3323369637711902,0.36646952508306646,0.30119351114574333,0.12390266044449763,0.2825275685138486,0.5935697710416538
0.0008219551572788014,0.24781779693447223,0.3162172927389899,0.4359649103265379,0.1311277333192805,0.3772702458345481,0.4916020208461715,0.1681431249942778,0.33542698447609637,0.49642989052962583,0.3334270582313021,0.5416124438329988,0.12496049793569913
0.0008015505789217902,0.30746943644506713,0.3872261659276705,0.3053043976272624,0.31961138560597974,0.13999679132429707,0.5403918230697232,0.5980487413486119,0.09761933868950357,0.3043319199618845,0.4252426652998298,0.38740525132295334,0.18735208337721682
0.00020725384725009833,0.37138891472418484,0.08050738611817668,0.5481036991576385,0.4712911172833489,0.19775665119650748,0.3309522315201437,0.16687384088593532,0.1470821215781657,0.6860440375358989,0.4258370966575265,0.08983072097940023,0.4843321823630733
0.0003754731512468954,0.6267664167397752,0.11945117696543359,0.25378240629479115,0.17681797959297443,0.12107071127216254,0.7021113091348631,0.13830740042511724,0.41262064691939404,0.4490719526554887,0.0418466761169502,0.6165247693410428,0.34162855454200675
0.00043473770275734237,0.32936762259356456,0.3131483860106106,0.3574839913958249,0.16173654695000045,0.35642566559886063,0.481837787451139,0.16343154806830523,0.6489665578835393,0.18760189404815542,0.567418514906586,0.3291622383397416,0.10341924675367245
0.0005782374134010313,0.5999049094112113,0.0577102718986634,0.3423848186901254,0.5208295090273762,0.19909143577476282,0.28007905519786086,0.4015689073313998,0.5138582360967254,0.08457285657187474,0.3856023834987378,0.36311801775844704,0.2512795987428152
0.00021540579040446535,0.3546455926506703,0.22195912856081026,0.42339527878851946,0.5331938193460637,0.23588881885183327,0.230917361802103,0.37671230041756604,0.48496185986295126,0.1383258397194827,0.6698777251332189,0.051042673809379324,0.27907960105740176
0.0004318662669286463,0.4391566750974569,0.059185224384551316,0.5016581005179918,0.4277198055963339,0.24815969815806882,0.32412049624559736,0.17167400895919446,0.5297807839428421,0.2985452070979633,0.3765803560720032,0.04801020623299679,0.575409437695
0.0001840216095914532,0.3007500755550252,0.15913746726507855,0.5401124571798962,0.5016822589311075,0.20925034701572298,0.28906739405316956,0.15331763503316276,0.5824592970147829,0.2642230679520543,0.11291775701938597,0.35799634856549223,0.5290858944151219
0.00022331430884903674,0.4901985911560225,0.008208377538744371,0.5015930313052331,0.17392117877754265,0.41030825065677207,0.4157705705656854,0.46984698595669555,0.1270333675276506,0.4031196465156539,0.6709140273163352,0.1620804526338455,0.1670055200498193
1.2183574696672658e-05,0.45521879803199033,0.18271102306765427,0.36207017890035537,0.14771385696973938,0.33460518334476874,0.5176809596854918,0.3183443119440442,0.6240760534522665,0.05757963460368937,0.2345806931385664,0.37069895911548284,0.39472034774595083
0.00041789736069218454,0.36168738481988183,0.3043120044223046,0.3340006107578137,0.4998431862366401,0.11815209786075787,0.38200471590260204,0.34150614135369933,0.34620933628293243,0.3122845223633683,0.4765368252496904,0.2005809513569533,0.32288222339335637
0.0005348878008201541,0.40500126520541224,0.10095240134790506,0.4940463334466828,0.22752942174364243,0.5555664454447008,0.21690413281165677,0.653718247944642,0.2868215906409087,0.05946016141444932,0.005105537153711148,0.526526804677323,0.46836765816896575
0.0006225890763171451,0.398401336454821,0.14213594383486367,0.4594627197103154,0.16848506809094072,0.11100721268413033,0.720507719224929,0.24830860843770663,0.5558044475712156,0.19588694399107773,0.3048468613912298,0.314553454519938,0.38059968408883227
0.0003461276845962923,0.19326078470674332,0.46464460335420277,0.342094611939054,0.2667925935269639,0.2229133588078477,0.5102940476651885,0.26831239802056867,0.6664689021381638,0.06521869984126744,0.30831148927472896,0.33754201509055487,0.35414649563471623
0.0003001674520705144,0.4122809808655048,0.4887336467573041,0.09898537237719116,0.3631259642240901,0.4023638920887428,0.2345101436871671,0.1502688714217005,0.7261549011367984,0.12357622744150115,0.20055760939000278,0.09170134389685025,0.707741046713147
0.00014726275170994706,0.41549609015111666,0.3537505399528356,0.23075336989604778,0.22097102988953285,0.42117943288493626,0.3578495372255309,0.38208768210836397,0.28443035064392586,0.33348196724771034,0.5049673383574705,0.024179634848305598,0.4708530267942239
0.00023281643722577506,0.22519234433602267,0.5064880994063686,0.2683195562576087,0.14287213172822508,0.1414076353084755,0.7157202329632995,0.4883644002117873,0.29892559504231864,0.21271000474589405,0.3718210278689272,0.5596078414714458,0.068571130659627
0.00023032426931918432,0.8591775173125002,0.07022740382850406,0.07059507885899552,0.6532709870025496,0.24597172670518427,0.10075728629226621,0.25813872058458043,0.44904556799196055,0.292815711423459,0.36714282641456875,0.18709075067968922,0.44576642290574203
0.0005569312380909492,0.33361389663086355,0.1698418089960516,0.49654429437308495,0.2975088788897797,0.32944535114517987,0.3730457699650406,0.21613338989717562,0.6332015511852428,0.15066505891758167,0.4111940326110209,0.13023726277977157,0.45856870460920757
0.00019267178546446414,0.31905311921299934,0.408558005867453,0.2723888749195475,0.12010954221515402,0.27690274639658286,0.602987711388263,0.458195392022332,0.24009012237833616,0.30171448559933184,0.146297370381345,0.07504146922394722,0.7786611603947079
6.165072850662033e-05,0.7771181127635102,0.146646954400312,0.07623493283617788,0.3717437038764524,0.33149902968826583,0.29675726643528183,0.1915333532033626,0.35255326249723246,0.455913384299405,0.2464625900912043,0.32337600442641046,0.4301614054823853
0.00038832231199596647,0.3090542853157838,0.5629193669996846,0.1280263476845316,0.05172320824734877,0.46800900154556385,0.48026779020708726,0.3509973376698927,0.26900281355307826,0.3799998487770291,0.2127806317934784,0.3438125536649059,0.44340681454161573
0.00017162191650810194,0.21132478115760214,0.29619995029770524,0.4924752685446925,0.001570754549790776,0.5226780767631474,0.4757511686870619,0.8026435970079528,0.055898069472376855,0.14145833351967033,0.28139467733681073,0.10512750437522378,0.6134778182879654
0.0007698607360767562,0.18403296696923147,0.4751857229280012,0.34078131010276735,0.2725834746211291,0.328051090279358,0.3993654350995129,0.19018303288803276,0.6214533338484105,0.18836363326355676,0.19893653222910496,0.6323498544998549,0.16871361327104017
0.0008448136216661306,0.16974996097860226,0.38707225000454915,0.44317778901684857,0.5758537816295042,0.41534459081007546,0.008801627560420355,0.31398193812440994,0.27827185544848465,0.40774620642710535,0.13618259707905697,0.401625102058014,0.462192300862929
0.00030236751642173795,0.6812498632420152,0.22621973260259276,0.09253040415539215,0.39657306163660744,0.35454658815344975,0.2488803502099428,0.3367933552157371,0.39971249583013935,0.26349414895412354,0.6077139444360643,0.05836406136975014,0.3339219941941856
0.0002705658205853607,0.5411217995665625,0.186804670816649,0.2720735296167885,0.28216176267686033,0.384351309019488,0.3334869283036516,0.572755082589616,0.09739322081172849,0.3298516965986554,0.3218940452587797,0.3225067271164721,0.3555992276247482
0.0008929036128798591,0.5484863239590365,0.17317529387934066,0.278338382161623,0.18371627960499645,0.3782413370103845,0.43804238338461915,0.10769255427916136,0.433393433803085,0.4589140119177537,0.47841988833456295,0.3566686208716829,0.16491149079375414
0.0002821077497837468,0.5486815289442505,0.2786728536118662,0.1726456174438832,0.4187991104779101,0.25778063621715996,0.32342025330492996,0.533954451453015,0.12778486619622853,0.3382606823507565,0.24123430745016455,0.36586474987948103,0.3929009426703544
8.038997615417783e-05,0.20213681505823863,0.22159823600176076,0.5762649489400006,0.0016306854152909889,0.19389142414268973,0.8044778904420192,0.2682179108524046,0.5152844308461931,0.21649765830140236,0.36502134667186,0.332954749181753,0.3020239041463871
0.0005010872695817683,0.3234938685219088,0.07921770776712111,0.59728842371097,0.12232851813975537,0.3899443866109429,0.4877270952493018,0.4063836587667741,0.2693392192853838,0.32427712194784203,0.20682561509872555,0.43010000265952153,0.363074382241753
0.00014670488317140265,0.17097026708672347,0.35965389839614,0.46937583451713666,0.3895018192215731,0.20661596452995512,0.40388221624847187,0.3355819666095695,0.27563428585641586,0.38878374753401457,0.10286724259616062,0.5569287098114,0.3402040475924395
0.00047374622619008396,0.3265265176614914,0.09157463610071045,0.5818988462377982,0.3761110492936302,0.10577240538768606,0.5181165453186837,0.20413628412083148,0.5199097420489567,0.2759539738302118,0.02368866528858471,0.7271642588959846,0.2491470758154308
0.0003234981349819456,0.18662356447320688,0.501379552832754,0.311996882694039,0.21316845500476697,0.27364592431983426,0.5131856206753987,0.40458233699635693,0.13139706935570913,0.4640205936479338,0.3353931752688723,0.44934974113295095,0.21525708359817672
0.0008376920424580964,0.3201611862023982,0.05819934368669455,0.6216394701109073,0.3226370350807556,0.4136634587555618,0.2636995061636826,0.3483635017882841,0.5260945321380995,0.12554196607361626,0.34860416723962695,0.2604185045129162,0.3909773282474568
