mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0006907126314066472,0.16902452910388358,0.06779458337964867,0.7631808875164677,0.47969143655893715,0.04423519180171748,0.47607337163934543,0.8085983294687482,0.07281180235405754,0.1185898681771943,0.3030411499775027,0.21574409515945078,0.48121475486304666
0.0003735947183928718,0.7640390396422563,0.12811282867989346,0.10784813167785026,0.14199008036740166,0.3032461391663721,0.5547637804662262,0.3578680294038976,0.2990087871253124,0.34312318347078996,0.2521701704991508,0.05395990756689978,0.6938699219339495
0.0006342207585097509,0.6895519497224903,0.13140149410815524,0.17904655616935447,0.115207928397728,0.40027784022281765,0.48451423137945443,0.560207728249085,0.16893850173753583,0.2708537700133792,0.5648944269251291,0.38051465895569353,0.05459091411917727
0.0002114643387200947,0.7374306881999859,0.16401543033911223,0.09855388146090188,0.1155086077789374,0.3815556768924095,0.5029357153286531,0.2313712806662819,0.1593968368516259,0.6092318824820921,0.1537913823950534,0.3823272261070081,0.46388139149793856
0.0006809475257973003,0.3583118048452684,0.22224971522186748,0.4194384799328641,0.10067943693117265,0.43333765627205373,0.46598290679677357,0.31703251367490115,0.2656511411687309,0.417316345156368,0.04189975710754673,0.19570461444136764,0.7623956284510855
0.00026692065026557416,0.6311355514762418,0.13765563523393326,0.23120881328982507,0.1895698590035756,0.24240143219971017,0.5680287087967142,0.670584678146313,0.23659270535437116,0.092822616499316,0.3416811452619753,0.2433087929740372,0.4150100617639876
8.819333181613276e-05,0.47291220194870437,0.2670231413497856,0.26006465670151,0.33968203193976654,0.13537382875073797,0.5249441393094956,0.6675754099774395,0.06963974312315074,0.2627848468994099,0.559211337298998,0.407403603629821,0.033385059071181056
0.00040606365685984046,0.23763419123660845,0.147397897966799,0.6149679107965925,0.24384825083928308,0.6529809424763667,0.10317080668435011,0.46720359184967486,0.06262220595230639,0.4701742021980188,0.24345434927773074,0.3910072165726304,0.3655384341496389
0.0003361358574749157,0.2870580316253581,0.1188655935707687,0.5940763748038732,0.3131757916559503,0.14931364693582674,0.537510561408223,0.153735369427974,0.6571139223586154,0.18915070821341057,0.3123510766042503,0.5563732158812293,0.1312757075145204
0.000368818906513836,0.48085683488453235,0.16030121028919703,0.35884195482627057,0.2149846634313891,0.37049753716086065,0.4145177994077501,0.04606594924704088,0.8219267253325864,0.13200732542037272,0.3821205248292269,0.29068611963631763,0.3271933555344554
0.0003493630371472503,0.39029799650960273,0.4421637346807772,0.16753826880962017,0.03891567895704767,0.31258413598816664,0.6485001850547857,0.06285062334885266,0.5279544477149284,0.40919492893621895,0.3335637475216674,0.3535692396815342,0.31286701279679846
0.0003517377441017984,0.3779884124174648,0.13040846403498127,0.49160312354755403,0.12626760568507178,0.4895198945390891,0.384212499775839,0.45224131306824644,0.0655746893449684,0.48218399758678515,0.347671831069616,0.3584941827925254,0.29383398613785866
0.0007052614789212134,0.4108490581989736,0.013540576355031753,0.5756103654459948,0.20842595510221415,0.07195630892797117,0.7196177359698147,0.12080576742030846,0.6164419494497935,0.26275228312989807,0.07964057745500991,0.6983783131092174,0.2219811094357726
0.0006588604407513762,0.36960543116600325,0.09498887874823056,0.5354056900857662,0.49432128237502504,0.12293648982005767,0.38274222780491723,0.7180210957654303,0.051886393058819535,0.23009251117575005,0.10431757404661651,0.20563734433154388,0.6900450816218395
0.0003120387019554391,0.17635214170907523,0.542980224897684,0.2806676333932407,0.30523394431188283,0.4109289604167432,0.2838370952713739,0.010067974741562902,0.20252281852503123,0.7874092067334059,0.36621669806141127,0.357556666612929,0.2762266353256597
7.17101618013778e-05,0.3872607714490149,0.24048159292611176,0.3722576356248733,0.0734010087610355,0.2925937701528958,0.6340052210860687,0.3092359592144378,0.15399021231084606,0.5367738284747161,0.2625668532406413,0.24725947888041272,0.49017366787894595
0.00041320831829003265,0.28670022005064316,0.28447874400836454,0.42882103594099236,0.2673903400376481,0.03700167564033108,0.6956079843220208,0.37584370398518807,0.5885217923686994,0.03563450364611259,0.3323748347105847,0.5461745451423269,0.1214506201470884
3.6800008303387735e-05,0.3170630751116698,0.09529076079103244,0.5876461640972978,0.28163741825332866,0.5175406703820563,0.20082191136461514,0.3282149506046735,0.1888811603027541,0.4829038890925725,0.17836299626777005,0.41843224745121643,0.40320475628101354
0.00047186055035357055,0.26460676315718434,0.4245085797700569,0.3108846570727588,0.36228999681982443,0.15600220504166945,0.48170779813850617,0.1965568932146709,0.5699828425025071,0.2334602642828222,0.1644088619079159,0.48056801604831123,0.3550231220437729
0.00021351013677486214,0.2889030004042986,0.10340651006359605,0.6076904895321054,0.08474650823916907,0.3130475794067917,0.6022059123540392,0.1382886708009716,0.6033612147067218,0.2583501144923067,0.11484543566961691,0.40263653732495597,0.4825180270054272
0.00028385686636088253,0.1923343297778786,0.09924244604307686,0.7084232241790447,0.08991595174799916,0.5984703956101548,0.31161365264184615,0.10191884463048245,0.40804247470725025,0.49003868066226725,0.7663978366061844,0.14468302767189148,0.08891913572192409
0.00041948398301737465,0.41295696407019866,0.26875135687955926,0.3182916790502422,0.46322627182761805,0.27154325958309905,0.26523046858928284,0.22254280175792643,0.48812039908925897,0.28933679915281457,0.2636844007513301,0.2756946551029396,0.4606209441457302
1.1250605137663587e-05,0.17738334313703985,0.3245241697809128,0.49809248708204723,0.5152435746385022,0.4766471868876222,0.008109238473875513,0.218325459199835,0.7021369529957663,0.07953758780439882,0.9538612072658106,0.011074700070949739,0.03506409266323979
0.0006859126709223933,0.1865807984082476,0.4133469977826325,0.40007220380911995,0.36796226395205855,0.11571800205294874,0.5163197339949926,0.46762290769137477,0.2657526736753641,0.2666244186332611,0.059713942159625666,0.7337317180928751,0.2065543397474992
0.00016815280761304304,0.2980506540820172,0.39018833173996265,0.31176101417802016,0.5486729516476353,0.3464122632245444,0.10491478512782032,0.5120884856027269,0.2830000904244668,0.2049114239728062,0.284353757329419,0.12375839383465226,0.5918878488359288
0.0002285169183350141,0.3447525518991837,0.09045882072081302,0.5647886273800033,0.06313770621817894,0.3238307881583843,0.6130315056234369,0.2674545260448486,0.48034721864972835,0.2521982553054231,0.1524684664075148,0.4370515072830421,0.4104800263094432
0.00020477820194682555,0.09122329509598062,0.43319731552821034,0.47557938937580896,0.5269150329933621,0.033257894706553714,0.43982707230008417,0.2690830851178321,0.5982619620277387,0.13265495285442916,0.32928667123536487,0.12337794574220662,0.5473353830224285
0.00016667992528395165,0.3824638744844463,0.17385481894846053,0.44368130656709315,0.42392322425735907,0.2526616607289958,0.32341511501364506,0.5782531144501035,0.3756845279414309,0.04606235760846572,0.30240544734850994,0.6813170313686278,0.016277521282862306
8.85963093445023e-05,0.5450919997360654,0.08454890217376429,0.3703590980901705,0.07836255056138697,0.1845473342780903,0.7370901151605228,0.4639710156573008,0.30138153965017095,0.23464744469252832,0.22517908424025457,0.6068626857893638,0.16795822997038176
0.0005998258154970315,0.39747447690527077,0.4873575715918067,0.11516795150292256,0.29734683444994636,0.28937092841031115,0.4132822371397425,0.24914633973083014,0.7269804370704555,0.023873223198714544,0.33056630163082185,0.4491849898511644,0.22024870851801379
0.0005092160731381603,0.2524336943155904,0.5107904652852812,0.23677584039912844,0.7397679587160111,0.12660046237274755,0.13363157891124136,0.31819046620879843,0.07448369062271137,0.6073258431684901,0.4189392205879765,0.54391634918174,0.037144430230283354
0.00036198837127764946,0.07744591925780037,0.4327048383275592,0.48984924241464045,0.3758148551684076,0.05376551322398043,0.570419631607612,0.13811035527415264,0.3256813309191342,0.5362083138067132,0.4704893427234399,0.4895931732184703,0.03991748405808987
0.00011243323384203319,0.7490803351381915,0.23078365140531437,0.020136013456494184,0.11641367002637418,0.35781461038630297,0.5257717195873228,0.47979979900870323,0.4564026924562698,0.06379750853502697,0.17275097724555555,0.36792755053394827,0.4593214722204963
0.0006562753737249734,0.3293906847243341,0.28901056009692755,0.38159875517873837,0.23437048001286453,0.29392308028224384,0.47170643970489157,0.13501404507011447,0.19855972457057008,0.6664262303593154,0.14274833463336886,0.20932450124071672,0.6479271641259144
0.00015716916977439314,0.3417196337189509,0.2988982652033313,0.35938210107771784,0.5439552943138966,0.060883027947055635,0.3951616777390478,0.6095082001122947,0.05092945851730435,0.3395623413704011,0.03043642018165721,0.5266589448686048,0.44290463494973786
0.000421597764004249,0.5530121145187302,0.0276360606773029,0.41935182480396693,0.1382948455955971,0.2640613753678527,0.5976437790365503,0.24899437567577498,0.5989768273863851,0.1520287969378398,0.1959421587651482,0.7419263024958539,0.062131538738997794
0.00018355645263210815,0.669603129320386,0.22617278348181477,0.10422408719779924,0.23903523216467784,0.35668162393011965,0.40428314390520254,0.4478532933332295,0.36524120230933654,0.18690550435743403,0.032505368395782774,0.7290548786288856,0.2384397529753315
0.0001965552784122619,0.25799177976832194,0.13518536062229486,0.6068228596093831,0.43079662532093493,0.4073032872335701,0.16190008744549492,0.22408953893162936,0.29721624006193115,0.4786942210064394,0.19871996131471312,0.3492442106587471,0.45203582802653985
0.0008148357266534111,0.07738015199933818,0.49123203940554766,0.43138780859511405,0.42027054012091025,0.2075385720867736,0.3721908877923161,0.1794005422332924,0.21743631581405667,0.6031631419526509,0.4643162367178772,0.19475566394155752,0.3409280993405652
0.00022308634109309187,0.5651049523312749,0.20558238870027276,0.22931265896845252,0.2249020499539162,0.4710468427464232,0.30405110729966056,0.11571447813902935,0.19695531502228755,0.6873302068386831,0.4483312113809099,0.3748059423211283,0.1768628462979619
0.00020029529678699295,0.24801212616322146,0.632613602989897,0.11937427084688162,0.3017286387004906,0.10953476149176836,0.5887365998077411,0.4607821862822463,0.14667949278037354,0.39253832093738017,0.4164364786287315,0.41022602740617364,0.17333749396509476
0.0004457417647513965,0.2426209481685472,0.3318968410972062,0.4254822107342465,0.5128660040115121,0.14534065608442406,0.34179333990406385,0.450000962600454,0.044977833467279904,0.505021203932266,0.39807902859128025,0.3477436006235824,0.25417737078513725
0.00041212687020607903,0.24542007288459705,0.31711633105880527,0.4374635960565977,0.44794868924711934,0.29888273559747924,0.2531685751554013,0.2527452378331038,0.6447260552062513,0.10252870696064503,0.24163265645570914,0.3725430992121643,0.3858242443321266
0.000842492758375665,0.28411151439078725,0.5477290031754712,0.16815948243374151,0.20065179152573046,0.011743040973629215,0.7876051675006405,0.5732701590911785,0.292636183337738,0.13409365757108357,0.39523989930296605,0.08613852229790558,0.5186215783991284
0.00019228215735822525,0.3979015709414868,0.09908024993248343,0.5030181791260298,0.310345566419035,0.3655881071109704,0.32406632646999456,0.37208578672998316,0.5553947764020807,0.07251943686793616,0.2964853756782918,0.04569412243132276,0.6578205018903855
0.0006368968280080522,0.2472370431482389,0.14584669822200777,0.6069162586297535,0.09178799428110937,0.3027121105357781,0.6054998951831124,0.3085328914235028,0.3894088977838129,0.30205821079268436,0.3133337360319901,0.5219523782379251,0.16471388573008494
0.0007653333048561427,0.2834950917884283,0.2929557860420322,0.42354912216953944,0.24838426634320138,0.32862837760017305,0.42298735605662563,0.0888556191255907,0.6372601043294747,0.2738842765449346,0.4811749884169227,0.35776877630689685,0.16105623527618046
0.00038190086276478357,0.5000796632642632,0.24774409583485835,0.2521762409008783,0.11539420338926942,0.36164885954352644,0.5229569370672041,0.19484676199458467,0.3605646975507143,0.4445885404547011,0.31573110331605503,0.3240530587098745,0.3602158379740705
7.109910251264164e-05,0.4324036359816215,0.06861057533593967,0.4989857886824389,0.16872066351199505,0.3237490350658356,0.5075303014221694,0.650524195705329,0.22604409567135517,0.12343170862331576,0.40031595063739683,0.3382470769722685,0.2614369723903347
0.00038228943589592505,0.35597321975624174,0.45262102545465893,0.1914057547890992,0.6212161973450915,0.31163427234830465,0.06714953030660387,0.43503683725288905,0.1766519408088427,0.38831122193826817,0.3959529023171945,0.21919416496325286,0.38485293271955257
1.2565172218092949e-05,0.22963399568505447,0.3405284667158459,0.42983753759909976,0.26872798806757364,0.2204676374962185,0.510804374436208,0.46906057871592044,0.3836509169365552,0.1472885043475244,0.14466066264925406,0.05634533359678967,0.7989940037539562
0.00013559981248726781,0.4767465811970359,0.10454104169179745,0.4187123771111667,0.21973556426387486,0.19291619675269814,0.587348238983427,0.7862986895051278,0.00122351588729952,0.21247779460757266,0.370514080544415,0.43886386966745583,0.19062204978812913
0.0005180635070350817,0.029398466021523517,0.6259276962241259,0.34467383775435056,0.2847117959252865,0.1939403835308812,0.5213478205438323,0.13385746659106204,0.8380044265687232,0.028138106840214727,0.08486137535069072,0.5145200767080719,0.40061854794123736
0.00014033566199049975,0.12192895922694749,0.07650164730495934,0.8015693934680931,0.15244796318847068,0.20920323797900975,0.6383487988325195,0.4389005821123711,0.1539680973318716,0.4071313205557573,0.16735965917961648,0.629394508130127,0.20324583269025662
6.952569650007525e-05,0.3806694780881871,0.48860642784158204,0.1307240940702309,0.10349810969234041,0.14765865259974442,0.7488432377079152,0.5426475202135065,0.40397709551531696,0.05337538427117655,0.10090294837966263,0.5694190982062893,0.32967795341404804
0.0009434312672328371,0.4948961555881141,0.38185640621159855,0.12324743820028733,0.10625001107906518,0.5598364536005292,0.3339135353204056,0.6339087033432698,0.029597705060113277,0.33649359159661696,0.5320227220298451,0.36645548231379527,0.1015217956563596
0.00013058193338771288,0.35009162557155576,0.2988884108029891,0.35101996362545523,0.10671774250014826,0.472353952249522,0.4209283052503297,0.4025808110588906,0.3004674734591558,0.29695171548195354,0.14387899392754855,0.5654046765991584,0.29071632947329307
0.0009226554838661006,0.32210197971756493,0.20351682412697078,0.4743811961554643,0.24807571825104968,0.509182889046592,0.2427413927023582,0.3608401596977871,0.41768835658129355,0.22147148372091927,0.5775799778719204,0.3535240584235675,0.06889596370451229
0.00040474341724175205,0.4400155324849567,0.3656807672187538,0.1943037002962896,0.48902572448577825,0.23566014135760063,0.2753141341566211,0.4622104686247276,0.2796711094527937,0.25811842192247864,0.25703222694948746,0.2727122249484615,0.47025554810205117
0.0002399417458952069,0.9406858181394759,0.006055535743602347,0.05325864611692166,0.37442524174942327,0.37939887109844106,0.2461758871521357,0.3859030839233289,0.19298104446816655,0.4211158716085045,0.4596190577169639,0.3006177202600973,0.23976322202293887
0.00011961539001272762,0.02098764185862889,0.35750023277186505,0.621512125369506,0.3265689692959216,0.1386069312460921,0.5348240994579863,0.17078749572575785,0.2114466966805495,0.6177658075936927,0.5802256494238324,0.4108653160552737,0.008909034520893921
0.0003002582052052229,0.28745841685013157,0.202977550274056,0.5095640328758124,0.16689885309271119,0.07852559641716061,0.7545755504901281,0.18977598769958248,0.5642901010617835,0.24593391123863412,0.5464305110591546,0.024770355124777876,0.42879913381606766
0.0005593425223570919,0.5484041962934162,0.1245774878579343,0.32701831584864965,0.21586830437691737,0.5108584154767503,0.27327328014633234,0.06569979215079702,0.29150625924699736,0.6427939486022056,0.3056544284896769,0.35030050728895373,0.3440450642213693
0.0003301325796568538,0.22099289463250513,0.5171696449568756,0.2618374604106192,0.33400835933761736,0.5120193576820881,0.1539722829802946,0.08811920529240883,0.630601583605387,0.2812792111022042,0.2505524430525855,0.19729087031898573,0.5521566866284287
7.995800385239961e-05,0.47336028084549153,0.142595169906385,0.3840445492481235,0.35515121381750653,0.37633308328352677,0.2685157028989667,0.3137911274328416,0.4120537781829138,0.2741550943842448,0.3164583477274848,0.06398428090496172,0.6195573713675535
6.201474278146935e-05,0.4608388573855705,0.417260455186569,0.12190068742786031,0.07148898627357059,0.12360736124373733,0.8049036524826921,0.13741780074884655,0.11704742198597054,0.7455347772651829,0.5543605979709405,0.3523693548681864,0.09327004716087306
0.0006657761575336494,0.4895420897841333,0.4214725509426552,0.08898535927321136,0.24840183105182148,0.23407958257394404,0.5175185863742344,0.4407459378995531,0.2480625025046146,0.3111915595958323,0.1413845750429163,0.182288371884189,0.6763270530728948
0.0006856868525580331,0.22972755673533538,0.11308162707636832,0.6571908161882962,0.16099232139546393,0.3221943229930098,0.5168133556115262,0.3477903706264976,0.16186895892248468,0.49034067045101776,0.3545522459034427,0.38128366888874093,0.2641640852078163
0.00017783125636331267,0.498701929960973,0.30843479311625316,0.1928632769227738,0.4528298544737586,0.3575300339730744,0.18964011155316696,0.4771154549517679,0.41175605410121474,0.11112849094701735,0.3050988357467042,0.5035418846059246,0.1913592796473713
0.00025090040832080005,0.1669530642988599,0.2433935323999751,0.5896534033011649,0.5101411834004602,0.09616768481663096,0.3936911317829088,0.7690796597905512,0.13898079178739414,0.09193954842205476,0.014255622435961457,0.5442336031843629,0.4415107743796758
0.00020307459329977902,0.28770145209268516,0.016438762907627413,0.6958597849996874,0.39273495208939957,0.19201569309856825,0.4152493548120321,0.2055702337185209,0.27374511604845764,0.5206846502330215,0.4094367040774862,0.3749424992954061,0.21562079662710773
0.0001713418145835364,0.513228289630548,0.4242425360940215,0.06252917427543053,0.43035067028849583,0.48647388023662314,0.08317544947488098,0.18110840617942392,0.4032510669510267,0.4156405268695493,0.7374758551884432,0.002526213963672752,0.2599979308478841
0.0001222290060683255,0.34806753607950003,0.26659758995747546,0.3853348739630245,0.17195946771772289,0.33105624692991675,0.4969842853523604,0.48233901552726893,0.032181555846674925,0.48547942862605614,0.31136403364327636,0.37827525551320235,0.31036071084352124
0.0005994410835659813,0.34708450170085037,0.41259262977495353,0.2403228685241961,0.19735114154983405,0.3813985113909424,0.4212503470592236,0.3978343099434038,0.14416619642622658,0.45799949363036974,0.16347662522023454,0.5560567510726592,0.2804666237071063
6.521454268915139e-05,0.2377918854486158,0.22159575142782512,0.5406123631235591,0.19400650283767598,0.5513595623674075,0.25463393479491664,0.5264692699821553,0.37807272204916964,0.09545800796867521,0.39227767910288264,0.4747953140946861,0.1329270068024313
0.00042020213272953575,0.061568883785777184,0.45482065832869795,0.4836104578855249,0.015294937381613027,0.35650421569364593,0.6282008469247411,0.23440160183131004,0.3659458733512584,0.3996525248174314,0.4331327354104569,0.35784884696439667,0.20901841762514647
0.0003707503204464845,0.23969859404260543,0.26708618012461804,0.4932152258327766,0.31764908022864113,0.08118782809189157,0.6011630916794674,0.35156807569651355,0.38931336376696196,0.2591185605365245,0.004026293204293818,0.19756716189618115,0.798406544899525
0.0009384603330977808,0.39150789109919104,0.3904233500420277,0.21806875885878121,0.1715736703710014,0.24898690607984295,0.5794394235491557,0.18095404268940526,0.5652902995004252,0.2537556578101695,0.016264762614756956,0.6673883576532578,0.3163468797319851
0.0001738768556847629,0.3057824327358341,0.301591474118491,0.39262609314567487,0.4761405371676185,0.42985673388408674,0.09400272894829478,0.1193536197735387,0.28058042069453004,0.6000659595319312,0.4745169381148164,0.018571907595351156,0.5069111542898324
0.0001827700275560074,0.503077522446928,0.0010452899417812134,0.4958771876112906,0.14558457360508248,0.25170477857651186,0.6027106478184057,0.34772007692731177,0.0445941300754889,0.6076857929971994,0.6014400205815552,0.24383584779924258,0.15472413161920215
0.0009631733197259162,0.2666935890278275,0.09799273696707683,0.6353136740050955,0.19597873784247594,0.1406535565613421,0.663367705596182,0.21999664275658398,0.1943921999435214,0.5856111572998945,0.295579017311682,0.3371569554865506,0.3672640272017673
0.0005344032397108392,0.12329029783443773,0.22928044460649896,0.6474292575590632,0.4687915509681942,0.0968887980023522,0.4343196510294536,0.43253528651083717,0.47002759445739634,0.09743711903176655,0.21496907223579959,0.07668747732367892,0.7083434504405214
0.00016706186558210727,0.05200464000478694,0.5336462647560705,0.41434909523914265,0.00021699551415488294,0.39687901995066316,0.6029039845351819,0.2605238553974811,0.2371999505217141,0.5022761940808047,0.2874016396569466,0.015980997061848357,0.696617363281205
0.0007029464835873288,0.5360804743661407,0.07727802947332224,0.38664149616053706,0.16880945573304182,0.3502419734133634,0.48094857085359477,0.2660629967889504,0.48046157804774475,0.25347542516330474,0.1672767203969835,0.32185878186198635,0.5108644977410302
0.00014915642804904522,0.30352153522572317,0.3751891738568836,0.3212892909173932,0.4724594724937621,0.12920073820732128,0.3983397892989167,0.6091061010847357,0.31288256068578174,0.07801133822948272,0.5108911071357358,0.18377615823691348,0.3053327346273509
0.0005581247690691494,0.4933184483918099,0.26923970771773065,0.23744184389045947,0.033111501955102596,0.1381780942860931,0.8287104037588042,0.5088399104396427,0.4207373156949699,0.07042277386538742,0.14036391189167108,0.7061688229232163,0.1534672651851126
0.0006472040685377725,0.2819830307828202,0.04930633194730033,0.6687106372698796,0.16346270862310838,0.371205222923999,0.46533206845289266,0.6826058701862114,0.21077188977527475,0.10662224003851367,0.39400587982456614,0.5627558655554359,0.04323825461999792
0.000940819708398445,0.27151039946080097,0.447566679414176,0.280922921125023,0.041300711789577615,0.5393061605010548,0.41939312770936765,0.3689007335800878,0.37025088737235495,0.26084837904755726,0.18418007069144257,0.38307290827015505,0.43274702103840246
1.1142663837245817e-05,0.10256935790259653,0.5490654759803055,0.3483651661170979,0.033293528734000544,0.6759436977426438,0.2907627735233555,0.256540087783579,0.46022159058211776,0.2832383216343033,0.32228524542092324,0.6077426965836368,0.06997205799544004
0.00045167335085858956,0.3023555224124878,0.6523703202029648,0.04527415738454732,0.15141490225013599,0.44051806473428734,0.4080670330155767,0.26968957596750326,0.26382895578008053,0.46648146825241626,0.14863925930015812,0.648740916331393,0.2026198243684489
0.00031851680587855564,0.4498042968563976,0.07020954164029303,0.47998616150330947,0.13052048794225443,0.2917777663080137,0.5777017457497318,0.17041161003562688,0.3091320810797696,0.5204563088846036,0.11872007008366645,0.7354832475307881,0.14579668238554547
0.00028225476368806966,0.7356877295081464,0.19049435135847148,0.07381791913338198,0.16548644667084464,0.3719274992145993,0.4625860541145561,0.3035061101350616,0.40814035005401955,0.2883535398109189,0.7808446523988265,0.15942327829062808,0.05973206931054542
