mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
0.0005025444377562984,0.26643350298263,0.3053362368112995,0.3623852516465238,0.06584500855954667,0.1756262252102487,0.2126340700664136,0.34464274339081924,0.2670969613325185,0.1794506669010783,0.18859957607570155,0.4122328279624732,0.21971692906074697,0.1614824388431917,0.17119523885673144,0.5771055140847003,0.09021680821537653
0.0004419996988103293,0.5674087599033989,0.15719526215841356,0.22604949159558504,0.04934648634260247,0.6612881297411859,0.10837837390847155,0.20615852979722366,0.02417496655311882,0.16004317760361053,0.25014091109359415,0.3460609113082637,0.24375499999453157,0.15881687024640814,0.12947955764924632,0.13037522596948897,0.5813283461348565
7.480927614508044e-05,0.4108230316780893,0.3533734647424839,0.12679623518118743,0.10900726839823935,0.17969763042742734,0.21636785676808334,0.48391980979901017,0.12001470300547917,0.12296021754861092,0.07407673362366712,0.43906405979720303,0.36389898903051887,0.11438650329228336,0.40665128546082674,0.08409107707782351,0.3948711341690665
0.00025000469783982446,0.4229266403904383,0.2556673382262597,0.1699449133859161,0.15146110799738582,0.26275480729506034,0.16871760561854665,0.4679409063319423,0.10058668075445085,0.052909949658014294,0.349235188057168,0.2909509925789729,0.30690386970584493,0.13465116541783434,0.1941616771719432,0.0170922800312594,0.654094877378963
0.00027867644212257363,0.6100705052804377,0.2711128466269785,0.05175419385872923,0.06706245423385465,0.14354958451856117,0.4499367869671634,0.1820500313705015,0.2244635971437739,0.1954698093198446,0.2365111090644622,0.5075598754315035,0.06045920618418971,0.16306713827340966,0.16161291927393542,0.10490392773304949,0.5704160147196056
0.00016177556869281426,0.08904232999954975,0.2995946255261667,0.4631207268611943,0.14824231761308926,0.31071957437580605,0.018782119321386265,0.4682712545756758,0.20222705172713185,0.0014008806529786921,0.3839786153282096,0.3684255593034662,0.24619494471534542,0.26899155282853904,0.18686138120547877,0.13123122779421564,0.41291583817176647
0.00045949356553930674,0.4783912348348539,0.3213832343848523,0.08925642075197265,0.11096911002832116,0.112601497245265,0.014224788824735712,0.755782251567603,0.11739146236239639,0.05794437062993779,0.4881029360712771,0.24767293445237087,0.20627975884641434,0.08939611498795258,0.3511396350466066,0.11402677159802535,0.44543747836741543
0.0002858142909265873,0.5154602970214526,0.11213323245232498,0.30397969011066645,0.06842678041555605,0.22659892038511079,0.23242410793901044,0.44208074321144564,0.09889622846443322,0.22688353880888157,0.7284596137298954,0.03516242712877457,0.009494420332448433,0.08673012843865446,0.3686987624476786,0.12650856172676206,0.41806254738690474
0.00017086695672841826,0.5168969093462322,0.264825813788399,0.18413360280320257,0.034143674062166174,0.14742976282000325,0.12647643747861106,0.5081290615608413,0.2179647381405444,0.024025604721474164,0.3946267973830871,0.335171622737882,0.24617597515755685,0.026854579057435407,0.2787845124963222,0.10438438618755966,0.5899765222586828
0.0005964508182416049,0.33125920930294045,0.5400850286907418,0.09921675660653043,0.02943900539978736,0.48182729860679885,0.2608389613094256,0.2562728965315796,0.001060843552196017,0.0959994094031327,0.24301020089135605,0.2773954278046973,0.38359496190081394,0.033012632982134166,0.4370350801601034,0.07565102892754433,0.454301257930218
0.0009742975807394082,0.41403769887429764,0.060151458506465194,0.4173437860132376,0.10846705660599945,0.46164678215399463,0.15921725718945232,0.3176819450618538,0.06145401559469926,0.17573426475266427,0.3021749865944106,0.2365199063136977,0.28557084233922736,0.10660131411677609,0.16918178535023248,0.18901003555593904,0.5352068649770524
0.0006521546096310295,0.6205269522864145,0.11041189628700623,0.13744714528439528,0.1316140061421838,0.4094731112274501,0.15402829531364126,0.19745009650628592,0.23904849695262276,0.3099018481211349,0.3498349903989903,0.2681831664097152,0.07207999507015966,0.0496863175792335,0.4612078703833096,0.04616367979904901,0.4429421322384077
0.0004215249674772137,0.4330825581788613,0.32179018693082473,0.1966665976920598,0.04846065719825418,0.23132314808996388,0.263410474219948,0.36747296461227824,0.13779341307780987,0.003037428898709671,0.32920036360173444,0.6604701415747485,0.007292065924807523,0.06259034023499463,0.2931911822524453,0.09012880372332951,0.5540896737892306
0.0005308098907410579,0.5116233296224892,0.1139576925511942,0.08449652014555967,0.2899224576807569,0.24047869208356454,0.21944834848374417,0.47067187005014927,0.06940108938254216,0.14559944790498502,0.23084869879247136,0.5697117786612154,0.05384007464132831,0.1481847437845445,0.3792592803950751,0.1823621709017726,0.2901938049186079
1.208405385257202e-05,0.4651615436737174,0.1594449424615125,0.31269283114210117,0.06270068272266877,0.34084339609701103,0.06376799111697434,0.48422122605433965,0.1111673867316749,0.08698088401030424,0.2522007565179474,0.419118448299462,0.24169991117228637,0.001408742550831621,0.6763607026329601,0.174000486075947,0.14823006874026137
0.00031344978437201687,0.278810890730034,0.35010137185434875,0.3265253869693537,0.044562350446263416,0.37633440131357654,0.26674126714935137,0.2842031337289636,0.07272119780810862,0.1959190956303689,0.5058704511243342,0.22080206183293305,0.07740839141236391,0.14044699158669482,0.17113413671401415,0.09357598354234922,0.5948428881569419
0.0007897487565696232,0.2449487680990177,0.5585328128990293,0.09698702743644863,0.09953139156550439,0.3925371075791231,0.4110745004511277,0.032878621827066856,0.16350977014268234,0.2733854818808364,0.154527349466088,0.43248877869511393,0.13959838995796164,0.24715591360359293,0.2406730289732615,0.11995010360196942,0.3922209538211761
0.0006815143513605286,0.4026352902440418,0.005137933543404499,0.289630692935463,0.30259608327709064,0.3017814242619233,0.12604281941692422,0.47572392864397295,0.0964518276771795,0.18561920548953498,0.38987876412478145,0.1918183105996739,0.23268371978600963,0.10776413877203006,0.3280510325446553,0.1123157366678458,0.45186909201546893
0.000592857674873932,0.38827435037842634,0.39301145092073353,0.02070429648552008,0.19800990221532008,0.168466816008556,0.35200574893677866,0.3799969521929909,0.09953048286167446,0.05057520723419842,0.3667337407554672,0.2884182949363564,0.29427275707397793,0.20981529315446268,0.1396309894546693,0.22725928794001324,0.42329442945085477
0.0004149593055457286,0.15301104157040635,0.5852090688402587,0.20507800729144152,0.05670188229789347,0.5969730218185955,0.0022504775033657942,0.40042207136221614,0.0003544293158227185,0.22591175718520665,0.10152466291184989,0.6385240304776207,0.034039549425322696,0.07372814980283779,0.6947436720679847,0.23111649035871507,0.0004116877704623545
1.689077655158051e-05,0.07966260056918284,0.678803593540565,0.23232033139564803,0.009213474494604246,0.2740741199196997,0.028683695424311484,0.6102333787927444,0.08700880586324442,0.10091630391543094,0.3372870609926531,0.24729342352042344,0.31450321157149236,0.020386085039931362,0.28547724684850034,0.1674853203399051,0.5266513477716633
0.0005453562662888631,0.23475513992091068,0.4737161545724182,0.03555788372266119,0.2559708217840099,0.42804642323303677,0.05270147904892414,0.4490229478672214,0.07022914985081771,0.15714318284728293,0.1777636100350576,0.23761514542941184,0.42747806168824753,0.15600929397145488,0.20755568608019265,0.05408301625409059,0.5823520036942619
0.00013028166655845496,0.35639781609715737,0.43939631605609447,0.20363933351710792,0.0005665343296402114,0.2923539470457489,0.20874855589153146,0.4359241976232915,0.06297329943942823,0.11362850298245958,0.022597659833430123,0.672729881573467,0.1910439556106432,0.015780864482426132,0.37415824815498056,0.24080371130571523,0.3692571760568781
0.00015508540579017838,0.5078127558574987,0.3217451649492337,0.0267347525904717,0.14370732660279573,0.22586242290064942,0.12453526619733965,0.38684279210930816,0.26275951879270276,0.0030178709603169984,0.6867218219220783,0.1011575686627105,0.2091027384548942,0.12087209021378417,0.14202111751594143,0.16356531471331198,0.5735414775569625
0.0003390485124721175,0.3310765449431928,0.2071486486561366,0.2941996483742684,0.16757515802640233,0.39940859400581635,0.25369836792865474,0.15365699705369806,0.1932360410118308,0.060918644024517465,0.7211396994628714,0.05542799037300089,0.1625136661396102,0.027340590156895134,0.46361940896552845,0.202391345087095,0.30664865579048134
0.00043003368128497187,0.5162254022626122,0.2140041158212731,0.10643258979305373,0.1633378921230611,0.2785060131925881,0.07215518398780219,0.5556794579021037,0.09365934491750608,0.11042405088388149,0.20173623883508418,0.36714126575556744,0.3206984445254669,0.11628958023355584,0.4748940579292932,0.0728950420188291,0.33592131981832174
0.0005167928359662797,0.2055607261472094,0.35185079369304045,0.43224915713467527,0.010339323025074787,0.34762609473262546,0.053539095242482515,0.4410099966949035,0.1578248133299885,0.015063979498471103,0.589442616395711,0.176096143938633,0.21939726016718492,0.011824188119780032,0.4296478828343733,0.06608780100563064,0.49244012804021614
0.0003949694961832937,0.2731120259374283,0.6242048123977326,0.06559596785164842,0.03708719381319067,0.3034415040673213,0.15028597609774869,0.41793806064661904,0.12833445918831105,0.19799429714026817,0.07729364271381961,0.700381722798564,0.02433033734734827,0.005825372001454776,0.2549272671828149,0.16868050250638164,0.5705668583093487
0.0008429655230823962,0.5933403858460707,0.11173958531783212,0.23996659960934047,0.05495342922675664,0.32946922248218435,0.2755788157347369,0.3572433186207884,0.03770864316229025,0.10927287922609286,0.16205052993630314,0.21287150317204376,0.5158050876655603,0.21792553470205236,0.584858529526662,0.12363387045881118,0.07358206531247458
0.00033513093931046274,0.15721422952566652,0.37901276122635474,0.35749497847966627,0.10627803076831244,0.3151174549394031,0.40732305083889864,0.2383630298853924,0.03919646433630597,0.025267577414782028,0.3210033403912755,0.37992594844731203,0.27380313374663046,0.09973266616235776,0.5575296974634735,0.14385814691589677,0.19887948945827216
0.00032874453061776615,0.4111116249152189,0.2174792308171929,0.31354635273836307,0.057862791529225216,0.23076999929496914,0.29633902912134713,0.3862425644917236,0.08664840709196006,0.08257128221394203,0.5470628673565219,0.021352468909420774,0.34901338152011524,0.06555171901185652,0.3251057770617396,0.27223019265407505,0.3371123112723289
0.0008383602510783551,0.334156760415874,0.3606999934285277,0.12954483436642827,0.17559841178917018,0.4725178045346949,0.18862089543800017,0.1917305212718337,0.1471307787554712,0.14223745213821343,0.6465486936306085,0.12314167584262974,0.08807217838854836,0.020829815483604464,0.20825964439566558,0.2955190568984582,0.47539148322227176
0.0005778186159973567,0.36278825254666924,0.34047579434927366,0.09740512526539091,0.1993308278386661,0.4489407350766131,0.07038917053160734,0.41729963686298366,0.06337045752879608,0.18641903583578104,0.34391417342175395,0.4318046584061279,0.03786213233633701,0.15315742333065033,0.5438088529973858,0.008325552412583037,0.29470817125938076
0.0006380009167894723,0.6596493863524979,0.00042554249677073663,0.2896628254194912,0.05026224573124036,0.2386171153430379,0.35603061695236315,0.36270049281850664,0.042651774886092286,0.1621130402547818,0.5134776580868762,0.23649786817831397,0.08791143348002806,0.15979295655322906,0.2940893908551301,0.11413051032866883,0.431987142262972
9.07324288224797e-05,0.4870200252061586,0.27039660190681386,0.1332484372168805,0.10933493567014707,0.2646503969727224,0.28719185015168014,0.2309756696300294,0.21718208324556806,0.06056373153155825,0.551907446133029,0.0940171571783241,0.2935116651570887,0.15721143491662645,0.15262932576558172,0.25452665190098345,0.4356325874168083
0.00030651861494033415,0.4368633125995353,0.0760932101090167,0.375337649004863,0.11170582828658515,0.190676187869324,0.030900289386685847,0.5781461252969071,0.20027739744708298,0.26642500144478004,0.18312602229322605,0.5126033689925297,0.03784560726946409,0.18627754793476292,0.3287964513764762,0.1130084329609346,0.3719175677278263
0.000884365103147061,0.17561032194182102,0.5109964858229941,0.031783408343252384,0.2816097838919324,0.4227191938507947,0.16611095228822936,0.3247221536199184,0.08644770024105758,0.28066881535426574,0.10094200501862902,0.3247993838365607,0.29358979579054445,0.09329964096600829,0.7086631084761414,0.013891191400402292,0.18414605915744797
0.0009289124325015466,0.27249237579079233,0.41078869772617504,0.18263184186407674,0.13408708461895588,0.2616478498181231,0.07013495507801493,0.4850165963254752,0.18320059877838676,0.029793006096261315,0.5477728791090335,0.2588238075251388,0.16361030726956644,0.012603473381477881,0.0980206012978006,0.01968499670984969,0.8696909286108718
0.0007503353003820345,0.3437900234295577,0.4871858599040985,0.08304867155790766,0.08597544510843597,0.46079079254302036,0.14331438452264444,0.30902739408262253,0.0868674288517127,0.08720471680346215,0.5101715286196187,0.015275906005754042,0.3873478485711652,0.051205033159421875,0.436218117198286,0.0883438977849941,0.4242329518572979
0.00015838531081340982,0.1729349682860996,0.31060163206211056,0.4196243421567919,0.09683905749499785,0.2827891768965619,0.26245424739587664,0.204708815442432,0.2500477602651295,0.16497260603340114,0.2596650172905916,0.3446195104194458,0.2307428662565615,0.053648846652608245,0.33392212612855093,0.17675472980498788,0.4356742974138529
0.0007255166864049865,0.2977554973250522,0.2519412739481707,0.16527862295750542,0.2850246057692718,0.2917702793422457,0.2113310498385713,0.3693924997440815,0.12750617107510145,0.10011849008078127,0.29110723874521127,0.36995294466602335,0.23882132650798413,0.10398100156282278,0.3596383105970557,0.27352707324849734,0.26285361459162415
0.00014122449632540142,0.3910852910930133,0.29831211263723695,0.18661820441811242,0.12398439185163732,0.4982730602835872,0.16220545734987374,0.2824508363031789,0.05707064606336029,0.1577592610029786,0.18559662463709847,0.4839722214517373,0.17267189290818574,0.19318298936914613,0.12225013217024328,0.35060267379359455,0.33396420466701604
0.0006349067027643931,0.2602382803227372,0.32839155783995905,0.20353280298426174,0.20783735885304197,0.25539434743162404,0.22087325890024598,0.24153871832680332,0.28219367534132656,0.12974970343461356,0.2816270386646616,0.2874550554404533,0.3011682024602717,0.18794829854208012,0.5832372146211191,0.03746364592438822,0.19135084091241258
0.000330894824377826,0.24086319062466532,0.3962049040809385,0.1654846464493096,0.19744725884508654,0.2922338994580651,0.05534849591236837,0.41487204869394007,0.2375455559356265,0.053784466194167685,0.5147492284833421,0.24584501621423352,0.18562128910825665,0.04253314651764001,0.27378617762449126,0.2082935065839428,0.47538716927392594
0.00040232622104109477,0.17511095656869669,0.3203485748650825,0.370979023736884,0.13356144482933682,0.3242634965221069,0.12873922886567069,0.4398714783931522,0.10712579621907017,0.424051792595368,0.2014385631666992,0.14683491307545768,0.227674731162475,0.0013822762041400538,0.18783471449111408,0.39321692788534995,0.41756608141939594
0.00026397296752862657,0.15245141654495534,0.6046357280481538,0.13641973765741644,0.10649311774947445,0.2660701726994084,0.1595460208885814,0.044473579392764334,0.5299102270192458,0.14467860986183448,0.33627871975308216,0.4351767621211452,0.0838659082639382,0.15513115578443834,0.1722457149939231,0.05169449325452741,0.6209286359671112
0.00012515064928176164,0.08839283693309974,0.6158175064969197,0.19077073672896264,0.10501891984101802,0.1251826873075581,0.22251331470305435,0.5845707190799969,0.06773327890939077,0.10145371122637553,0.43951397939742654,0.02242403260250428,0.4366082767736937,0.04223660126410611,0.35751090614854797,0.07953701678777517,0.5207154757995709
0.0005996882302962836,0.35570591768342197,0.12501293737322894,0.22519329479517788,0.29408785014817124,0.38263029976861435,0.01339050598847466,0.3639114159583205,0.24006777828459072,0.04157173689029725,0.24710586629957254,0.3624182693213656,0.3489041274887647,0.1077753992227318,0.8382871198381892,0.011843538343625393,0.04209394259545357
0.0005558788047676102,0.40401711710997645,0.17765287411190778,0.37650553806050996,0.04182447071760592,0.3873850610875867,0.09004771344817519,0.3009697862536499,0.22159743921058817,0.051323064956071446,0.43382650276882684,0.3928774667747289,0.12197296550037284,0.053036077888669514,0.44000912417987786,0.3482438725860491,0.15871092534540351
0.0006240974577970354,0.07991503959493612,0.6441440244182433,0.10412558815914877,0.17181534782767185,0.4401871416212939,0.20592063890107426,0.18176297286956292,0.17212924660806903,0.0898008474691285,0.7487973833767579,0.023318619430660187,0.13808314972345348,0.04936901115068909,0.38906724437933626,0.243051990856411,0.31851175361356365
0.00046725823468396754,0.27658856905553086,0.32963354691010316,0.2554164663442462,0.1383614176901199,0.32478230148233045,0.0891685224587645,0.4378326748879874,0.14821650117091775,0.0891942695418062,0.49657153098908197,0.07539307952124563,0.3388411199478663,0.14697602070454646,0.18014555713134756,0.20689847477525647,0.46597994738884957
0.0005241481961936028,0.41230458681460475,0.4237853042282726,0.15460455243444143,0.009305556522681224,0.43126680313004057,0.31350760386364457,0.1348484175170902,0.1203771754892248,0.3351319019033652,0.11623063933840505,0.5369158740364851,0.011721584721744588,0.20847007053773273,0.33291506009344385,0.2789966896417614,0.17961817972706193
0.00030592404252901954,0.458421540257218,0.20923588578166985,0.25282190398153515,0.07952066997957707,0.36482467880433767,0.09150656246576677,0.3406107255478764,0.20305803318201915,0.15546166410868972,0.3745637296473258,0.1262504060051794,0.34372420023880507,0.03532232687142292,0.4261981282567861,0.1172033138921002,0.4212762309796908
0.00012086028670450858,0.4259602110673672,0.22807874325734312,0.15443957090614183,0.19152147476914788,0.439550876275386,0.10743041016514249,0.3660114221046589,0.08700729145481256,0.16278678742362396,0.2883177388562911,0.26001850001789945,0.2888769737021855,0.05255097660436972,0.31359416979720633,0.29383508310230777,0.3400197704961162
0.0009174526201855596,0.2539640654691162,0.38163760712246153,0.20363113423760487,0.16076719317081742,0.35004347456721563,0.17826055147750566,0.12058875563177171,0.35110721832350705,0.06065954598647544,0.47134105551090644,0.0343723760076384,0.4336270224949797,0.0844348714671071,0.5008497940477958,0.19512085600283316,0.21959447848226396
0.00033492757774461967,0.15670834510231366,0.3174213341913539,0.4212379533874027,0.10463236731892972,0.4501202036383262,0.18846067299057545,0.16395927089085996,0.19745985248023848,0.022658329887676104,0.26698032952848405,0.279587354599291,0.43077398598454886,0.10930588172976974,0.23050939684407556,0.38762604051882604,0.27255868090732877
0.0009429122040036569,0.24764032595843577,0.24478962039822943,0.31789929933356964,0.18967075430976507,0.10590156407870138,0.07760080735129982,0.425987787917531,0.3905098406524678,0.016388807045887743,0.506038301279991,0.25250286305729963,0.22507002861682146,0.007248094760910068,0.45979811625305256,0.1674762361197244,0.36547755286631306
0.0006817578870259712,0.3612610581452065,0.35151019932182387,0.27085608886585444,0.016372653667115156,0.14088283820416328,0.31837626209140396,0.23271785953704943,0.3080230401673834,0.03205580964776519,0.4489118340217988,0.3844453393302149,0.13458701700022124,0.08272949369394922,0.663354188282863,0.06817493179092596,0.18574138623226183
0.0005146067355503183,0.011858284014659326,0.7819928458985843,0.20250609828834817,0.0036427717984082175,0.2067545566138925,0.2519581660056569,0.42612336497040193,0.11516391241004861,0.12602813054679976,0.44947111232362025,0.3912133805917319,0.03328737653784822,0.05857473732576696,0.3950031582678669,0.09212481793167468,0.4542972864746915
0.00037515257650555165,0.3443198137268227,0.34949496440136824,0.16783984426323892,0.1383453776085702,0.5059423068624287,0.12619268870208972,0.1964338104118673,0.17143119402361437,0.3928222139819317,0.03844416539110726,0.22902884266683732,0.33970477796012366,0.16222815722120587,0.6071856861678289,0.05157271796476068,0.17901343864620464
0.0004111849536558551,0.08995912089670949,0.2200272216393778,0.40232668535135624,0.28768697211255656,0.22571712034692643,0.4110371686253807,0.2664562287662584,0.09678948226143447,0.08949063474764485,0.2436633490410793,0.3594204852079943,0.30742553100328146,0.14864546006184526,0.45985221179508806,0.21317084019969082,0.1783314879433757
0.00014907452654227312,0.4304428561567044,0.5005307701093713,0.02775961880500269,0.041266754928921734,0.3333767433007307,0.04324009610635393,0.22185815805061,0.4015250025423054,0.0050432469822821735,0.289404391889879,0.3898787213795028,0.31567363974833607,0.03808471447853079,0.5020699514547444,0.03334907246220212,0.42649626160452264
0.0002421112693221782,0.2623729838071353,0.3528423642254115,0.26657107919183987,0.11821357277561328,0.39137874082697394,0.19631640018099844,0.36308970289960596,0.04921515609242161,0.15706976121642438,0.2766176299085806,0.44336018881718864,0.12295242005780636,0.06785420240467946,0.4377771648713123,0.13997467084937962,0.3543939618746286
0.00022170410587209503,0.2881423589948354,0.4984158242066246,0.1387402100204042,0.07470160677813575,0.324316252401507,0.15363622412992944,0.34879241494439817,0.17325510852416526,0.03798075167307585,0.3157336657953776,0.38980739929360564,0.256478183237941,0.16061310554087516,0.013813238646604942,0.22162000820919348,0.6039536476033265
0.0007325249300631923,0.19724892210118866,0.5040034776911713,0.22053639578686454,0.07821120442077545,0.2995914118196387,0.38212540061106687,0.1389498499745115,0.17933333759478293,0.23440940035896782,0.14767913616190476,0.2836083588193484,0.33430310465977897,0.060194683486402,0.09461226433481251,0.32661296176600896,0.5185800904127765
