mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
8.92145716430411e-06,0.6080942152117965,0.3360684269586799,0.05583735782952359,0.12492384186084676,0.1374837733404758,0.7375923847986774,0.44411390587549254,0.16229948557466314,0.3935866085498444,0.4046366875411248,0.40003826782185575,0.19532504463701944
2.5976090970604093e-06,0.6453838157770481,0.309425138927027,0.045191045295924936,0.11301436042046262,0.373993003344933,0.5129926362346043,0.5582757319762552,0.2970882214802883,0.14463604654345644,0.1025401776116916,0.669797765387013,0.22766205700129544
4.376238440122252e-06,0.737694967506534,0.041193066903214504,0.22111196559025156,0.37887270254872124,0.1635441253102314,0.4575831721410473,0.5890920240156526,0.2920172490804279,0.11889072690391944,0.6786218986727154,0.09135062522927315,0.23002747609801144
4.992179403142282e-06,0.4987057483630706,0.355524170090928,0.1457700815460015,0.13365528400914958,0.6230258517,0.2433188642908503,0.4842989223462457,0.24695273944276028,0.26874833821099403,0.4989463878311944,0.03857619159297182,0.4624774205758338
9.740322100214486e-07,0.43841717741447284,0.3534863331039735,0.20809648948155374,0.19958906508013757,0.22317811458264628,0.5772328203372161,0.9488931777736364,0.006443335137332418,0.04466348708903123,0.07740096094916243,0.6067295871972348,0.3158694518536028
9.928863726955618e-07,0.1424075695043729,0.8094491924125301,0.04814323808309695,0.5046463844867157,0.08505469874529631,0.410298916767988,0.6323928491312015,0.21623374366129502,0.15137340720750353,0.2698959426720809,0.5898882279634902,0.14021582936442895
4.363734606158667e-06,0.2448711107671249,0.35792440716601287,0.3972044820668622,0.1803859329340595,0.7697406507363624,0.04987341632957809,0.5008178612618112,0.3981960413816877,0.10098609735650116,0.4533365959326005,0.25569599129107795,0.2909674127763216
7.909521894281931e-06,0.4544384504329088,0.11554196710915954,0.43001958245793165,0.46753658262734415,0.2660470460384838,0.2664163713341721,0.5436391166050295,0.04913242589380512,0.40722845750116526,0.34285871886512936,0.5855999971710504,0.07154128396382031
4.915476437841808e-06,0.6647501648178408,0.20263875563507686,0.1326110795470824,0.28031486005677464,0.2829998257017053,0.43668531424152013,0.4685938158388772,0.2915074462279958,0.23989873793312716,0.6866640553138882,0.028470836158495827,0.2848651085276161
4.448496079658215e-06,0.7049996638486257,0.22747014638110627,0.06753018977026803,0.30689649984503736,0.20598727371079872,0.4871162264441639,0.4085279351142628,0.2802147163011383,0.3112573485845989,0.5104421238037907,0.12592076064275934,0.36363711555345
8.908279652760703e-06,0.47666221301222655,0.48270663564863736,0.040631151339135974,0.2639686150516655,0.2712147038789871,0.46481668106934737,0.5715976948204139,0.36772001471688565,0.06068229046270057,0.5806973150654857,0.3258167614163642,0.09348592351814997
4.119095059336649e-06,0.5301437153052054,0.38713706982313617,0.08271921487165843,0.35163287806836807,0.29168396628863336,0.3566831556429986,0.51455926631783,0.2331002103741083,0.25234052330806184,0.3444156173701691,0.45386759671569665,0.20171678591413425
8.258498042528303e-06,0.5196603008776308,0.13259183990499404,0.3477478592173751,0.28634561110449097,0.3365832008655553,0.37707118802995376,0.019997793890944082,0.9133550695809829,0.06664713652807303,0.7284023195140943,0.13317564398543597,0.1384220365004698
4.4755910215270175e-06,0.7017896067493111,0.25277978442748134,0.045430608823207486,0.09993118275200988,0.4097227618105328,0.49034605543745724,0.6241099384006612,0.3328808900080812,0.043009171591257556,0.18309743421188932,0.3287618805944121,0.48814068519369863
6.32779937248012e-06,0.036774837233734536,0.25929137231637633,0.7039337904498891,0.13343067017418597,0.5049927173707844,0.36157661245502953,0.5743392798247065,0.2642918970225803,0.1613688231527134,0.4826111150227128,0.24071506288443953,0.2766738220928477
6.524786816282064e-06,0.37445741655120035,0.15889345273984054,0.46664913070895925,0.744515519086255,0.14893069688747926,0.10655378402626561,0.4594023072479361,0.4345491043282536,0.10604858842381035,0.5344045461019094,0.2480115373625248,0.21758391653556586
2.799836882649568e-06,0.4773315341355148,0.15824169710561933,0.36442676875886576,0.36617806008916665,0.4108745358571361,0.22294740405369723,0.759139966453827,0.19495645235139505,0.04590358119477794,0.35365841418258237,0.31173696057733247,0.3346046252400851
2.0363439665775595e-06,0.47365894193871605,0.39823264370819406,0.1281084143530899,0.09819492872985944,0.3930614423520728,0.5087436289180678,0.4327813714002459,0.21771922343339511,0.34949940516635886,0.6151686954232894,0.07592316583098785,0.30890813874572265
7.217500930614663e-06,0.2531109505849142,0.6228047343131776,0.12408431510190818,0.08080840410521473,0.0285165489591353,0.8906750469356499,0.6092275580881475,0.15734837640233654,0.23342406550951592,0.5673071123525546,0.09831643070045853,0.3343764569469868
6.98544245657829e-06,0.4267545437177969,0.032147270293044095,0.5410981859891589,0.1130881904294887,0.27475607043817785,0.6121557391323335,0.2981887928526686,0.013821537529572936,0.6879896696177584,0.4868251276308171,0.3276286892486038,0.18554618312057905
9.608127615630984e-06,0.5317299966066719,0.30713251787438917,0.16113748551893892,0.49506246520747604,0.25186131368436254,0.2530762211081614,0.2695016629252499,0.4865403042107944,0.24395803286395573,0.469880979295265,0.2086231714872624,0.3214958492174726
7.428175875883191e-06,0.5229822092469213,0.3483836888004604,0.12863410195261818,0.14586640173780405,0.3046861987631011,0.5494473994990948,0.5126712070573178,0.2335124420158109,0.2538163509268714,0.3280115270496787,0.1520937087524758,0.5198947641978455
2.846993448561239e-06,0.15944245391082013,0.3346240014313954,0.5059335446577844,0.4816480998809531,0.48300833210423383,0.0353435680148132,0.1895063675725009,0.311510973030007,0.49898265939749203,0.26996306868016323,0.27908515299660924,0.4509517783232277
3.591949475863329e-06,0.3336800027006085,0.4311736456684179,0.23514635163097353,0.13122530467058077,0.13924562475274468,0.7295290705766744,0.6123212840183485,0.14119664331073667,0.24648207267091474,0.05952537005456543,0.11112929570103361,0.829345334244401
8.952032075895274e-06,0.17481169212431075,0.051898631170684384,0.7732896767050049,0.2039365706473578,0.4942347875839456,0.3018286417686965,0.34558827470485337,0.5806114714661825,0.07380025382896399,0.5874445608224053,0.37141728361820736,0.04113815555938749
5.966519992746257e-06,0.7396565114000647,0.253489835424736,0.006853653175199315,0.4215633298432538,0.20698926941277057,0.37144740074397564,0.5663865017818809,0.17131281872372062,0.2623006794943985,0.6568648082968246,0.15853919288070945,0.184595998822466
6.328854412074678e-06,0.8799914533864279,0.0050119174850894455,0.11499662912848266,0.632712322740851,0.006396805127684035,0.36089087213146487,0.7600348416344017,0.14799253052076808,0.09197262784483021,0.760481098571913,0.19397703296683844,0.04554186846124875
9.886083010244408e-07,0.5291573219703758,0.18822800512328738,0.28261467290633685,0.12464993836411403,0.41825990123946605,0.45709016039642003,0.6751423476725283,0.10945286500285342,0.2154047873246183,0.06574921008023332,0.42752030718635436,0.5067304827334124
2.0170923795863197e-06,0.6388924718845254,0.02501878029120891,0.33608874782426584,0.30579185134183023,0.12865979166047417,0.5655483569976956,0.4039510597485598,0.5400128570509466,0.05603608320049358,0.14535857567711402,0.3911177818147608,0.46352364250812517
3.074442316188548e-07,0.8149410416717586,0.1753356001465296,0.009723358181711883,0.37427887840702767,0.5831955756639003,0.042525545929071984,0.3074635583158041,0.5198598252206357,0.1726766164635602,0.39119979957816714,0.030739000311622633,0.5780612001102102
9.78330481354958e-07,0.38399303308524635,0.5056433453941488,0.11036362152060486,0.32885156438362767,0.27023223474753344,0.40091620086883895,0.18282627596319714,0.5432449057006391,0.27392881833616384,0.8242169051551778,0.09675187822102596,0.07903121662379642
7.458961931955663e-07,0.8276945627677985,0.09900464703061881,0.07330079020158264,0.06151066313328546,0.38559824104356605,0.5528910958231485,0.12167074091347246,0.14633981132611285,0.7319894477604146,0.8481255421889395,0.10139306111253665,0.05048139669852397
2.240702307444244e-06,0.49837053239265466,0.3982684240058482,0.10336104360149712,0.13609856958804437,0.3031201214987281,0.5607813089132275,0.6162918727906499,0.12158251815574467,0.26212560905360544,0.547721461078969,0.0731347077632995,0.3791438311577314
6.5162149622758865e-06,0.4100917476923198,0.24170721037790469,0.3482010419297755,0.1882612976463291,0.0921017061958137,0.7196369961578573,0.6521724353939525,0.1414701970113497,0.20635736759469783,0.6334653978253698,0.03766094791212232,0.3288736542625079
6.655251565003457e-06,0.5052158395111848,0.40872173838088305,0.08606242210793225,0.3076390937232101,0.5970418770963142,0.09531902918047569,0.6693381451112052,0.28561329182657635,0.045048563062218494,0.13500971456258765,0.5493703094906072,0.31561997594680513
9.311474196887528e-06,0.7603659866415267,0.1567524853536406,0.08288152800483264,0.3124461915139957,0.4808744539787635,0.20667935450724084,0.26442970071666555,0.3778285637151602,0.3577417355681743,0.8241566012385182,0.10988692246381754,0.06595647629766438
3.6641104181662553e-06,0.5566819701135849,0.2915083180359264,0.15180971185048864,0.41281059402393094,0.19351894616516635,0.3936704598109027,0.538324680067634,0.46078375349869527,0.0008915664336706652,0.5695271179601767,0.24759388193818646,0.18287900010163674
6.459734225480763e-06,0.5343091041827152,0.388835731512912,0.07685516430437284,0.1342218803600562,0.2687373209007635,0.5970407987391803,0.37095599075236096,0.2655600493470778,0.36348395990056137,0.29839416533580193,0.374437368603702,0.3271684660604959
1.998423624409494e-06,0.7951418708465197,0.20204957110167962,0.002808558051800747,0.37320381715921397,0.2456068280257162,0.38118935481506977,0.6816165616631653,0.06933860626004995,0.24904483207678466,0.2957188478027675,0.22995532229683405,0.47432582990039834
1.1882442140388657e-06,0.6956452017852427,0.07098174880217722,0.23337304941258005,0.23743180066721223,0.36943424927034696,0.3931339500624408,0.8829293572097057,0.11405354658948946,0.003017096200804925,0.3955000445780836,0.20963889526411045,0.3948610601578059
6.654075995816716e-06,0.6101758206255029,0.24616679818393652,0.14365738119056065,0.2503989373417634,0.35625678961792007,0.3933442730403166,0.18507108834592045,0.49111552221893534,0.3238133894351442,0.38063969644518886,0.3909370157250869,0.2284232878297242
3.6406594862244264e-06,0.31980081035155783,0.5523321174135427,0.12786707223489951,0.2888873361850336,0.05896016747187227,0.6521524963430941,0.4010439310512954,0.4165758170738764,0.18238025187482812,0.061283970912362984,0.42281261426502614,0.5159034148226108
8.025921536993479e-06,0.24628117502943625,0.43035140019028695,0.3233674247802768,0.3303759099609977,0.36880133491697065,0.3008227551220317,0.4278617639706774,0.0910615792384794,0.4810766567908432,0.7146737216264131,0.210520219180713,0.07480605919287386
2.6396896703313003e-06,0.6704475516416978,0.25345743546517374,0.07609501289312853,0.015591251378915594,0.5734913530248561,0.41091739559622825,0.6013325962002369,0.04932505468169612,0.3493423491180669,0.4955344417013935,0.2159897506560374,0.28847580764256914
6.845980961163002e-07,0.2840121113438241,0.43465313531963784,0.28133475333653807,0.5310377949576436,0.4578010924707807,0.011161112571575593,0.6319038483193561,0.16437003277133166,0.20372611890931216,0.9296387498838903,0.025874105774540135,0.04448714434156953
1.5738709494466877e-06,0.6762760602523117,0.14532992766753428,0.17839401208015418,0.26060980989556914,0.13197174365265493,0.6074184464517759,0.5237097411513035,0.3479088666882584,0.12838139216043803,0.07017918163676834,0.40744184802630534,0.5223789703369263
8.350496862874601e-06,0.47295516139600163,0.08837524852432449,0.4386695900796739,0.5334253520671809,0.0920917329874835,0.37448291494533553,0.7141447231324884,0.05182381839205674,0.23403145847545478,0.3623505808415873,0.16999981488356955,0.4676496042748431
3.326664863510394e-06,0.4396684833160923,0.13621629439384395,0.4241152222900637,0.4344904861770683,0.10627717463099287,0.4592323391919388,0.4087236098984166,0.4560081929330237,0.13526819716855973,0.42293703078721756,0.27238529813846857,0.30467767107431387
2.9029382869962297e-06,0.4328480875446107,0.5447587979941287,0.022393114461260633,0.035105804388483486,0.41477684885164534,0.5501173467598712,0.6213743419650859,0.021091311589981176,0.35753434644493304,0.3344461267551861,0.291729204106752,0.37382466913806184
2.8341834030445674e-06,0.2981004096879742,0.29198221222977044,0.40991737808225526,0.496037244801016,0.4541086353852809,0.04985411981370319,0.7782318673637902,0.0596578709953649,0.16211026164084477,0.37415005471196644,0.13274829186124704,0.49310165342678647
3.34917032111535e-06,0.42122131993591505,0.08114570869729754,0.49763297136678736,0.213223904677818,0.30419889984847653,0.4825771954737054,0.8626530400896854,0.11309921102371195,0.02424774888660275,0.041762340418044996,0.5121821693372468,0.4460554902447082
4.406151682042954e-06,0.5772787055693022,0.2860894013187793,0.13663189311191848,0.23858175963043704,0.20235357877601312,0.5590646615935498,0.24384326720611374,0.4918875536540236,0.2642691791398627,0.46448694413802577,0.2520958272905947,0.28341722857137963
2.4740225762670205e-06,0.6342909650507215,0.11903993891637973,0.24666909603289877,0.22434406285891006,0.4731109948867705,0.3025449422543194,0.4784364087404532,0.31169425232372044,0.20986933893582638,0.6909222537014196,0.27059779139583384,0.03847995490274658
1.5665610063269053e-07,0.7167514940835964,0.07524084331868303,0.20800766259772047,0.11136137228065296,0.6487168546300581,0.2399217730892889,0.8486785954483207,0.12007547054962175,0.03124593400205755,0.651481179561633,0.10700159025754569,0.24151723018082139
5.306561808556697e-06,0.3811325549082921,0.3463671444410596,0.27250030065064834,0.4203054023413989,0.15885526960498703,0.42083932805361407,0.4002681191190433,0.44396173237288844,0.15577014850806828,0.42028858068822506,0.4580882644473939,0.12162315486438102
3.7560346682654738e-06,0.4989033504684701,0.26461095792994377,0.23648569160158614,0.36476297181476436,0.43810248825224224,0.19713453993299354,0.352933018691306,0.2657203595082088,0.3813466218004852,0.587294885493286,0.223905523925361,0.18879959058135298
1.6736327050711092e-06,0.4818262601423149,0.24786154802170096,0.27031219183598415,0.24635245201946765,0.0517009603387904,0.7019465876417419,0.2170019511646326,0.4928782177399146,0.29011983109545286,0.619435679804149,0.16669799409397934,0.21386632610187167
9.302985318821734e-06,0.9212291525827494,0.06633121617436455,0.012439631242886051,0.1874679115540001,0.19651932861658178,0.6160127598294182,0.9275061891141289,0.05026045782535038,0.022233353060520877,0.780853345697565,0.14399254983795176,0.07515410446448328
3.48693409832684e-06,0.18409607995865918,0.6449440019963077,0.1709599180450331,0.16965388262994946,0.5088421287026043,0.3215039886674462,0.4914937411497407,0.048507863560198705,0.4599983952900605,0.06903874501272789,0.7881886756399665,0.14277257934730567
3.860990217183386e-06,0.5767642291698059,0.3542388757614988,0.06899689506869544,0.02658398006611795,0.8993138969764785,0.0741021229574036,0.6769461622441902,0.02476803102292746,0.2982858067328824,0.5804074399574455,0.2680810056771912,0.1515115543653634
5.887456596580259e-06,0.29811569290346596,0.027697240248442112,0.6741870668480919,0.1518904993140867,0.24521944082594743,0.6028900598599658,0.2810132463740361,0.35344585846486654,0.36554089516109733,0.3177350323660515,0.2505520093530305,0.431712958280918
2.292506085666977e-06,0.22431485495656522,0.45554777751713865,0.3201373675262962,0.48138444675601183,0.1522988783390469,0.36631667490494135,0.5668655579178018,0.16946852530154335,0.26366591678065493,0.25295329409828016,0.31032469400711504,0.43672201189460474
4.3551234567566854e-06,0.017076538973284594,0.6515102600301007,0.33141320099661464,0.28900780818916005,0.009642023485749163,0.7013501683250908,0.41210541325576133,0.14010857914803698,0.4477860075962017,0.3747186898658172,0.17290865590129978,0.45237265423288314
5.166696644781445e-06,0.430723046652164,0.37901683894325794,0.1902601144045781,0.5551799535615846,0.10214921081800671,0.3426708356204088,0.16731128164929393,0.27316528957891795,0.5595234287717881,0.4746672841794741,0.40115459031610623,0.12417812550441959
8.579873444208565e-06,0.514458741179456,0.26546096924426127,0.2200802895762827,0.16053877271373346,0.5225594740505217,0.3169017532357448,0.5402635456561254,0.041241628325300594,0.41849482601857396,0.14960626448879907,0.21168386061724398,0.6387098748939569
5.675484656966431e-07,0.4020325155391964,0.31410789889925217,0.2838595855615514,0.3351894540184172,0.3155755763578703,0.34923496962371253,0.37957461133013665,0.47569458602571807,0.1447308026441453,0.24702239381265054,0.46194595875421945,0.29103164743313004
9.477005375802428e-06,0.5979027921377567,0.20866267483221948,0.1934345330300239,0.04241167401984852,0.3317108735764005,0.6258774524037509,0.7496110000744713,0.10029489048081947,0.1500941094447092,0.2523687327258965,0.17456263275214223,0.5730686345219613
4.419735375328919e-06,0.4601607773070421,0.3629526376989329,0.176886584994025,0.08138619621237603,0.09312562661448298,0.825488177173141,0.5303545243597461,0.08588613593377148,0.3837593397064825,0.5956341697476848,0.26703587843056703,0.13732995182174831
5.656382645268481e-06,0.6066966385682772,0.24112543215537044,0.15217792927635249,0.0766906439304626,0.2221385152288155,0.7011708408407218,0.880240872241567,0.015439016053679089,0.10432011170475408,0.5509074989331881,0.3223435537716359,0.1267489472951759
5.975693567624474e-06,0.6646721030857096,0.06345834953633794,0.27186954737795255,0.2731465307008993,0.08288994514849932,0.6439635241506014,0.6048398928816854,0.28576054808442786,0.10939955903388687,0.12581303113672196,0.7148599357172893,0.1593270331459887
6.29729543849372e-06,0.4736060705804384,0.09850238317752874,0.42789154624203285,0.5718635857966474,0.05900210846609444,0.3691343057372581,0.6518654618007115,0.343926088052699,0.0042084501465894375,0.4185982003661149,0.232516777745642,0.34888502188824305
6.274609445468551e-06,0.13579570053581894,0.29251749910818,0.5716868003560012,0.6588184436509535,0.17651509174827543,0.1646664646007712,0.09332488923195773,0.6133020804453315,0.2933730303227109,0.5818914802302401,0.3908019722955508,0.02730654747420913
5.1411224768780305e-06,0.4473501626511194,0.4895011184598448,0.06314871888903584,0.3277897428361932,0.07385184416153356,0.5983584130022733,0.46817115461184533,0.19572315367175958,0.3361056917163951,0.5476922534404784,0.2523161349637223,0.19999161159579926
2.5143685062797537e-06,0.23371910937053184,0.3962917948673906,0.3699890957620776,0.48937614772890786,0.45527109806206806,0.055352754209024246,0.5514057824519808,0.18693832820027861,0.2616558893477406,0.6504105758508836,0.23597626111574724,0.11361316303336924
7.831825649094843e-06,0.8288258039464582,0.06420910651213002,0.10696508954141165,0.6330974688402758,0.2112370963662118,0.1556654347935122,0.49823577082483556,0.3625170521871315,0.13924717698803296,0.4381686329223942,0.11198183269172474,0.44984953438588093
6.249360726392242e-06,0.37515150800518576,0.3542091601488015,0.27063933184601274,0.2262273146812334,0.30439009216889,0.46938259314987657,0.43013139892666274,0.547862286506237,0.022006314567100227,0.34196671598945627,0.6270813446161561,0.03095193939438773
2.4849492252989504e-06,0.4918665268393554,0.36862949037990445,0.13950398278074014,0.2833932382213684,0.2622257816788432,0.45438098009978845,0.5251942339662048,0.18744686299829827,0.28735890303549694,0.6627237081467855,0.2760873655850972,0.06118892626811728
1.5442436811303744e-07,0.7941224470710061,0.1328632926576555,0.07301426027133845,0.28879418014926767,0.40407337605276417,0.30713244379796834,0.5683202690500637,0.2336272154906909,0.1980525154592453,0.25269349167063,0.4532557031031145,0.29405080522625554
1.3805914390342637e-06,0.6166880048549139,0.06541856106054472,0.3178934340845414,0.41739034760504756,0.07736973459573349,0.505239917799219,0.5669185860599347,0.0011779352845200375,0.4319034786555453,0.7382001962272559,0.21437552154012024,0.047424282232623904
6.0867765976081294e-06,0.3691257555440145,0.03877254219368231,0.5921017022623032,0.015231123415593517,0.2248011352871954,0.7599677412972111,0.5287520173607649,0.315250639467507,0.15599734317172811,0.7982860583990088,0.14950942636583103,0.052204515235160176
8.78577611831107e-06,0.2603707144634376,0.6992516604509718,0.04037762508559062,0.12119537855780138,0.19960354723648707,0.6792010742057115,0.3331765058132543,0.27445920285839503,0.39236429132835055,0.6391749055902265,0.3143871409722519,0.04643795343752166
4.4334054650857574e-06,0.436553537286725,0.163928511454673,0.3995179512586019,0.42738958561159407,0.32642623237714147,0.24618418201126438,0.36287756411867034,0.46012183881277596,0.17700059706855362,0.292636393731625,0.26561275734585144,0.4417508489225236
4.351361606319647e-07,0.5148696573262426,0.04080323038617445,0.4443271122875831,0.5121055404731286,0.27658999550605146,0.21130446402081998,0.3894539763315716,0.5405094429330946,0.07003658073533398,0.5263812742213116,0.2993845592091894,0.174234166569499
7.217953589492303e-06,0.2035992738173769,0.277968119327241,0.5184326068553822,0.09798064735206655,0.5275249948606351,0.3744943577872984,0.6383476476631975,0.13590190777266323,0.22575044456413923,0.4352135315749315,0.22190721291715637,0.3428792555079121
9.848041088347595e-06,0.7518808768080553,0.11576990092037465,0.13234922227157,0.12103058377468245,0.42431705675032433,0.4546523594749934,0.3879838273635919,0.1783336172004164,0.4336825554359917,0.4508230450170079,0.2029123167034386,0.3462646382795535
2.0470151873708016e-06,0.5997633085272116,0.3292083576055289,0.0710283338672596,0.6083609148963302,0.21780502171278304,0.17383406339088686,0.1614896993432296,0.3431437448559512,0.4953665558008192,0.2946784702069058,0.46601528150375393,0.23930624828934027
8.799755819812919e-06,0.5058685033829525,0.30488706983223646,0.1892444267848111,0.06281259067268513,0.12516525992117666,0.8120221494061381,0.5308144914945482,0.30157378933705753,0.16761171916839424,0.40119887151276157,0.5527938249042786,0.046007303582959846
8.306902725037073e-06,0.5872209916043909,0.16204297237085685,0.25073603602475225,0.04865339779655331,0.35943584132259876,0.5919107608808479,0.5189801780243555,0.06656334895759664,0.414456473018048,0.3159661455237705,0.17661242610586175,0.5074214283703677
5.037116652306664e-06,0.6582541655373618,0.08552307182587215,0.256222762636766,0.12417453064044054,0.3930314626102441,0.48279400674931544,0.1321944876208702,0.451756061694416,0.41604945068471383,0.8216967009021983,0.044070149269692105,0.1342331498281097
8.206702123018928e-06,0.38911315800870366,0.2156609883554034,0.39522585363589297,0.5616012404951591,0.10928174447109967,0.32911701503374124,0.4310142515442374,0.40304347775980776,0.16594227069595485,0.49399039711543374,0.3526149984780632,0.15339460440650307
1.9358110812112386e-06,0.8016310243687501,0.19773528312380398,0.0006336925074458821,0.2409563498867119,0.11746042808544815,0.64158322202784,0.6024517117592422,0.19931847354943025,0.1982298146913276,0.3215286279007375,0.5049719923039343,0.17349937979532823
8.39026859438489e-06,0.6155698642736291,0.2728778772225505,0.11155225850382025,0.3442088830394496,0.5240382331203113,0.1317528838402391,0.7203610880505689,0.15525064232850755,0.1243882696209237,0.2197819481205597,0.1793657051561964,0.6008523467232438
4.456659195508405e-06,0.5667979827162091,0.16150933805219292,0.27169267923159807,0.4032071585686609,0.029766712087161917,0.5670261293441771,0.5515897527364089,0.20338747419794717,0.2450227730656438,0.20530292914769066,0.2618415836156618,0.5328554872366476
6.193686235422143e-06,0.45203261964558594,0.31212374067913073,0.23584363967528324,0.2457900203002866,0.16619457744181268,0.5880154022579007,0.2019514486568969,0.7444193951163129,0.05362915622679021,0.482766990804653,0.21115991978102122,0.3060730894143257
5.705962391090111e-06,0.8228131909880472,0.04997843436137955,0.12720837465057322,0.0009587463733264912,0.5652246664694068,0.4338165871572668,0.5191997017035814,0.17604216898346975,0.3047581293129489,0.40575579300477804,0.22560454535397342,0.36863966164124845
7.363266033109179e-06,0.31550883953179104,0.34916127503958316,0.3353298854286257,0.6291670720620459,0.026120926480094397,0.34471200145785974,0.43459132911098763,0.33434832041217216,0.23106035047684023,0.10450768245470554,0.7877062535521112,0.10778606399318325
6.052479334362699e-06,0.6509417273572548,0.28916978695757656,0.059888485685168746,0.38942999701810244,0.05268472541565078,0.5578852775662467,0.3746118858702082,0.47750645440561407,0.14788165972417758,0.66820989453177,0.18356018424829745,0.14822992121993261
